番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
29204,4456711,6560857994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
29205,4456712,6560858744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
29206,4456713,6560859494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
29207,4456714,6560860244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,3618.835,1633.611,1818.866,-748.121,450.000,0.900288,-0.349920,0.258915,33.000,-54.000,-63.600,2.741,25.188,186.984,21.703,17.781,79.672,Auto,,,10,10,320,240,1.000
29208,4456715,6560860994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
29209,4456716,6560861744,,,,,,1066.690,631.671,1411.112,-1212.461,8700.421,,Pupil,1029.817,733.851,47.761,-132.610,450.000,0.153590,-0.149500,0.976760,-33.000,-54.000,-63.600,3.197,162.750,103.844,25.328,13.656,98.719,Auto,,,1590,10,320,240,1.000,,Pupil,1108.101,691.770,101.314,-103.824,450.000,0.131243,-0.095720,0.986718,33.000,-54.000,-63.600,3.113,98.453,165.938,24.656,17.109,87.266,Auto,,,10,10,320,240,1.000
29210,4456717,6560862494,,,,,,,,,,,,Pupil,1029.665,712.267,47.657,-117.845,450.000,0.153984,-0.121888,0.980527,-33.000,-54.000,-63.600,3.371,162.953,101.563,26.703,18.563,99.938,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
29211,4456718,6560863244,,,,,,1266.479,921.814,935.329,-1165.238,2007.549,,Both,1226.095,2011.817,182.031,-1006.846,450.000,0.194845,-0.863396,0.465385,-33.000,-54.000,-63.600,3.385,162.906,99.797,26.813,22.828,96.719,Auto,164.984,76.344,1590,10,320,240,1.000,,Both,1106.783,690.000,100.412,-102.613,450.000,0.129568,-0.093436,0.987158,33.000,-54.000,-63.600,3.418,99.047,163.469,27.078,25.484,99.344,Auto,102.969,169.953,10,10,320,240,1.000
29212,4456719,6560863994,,,,,,,,,,,,Both,1026.680,704.496,45.615,-112.529,450.000,0.150353,-0.111938,0.982275,-33.000,-54.000,-63.600,3.491,163.578,98.281,27.656,27.422,94.891,Auto,163.516,105.984,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
29213,4456720,6560864744,,,,,,,,,,,,Both,1027.200,700.276,45.971,-109.642,450.000,0.151109,-0.106471,0.982766,-33.000,-54.000,-63.600,3.612,163.391,98.453,28.609,27.500,50.609,Auto,163.344,106.391,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
29214,4456721,6560865494,,,,,,1066.536,626.028,1380.224,-1114.527,8522.282,,Both,1033.981,715.400,50.609,-119.988,450.000,0.159399,-0.125805,0.979165,-33.000,-54.000,-63.600,3.435,163.125,99.266,27.203,25.844,94.609,Auto,163.438,106.422,1590,10,320,240,0.000,,Both,1102.771,678.177,97.667,-94.525,450.000,0.124543,-0.078046,0.989140,33.000,-54.000,-63.600,3.499,99.188,163.547,27.719,26.406,151.859,Auto,102.906,170.641,10,10,320,240,0.000
29215,4456722,6560866244,,,,,,1064.816,622.162,1376.975,-1079.362,8641.728,,Both,1031.514,712.377,48.922,-117.920,450.000,0.156337,-0.121984,0.980142,-33.000,-54.000,-63.600,3.476,163.063,99.125,27.531,26.922,96.266,Auto,163.250,106.422,1590,10,320,240,1.000,,Both,1102.148,675.773,97.241,-92.880,450.000,0.123765,-0.074905,0.989480,33.000,-54.000,-63.600,3.564,99.375,163.719,28.234,27.063,166.375,Auto,103.063,170.938,10,10,320,240,1.000
29216,4456723,6560866994,,,,,,1060.655,616.018,1336.775,-1009.581,8736.312,,Both,1026.402,706.328,45.425,-113.782,450.000,0.149957,-0.114311,0.982062,-33.000,-54.000,-63.600,3.495,163.172,99.078,27.688,26.156,34.563,Auto,163.094,106.672,1590,10,320,240,0.000,,Both,1098.583,670.472,94.803,-89.254,450.000,0.119194,-0.067992,0.990540,33.000,-54.000,-63.600,3.821,99.484,163.703,30.266,28.594,4.313,Auto,102.984,171.203,10,10,320,240,0.000
29217,4456724,6560867744,,,,,,1061.983,615.893,1362.194,-1013.709,8786.499,,Both,1027.885,706.277,46.439,-113.747,450.000,0.151853,-0.114211,0.981782,-33.000,-54.000,-63.600,3.561,163.016,99.219,28.203,27.109,19.219,Auto,163.016,106.828,1590,10,320,240,1.000,,Both,1100.359,670.814,96.017,-89.487,450.000,0.121498,-0.068420,0.990231,33.000,-54.000,-63.600,3.676,99.313,163.922,29.109,27.969,0.656,Auto,102.906,171.391,10,10,320,240,1.000
29218,4456725,6560868494,,,,,,1066.214,622.826,1322.646,-1031.400,8191.544,,Both,1032.762,714.080,49.775,-119.086,450.000,0.157882,-0.124142,0.979623,-33.000,-54.000,-63.600,3.492,162.750,99.781,27.656,26.813,139.688,Auto,163.000,107.000,1590,10,320,240,0.000,,Both,1100.932,672.579,96.409,-90.695,450.000,0.122223,-0.070731,0.989979,33.000,-54.000,-63.600,3.699,99.328,164.125,29.297,28.266,168.984,Auto,102.953,171.500,10,10,320,240,0.000
29219,4456726,6560869244,,,,,,1060.047,618.960,1379.687,-1088.890,9071.529,,Both,1026.618,707.284,45.573,-114.436,450.000,0.150212,-0.115539,0.981879,-33.000,-54.000,-63.600,3.511,163.063,99.656,27.813,27.688,47.594,Auto,162.984,107.203,1590,10,320,240,1.000,,Both,1099.435,675.849,95.385,-92.932,450.000,0.120240,-0.075038,0.989905,33.000,-54.000,-63.600,3.661,99.359,164.313,29.000,27.625,0.500,Auto,102.906,171.531,10,10,320,240,1.000
29220,4456727,6560869994,,,,,,1058.367,618.912,1387.337,-1112.949,9277.560,,Both,1024.896,706.733,44.394,-114.059,450.000,0.148021,-0.114867,0.982291,-33.000,-54.000,-63.600,3.529,163.172,99.719,27.953,27.453,30.359,Auto,163.016,107.281,1590,10,320,240,0.000,,Both,1098.858,677.613,94.991,-94.139,450.000,0.119469,-0.077357,0.989820,33.000,-54.000,-63.600,3.795,99.375,164.406,30.063,28.625,3.563,Auto,102.906,171.531,10,10,320,240,0.000
29221,4456728,6560870744,,,,,,1057.505,618.898,734.284,-594.163,4953.830,,Both,1024.957,703.991,44.436,-112.183,450.000,0.148159,-0.111323,0.982678,-33.000,-54.000,-63.600,3.589,163.172,99.609,28.438,28.125,10.625,Auto,163.031,107.328,1590,10,320,240,1.000,,Both,1099.360,679.695,95.334,-95.563,450.000,0.120095,-0.080078,0.989527,33.000,-54.000,-63.600,3.719,99.406,164.516,29.453,28.328,171.156,Auto,102.969,171.531,10,10,320,240,1.000
29222,4456729,6560871494,,,,,,1058.273,617.032,1452.556,-1138.596,9723.073,,Both,1024.211,706.100,43.926,-113.627,450.000,0.147159,-0.114065,0.982514,-33.000,-54.000,-63.600,3.545,163.188,99.813,28.078,27.844,76.516,Auto,163.000,107.406,1590,10,320,240,0.000,,Both,1102.181,680.513,97.264,-96.123,450.000,0.123746,-0.081112,0.988993,33.000,-54.000,-63.600,3.715,99.281,164.594,29.422,28.016,177.781,Auto,102.969,171.563,10,10,320,240,0.000
29223,4456730,6560872244,,,,,,1056.549,620.569,1083.936,-904.535,7385.132,,Both,1023.190,707.670,43.227,-114.700,450.000,0.145817,-0.116114,0.982474,-33.000,-54.000,-63.600,3.560,163.219,99.969,28.203,27.688,39.328,Auto,162.969,107.469,1590,10,320,240,1.000,,Both,1100.030,684.033,95.792,-98.530,450.000,0.120909,-0.085744,0.988953,33.000,-54.000,-63.600,3.680,99.344,164.813,29.156,28.266,0.234,Auto,102.938,171.625,10,10,320,240,1.000
29224,4456731,6560872994,,,,,,1057.703,622.086,893.076,-750.321,6012.893,,Both,1024.780,708.659,44.315,-115.377,450.000,0.147830,-0.117355,0.982026,-33.000,-54.000,-63.600,3.558,163.188,100.078,28.188,27.938,36.828,Auto,163.016,107.547,1590,10,320,240,0.000,,Both,1099.463,683.021,95.405,-97.838,450.000,0.120186,-0.084429,0.989155,33.000,-54.000,-63.600,3.705,99.375,164.922,29.344,28.469,177.344,Auto,102.938,171.766,10,10,320,240,0.000
29225,4456732,6560873744,,,,,,1057.210,621.905,945.639,-796.751,6399.072,,Both,1024.079,708.824,43.836,-115.490,450.000,0.146929,-0.117584,0.982133,-33.000,-54.000,-63.600,3.559,163.281,100.141,28.188,27.750,44.250,Auto,163.078,107.594,1590,10,320,240,1.000,,Both,1097.676,681.001,94.182,-96.456,450.000,0.117891,-0.081808,0.989651,33.000,-54.000,-63.600,3.717,99.391,164.938,29.438,28.250,2.594,Auto,102.875,171.906,10,10,320,240,1.000
29226,4456733,6560874494,,,,,,1057.206,618.221,1351.036,-1087.179,9142.788,,Both,1022.620,708.433,42.838,-115.222,450.000,0.145070,-0.117112,0.982466,-33.000,-54.000,-63.600,3.583,163.375,100.188,28.391,27.703,52.984,Auto,163.094,107.656,1590,10,320,240,0.000,,Both,1097.550,676.801,94.095,-93.584,450.000,0.117778,-0.076308,0.990104,33.000,-54.000,-63.600,3.729,99.344,164.844,29.531,28.297,7.422,Auto,102.813,172.016,10,10,320,240,0.000
29227,4456734,6560875244,,,,,,1058.079,618.574,1386.069,-1110.421,9296.346,,Both,1023.398,709.412,43.369,-115.892,450.000,0.146043,-0.118357,0.982173,-33.000,-54.000,-63.600,3.582,163.297,100.203,28.375,27.625,66.391,Auto,163.047,107.609,1590,10,320,240,1.000,,Both,1099.705,678.929,95.570,-95.039,450.000,0.120554,-0.079070,0.989553,33.000,-54.000,-63.600,3.729,99.266,164.938,29.531,28.422,0.031,Auto,102.844,172.000,10,10,320,240,1.000
29228,4456735,6560875994,,,,,,1057.750,620.435,1387.446,-1141.681,9336.888,,Both,1023.852,709.361,43.680,-115.857,450.000,0.146626,-0.118281,0.982095,-33.000,-54.000,-63.600,3.555,163.172,100.234,28.156,27.719,62.594,Auto,162.953,107.656,1590,10,320,240,0.000,,Both,1098.931,680.364,95.040,-96.020,450.000,0.119530,-0.080958,0.989524,33.000,-54.000,-63.600,3.771,99.250,164.875,29.875,28.391,3.594,Auto,102.797,171.875,10,10,320,240,0.000
29229,4456736,6560876744,,,,,,1058.818,619.285,1379.026,-1106.437,9179.908,,Both,1024.556,709.400,44.162,-115.883,450.000,0.147526,-0.118315,0.981956,-33.000,-54.000,-63.600,3.566,163.078,100.281,28.250,27.656,64.313,Auto,162.891,107.703,1590,10,320,240,1.000,,Both,1099.456,678.173,95.399,-94.522,450.000,0.120239,-0.078083,0.989669,33.000,-54.000,-63.600,3.815,99.156,164.875,30.219,28.547,6.422,Auto,102.719,171.969,10,10,320,240,1.000
29230,4456737,6560877494,,,,,,1058.036,619.062,1378.337,-1111.575,9248.567,,Both,1023.562,709.409,43.482,-115.890,450.000,0.146254,-0.118350,0.982142,-33.000,-54.000,-63.600,3.589,163.109,100.406,28.422,28.031,42.516,Auto,162.875,107.813,1590,10,320,240,0.000,,Both,1099.164,678.746,95.200,-94.914,450.000,0.119853,-0.078837,0.989657,33.000,-54.000,-63.600,3.790,99.141,165.031,30.016,28.344,2.547,Auto,102.688,172.094,10,10,320,240,0.000
29231,4456738,6560878244,,,,,,1057.218,616.161,1408.345,-1103.298,9529.382,,Both,1022.019,707.682,42.426,-114.708,450.000,0.144316,-0.116156,0.982691,-33.000,-54.000,-63.600,3.632,163.203,100.359,28.766,27.969,56.203,Auto,162.891,107.859,1590,10,320,240,1.000,,Both,1100.607,678.956,96.187,-95.057,450.000,0.121724,-0.079093,0.989408,33.000,-54.000,-63.600,3.813,99.125,165.141,30.203,28.297,0.297,Auto,102.734,172.203,10,10,320,240,1.000
29232,4456739,6560878994,,,,,,1056.415,618.252,1344.786,-1091.446,9175.094,,Both,1022.037,707.640,42.438,-114.680,450.000,0.144340,-0.116101,0.982694,-33.000,-54.000,-63.600,3.601,163.234,100.406,28.531,27.953,57.328,Auto,162.922,107.906,1590,10,320,240,0.000,,Both,1096.645,676.774,93.476,-93.565,450.000,0.116601,-0.076282,0.990245,33.000,-54.000,-63.600,3.801,99.328,165.063,30.109,28.875,6.609,Auto,102.750,172.250,10,10,320,240,0.000
29233,4456740,6560879744,,,,,,1058.493,617.275,1372.457,-1076.793,9166.328,,Both,1023.548,708.773,43.472,-115.455,450.000,0.146250,-0.117531,0.982241,-33.000,-54.000,-63.600,3.607,163.172,100.438,28.563,27.953,27.703,Auto,162.938,107.891,1590,10,320,240,1.000,,Both,1099.535,676.606,95.454,-93.450,450.000,0.120362,-0.076028,0.989815,33.000,-54.000,-63.600,3.805,99.188,165.000,30.141,28.516,2.063,Auto,102.750,172.188,10,10,320,240,1.000
29234,4456741,6560880494,,,,,,1057.127,615.535,1383.539,-1075.961,9370.293,,Both,1021.825,707.200,42.293,-114.379,450.000,0.144077,-0.115538,0.982798,-33.000,-54.000,-63.600,3.627,163.203,100.328,28.719,28.047,55.703,Auto,162.891,107.859,1590,10,320,240,0.000,,Both,1099.532,676.858,95.452,-93.622,450.000,0.120354,-0.076359,0.989790,33.000,-54.000,-63.600,3.798,99.188,165.000,30.078,28.688,0.656,Auto,102.750,172.156,10,10,320,240,0.000
29235,4456742,6560881244,,,,,,1056.872,617.047,1367.857,-1087.931,9288.520,,Both,1021.692,708.515,42.203,-115.279,450.000,0.143879,-0.117239,0.982626,-33.000,-54.000,-63.600,3.669,163.188,100.484,29.063,28.625,54.953,Auto,162.859,107.938,1590,10,320,240,1.000,,Both,1098.612,677.589,94.822,-94.122,450.000,0.119150,-0.077328,0.989861,33.000,-54.000,-63.600,3.830,99.250,165.016,30.328,28.906,179.516,Auto,102.766,172.156,10,10,320,240,1.000
29236,4456743,6560881994,,,,,,1056.718,616.411,1375.008,-1086.313,9351.906,,Both,1021.352,708.214,41.970,-115.073,450.000,0.143450,-0.116858,0.982734,-33.000,-54.000,-63.600,3.619,163.203,100.547,28.672,27.938,40.938,Auto,162.844,108.016,1590,10,320,240,0.000,,Both,1098.992,677.688,95.082,-94.190,450.000,0.119643,-0.077453,0.989791,33.000,-54.000,-63.600,3.819,99.219,165.125,30.250,28.656,0.828,Auto,102.766,172.250,10,10,320,240,0.000
29237,4456744,6560882744,,,,,,1056.009,615.213,1366.612,-1070.604,9363.478,,Both,1019.703,709.007,40.842,-115.615,450.000,0.141317,-0.117917,0.982917,-33.000,-54.000,-63.600,3.651,163.266,100.688,28.922,28.250,57.406,Auto,162.828,108.109,1590,10,320,240,1.000,,Both,1098.971,677.470,95.068,-94.041,450.000,0.119618,-0.077168,0.989816,33.000,-54.000,-63.600,3.814,99.250,165.188,30.219,28.813,3.797,Auto,102.781,172.328,10,10,320,240,1.000
29238,4456745,6560883494,,,,,,1055.973,615.016,1387.667,-1084.641,9511.265,,Both,1020.099,707.652,41.112,-114.688,450.000,0.141854,-0.116159,0.983049,-33.000,-54.000,-63.600,3.652,163.250,100.609,28.922,28.359,56.141,Auto,162.844,108.094,1590,10,320,240,0.000,,Both,1099.534,678.126,95.453,-94.489,450.000,0.120342,-0.078020,0.989662,33.000,-54.000,-63.600,3.838,99.203,165.234,30.406,28.781,5.594,Auto,102.766,172.328,10,10,320,240,0.000
29239,4456746,6560884244,,,,,,1057.510,616.328,1382.760,-1082.380,9328.230,,Both,1022.286,708.047,42.609,-114.958,450.000,0.144651,-0.116621,0.982586,-33.000,-54.000,-63.600,3.623,163.125,100.578,28.703,28.188,50.625,Auto,162.828,108.063,1590,10,320,240,1.000,,Both,1099.660,677.306,95.539,-93.929,450.000,0.120515,-0.076944,0.989725,33.000,-54.000,-63.600,3.775,99.094,165.141,29.906,28.563,1.969,Auto,102.672,172.281,10,10,320,240,1.000
29240,4456747,6560884994,,,,,,1057.832,616.192,1368.523,-1065.818,9201.875,,Both,1021.834,710.029,42.300,-116.314,450.000,0.144027,-0.119189,0.982370,-33.000,-54.000,-63.600,3.675,163.109,100.609,29.109,28.188,41.281,Auto,162.797,107.984,1590,10,320,240,0.000,,Both,1099.851,676.924,95.670,-93.667,450.000,0.120768,-0.076441,0.989733,33.000,-54.000,-63.600,3.841,99.016,165.078,30.422,28.672,2.047,Auto,102.594,172.234,10,10,320,240,0.000
29241,4456748,6560885744,,,,,,1058.100,617.124,1373.793,-1080.045,9212.071,,Both,1022.632,709.816,42.846,-116.169,450.000,0.145054,-0.118897,0.982254,-33.000,-54.000,-63.600,3.664,163.000,100.531,29.016,28.406,26.625,Auto,162.719,107.922,1590,10,320,240,1.000,,Both,1099.813,677.465,95.644,-94.038,450.000,0.120712,-0.077151,0.989685,33.000,-54.000,-63.600,3.788,99.016,165.109,30.000,28.563,7.094,Auto,102.594,172.234,10,10,320,240,1.000
29242,4456749,6560886494,,,,,,1057.366,614.682,1369.721,-1050.608,9254.015,,Both,1021.571,707.590,42.120,-114.646,450.000,0.143743,-0.116047,0.982787,-33.000,-54.000,-63.600,3.655,163.094,100.438,28.953,28.500,47.156,Auto,162.766,107.938,1590,10,320,240,0.000,,Both,1099.444,675.418,95.391,-92.637,450.000,0.120257,-0.074472,0.989946,33.000,-54.000,-63.600,3.787,99.047,165.031,30.000,28.578,6.766,Auto,102.594,172.281,10,10,320,240,0.000
29243,4456750,6560887244,,,,,,1055.944,616.744,1377.710,-1102.008,9445.855,,Both,1021.118,706.909,41.810,-114.180,450.000,0.143177,-0.115177,0.982972,-33.000,-54.000,-63.600,3.682,163.141,100.500,29.172,28.703,53.594,Auto,162.781,108.031,1590,10,320,240,1.000,,Both,1098.238,678.190,94.566,-94.533,450.000,0.118657,-0.078120,0.989858,33.000,-54.000,-63.600,3.792,99.109,165.219,30.031,28.344,10.031,Auto,102.609,172.328,10,10,320,240,1.000
29244,4456751,6560887994,,,,,,1055.956,612.541,1394.447,-1054.174,9559.443,,Both,1019.509,706.280,40.709,-113.750,450.000,0.141127,-0.114399,0.983360,-33.000,-54.000,-63.600,3.687,163.250,100.500,29.203,28.875,52.266,Auto,162.797,108.063,1590,10,320,240,0.000,,Both,1100.229,676.435,95.929,-93.333,450.000,0.121265,-0.075796,0.989722,33.000,-54.000,-63.600,3.838,99.016,165.172,30.406,28.500,179.719,Auto,102.609,172.344,10,10,320,240,0.000
29245,4456752,6560888744,,,,,,1056.385,618.136,1329.272,-1077.602,9072.147,,Both,1020.937,710.274,41.686,-116.482,450.000,0.142872,-0.119525,0.982498,-33.000,-54.000,-63.600,3.697,163.172,100.563,29.281,28.813,38.422,Auto,162.797,107.922,1590,10,320,240,1.000,,Both,1096.841,676.981,93.610,-93.707,450.000,0.116854,-0.076552,0.990194,33.000,-54.000,-63.600,3.954,99.188,165.125,31.328,29.375,178.594,Auto,102.625,172.281,10,10,320,240,1.000
29246,4456753,6560889494,,,,,,1057.853,616.481,1377.052,-1076.289,9257.175,,Both,1021.897,710.261,42.343,-116.473,450.000,0.144102,-0.119487,0.982322,-33.000,-54.000,-63.600,3.705,163.156,100.469,29.344,28.703,43.031,Auto,162.828,107.828,1590,10,320,240,0.000,,Both,1100.214,677.730,95.918,-94.219,450.000,0.121229,-0.077493,0.989595,33.000,-54.000,-63.600,3.750,99.000,165.094,29.703,28.250,177.734,Auto,102.594,172.219,10,10,320,240,0.000
29247,4456754,6560890244,,,,,,1059.373,617.921,1366.918,-1071.842,9048.549,,Both,1024.546,709.532,44.155,-115.974,450.000,0.147511,-0.118487,0.981938,-33.000,-54.000,-63.600,3.655,163.016,100.438,28.953,28.484,33.375,Auto,162.828,107.859,1590,10,320,240,1.000,,Both,1099.703,676.165,95.568,-93.148,450.000,0.120584,-0.075448,0.989832,33.000,-54.000,-63.600,3.857,99.031,164.969,30.547,28.906,1.547,Auto,102.594,172.172,10,10,320,240,1.000
29248,4456755,6560890994,,,,,,1056.531,616.608,1399.986,-1111.036,9540.251,,Both,1022.006,706.186,42.417,-113.685,450.000,0.144332,-0.114224,0.982915,-33.000,-54.000,-63.600,3.695,163.109,100.406,29.266,28.844,40.688,Auto,162.797,107.984,1590,10,320,240,0.000,,Both,1099.297,678.643,95.291,-94.843,450.000,0.120027,-0.078700,0.989646,33.000,-54.000,-63.600,3.787,99.016,165.125,30.000,28.625,0.484,Auto,102.563,172.203,10,10,320,240,0.000
29249,4456756,6560891744,,,,,,1057.547,613.652,1370.456,-1034.745,9241.717,,Both,1021.113,708.136,41.807,-115.019,450.000,0.143145,-0.116762,0.982790,-33.000,-54.000,-63.600,3.692,163.125,100.531,29.250,28.859,21.969,Auto,162.766,108.016,1590,10,320,240,1.000,,Both,1100.084,674.924,95.829,-92.300,450.000,0.121094,-0.073817,0.989893,33.000,-54.000,-63.600,3.793,99.000,164.984,30.047,28.422,179.375,Auto,102.578,172.250,10,10,320,240,1.000
29250,4456757,6560892494,,,,,,1057.202,615.545,1394.572,-1083.864,9437.779,,Both,1021.449,708.409,42.037,-115.206,450.000,0.143570,-0.117106,0.982687,-33.000,-54.000,-63.600,3.693,163.109,100.563,29.250,28.688,54.828,Auto,162.766,108.016,1590,10,320,240,0.000,,Both,1100.435,678.058,96.069,-94.443,450.000,0.121513,-0.077919,0.989527,33.000,-54.000,-63.600,3.771,98.953,165.125,29.859,28.234,178.156,Auto,102.547,172.234,10,10,320,240,0.000
29251,4456758,6560893244,,,,,,1056.450,614.976,1375.475,-1069.231,9381.094,,Both,1020.970,706.767,41.708,-114.083,450.000,0.142990,-0.114997,0.983021,-33.000,-54.000,-63.600,3.693,163.094,100.469,29.250,28.875,51.594,Auto,162.719,108.016,1590,10,320,240,1.000,,Both,1098.933,676.454,95.042,-93.346,450.000,0.119581,-0.075836,0.989924,33.000,-54.000,-63.600,3.861,99.016,165.000,30.578,28.766,3.156,Auto,102.547,172.188,10,10,320,240,1.000
29252,4456759,6560893994,,,,,,1057.301,618.313,1367.759,-1100.836,9246.859,,Both,1022.795,708.366,42.957,-115.176,450.000,0.145296,-0.117021,0.982444,-33.000,-54.000,-63.600,3.675,162.953,100.578,29.109,28.438,21.516,Auto,162.688,108.047,1590,10,320,240,0.000,,Both,1098.291,677.825,94.602,-94.284,450.000,0.118729,-0.077642,0.989886,33.000,-54.000,-63.600,3.883,99.016,165.047,30.750,28.672,0.781,Auto,102.531,172.172,10,10,320,240,0.000
29253,4456760,6560894744,,,,,,1056.110,613.084,1401.218,-1065.508,9590.453,,Both,1020.311,705.296,41.257,-113.076,450.000,0.142176,-0.113110,0.983358,-33.000,-54.000,-63.600,3.686,163.063,100.531,29.188,28.828,22.594,Auto,162.656,108.156,1590,10,320,240,1.000,,Both,1100.110,676.616,95.847,-93.457,450.000,0.121108,-0.076034,0.989723,33.000,-54.000,-63.600,3.769,98.938,165.016,29.844,28.422,2.234,Auto,102.531,172.203,10,10,320,240,1.000
29254,4456761,6560895494,,,,,,1057.873,613.049,1424.369,-1063.098,9573.324,,Both,1021.819,706.585,42.289,-113.958,450.000,0.144083,-0.114743,0.982891,-33.000,-54.000,-63.600,3.684,163.016,100.609,29.172,28.344,28.297,Auto,162.688,108.172,1590,10,320,240,0.000,,Both,1102.307,676.946,97.350,-93.683,450.000,0.123956,-0.076440,0.989339,33.000,-54.000,-63.600,3.721,98.891,165.125,29.469,27.922,178.406,Auto,102.594,172.281,10,10,320,240,0.000
29255,4456762,6560896244,,,,,,1056.286,607.521,1407.326,-986.900,9614.684,,Both,1017.816,705.810,39.551,-113.428,450.000,0.138962,-0.113827,0.983734,-33.000,-54.000,-63.600,3.673,163.438,100.688,29.094,28.422,64.469,Auto,162.906,108.266,1590,10,320,240,1.000,,Both,1102.359,673.433,97.385,-91.280,450.000,0.124065,-0.071835,0.989670,33.000,-54.000,-63.600,3.748,99.234,165.031,29.688,28.156,174.484,Auto,102.922,172.359,10,10,320,240,1.000
29256,4456763,6560896994,,,,,,1054.819,611.932,1345.364,-1020.633,9333.604,,Both,1018.029,706.026,39.697,-113.576,450.000,0.139231,-0.114102,0.983664,-33.000,-54.000,-63.600,3.641,163.813,100.625,28.844,28.281,55.750,Auto,163.281,108.188,1590,10,320,240,0.000,,Both,1097.684,673.896,94.187,-91.596,450.000,0.117987,-0.072496,0.990365,33.000,-54.000,-63.600,3.809,99.844,164.984,30.172,28.375,1.922,Auto,103.313,172.313,10,10,320,240,0.000
29257,4456764,6560897744,,,,,,1056.959,612.999,1382.020,-1040.492,9376.209,,Both,1020.635,706.876,41.479,-114.157,450.000,0.142558,-0.115145,0.983066,-33.000,-54.000,-63.600,3.657,163.547,100.531,28.969,28.234,67.609,Auto,163.156,108.078,1590,10,320,240,1.000,,Both,1100.162,675.249,95.882,-92.522,450.000,0.121192,-0.074242,0.989849,33.000,-54.000,-63.600,3.859,99.656,164.969,30.563,29.109,0.781,Auto,103.250,172.203,10,10,320,240,1.000
29258,4456765,6560898494,,,,,,1056.182,611.469,1435.218,-1066.456,9815.890,,Both,1018.983,707.068,40.349,-114.289,450.000,0.140434,-0.115428,0.983338,-33.000,-54.000,-63.600,3.639,163.469,100.484,28.828,28.203,75.313,Auto,162.984,108.000,1590,10,320,240,0.000,,Both,1102.615,678.332,97.561,-94.631,450.000,0.124338,-0.078251,0.989150,33.000,-54.000,-63.600,3.745,99.516,165.016,29.672,27.875,0.375,Auto,103.219,172.094,10,10,320,240,0.000
