番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
49483,4104124,6157953609,,,,,,1260.810,-570.416,3692.796,13631.661,8075.442,,Pupil,1435.949,1815.703,325.589,-872.688,450.000,0.347863,-0.794199,0.498237,-33.000,-54.000,-63.600,9.812,302.469,274.484,155.438,57.281,93.406,Auto,,,1590,10,320,240,1.000,,Pupil,-1521.562,1820.967,-1697.596,-876.289,450.000,-0.872426,-0.414531,0.258915,33.000,-54.000,-63.600,9.845,451.344,354.688,155.969,55.094,89.625,Auto,,,10,10,320,240,1.000
49484,4104125,6157955109,,,,,,,,,,,,Pupil,1569.493,1941.270,416.944,-958.586,450.000,0.397000,-0.798144,0.453165,-33.000,-54.000,-63.600,9.542,293.594,273.922,151.156,54.109,93.063,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49485,4104126,6157956609,,,,,,1192.550,-553.022,2317.302,10891.669,6554.944,,Pupil,1758.690,2229.053,546.371,-1155.454,450.000,0.430328,-0.818104,0.381476,-33.000,-54.000,-63.600,9.828,287.422,276.266,155.688,59.766,93.188,Auto,,,1590,10,320,240,1.000,,Pupil,-1468.973,1925.914,-1661.621,-948.081,450.000,-0.854290,-0.450723,0.258915,33.000,-54.000,-63.600,9.823,439.719,358.328,155.625,59.156,87.891,Auto,,,10,10,320,240,1.000
49486,4104127,6157958109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49487,4104128,6157959609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49488,4104129,6157961109,,,,,,,,,,,,Pupil,2548.771,2891.594,1086.852,-1608.687,450.000,0.564539,-0.783747,0.258915,-33.000,-54.000,-63.600,9.826,255.016,276.281,155.656,54.531,91.203,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49489,4104130,6157962609,,,,,,,,,,,,Pupil,2682.641,2788.903,1178.431,-1538.438,450.000,0.610705,-0.748333,0.258915,-33.000,-54.000,-63.600,9.655,239.891,274.813,152.953,50.250,87.625,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49490,4104131,6157964109,,,,,,,,,,,,Pupil,2792.878,2694.068,1253.842,-1473.562,450.000,0.648721,-0.715628,0.258915,-33.000,-54.000,-63.600,7.668,227.313,272.000,121.469,46.875,85.094,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49491,4104132,6157965609,,,,,,,,,,,,Pupil,2817.751,2671.245,1270.857,-1457.950,450.000,0.657299,-0.707758,0.258915,-33.000,-54.000,-63.600,8.237,222.688,272.516,130.484,50.500,85.344,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49492,4104133,6157967109,,,,,,,,,,,,Pupil,2871.206,2620.273,1307.425,-1423.080,450.000,0.675733,-0.690179,0.258915,-33.000,-54.000,-63.600,8.047,213.563,272.531,127.469,52.500,84.813,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49493,4104134,6157968609,,,,,,,,,,,,Pupil,2909.541,2582.007,1333.649,-1396.904,450.000,0.688953,-0.676983,0.258915,-33.000,-54.000,-63.600,7.700,207.906,271.531,121.984,52.016,85.344,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49494,4104135,6157970109,,,,,,,,,,,,Pupil,2936.158,2554.547,1351.857,-1378.119,450.000,0.698133,-0.667513,0.258915,-33.000,-54.000,-63.600,8.592,201.641,272.234,136.109,55.453,85.828,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49495,4104136,6157971609,,,,,,,,,,,,Pupil,2975.939,2512.066,1379.071,-1349.058,450.000,0.711852,-0.652863,0.258915,-33.000,-54.000,-63.600,7.664,196.141,270.406,121.406,50.297,86.000,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49496,4104137,6157973109,,,,,,,,,,,,Pupil,2999.370,2486.197,1395.099,-1331.361,450.000,0.719932,-0.643942,0.258915,-33.000,-54.000,-63.600,8.127,190.578,270.641,128.750,54.047,85.953,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49497,4104138,6157974609,,,,,,,,,,,,Pupil,3028.049,2453.628,1414.719,-1309.082,450.000,0.729822,-0.632710,0.258915,-33.000,-54.000,-63.600,9.260,182.906,271.188,146.688,60.453,85.734,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49498,4104139,6157976109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49499,4104140,6157977609,,,,,,,,,,,,Pupil,3084.544,2386.359,1453.366,-1263.064,450.000,0.749305,-0.609512,0.258915,-33.000,-54.000,-63.600,8.875,168.141,271.156,140.594,71.672,79.500,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49500,4104141,6157979109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49501,4104142,6157980609,,,,,,,,,,,,Pupil,3156.517,2294.001,1502.601,-1199.883,450.000,0.774126,-0.577661,0.258915,-33.000,-54.000,-63.600,8.008,152.938,267.578,126.859,57.797,84.656,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49502,4104143,6157982109,,,,,,,,,,,,Pupil,3182.964,2257.963,1520.693,-1175.230,450.000,0.783246,-0.565233,0.258915,-33.000,-54.000,-63.600,8.472,142.453,268.188,134.219,56.891,83.719,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49503,4104144,6157983609,,,,,,,,,,,,Pupil,3216.044,2211.120,1543.323,-1143.186,450.000,0.794654,-0.549079,0.258915,-33.000,-54.000,-63.600,7.945,133.422,266.500,125.859,54.266,83.828,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49504,4104145,6157985109,,,,,,,,,,,,Pupil,3246.775,2165.700,1564.345,-1112.115,450.000,0.805252,-0.533416,0.258915,-33.000,-54.000,-63.600,7.413,125.906,264.141,117.438,51.031,82.109,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49505,4104146,6157986609,,,,,,,,,,,,Pupil,3252.599,2156.873,1568.329,-1106.076,450.000,0.807260,-0.530371,0.258915,-33.000,-54.000,-63.600,7.678,119.172,265.906,121.641,57.313,84.453,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49506,4104147,6157988109,,,,,,,,,,,,Pupil,3273.691,2124.279,1582.758,-1083.779,450.000,0.814534,-0.519131,0.258915,-33.000,-54.000,-63.600,8.578,106.141,267.141,135.891,68.969,81.891,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49507,4104148,6157989609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49508,4104149,6157991109,,,,,,,,,,,,Pupil,3300.578,2081.237,1601.151,-1054.335,450.000,0.823806,-0.504288,0.258915,-33.000,-54.000,-63.600,9.433,88.047,268.641,149.438,90.125,74.266,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49509,4104150,6157992609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49510,4104151,6157994109,,,,,,,,,,,,Pupil,3314.885,2057.603,1610.939,-1038.168,450.000,0.828740,-0.496137,0.258915,-33.000,-54.000,-63.600,7.721,90.609,264.500,122.313,56.766,83.688,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49511,4104152,6157995609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49512,4104153,6157997109,,,,,,712.994,-616.576,-2822.289,13215.004,7516.166,,Pupil,3325.717,2039.355,1618.348,-1025.684,450.000,0.832476,-0.489844,0.258915,-33.000,-54.000,-63.600,7.766,80.094,265.984,123.016,57.000,82.531,Auto,,,1590,10,320,240,1.000,,Pupil,314.636,1909.495,-441.483,-936.849,450.000,-0.421311,-0.783914,0.456044,33.000,-54.000,-63.600,9.747,301.656,361.813,154.406,66.969,88.344,Auto,,,10,10,320,240,1.000
49513,4104154,6157998609,,,,,,,,,,,,Pupil,3321.068,2047.225,1615.168,-1031.068,450.000,0.830873,-0.492558,0.258915,-33.000,-54.000,-63.600,8.658,77.609,267.984,137.156,61.734,84.891,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49514,4104155,6158000109,,,,,,681.815,-632.972,-3343.862,14099.423,7907.099,,Pupil,3344.117,2007.610,1630.935,-1003.968,450.000,0.838821,-0.478897,0.258915,-33.000,-54.000,-63.600,7.571,69.906,265.359,119.938,58.563,81.656,Auto,,,1590,10,320,240,1.000,,Pupil,427.840,1838.859,-364.042,-888.528,450.000,-0.375528,-0.789308,0.485770,33.000,-54.000,-63.600,9.869,293.906,361.688,156.344,64.828,87.875,Auto,,,10,10,320,240,1.000
49515,4104156,6158001609,,,,,,,,,,,,Pupil,3353.936,1990.269,1637.652,-992.105,450.000,0.842207,-0.472916,0.258915,-33.000,-54.000,-63.600,7.744,63.328,265.266,122.688,59.109,82.063,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49516,4104157,6158003109,,,,,,691.465,-617.538,-3715.419,16015.542,9101.433,,Pupil,3351.272,1995.002,1635.830,-995.343,450.000,0.841289,-0.474549,0.258915,-33.000,-54.000,-63.600,8.210,59.469,267.281,130.063,66.219,83.359,Auto,,,1590,10,320,240,1.000,,Pupil,429.774,1536.207,-362.719,-681.489,450.000,-0.438574,-0.695443,0.569221,33.000,-54.000,-63.600,2.320,305.047,348.484,36.766,29.625,147.719,Auto,,,10,10,320,240,1.000
49517,4104158,6158004609,,,,,,673.492,-622.278,-4119.733,16712.501,9458.775,,Pupil,3366.561,1967.538,1646.289,-976.555,450.000,0.846561,-0.465078,0.258915,-33.000,-54.000,-63.600,7.627,54.531,265.109,120.828,63.734,80.922,Auto,,,1590,10,320,240,1.000,,Pupil,481.921,1487.950,-327.046,-648.477,450.000,-0.416630,-0.687902,0.594315,33.000,-54.000,-63.600,2.815,301.391,346.859,44.594,32.016,166.469,Auto,,,10,10,320,240,1.000
49518,4104159,6158006109,,,,,,,,,,,,Pupil,3346.335,2003.717,1632.453,-1001.305,450.000,0.839586,-0.477554,0.258915,-33.000,-54.000,-63.600,8.498,58.484,268.859,134.625,81.219,84.984,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49519,4104160,6158007609,,,,,,,,,,,,Pupil,3340.586,2013.777,1628.520,-1008.187,450.000,0.837603,-0.481023,0.258915,-33.000,-54.000,-63.600,8.621,59.297,270.000,136.578,82.359,87.250,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49520,4104161,6158009109,,,,,,689.036,-624.818,-3921.087,16855.946,9519.157,,Pupil,3345.322,2005.497,1631.760,-1002.523,450.000,0.839237,-0.478168,0.258915,-33.000,-54.000,-63.600,8.419,58.328,269.156,133.375,72.641,88.813,Auto,,,1590,10,320,240,1.000,,Pupil,447.589,1455.897,-350.532,-626.550,450.000,-0.446240,-0.666163,0.597575,33.000,-54.000,-63.600,2.690,306.484,344.109,42.609,30.391,2.000,Auto,,,10,10,320,240,1.000
49521,4104162,6158010609,,,,,,641.854,-667.290,-4046.098,15353.979,8365.902,,Pupil,3350.118,1997.045,1635.041,-996.741,450.000,0.840891,-0.475253,0.258915,-33.000,-54.000,-63.600,8.375,57.797,268.156,132.672,74.047,89.594,Auto,,,1590,10,320,240,1.000,,Pupil,554.994,1764.562,-277.058,-837.703,450.000,-0.314151,-0.794049,0.520380,33.000,-54.000,-63.600,9.461,283.531,361.156,149.875,71.797,88.750,Auto,,,10,10,320,240,1.000
49522,4104163,6158012109,,,,,,635.587,-639.003,-5336.600,19394.627,10821.061,,Pupil,3388.506,1926.798,1661.301,-948.686,450.000,0.854129,-0.451028,0.258915,-33.000,-54.000,-63.600,7.018,50.109,260.859,111.172,75.922,78.719,Auto,,,1590,10,320,240,1.000,,Pupil,582.963,1292.417,-257.925,-514.716,450.000,-0.388528,-0.615284,0.685910,33.000,-54.000,-63.600,3.713,297.031,335.047,58.813,35.563,149.203,Auto,,,10,10,320,240,1.000
49523,4104164,6158013609,,,,,,669.616,-628.167,-4300.430,17299.933,9741.885,,Pupil,3364.019,1972.154,1644.550,-979.713,450.000,0.845685,-0.466670,0.258915,-33.000,-54.000,-63.600,7.765,54.141,265.891,123.016,70.313,91.344,Auto,,,1590,10,320,240,1.000,,Pupil,496.908,1438.992,-316.794,-614.986,450.000,-0.417831,-0.670102,0.613499,33.000,-54.000,-63.600,2.456,301.688,344.141,38.906,28.594,178.844,Auto,,,10,10,320,240,1.000
49524,4104165,6158015109,,,,,,,,,,,,Pupil,3359.859,1979.666,1641.704,-984.852,450.000,0.844250,-0.469260,0.258915,-33.000,-54.000,-63.600,7.837,53.703,267.109,124.141,75.641,90.625,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49525,4104166,6158016609,,,,,,,,,,,,Pupil,3400.704,1903.433,1669.646,-932.702,450.000,0.858336,-0.442970,0.258915,-33.000,-54.000,-63.600,6.567,46.766,258.672,104.031,62.141,87.063,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49526,4104167,6158018109,,,,,,,,,,,,Pupil,3362.167,1975.506,1643.283,-982.006,450.000,0.845046,-0.467825,0.258915,-33.000,-54.000,-63.600,7.272,50.344,267.656,115.203,77.781,91.156,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49527,4104168,6158019609,,,,,,,,,,,,Pupil,3365.892,1968.756,1645.831,-977.388,450.000,0.846330,-0.465497,0.258915,-33.000,-54.000,-63.600,7.275,49.703,266.906,115.250,74.438,91.703,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49528,4104169,6158021109,,,,,,596.738,-695.804,-4716.133,16044.112,8540.226,,Pupil,3366.860,1966.993,1646.494,-976.183,450.000,0.846664,-0.464890,0.258915,-33.000,-54.000,-63.600,7.157,48.313,267.125,113.375,72.859,93.000,Auto,,,1590,10,320,240,1.000,,Pupil,676.268,1758.891,-194.097,-833.823,450.000,-0.236318,-0.811488,0.534455,33.000,-54.000,-63.600,9.905,270.328,362.234,156.906,78.688,86.625,Auto,,,10,10,320,240,1.000
49529,4104170,6158022609,,,,,,,,,,,,Pupil,3362.490,1974.922,1643.504,-981.607,450.000,0.845157,-0.467624,0.258915,-33.000,-54.000,-63.600,7.096,48.000,268.375,112.406,75.781,93.719,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49530,4104171,6158024109,,,,,,637.362,-645.304,-4992.460,18341.268,10178.949,,Pupil,3379.645,1943.442,1655.240,-960.072,450.000,0.851073,-0.456768,0.258915,-33.000,-54.000,-63.600,6.835,51.156,262.844,108.266,63.422,108.734,Auto,,,1590,10,320,240,1.000,,Pupil,576.461,1398.028,-262.373,-586.963,450.000,-0.370643,-0.668779,0.644482,33.000,-54.000,-63.600,2.950,293.734,342.953,46.734,29.922,177.094,Auto,,,10,10,320,240,1.000
49531,4104172,6158025609,,,,,,,,,,,,Pupil,3371.504,1958.501,1649.670,-970.373,450.000,0.848266,-0.461961,0.258915,-33.000,-54.000,-63.600,6.812,46.984,266.359,107.906,71.453,92.531,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49532,4104173,6158027109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,588.320,1375.972,-254.260,-571.875,450.000,-0.366451,-0.660640,0.655186,33.000,-54.000,-63.600,3.230,293.078,341.609,51.172,29.922,176.313,Auto,,,10,10,320,240,1.000
49533,4104174,6158028609,,,,,,,,,,,,Pupil,-1493.179,2054.568,-1678.180,-1036.091,450.000,-0.829366,-0.495091,0.258915,-33.000,-54.000,-63.600,7.264,566.938,289.422,115.078,66.625,103.250,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49534,4104175,6158030109,,,,,,,,,,,,Pupil,-1501.314,2040.853,-1683.744,-1026.709,450.000,-0.832171,-0.490361,0.258915,-33.000,-54.000,-63.600,7.650,570.250,290.234,121.188,70.906,102.500,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49535,4104176,6158031609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49536,4104177,6158033109,,,,,,631.842,494.517,-6138.651,850.823,12305.331,,Pupil,-1464.734,2101.181,-1658.721,-1067.979,450.000,-0.819556,-0.511166,0.258915,-33.000,-54.000,-63.600,8.332,564.688,292.719,132.000,78.234,107.172,Auto,,,1590,10,320,240,1.000,,Pupil,651.321,1253.858,-211.162,-488.338,450.000,-0.341210,-0.606977,0.717743,33.000,-54.000,-63.600,4.152,289.109,332.781,65.766,40.328,159.906,Auto,,,10,10,320,240,1.000
49537,4104178,6158034609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49538,4104179,6158036109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49539,4104180,6158037609,,,,,,,,,,,,Pupil,-1513.427,2020.092,-1692.031,-1012.507,450.000,-0.836349,-0.483201,0.258915,-33.000,-54.000,-63.600,7.200,569.453,287.594,114.063,70.234,107.938,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49540,4104181,6158039109,,,,,,634.684,461.417,-6381.761,1541.570,12904.396,,Pupil,-1518.375,2011.493,-1695.416,-1006.625,450.000,-0.838055,-0.480236,0.258915,-33.000,-54.000,-63.600,7.670,571.609,288.125,121.516,69.625,103.578,Auto,,,1590,10,320,240,1.000,,Pupil,658.679,1181.105,-206.128,-438.569,450.000,-0.349228,-0.561633,0.750072,33.000,-54.000,-63.600,4.936,290.703,325.938,78.203,41.109,164.172,Auto,,,10,10,320,240,1.000
49541,4104182,6158040609,,,,,,,,,,,,Pupil,-1441.022,2138.538,-1642.500,-1093.533,450.000,-0.811379,-0.524048,0.258915,-33.000,-54.000,-63.600,1.961,533.281,274.109,31.063,24.266,165.531,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49542,4104183,6158042109,,,,,,,,,,,,Pupil,-1491.666,2057.100,-1677.145,-1037.823,450.000,-0.828844,-0.495964,0.258915,-33.000,-54.000,-63.600,9.987,567.656,290.172,158.219,114.313,129.422,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49543,4104184,6158043609,,,,,,,,,,,,Pupil,-1510.388,2025.339,-1689.952,-1016.096,450.000,-0.835301,-0.485011,0.258915,-33.000,-54.000,-63.600,8.995,572.797,290.313,142.500,77.625,104.953,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49544,4104185,6158045109,,,,,,,,,,,,Pupil,3338.372,2017.625,1627.005,-1010.819,450.000,0.836840,-0.482350,0.258915,-33.000,-54.000,-63.600,7.484,51.156,273.469,118.563,95.203,101.797,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49545,4104186,6158046609,,,,,,,,,,,,Pupil,3395.371,1913.714,1665.997,-939.736,450.000,0.856497,-0.446516,0.258915,-33.000,-54.000,-63.600,6.196,51.375,258.656,98.156,60.766,116.719,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49546,4104187,6158048109,,,,,,,,,,,,Pupil,3391.954,1920.247,1663.660,-944.204,450.000,0.855318,-0.448769,0.258915,-33.000,-54.000,-63.600,6.499,51.875,259.406,102.953,64.078,116.703,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49547,4104188,6158049609,,,,,,,,,,,,Pupil,3399.931,1904.930,1669.117,-933.726,450.000,0.858069,-0.443486,0.258915,-33.000,-54.000,-63.600,6.031,50.328,257.781,95.547,60.047,112.328,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49548,4104189,6158051109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49549,4104190,6158052609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49550,4104191,6158054109,,,,,,,,,,,,Pupil,-1466.077,2099.025,-1659.640,-1066.504,450.000,-0.820020,-0.510422,0.258915,-33.000,-54.000,-63.600,8.604,562.453,290.938,136.297,83.328,105.734,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49551,4104192,6158055609,,,,,,,,,,,,Pupil,3378.233,1946.070,1654.274,-961.870,450.000,0.850586,-0.457674,0.258915,-33.000,-54.000,-63.600,6.458,45.078,265.219,102.297,80.625,82.734,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49552,4104193,6158057109,,,,,,,,,,,,Pupil,-1425.380,2162.486,-1631.800,-1109.916,450.000,-0.805985,-0.532307,0.258915,-33.000,-54.000,-63.600,2.347,529.266,273.359,37.172,30.188,154.266,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49553,4104194,6158058609,,,,,,607.562,-682.853,-4722.390,16385.250,8814.185,,Pupil,3369.585,1962.019,1648.358,-972.780,450.000,0.847604,-0.463174,0.258915,-33.000,-54.000,-63.600,6.842,46.422,267.047,108.391,77.922,86.656,Auto,,,1590,10,320,240,1.000,,Pupil,647.269,1689.422,-213.934,-786.301,450.000,-0.266118,-0.789190,0.553499,33.000,-54.000,-63.600,9.680,275.469,359.406,153.344,68.375,85.250,Auto,,,10,10,320,240,1.000
49554,4104195,6158060109,,,,,,,,,,,,Pupil,3371.322,1958.834,1649.546,-970.601,450.000,0.848203,-0.462076,0.258915,-33.000,-54.000,-63.600,6.798,46.766,266.484,107.688,76.859,85.781,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49555,4104196,6158061609,,,,,,,,,,,,Pupil,3363.727,1972.685,1644.350,-980.076,450.000,0.845584,-0.466852,0.258915,-33.000,-54.000,-63.600,7.072,47.750,268.141,112.031,78.484,88.906,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
49556,4104197,6158063109,,,,,,622.728,495.234,-4617.203,612.835,9005.379,,Pupil,-1475.496,2083.784,-1666.083,-1056.078,450.000,-0.823268,-0.505166,0.258915,-33.000,-54.000,-63.600,3.093,534.422,270.016,49.000,38.547,179.031,Auto,,,1590,10,320,240,1.000,,Pupil,632.435,1727.562,-224.082,-812.392,450.000,-0.270234,-0.797189,0.539874,33.000,-54.000,-63.600,9.911,276.125,360.734,157.016,70.000,84.234,Auto,,,10,10,320,240,1.000
49557,4104198,6158064609,,,,,,,,,,,,Pupil,3365.295,1969.840,1645.423,-978.130,450.000,0.846125,-0.465871,0.258915,-33.000,-54.000,-63.600,7.050,48.266,267.563,111.688,79.828,85.406,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
