番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
11677,657512,494598448,,,,,,1034.292,607.523,683.439,-621.165,6051.453,,Both,1002.879,684.139,29.333,-98.603,450.000,0.118137,-0.085912,0.989274,-32.000,-54.000,-63.600,5.227,155.766,163.828,41.406,40.016,178.469,Auto,154.969,171.938,1590,10,320,240,1.000,,Both,1088.248,690.872,87.732,-103.209,450.000,0.107394,-0.094823,0.989684,32.000,-54.000,-63.600,4.794,162.203,155.594,37.969,35.938,163.828,Auto,159.813,162.703,10,10,320,240,1.000
11678,657513,494599198,,,,,,1034.791,607.546,1030.210,-930.412,9061.066,,Both,1006.082,677.706,31.524,-94.202,450.000,0.122380,-0.077450,0.989457,-32.000,-54.000,-63.600,5.411,155.609,163.422,42.859,41.344,170.406,Auto,154.984,171.906,1590,10,320,240,0.000,,Both,1090.513,693.520,89.282,-105.021,450.000,0.110306,-0.098249,0.989030,32.000,-54.000,-63.600,4.763,162.141,155.672,37.734,35.750,162.484,Auto,159.875,162.656,10,10,320,240,0.000
11679,657514,494599948,,,,,,1033.895,606.500,845.989,-761.326,7530.967,,Both,1003.116,681.331,29.495,-96.683,450.000,0.118482,-0.082236,0.989545,-32.000,-54.000,-63.600,5.217,155.750,163.625,41.328,40.219,172.500,Auto,154.969,171.906,1590,10,320,240,1.000,,Both,1088.836,691.315,88.135,-103.512,450.000,0.108154,-0.095395,0.989547,32.000,-54.000,-63.600,4.699,162.281,155.547,37.219,35.438,158.844,Auto,159.906,162.641,10,10,320,240,1.000
11680,657515,494600698,,,,,,1034.109,606.539,786.004,-705.716,6976.771,,Both,1005.362,676.493,31.032,-93.373,450.000,0.121460,-0.075870,0.989692,-32.000,-54.000,-63.600,5.407,155.609,163.391,42.828,41.234,163.328,Auto,154.953,171.953,1590,10,320,240,0.000,,Both,1089.127,691.433,88.333,-103.593,450.000,0.108531,-0.095544,0.989491,32.000,-54.000,-63.600,4.734,162.266,155.594,37.500,35.641,156.719,Auto,159.922,162.672,10,10,320,240,0.000
11681,657516,494601448,,,,,,1034.971,607.815,695.751,-629.337,6104.691,,Both,1003.893,683.848,30.027,-98.404,450.000,0.119458,-0.085519,0.989149,-32.000,-54.000,-63.600,5.178,155.656,163.891,41.016,40.094,174.250,Auto,154.938,172.031,1590,10,320,240,1.000,,Both,1089.154,691.413,88.352,-103.579,450.000,0.108566,-0.095518,0.989490,32.000,-54.000,-63.600,4.703,162.234,155.734,37.250,35.391,163.109,Auto,159.891,162.813,10,10,320,240,1.000
11682,657517,494602198,,,,,,1034.453,608.407,661.844,-608.100,5847.613,,Both,1003.324,684.485,29.637,-98.840,450.000,0.118709,-0.086359,0.989166,-32.000,-54.000,-63.600,5.115,155.703,163.969,40.516,39.922,166.531,Auto,154.953,172.078,1590,10,320,240,0.000,,Both,1088.356,691.760,87.806,-103.816,450.000,0.107523,-0.095981,0.989559,32.000,-54.000,-63.600,4.699,162.219,155.875,37.219,35.703,161.641,Auto,159.844,162.953,10,10,320,240,0.000
11683,657518,494602948,,,,,,1033.764,608.319,657.700,-609.155,5865.267,,Both,1002.781,683.826,29.266,-98.389,450.000,0.118014,-0.085504,0.989324,-32.000,-54.000,-63.600,5.181,155.750,163.922,41.031,40.094,174.781,Auto,154.953,172.063,1590,10,320,240,1.000,,Both,1087.671,691.809,87.338,-103.850,450.000,0.106630,-0.096055,0.989648,32.000,-54.000,-63.600,4.795,162.234,155.891,37.984,35.906,163.547,Auto,159.813,162.953,10,10,320,240,1.000
11684,657519,494603698,,,,,,1033.785,610.054,587.797,-558.075,5240.382,,Both,1004.096,682.613,30.166,-97.559,450.000,0.119738,-0.083900,0.989254,-32.000,-54.000,-63.600,5.164,155.672,163.813,40.906,40.000,177.625,Auto,154.953,172.016,1590,10,320,240,0.000,,Both,1087.523,693.506,87.236,-105.011,450.000,0.106413,-0.098273,0.989454,32.000,-54.000,-63.600,4.676,162.234,155.891,37.031,35.734,165.016,Auto,159.813,162.859,10,10,320,240,0.000
11685,657520,494604448,,,,,,1034.109,607.288,633.367,-575.071,5621.950,,Both,1003.201,682.589,29.553,-97.543,450.000,0.118576,-0.083881,0.989396,-32.000,-54.000,-63.600,5.206,155.703,163.766,41.234,39.719,172.438,Auto,154.938,171.969,1590,10,320,240,1.000,,Both,1087.859,690.325,87.466,-102.835,450.000,0.106894,-0.094114,0.989806,32.000,-54.000,-63.600,4.789,162.266,155.641,37.938,35.906,161.047,Auto,159.844,162.781,10,10,320,240,1.000
11686,657521,494605198,,,,,,1034.719,609.880,599.849,-561.005,5280.985,,Both,1005.370,681.852,31.037,-97.039,450.000,0.121402,-0.082887,0.989137,-32.000,-54.000,-63.600,5.214,155.563,163.703,41.297,39.875,170.828,Auto,154.922,171.953,1590,10,320,240,0.000,,Both,1088.680,693.463,88.028,-104.981,450.000,0.107921,-0.098201,0.989298,32.000,-54.000,-63.600,4.705,162.250,155.797,37.266,35.594,155.391,Auto,159.891,162.781,10,10,320,240,0.000
11687,657522,494605948,,,,,,1034.806,608.468,591.188,-541.103,5198.701,,Both,1006.559,677.602,31.851,-94.131,450.000,0.123001,-0.077308,0.989391,-32.000,-54.000,-63.600,5.382,155.531,163.500,42.625,41.359,169.891,Auto,154.938,172.000,1590,10,320,240,1.000,,Both,1088.943,692.117,88.207,-104.061,450.000,0.108282,-0.096441,0.989431,32.000,-54.000,-63.600,4.812,162.219,155.813,38.109,35.828,163.047,Auto,159.875,162.859,10,10,320,240,1.000
11688,657523,494606698,,,,,,1033.880,609.983,468.971,-444.236,4175.645,,Both,1006.243,677.545,31.634,-94.092,450.000,0.122591,-0.077237,0.989447,-32.000,-54.000,-63.600,5.414,155.563,163.516,42.891,41.484,169.984,Auto,154.938,172.016,1590,10,320,240,0.000,,Both,1086.931,692.340,86.831,-104.213,450.000,0.105657,-0.096759,0.989684,32.000,-54.000,-63.600,4.767,162.297,155.844,37.766,35.750,163.594,Auto,159.828,162.875,10,10,320,240,0.000
11689,657524,494607448,,,,,,1033.998,607.974,733.633,-673.917,6521.750,,Both,1003.168,683.136,29.530,-97.917,450.000,0.118525,-0.084597,0.989341,-32.000,-54.000,-63.600,5.162,155.719,163.813,40.891,39.797,178.047,Auto,154.953,171.984,1590,10,320,240,1.000,,Both,1088.440,692.196,87.863,-104.115,450.000,0.107625,-0.096551,0.989492,32.000,-54.000,-63.600,4.690,162.188,155.750,37.141,35.625,168.266,Auto,159.797,162.797,10,10,320,240,1.000
11690,657525,494608198,,,,,,1034.366,608.572,593.707,-547.448,5251.715,,Both,1004.502,681.552,30.443,-96.833,450.000,0.120279,-0.082506,0.989306,-32.000,-54.000,-63.600,5.151,155.656,163.641,40.797,39.859,177.875,Auto,154.953,171.922,1590,10,320,240,0.000,,Both,1088.125,691.741,87.648,-103.804,450.000,0.107222,-0.095961,0.989593,32.000,-54.000,-63.600,4.704,162.203,155.625,37.250,35.719,161.031,Auto,159.813,162.688,10,10,320,240,0.000
11691,657526,494608948,,,,,,1035.567,609.960,522.268,-483.515,4546.356,,Both,1005.297,684.445,30.987,-98.812,450.000,0.121273,-0.086280,0.988862,-32.000,-54.000,-63.600,5.164,155.516,163.734,40.906,39.625,169.734,Auto,154.891,171.844,1590,10,320,240,1.000,,Both,1088.369,691.587,87.815,-103.698,450.000,0.107542,-0.095756,0.989579,32.000,-54.000,-63.600,4.767,162.234,155.547,37.766,35.516,161.688,Auto,159.844,162.625,10,10,320,240,1.000
11692,657527,494609698,,,,,,1034.127,608.550,714.387,-660.641,6339.569,,Both,1003.950,682.226,30.065,-97.294,450.000,0.119553,-0.083395,0.989319,-32.000,-54.000,-63.600,5.200,155.578,163.594,41.188,39.953,172.703,Auto,154.844,171.828,1590,10,320,240,0.000,,Both,1088.618,692.898,87.985,-104.595,450.000,0.107848,-0.097464,0.989378,32.000,-54.000,-63.600,4.645,162.234,155.625,36.797,35.672,159.359,Auto,159.859,162.625,10,10,320,240,0.000
11693,657528,494610448,,,,,,1034.535,608.024,731.297,-667.409,6454.102,,Both,1004.148,682.266,30.201,-97.322,450.000,0.119810,-0.083445,0.989284,-32.000,-54.000,-63.600,5.170,155.594,163.688,40.953,39.531,173.844,Auto,154.891,171.906,1590,10,320,240,1.000,,Both,1089.096,692.324,88.312,-104.202,450.000,0.108478,-0.096708,0.989384,32.000,-54.000,-63.600,4.745,162.203,155.656,37.578,35.672,164.625,Auto,159.859,162.703,10,10,320,240,1.000
11694,657529,494611198,,,,,,1034.445,610.060,1028.937,-968.339,9091.996,,Both,1004.423,683.623,30.389,-98.250,450.000,0.120148,-0.085217,0.989092,-32.000,-54.000,-63.600,5.151,155.625,163.813,40.797,39.766,176.313,Auto,154.938,171.969,1590,10,320,240,0.000,,Both,1090.025,696.234,88.948,-106.877,450.000,0.109632,-0.101795,0.988746,32.000,-54.000,-63.600,4.557,162.141,155.938,36.094,34.109,166.797,Auto,159.844,162.766,10,10,320,240,0.000
11695,657530,494611948,,,,,,1033.127,606.120,1136.408,-1027.513,10222.505,,Both,1002.973,679.170,29.397,-95.204,450.000,0.118323,-0.079407,0.989795,-32.000,-54.000,-63.600,5.223,155.781,163.563,41.375,40.047,175.859,Auto,154.984,171.953,1590,10,320,240,1.000,,Both,1089.288,692.931,88.444,-104.617,450.000,0.108721,-0.097498,0.989280,32.000,-54.000,-63.600,4.727,162.188,155.781,37.438,35.500,164.422,Auto,159.859,162.781,10,10,320,240,1.000
11696,657531,494612698,,,,,,1033.568,607.300,785.838,-718.879,7026.616,,Both,1003.217,681.091,29.564,-96.518,450.000,0.118616,-0.081920,0.989555,-32.000,-54.000,-63.600,5.192,155.766,163.609,41.125,40.109,173.984,Auto,155.000,171.891,1590,10,320,240,0.000,,Both,1088.324,692.006,87.784,-103.985,450.000,0.107477,-0.096303,0.989532,32.000,-54.000,-63.600,4.726,162.297,155.656,37.438,35.672,167.828,Auto,159.906,162.719,10,10,320,240,0.000
11697,657532,494613448,,,,,,1034.114,607.620,903.159,-824.017,8016.177,,Both,1004.387,680.084,30.364,-95.829,450.000,0.120148,-0.080586,0.989480,-32.000,-54.000,-63.600,5.203,155.688,163.516,41.219,39.906,173.281,Auto,154.984,171.859,1590,10,320,240,1.000,,Both,1089.392,693.062,88.515,-104.708,450.000,0.108854,-0.097668,0.989248,32.000,-54.000,-63.600,4.673,162.297,155.688,37.016,35.484,163.547,Auto,159.969,162.688,10,10,320,240,1.000
11698,657533,494614198,,,,,,1034.798,607.080,900.290,-807.392,7917.646,,Both,1003.971,682.361,30.080,-97.386,450.000,0.119579,-0.083571,0.989301,-32.000,-54.000,-63.600,5.174,155.688,163.672,40.984,39.844,176.844,Auto,154.953,171.906,1590,10,320,240,0.000,,Both,1089.985,692.164,88.921,-104.093,450.000,0.109638,-0.096488,0.989277,32.000,-54.000,-63.600,4.781,162.328,155.672,37.875,35.656,161.594,Auto,160.031,162.719,10,10,320,240,0.000
11699,657534,494614948,,,,,,1034.780,608.761,718.032,-660.239,6316.263,,Both,1004.711,682.384,30.586,-97.402,450.000,0.120540,-0.083592,0.989183,-32.000,-54.000,-63.600,5.189,155.641,163.766,41.109,39.656,176.813,Auto,154.953,171.984,1590,10,320,240,1.000,,Both,1089.352,693.127,88.488,-104.752,450.000,0.108801,-0.097753,0.989245,32.000,-54.000,-63.600,4.720,162.359,155.813,37.391,35.563,166.250,Auto,160.031,162.813,10,10,320,240,1.000
11700,657535,494615698,,,,,,1034.563,605.413,787.924,-691.234,6951.325,,Both,1003.791,680.290,29.956,-95.970,450.000,0.119371,-0.080864,0.989551,-32.000,-54.000,-63.600,5.227,155.703,163.703,41.406,40.156,171.891,Auto,154.969,172.047,1590,10,320,240,0.000,,Both,1089.318,689.656,88.464,-102.377,450.000,0.108804,-0.093220,0.989683,32.000,-54.000,-63.600,4.864,162.313,155.703,38.531,36.125,165.484,Auto,159.969,162.891,10,10,320,240,0.000
11701,657536,494616448,,,,,,1033.219,608.529,725.724,-679.238,6520.039,,Both,1003.283,681.354,29.609,-96.698,450.000,0.118699,-0.082264,0.989517,-32.000,-54.000,-63.600,5.192,155.766,163.750,41.125,40.047,0.688,Auto,154.984,172.016,1590,10,320,240,1.000,,Both,1087.753,693.130,87.394,-104.754,450.000,0.106718,-0.097779,0.989470,32.000,-54.000,-63.600,4.784,162.344,155.875,37.891,35.609,161.813,Auto,159.922,162.859,10,10,320,240,1.000
11702,657537,494617198,,,,,,1033.909,607.502,733.157,-669.604,6525.333,,Both,1004.898,678.151,30.714,-94.507,450.000,0.120837,-0.078048,0.989599,-32.000,-54.000,-63.600,5.321,155.672,163.484,42.141,41.078,173.469,Auto,154.984,171.938,1590,10,320,240,0.000,,Both,1088.668,692.169,88.020,-104.096,450.000,0.107923,-0.096512,0.989464,32.000,-54.000,-63.600,4.695,162.313,155.688,37.188,35.250,166.625,Auto,159.953,162.734,10,10,320,240,0.000
11703,657538,494617948,,,,,,1034.539,606.947,737.426,-662.321,6507.851,,Both,1003.708,682.146,29.900,-97.240,450.000,0.119241,-0.083294,0.989365,-32.000,-54.000,-63.600,5.168,155.719,163.656,40.938,39.828,176.000,Auto,154.984,171.891,1590,10,320,240,1.000,,Both,1089.030,690.995,88.267,-103.293,450.000,0.108411,-0.094974,0.989559,32.000,-54.000,-63.600,4.718,162.328,155.563,37.359,35.719,167.547,Auto,159.969,162.672,10,10,320,240,1.000
11704,657539,494618698,,,,,,1033.945,610.258,562.103,-534.076,5000.489,,Both,1006.628,677.083,31.897,-93.776,450.000,0.123096,-0.076628,0.989432,-32.000,-54.000,-63.600,5.421,155.563,163.391,42.938,41.438,171.516,Auto,154.969,171.906,1590,10,320,240,0.000,,Both,1087.979,694.165,87.549,-105.462,450.000,0.106999,-0.099127,0.989305,32.000,-54.000,-63.600,4.725,162.406,155.750,37.422,35.281,165.422,Auto,160.000,162.688,10,10,320,240,0.000
11705,657540,494619448,,,,,,1033.296,608.045,1153.189,-1070.585,10349.649,,Both,1002.778,682.251,29.264,-97.312,450.000,0.118030,-0.083444,0.989498,-32.000,-54.000,-63.600,5.161,155.766,163.750,40.875,39.688,172.563,Auto,154.953,171.984,1590,10,320,240,1.000,,Both,1089.908,695.787,88.868,-106.571,450.000,0.109486,-0.101214,0.988822,32.000,-54.000,-63.600,4.541,162.328,155.906,35.969,34.281,163.625,Auto,160.031,162.750,10,10,320,240,1.000
11706,657541,494620198,,,,,,1031.855,607.929,1105.122,-1044.735,10117.132,,Both,1001.864,680.435,28.638,-96.069,450.000,0.116865,-0.081078,0.989833,-32.000,-54.000,-63.600,5.212,155.859,163.672,41.281,40.109,176.203,Auto,154.984,172.000,1590,10,320,240,0.000,,Both,1087.721,694.808,87.372,-105.901,450.000,0.106654,-0.099968,0.989258,32.000,-54.000,-63.600,4.791,162.422,155.922,37.953,35.703,163.938,Auto,160.000,162.828,10,10,320,240,0.000
11707,657542,494620948,,,,,,1033.739,604.044,1205.316,-1046.836,10752.390,,Both,1002.357,679.996,28.976,-95.769,450.000,0.117511,-0.080497,0.989804,-32.000,-54.000,-63.600,5.217,155.875,163.609,41.328,40.203,179.297,Auto,155.047,171.953,1590,10,320,240,1.000,,Both,1091.017,692.153,89.627,-104.085,450.000,0.110982,-0.096458,0.989130,32.000,-54.000,-63.600,4.732,162.219,155.750,37.484,35.641,156.656,Auto,159.969,162.797,10,10,320,240,1.000
11708,657543,494621698,,,,,,1033.105,607.426,772.974,-712.923,6955.344,,Both,1002.873,680.810,29.329,-96.326,450.000,0.118173,-0.081556,0.989638,-32.000,-54.000,-63.600,5.201,155.828,163.563,41.203,40.109,173.297,Auto,155.031,171.875,1590,10,320,240,0.000,,Both,1087.793,692.141,87.421,-104.077,450.000,0.106784,-0.096487,0.989590,32.000,-54.000,-63.600,4.747,162.406,155.672,37.594,35.641,167.906,Auto,160.000,162.719,10,10,320,240,0.000
11709,657544,494622448,,,,,,1033.276,608.473,841.094,-785.962,7550.694,,Both,1002.640,683.011,29.169,-97.831,450.000,0.117841,-0.084440,0.989436,-32.000,-54.000,-63.600,5.178,155.813,163.656,41.016,39.719,177.219,Auto,155.000,171.844,1590,10,320,240,1.000,,Both,1088.174,693.620,87.682,-105.089,450.000,0.107260,-0.098412,0.989348,32.000,-54.000,-63.600,4.751,162.391,155.703,37.625,35.547,164.906,Auto,160.000,162.672,10,10,320,240,1.000
11710,657545,494623198,,,,,,1033.813,608.442,725.587,-672.790,6466.382,,Both,1003.818,681.568,29.975,-96.844,450.000,0.119391,-0.082536,0.989411,-32.000,-54.000,-63.600,5.202,155.734,163.594,41.203,40.063,176.641,Auto,154.984,171.859,1590,10,320,240,0.000,,Both,1088.376,692.953,87.820,-104.632,450.000,0.107532,-0.097539,0.989405,32.000,-54.000,-63.600,4.715,162.391,155.719,37.344,35.531,161.531,Auto,160.016,162.719,10,10,320,240,0.000
11711,657546,494623948,,,,,,1034.454,608.026,786.435,-718.534,6948.288,,Both,1003.913,682.622,30.040,-97.565,450.000,0.119500,-0.083915,0.989282,-32.000,-54.000,-63.600,5.178,155.688,163.750,41.016,39.547,178.391,Auto,154.969,171.953,1590,10,320,240,1.000,,Both,1089.241,692.693,88.412,-104.455,450.000,0.108662,-0.097188,0.989316,32.000,-54.000,-63.600,4.782,162.313,155.797,37.875,35.844,166.328,Auto,159.969,162.828,10,10,320,240,1.000
11712,657547,494624698,,,,,,1032.738,608.505,635.336,-598.362,5745.761,,Both,1002.797,681.204,29.277,-96.595,450.000,0.118068,-0.082073,0.989608,-32.000,-54.000,-63.600,5.265,155.797,163.719,41.703,40.219,179.078,Auto,155.000,171.984,1590,10,320,240,0.000,,Both,1086.728,692.359,86.692,-104.226,450.000,0.105392,-0.096787,0.989709,32.000,-54.000,-63.600,4.775,162.359,155.891,37.828,36.016,165.156,Auto,159.891,162.922,10,10,320,240,0.000
11713,657548,494625448,,,,,,1033.208,605.462,1188.171,-1062.462,10676.425,,Both,1002.107,680.747,28.805,-96.283,450.000,0.117178,-0.081484,0.989762,-32.000,-54.000,-63.600,5.204,155.859,163.656,41.219,40.141,175.438,Auto,155.016,171.969,1590,10,320,240,1.000,,Both,1089.026,691.635,88.265,-103.731,450.000,0.108397,-0.095810,0.989480,32.000,-54.000,-63.600,4.765,162.203,155.844,37.734,36.047,163.000,Auto,159.859,162.922,10,10,320,240,1.000
11714,657549,494626198,,,,,,1032.229,607.325,1118.478,-1042.530,10186.324,,Both,1001.979,680.494,28.717,-96.109,450.000,0.117014,-0.081153,0.989809,-32.000,-54.000,-63.600,5.225,155.859,163.594,41.391,39.875,179.391,Auto,155.000,171.906,1590,10,320,240,0.000,,Both,1088.766,695.080,88.087,-106.088,450.000,0.108010,-0.100309,0.989076,32.000,-54.000,-63.600,4.528,162.203,155.906,35.859,34.281,165.391,Auto,159.844,162.797,10,10,320,240,0.000
11715,657550,494626948,,,,,,1033.049,607.539,720.634,-666.276,6489.355,,Both,1003.063,680.324,29.459,-95.993,450.000,0.118426,-0.080917,0.989660,-32.000,-54.000,-63.600,5.227,155.797,163.516,41.406,40.016,179.859,Auto,155.000,171.844,1590,10,320,240,1.000,,Both,1087.538,691.973,87.247,-103.962,450.000,0.106454,-0.096271,0.989646,32.000,-54.000,-63.600,4.765,162.344,155.656,37.734,35.484,166.563,Auto,159.922,162.703,10,10,320,240,1.000
11716,657551,494627698,,,,,,1033.504,607.042,938.230,-855.754,8396.584,,Both,1003.052,681.030,29.451,-96.477,450.000,0.118402,-0.081842,0.989587,-32.000,-54.000,-63.600,5.202,155.781,163.563,41.203,40.031,176.500,Auto,155.000,171.844,1590,10,320,240,0.000,,Both,1088.740,692.471,88.069,-104.303,450.000,0.108014,-0.096905,0.989415,32.000,-54.000,-63.600,4.759,162.328,155.703,37.688,35.891,165.109,Auto,159.969,162.719,10,10,320,240,0.000
11717,657552,494628448,,,,,,1032.546,606.972,896.133,-827.272,8125.716,,Both,1002.417,679.896,29.017,-95.700,450.000,0.117591,-0.080364,0.989805,-32.000,-54.000,-63.600,5.240,155.844,163.594,41.500,40.188,174.563,Auto,155.000,171.938,1590,10,320,240,1.000,,Both,1087.619,692.339,87.302,-104.212,450.000,0.106554,-0.096748,0.989589,32.000,-54.000,-63.600,4.835,162.422,155.781,38.297,35.906,166.656,Auto,160.000,162.813,10,10,320,240,1.000
11718,657553,494629198,,,,,,1032.622,605.559,1206.608,-1089.257,10929.523,,Both,1000.845,682.321,27.941,-97.359,450.000,0.115516,-0.083560,0.989785,-32.000,-54.000,-63.600,5.203,156.016,163.813,41.203,40.063,173.500,Auto,155.094,172.031,1590,10,320,240,0.000,,Both,1089.416,693.379,88.531,-104.924,450.000,0.108880,-0.098081,0.989204,32.000,-54.000,-63.600,4.784,162.359,155.906,37.891,35.703,163.047,Auto,160.031,162.891,10,10,320,240,0.000
11719,657554,494629948,,,,,,1032.013,606.754,1041.685,-965.608,9515.451,,Both,1001.207,681.137,28.189,-96.549,450.000,0.116001,-0.082005,0.989858,-32.000,-54.000,-63.600,5.261,156.031,163.828,41.672,40.313,176.438,Auto,155.141,172.094,1590,10,320,240,1.000,,Both,1087.307,692.549,87.089,-104.356,450.000,0.106145,-0.097026,0.989606,32.000,-54.000,-63.600,4.811,162.484,155.859,38.109,36.016,168.844,Auto,160.047,162.875,10,10,320,240,1.000
11720,657555,494630698,,,,,,1031.978,607.271,1143.727,-1068.932,10452.685,,Both,1001.138,681.786,28.142,-96.993,450.000,0.115904,-0.082856,0.989799,-32.000,-54.000,-63.600,5.218,156.047,163.844,41.328,39.984,171.438,Auto,155.141,172.078,1590,10,320,240,0.000,,Both,1088.135,694.485,87.655,-105.680,450.000,0.107198,-0.099541,0.989242,32.000,-54.000,-63.600,4.727,162.484,155.844,37.438,35.484,166.531,Auto,160.094,162.766,10,10,320,240,0.000
11721,657556,494631448,,,,,,1032.688,606.648,1194.751,-1095.467,10812.281,,Both,1001.199,682.865,28.183,-97.732,450.000,0.115969,-0.084268,0.989672,-32.000,-54.000,-63.600,5.244,156.031,163.891,41.531,39.984,172.281,Auto,155.141,172.078,1590,10,320,240,1.000,,Both,1088.919,693.735,88.191,-105.167,450.000,0.108228,-0.098552,0.989229,32.000,-54.000,-63.600,4.793,162.484,155.734,37.969,35.672,164.859,Auto,160.125,162.703,10,10,320,240,1.000
11722,657557,494632198,,,,,,1032.189,606.000,1146.540,-1048.237,10447.726,,Both,1001.315,680.508,28.263,-96.119,450.000,0.116150,-0.081180,0.989909,-32.000,-54.000,-63.600,5.292,156.000,163.797,41.922,40.422,172.641,Auto,155.109,172.094,1590,10,320,240,0.000,,Both,1088.789,693.676,88.103,-105.127,450.000,0.108060,-0.098477,0.989255,32.000,-54.000,-63.600,4.694,162.516,155.719,37.188,34.984,169.578,Auto,160.156,162.688,10,10,320,240,0.000
11723,657558,494632948,,,,,,1032.192,604.844,1175.865,-1056.187,10714.559,,Both,1000.828,680.394,27.930,-96.041,450.000,0.115518,-0.081037,0.989994,-32.000,-54.000,-63.600,5.218,156.078,163.891,41.328,40.141,174.484,Auto,155.156,172.203,1590,10,320,240,1.000,,Both,1088.403,691.756,87.838,-103.814,450.000,0.107584,-0.095977,0.989553,32.000,-54.000,-63.600,4.737,162.531,155.688,37.531,36.031,165.281,Auto,160.156,162.750,10,10,320,240,1.000
11724,657559,494633698,,,,,,1032.555,606.195,1149.464,-1048.706,10421.533,,Both,1001.753,680.656,28.563,-96.220,450.000,0.116719,-0.081368,0.989826,-32.000,-54.000,-63.600,5.262,156.094,163.938,41.688,40.109,176.172,Auto,155.219,172.234,1590,10,320,240,0.000,,Both,1089.345,694.113,88.483,-105.426,450.000,0.108778,-0.099040,0.989120,32.000,-54.000,-63.600,4.752,162.453,155.859,37.641,35.797,167.781,Auto,160.125,162.797,10,10,320,240,0.000
11725,657560,494634448,,,,,,1031.670,605.592,1191.204,-1090.183,10933.321,,Both,999.721,682.490,27.172,-97.475,450.000,0.114051,-0.083796,0.989935,-32.000,-54.000,-63.600,5.223,156.266,163.953,41.375,39.984,174.969,Auto,155.281,172.156,1590,10,320,240,1.000,,Both,1088.818,694.173,88.122,-105.467,450.000,0.108090,-0.099125,0.989187,32.000,-54.000,-63.600,4.799,162.453,155.859,38.016,35.672,167.281,Auto,160.094,162.797,10,10,320,240,1.000
11726,657561,494635198,,,,,,1031.520,607.384,996.975,-939.315,9169.752,,Both,1000.739,681.640,27.869,-96.893,450.000,0.115387,-0.082670,0.989874,-32.000,-54.000,-63.600,5.245,156.188,163.703,41.547,40.078,175.625,Auto,155.266,171.953,1590,10,320,240,0.000,,Both,1086.677,693.155,86.657,-104.771,450.000,0.105315,-0.097827,0.989615,32.000,-54.000,-63.600,4.793,162.563,155.766,37.969,36.047,168.828,Auto,160.094,162.750,10,10,320,240,0.000
11727,657562,494635948,,,,,,1032.084,607.090,1179.315,-1097.606,10762.001,,Both,1000.657,683.033,27.813,-97.847,450.000,0.115263,-0.084495,0.989735,-32.000,-54.000,-63.600,5.276,156.141,163.656,41.797,40.156,176.328,Auto,155.219,171.828,1590,10,320,240,1.000,,Both,1087.990,693.864,87.556,-105.256,450.000,0.107017,-0.098734,0.989343,32.000,-54.000,-63.600,4.694,162.516,155.766,37.172,35.453,166.813,Auto,160.125,162.719,10,10,320,240,1.000
