番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
23727,49300,38575376,,,,,,1028.280,562.546,785.489,-259.369,7567.509,,Both,1006.078,609.795,31.521,-47.745,450.000,0.124636,0.012082,0.992129,-33.000,-54.000,-63.600,4.652,185.750,143.797,36.844,33.594,100.984,Auto,180.125,156.031,1590,10,320,240,1.000,,Both,1085.960,644.373,86.167,-71.400,450.000,0.102910,-0.033680,0.994120,33.000,-54.000,-63.600,4.011,178.484,123.828,31.766,30.531,153.063,Auto,176.047,132.141,10,10,320,240,1.000
23728,49301,38576126,,,,,,1027.643,563.722,784.111,-274.980,7625.315,,Both,1005.503,610.825,31.128,-48.450,450.000,0.123890,0.010721,0.992238,-33.000,-54.000,-63.600,4.636,185.922,143.750,36.719,33.641,100.234,Auto,180.250,155.938,1590,10,320,240,0.000,,Both,1084.184,644.220,84.952,-71.295,450.000,0.100583,-0.033484,0.994365,33.000,-54.000,-63.600,3.975,178.547,123.688,31.484,30.281,145.281,Auto,176.031,132.016,10,10,320,240,0.000
23729,49302,38576876,,,,,,1026.977,564.160,732.894,-264.372,7198.109,,Both,1006.248,608.187,31.637,-46.646,450.000,0.124854,0.014205,0.992073,-33.000,-54.000,-63.600,4.609,185.906,143.531,36.500,32.328,101.281,Auto,180.281,155.859,1590,10,320,240,1.000,,Both,1084.507,646.262,85.173,-72.692,450.000,0.100997,-0.036184,0.994228,33.000,-54.000,-63.600,3.980,178.594,123.688,31.531,30.406,161.516,Auto,176.094,131.922,10,10,320,240,1.000
23730,49303,38577626,,,,,,1026.998,563.450,745.216,-260.831,7316.888,,Both,1005.819,608.380,31.344,-46.778,450.000,0.124296,0.013951,0.992147,-33.000,-54.000,-63.600,4.699,185.844,143.500,37.219,34.031,99.156,Auto,180.188,155.813,1590,10,320,240,0.000,,Both,1084.383,645.241,85.088,-71.994,450.000,0.100840,-0.034835,0.994293,33.000,-54.000,-63.600,3.968,178.625,123.563,31.438,29.953,149.172,Auto,176.109,131.828,10,10,320,240,0.000
23731,49304,38578376,,,,,,1026.693,563.669,716.334,-254.224,7065.391,,Both,1006.099,607.329,31.535,-46.059,450.000,0.124658,0.015339,0.992081,-33.000,-54.000,-63.600,4.691,185.781,143.328,37.156,33.641,98.891,Auto,180.156,155.688,1590,10,320,240,1.000,,Both,1085.526,647.617,85.870,-73.619,450.000,0.102325,-0.037971,0.994026,33.000,-54.000,-63.600,4.036,178.563,123.500,31.969,30.531,146.391,Auto,176.109,131.656,10,10,320,240,1.000
23732,49305,38579126,,,,,,1028.649,564.691,794.732,-285.846,7615.396,,Both,1006.325,612.439,31.690,-49.554,450.000,0.124963,0.008588,0.992124,-33.000,-54.000,-63.600,4.679,185.844,143.422,37.063,34.234,101.141,Auto,180.250,155.516,1590,10,320,240,0.000,,Both,1086.210,646.577,86.338,-72.908,450.000,0.103227,-0.036592,0.993985,33.000,-54.000,-63.600,3.987,178.563,123.297,31.578,30.063,143.500,Auto,176.125,131.516,10,10,320,240,0.000
23733,49306,38579876,,,,,,1030.577,561.710,853.718,-262.608,7957.116,,Both,1007.060,612.110,32.193,-49.329,450.000,0.125917,0.009022,0.992000,-33.000,-54.000,-63.600,4.644,186.016,143.125,36.781,33.313,101.141,Auto,180.453,155.250,1590,10,320,240,1.000,,Both,1087.962,642.548,87.537,-70.151,450.000,0.105540,-0.031256,0.993924,33.000,-54.000,-63.600,3.983,178.438,123.156,31.547,29.656,151.719,Auto,176.125,131.563,10,10,320,240,1.000
23734,49307,38580626,,,,,,1030.783,559.168,389.687,-105.525,3621.532,,Both,1006.465,611.095,31.786,-48.635,450.000,0.125142,0.010363,0.992085,-33.000,-54.000,-63.600,4.625,186.156,142.969,36.625,33.313,99.766,Auto,180.563,155.141,1590,10,320,240,0.000,,Both,1084.976,635.137,85.494,-65.082,450.000,0.101655,-0.021460,0.994588,33.000,-54.000,-63.600,3.864,178.484,122.688,30.609,29.641,143.609,Auto,176.047,131.453,10,10,320,240,0.000
23735,49308,38581376,,,,,,1024.132,564.485,495.662,-189.240,5084.101,,Both,1004.735,605.283,30.603,-44.659,450.000,0.122878,0.018047,0.992258,-33.000,-54.000,-63.600,4.611,186.203,142.594,36.516,32.156,101.125,Auto,180.484,155.078,1590,10,320,240,1.000,,Both,1079.332,643.858,81.633,-71.047,450.000,0.094217,-0.033026,0.995004,33.000,-54.000,-63.600,4.240,178.703,122.953,33.578,31.797,147.703,Auto,175.922,131.297,10,10,320,240,1.000
23736,49309,38582126,,,,,,1025.467,562.514,802.710,-276.047,8065.633,,Both,1001.120,613.798,28.129,-50.484,450.000,0.118184,0.006798,0.992968,-33.000,-54.000,-63.600,4.711,186.297,142.859,37.313,33.328,93.828,Auto,180.375,154.906,1590,10,320,240,0.000,,Both,1082.417,643.858,83.743,-71.048,450.000,0.098267,-0.033014,0.994612,33.000,-54.000,-63.600,4.028,178.453,122.750,31.906,30.547,144.156,Auto,175.844,131.109,10,10,320,240,0.000
23737,49310,38582876,,,,,,1027.912,569.361,234.490,-101.378,2271.326,,Both,1003.867,621.062,30.009,-55.453,450.000,0.121768,-0.002809,0.992555,-33.000,-54.000,-63.600,4.688,186.422,142.828,37.125,31.281,93.438,Auto,180.688,154.484,1590,10,320,240,1.000,,Both,1078.004,641.320,80.724,-69.311,450.000,0.092482,-0.029670,0.995272,33.000,-54.000,-63.600,4.028,178.453,122.469,31.906,29.844,163.172,Auto,175.625,130.953,10,10,320,240,1.000
23738,49311,38583626,,,,,,1032.867,577.152,664.701,-338.903,6000.666,,Both,996.772,657.244,25.155,-80.204,450.000,0.112367,-0.050632,0.992376,-33.000,-54.000,-63.600,4.637,187.000,144.234,36.734,26.797,89.391,Auto,180.938,154.063,1590,10,320,240,0.000,,Both,1077.110,640.781,80.113,-68.942,450.000,0.091309,-0.028960,0.995401,33.000,-54.000,-63.600,3.994,178.359,122.016,31.641,30.781,165.156,Auto,175.484,130.516,10,10,320,240,0.000
23739,49312,38584376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
23740,49313,38585126,,,,,,,,,,,,Pupil,819.408,710.436,-96.177,-116.593,450.000,-0.121205,-0.120083,0.985337,-33.000,-54.000,-63.600,9.956,208.234,152.156,78.859,31.078,91.828,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
23741,49314,38585876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
23742,49315,38586626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
23743,49316,38587376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
23744,49317,38588126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
23745,49318,38588876,,,,,,,,,,,,Pupil,793.600,1044.553,-113.832,-345.157,450.000,-0.135647,-0.488604,0.861897,-33.000,-54.000,-63.600,9.503,203.313,179.078,75.266,52.328,98.313,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
23746,49319,38589626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,1435.912,914.468,325.564,-256.167,450.000,0.468327,-0.323623,0.822155,33.000,-54.000,-63.600,2.486,148.797,144.828,19.688,16.250,97.719,Auto,,,10,10,320,240,0.000
23747,49320,38590376,,,,,,,,,,,,Pupil,740.804,974.152,-149.949,-296.996,450.000,-0.201603,-0.418891,0.885374,-33.000,-54.000,-63.600,9.809,211.031,174.141,77.703,43.438,98.516,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
23748,49321,38591126,,,,,,,,,,,,Pupil,1336.052,1074.955,257.251,-365.954,450.000,0.434936,-0.467457,0.769620,-33.000,-54.000,-63.600,5.322,147.375,176.188,42.156,25.391,90.500,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
23749,49322,38591876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
23750,49323,38592626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
23751,49324,38593376,,,,,,913.999,468.257,-1356.014,2114.844,19391.009,,Pupil,679.809,762.583,-191.674,-152.266,450.000,-0.290367,-0.179822,0.939868,-33.000,-54.000,-63.600,9.316,223.906,156.906,73.797,28.031,96.438,Auto,,,1590,10,320,240,1.000,,Pupil,1057.577,704.920,66.751,-112.819,450.000,0.065149,-0.113537,0.991395,33.000,-54.000,-63.600,5.108,181.375,128.438,40.469,14.547,87.047,Auto,,,10,10,320,240,1.000
23752,49325,38594126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Both,1066.515,767.582,72.865,-155.685,450.000,0.075921,-0.193654,0.978128,33.000,-54.000,-63.600,3.950,178.641,127.516,31.281,16.828,83.641,Auto,174.672,129.969,10,10,320,240,0.000
23753,49326,38594876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
23754,49327,38595626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
23755,49328,38596376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
23756,49329,38597126,,,,,,1033.787,588.677,1469.744,-969.594,13102.840,,Both,995.268,676.102,24.126,-93.105,450.000,0.110230,-0.075456,0.991038,-33.000,-54.000,-63.600,4.615,186.266,145.422,36.547,24.734,88.156,Auto,180.172,154.297,1590,10,320,240,0.000,,Both,1087.776,667.650,87.409,-87.323,450.000,0.105129,-0.064387,0.992372,33.000,-54.000,-63.600,3.937,177.063,123.297,31.188,26.391,93.484,Auto,174.641,130.484,10,10,320,240,0.000
23757,49330,38597876,,,,,,1033.956,584.134,1306.415,-779.618,11620.110,,Both,996.204,669.231,24.766,-88.405,450.000,0.111522,-0.066421,0.991540,-33.000,-54.000,-63.600,4.766,186.031,144.984,37.750,24.750,90.266,Auto,179.953,154.203,1590,10,320,240,1.000,,Both,1084.706,657.783,85.309,-80.574,450.000,0.101190,-0.051405,0.993538,33.000,-54.000,-63.600,4.049,177.234,122.906,32.078,28.547,96.328,Auto,174.688,130.563,10,10,320,240,1.000
23758,49331,38598626,,,,,,1034.771,563.498,816.053,-256.459,7179.360,,Both,999.192,641.188,26.811,-69.221,450.000,0.115622,-0.029424,0.992857,-33.000,-54.000,-63.600,4.818,185.938,143.547,38.172,28.188,89.266,Auto,179.969,154.188,1590,10,320,240,0.000,,Both,1087.669,637.491,87.336,-66.692,450.000,0.105176,-0.024567,0.994150,33.000,-54.000,-63.600,3.871,176.938,121.953,30.656,26.391,100.922,Auto,174.625,130.609,10,10,320,240,0.000
23759,49332,38599376,,,,,,1034.616,566.134,509.188,-178.337,4488.967,,Both,1000.527,640.862,27.724,-68.998,450.000,0.117365,-0.028988,0.992666,-33.000,-54.000,-63.600,4.800,185.906,143.563,38.016,28.563,92.969,Auto,180.031,154.234,1590,10,320,240,1.000,,Both,1085.206,637.244,85.651,-66.523,450.000,0.101950,-0.024248,0.994494,33.000,-54.000,-63.600,4.145,176.984,121.984,32.828,31.797,144.188,Auto,174.547,130.656,10,10,320,240,1.000
23760,49333,38600126,,,,,,1033.016,561.149,436.149,-126.329,3929.341,,Both,1003.900,624.055,30.031,-57.501,450.000,0.121807,-0.006766,0.992531,-33.000,-54.000,-63.600,4.766,185.859,142.906,37.750,29.609,94.500,Auto,180.141,154.422,1590,10,320,240,0.000,,Both,1086.855,636.471,86.779,-65.995,450.000,0.104113,-0.023221,0.994294,33.000,-54.000,-63.600,4.154,176.875,122.016,32.906,31.641,152.578,Auto,174.516,130.734,10,10,320,240,0.000
23761,49334,38600876,,,,,,1030.081,554.892,1051.388,-223.412,9868.832,,Both,999.395,619.764,26.949,-54.565,450.000,0.115937,-0.001093,0.993256,-33.000,-54.000,-63.600,4.745,186.172,142.750,37.578,29.234,93.719,Auto,180.172,154.484,1590,10,320,240,1.000,,Both,1087.036,634.275,86.903,-64.492,450.000,0.104356,-0.020313,0.994333,33.000,-54.000,-63.600,4.130,176.906,122.016,32.703,30.688,165.141,Auto,174.563,130.828,10,10,320,240,1.000
23762,49335,38601626,,,,,,1026.202,552.266,799.320,-148.096,7942.366,,Both,1001.470,603.578,28.369,-43.493,450.000,0.118620,0.020310,0.992732,-33.000,-54.000,-63.600,4.755,186.063,141.906,37.672,31.781,94.781,Auto,180.125,154.484,1590,10,320,240,0.000,,Both,1086.156,636.239,86.301,-65.835,450.000,0.103198,-0.022915,0.994397,33.000,-54.000,-63.600,4.035,177.047,122.141,31.953,30.609,161.703,Auto,174.672,130.859,10,10,320,240,0.000
23763,49336,38602376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Both,1088.495,636.958,87.901,-66.327,450.000,0.106259,-0.023859,0.994052,33.000,-54.000,-63.600,3.997,176.969,122.188,31.656,30.453,148.891,Auto,174.703,130.875,10,10,320,240,1.000
23764,49337,38603126,,,,,,1018.461,544.269,513.248,-37.477,5775.158,,Both,1000.471,580.062,27.686,-27.406,450.000,0.117187,0.051354,0.991781,-33.000,-54.000,-63.600,4.962,186.375,140.844,39.297,37.109,38.953,Auto,180.297,154.609,1590,10,320,240,0.000,,Both,1085.217,638.245,85.659,-67.207,450.000,0.101961,-0.025573,0.994460,33.000,-54.000,-63.600,3.997,177.047,122.250,31.656,30.313,141.250,Auto,174.609,130.859,10,10,320,240,0.000
23765,49338,38603876,,,,,,1026.157,556.553,770.717,-192.841,7663.446,,Both,1002.987,604.978,29.406,-44.450,450.000,0.120600,0.018455,0.992530,-33.000,-54.000,-63.600,4.706,186.328,142.172,37.281,32.859,95.531,Auto,180.500,154.672,1590,10,320,240,1.000,,Both,1084.925,639.494,85.459,-68.062,450.000,0.101574,-0.027228,0.994455,33.000,-54.000,-63.600,3.998,177.063,122.313,31.672,30.734,144.531,Auto,174.594,130.875,10,10,320,240,1.000
23766,49339,38604626,,,,,,1025.323,556.570,755.505,-191.645,7608.004,,Both,1002.179,604.798,28.854,-44.327,450.000,0.119547,0.018695,0.992653,-33.000,-54.000,-63.600,4.713,186.469,142.188,37.328,33.078,95.813,Auto,180.578,154.703,1590,10,320,240,0.000,,Both,1084.511,640.276,85.176,-68.597,450.000,0.101028,-0.028264,0.994482,33.000,-54.000,-63.600,4.071,177.203,122.344,32.250,30.984,152.625,Auto,174.719,130.875,10,10,320,240,0.000
23767,49340,38605376,,,,,,1026.394,554.135,791.639,-168.537,7843.384,,Both,1001.792,605.379,28.589,-44.724,450.000,0.119045,0.017929,0.992727,-33.000,-54.000,-63.600,4.726,186.453,142.297,37.438,34.094,97.750,Auto,180.547,154.766,1590,10,320,240,1.000,,Both,1087.389,639.807,87.145,-68.276,450.000,0.104801,-0.027633,0.994109,33.000,-54.000,-63.600,4.092,177.375,122.375,32.422,31.016,151.828,Auto,175.031,130.922,10,10,320,240,1.000
23768,49341,38606126,,,,,,1028.051,551.709,835.503,-143.758,8076.439,,Both,1002.385,605.266,28.995,-44.647,450.000,0.119817,0.018076,0.992631,-33.000,-54.000,-63.600,4.706,186.391,142.359,37.266,33.344,99.078,Auto,180.516,154.828,1590,10,320,240,0.000,,Both,1089.889,637.847,88.855,-66.936,450.000,0.108081,-0.025031,0.993827,33.000,-54.000,-63.600,4.021,177.453,122.328,31.844,30.766,136.781,Auto,175.250,130.969,10,10,320,240,0.000
23769,49342,38606876,,,,,,1027.609,550.728,836.315,-132.699,8137.102,,Both,1001.398,605.241,28.319,-44.630,450.000,0.118530,0.018112,0.992785,-33.000,-54.000,-63.600,4.728,186.500,142.438,37.453,33.109,97.125,Auto,180.563,154.922,1590,10,320,240,1.000,,Both,1090.298,637.995,89.135,-67.037,450.000,0.108616,-0.025224,0.993764,33.000,-54.000,-63.600,4.054,177.469,122.391,32.109,30.875,147.141,Auto,175.281,131.016,10,10,320,240,1.000
23770,49343,38607626,,,,,,1027.492,552.202,824.540,-149.065,8036.394,,Both,1001.830,605.688,28.615,-44.936,450.000,0.119095,0.017519,0.992728,-33.000,-54.000,-63.600,4.764,186.641,142.500,37.734,34.422,99.469,Auto,180.734,154.969,1590,10,320,240,0.000,,Both,1089.695,639.041,88.723,-67.752,450.000,0.107823,-0.026611,0.993814,33.000,-54.000,-63.600,4.051,177.531,122.469,32.094,30.797,149.219,Auto,175.313,131.031,10,10,320,240,0.000
23771,49344,38608376,,,,,,1028.099,556.131,793.136,-187.871,7661.454,,Both,1004.604,605.546,30.513,-44.839,450.000,0.122709,0.017700,0.992285,-33.000,-54.000,-63.600,4.734,186.781,142.563,37.500,34.109,99.047,Auto,181.047,155.031,1590,10,320,240,1.000,,Both,1088.576,641.015,87.957,-69.103,450.000,0.106350,-0.029227,0.993899,33.000,-54.000,-63.600,4.094,177.672,122.594,32.422,31.203,147.125,Auto,175.406,131.078,10,10,320,240,1.000
23772,49345,38609126,,,,,,1028.024,554.042,829.784,-171.290,8024.328,,Both,1003.398,605.635,29.688,-44.900,450.000,0.121137,0.017586,0.992480,-33.000,-54.000,-63.600,4.741,186.844,142.609,37.547,34.000,100.484,Auto,181.031,155.063,1590,10,320,240,0.000,,Both,1087.138,636.728,86.973,-66.170,450.000,0.104484,-0.023559,0.994248,33.000,-54.000,-63.600,4.060,177.828,122.438,32.156,31.047,145.359,Auto,175.484,131.141,10,10,320,240,0.000
23773,49346,38609876,,,,,,1025.897,552.606,793.558,-151.810,7921.616,,Both,1001.649,602.889,28.492,-43.021,450.000,0.118851,0.021220,0.992685,-33.000,-54.000,-63.600,4.781,186.766,142.500,37.875,33.656,100.328,Auto,180.844,155.094,1590,10,320,240,1.000,,Both,1084.477,634.765,85.153,-64.827,450.000,0.101001,-0.020969,0.994665,33.000,-54.000,-63.600,3.957,178.031,122.406,31.344,30.438,150.328,Auto,175.563,131.203,10,10,320,240,1.000
23774,49347,38610626,,,,,,1026.624,553.553,809.343,-164.633,7991.039,,Both,1001.843,605.161,28.624,-44.576,450.000,0.119111,0.018216,0.992714,-33.000,-54.000,-63.600,4.756,186.719,142.688,37.672,34.281,99.469,Auto,180.813,155.172,1590,10,320,240,0.000,,Both,1086.223,637.130,86.347,-66.445,450.000,0.103283,-0.024094,0.994360,33.000,-54.000,-63.600,4.074,178.000,122.563,32.266,30.906,142.250,Auto,175.609,131.234,10,10,320,240,0.000
23775,49348,38611376,,,,,,1027.723,554.658,860.235,-186.192,8355.714,,Both,1001.855,608.852,28.632,-47.100,450.000,0.119135,0.013337,0.992788,-33.000,-54.000,-63.600,4.815,186.828,142.906,38.141,34.844,100.609,Auto,180.938,155.203,1590,10,320,240,1.000,,Both,1086.294,636.733,86.396,-66.173,450.000,0.103378,-0.023568,0.994363,33.000,-54.000,-63.600,4.005,177.984,122.500,31.719,30.438,151.344,Auto,175.594,131.203,10,10,320,240,1.000
23776,49349,38612126,,,,,,1026.198,558.652,786.818,-221.698,7818.730,,Both,1002.547,608.269,29.106,-46.701,450.000,0.120036,0.014106,0.992669,-33.000,-54.000,-63.600,4.829,186.953,142.891,38.250,34.813,100.750,Auto,181.094,155.219,1590,10,320,240,0.000,,Both,1084.430,641.128,85.120,-69.180,450.000,0.100919,-0.029392,0.994460,33.000,-54.000,-63.600,4.080,178.109,122.703,32.313,31.047,151.875,Auto,175.609,131.188,10,10,320,240,0.000
23777,49350,38612876,,,,,,1025.733,556.391,778.893,-194.220,7794.639,,Both,1001.718,606.489,28.539,-45.484,450.000,0.118952,0.016460,0.992764,-33.000,-54.000,-63.600,4.807,187.000,142.859,38.078,34.344,100.578,Auto,181.094,155.281,1590,10,320,240,1.000,,Both,1085.287,640.504,85.707,-68.753,450.000,0.102045,-0.028563,0.994370,33.000,-54.000,-63.600,4.088,178.156,122.734,32.375,31.109,147.859,Auto,175.719,131.250,10,10,320,240,1.000
23778,49351,38613626,,,,,,1025.480,553.793,743.991,-156.719,7474.115,,Both,1002.173,602.151,28.850,-42.517,450.000,0.119531,0.022193,0.992582,-33.000,-54.000,-63.600,4.777,186.844,142.703,37.844,33.984,101.063,Auto,180.938,155.344,1590,10,320,240,0.000,,Both,1087.121,640.514,86.961,-68.760,450.000,0.104447,-0.028569,0.994120,33.000,-54.000,-63.600,4.153,178.219,122.813,32.906,31.406,152.656,Auto,175.875,131.313,10,10,320,240,0.000
23779,49352,38614376,,,,,,1025.218,552.632,786.902,-152.410,7936.983,,Both,999.639,605.546,27.116,-44.839,450.000,0.116237,0.017714,0.993064,-33.000,-54.000,-63.600,4.798,186.922,142.875,38.000,34.156,99.156,Auto,180.875,155.344,1590,10,320,240,1.000,,Both,1087.749,640.482,87.391,-68.738,450.000,0.105269,-0.028525,0.994035,33.000,-54.000,-63.600,4.205,178.250,122.813,33.313,31.688,147.141,Auto,175.938,131.328,10,10,320,240,1.000
23780,49353,38615126,,,,,,1025.032,553.379,761.808,-156.722,7705.806,,Both,1000.362,604.445,27.611,-44.086,450.000,0.117178,0.019167,0.992926,-33.000,-54.000,-63.600,4.790,186.969,142.859,37.938,34.172,102.172,Auto,180.969,155.375,1590,10,320,240,0.000,,Both,1087.766,641.670,87.403,-69.551,450.000,0.105287,-0.030096,0.993986,33.000,-54.000,-63.600,4.124,178.250,122.875,32.656,31.000,153.234,Auto,175.922,131.328,10,10,320,240,0.000
23781,49354,38615876,,,,,,1025.903,554.019,780.561,-166.044,7791.172,,Both,1001.340,605.082,28.280,-44.522,450.000,0.118455,0.018322,0.992790,-33.000,-54.000,-63.600,4.794,187.094,142.891,37.969,34.094,102.750,Auto,181.156,155.391,1590,10,320,240,1.000,,Both,1087.345,640.405,87.115,-68.685,450.000,0.104742,-0.028424,0.994093,33.000,-54.000,-63.600,4.199,178.281,122.797,33.250,31.547,156.016,Auto,175.938,131.313,10,10,320,240,1.000
23782,49355,38616626,,,,,,1025.591,555.355,765.643,-179.234,7678.662,,Both,1001.660,605.163,28.499,-44.577,450.000,0.118872,0.018214,0.992743,-33.000,-54.000,-63.600,4.814,187.156,142.969,38.125,34.422,100.750,Auto,181.234,155.453,1590,10,320,240,0.000,,Both,1086.437,641.167,86.493,-69.207,450.000,0.103548,-0.029436,0.994189,33.000,-54.000,-63.600,4.177,178.406,122.875,33.094,31.406,156.359,Auto,176.016,131.359,10,10,320,240,0.000
23783,49356,38617376,,,,,,1022.963,554.963,699.029,-166.121,7303.169,,Both,999.931,602.416,27.316,-42.698,450.000,0.116608,0.021851,0.992938,-33.000,-54.000,-63.600,4.804,187.188,142.922,38.047,33.469,100.484,Auto,181.156,155.547,1590,10,320,240,1.000,,Both,1085.364,643.479,85.759,-70.789,450.000,0.102132,-0.032500,0.994240,33.000,-54.000,-63.600,4.216,178.563,123.000,33.391,31.859,144.953,Auto,176.094,131.359,10,10,320,240,1.000
23784,49357,38618126,,,,,,1023.621,556.098,715.662,-181.080,7399.679,,Both,1000.804,603.311,27.913,-43.310,450.000,0.117750,0.020665,0.992828,-33.000,-54.000,-63.600,4.836,187.000,143.016,38.297,34.328,100.719,Auto,181.031,155.594,1590,10,320,240,0.000,,Both,1084.115,641.940,84.905,-69.736,450.000,0.100502,-0.030468,0.994470,33.000,-54.000,-63.600,4.225,178.625,122.953,33.469,31.734,153.281,Auto,176.109,131.406,10,10,320,240,0.000
23785,49358,38618876,,,,,,1023.149,552.638,704.256,-140.939,7336.122,,Both,999.843,600.491,27.256,-41.381,450.000,0.116487,0.024395,0.992893,-33.000,-54.000,-63.600,4.826,187.078,142.906,38.219,33.891,100.781,Auto,181.031,155.625,1590,10,320,240,1.000,,Both,1086.033,641.438,86.217,-69.392,450.000,0.103018,-0.029796,0.994233,33.000,-54.000,-63.600,4.187,178.469,122.984,33.172,31.781,144.688,Auto,176.047,131.453,10,10,320,240,1.000
23786,49359,38619626,,,,,,1025.738,551.741,788.165,-140.772,7886.849,,Both,1000.427,604.118,27.655,-43.862,450.000,0.117261,0.019598,0.992908,-33.000,-54.000,-63.600,4.828,187.078,143.078,38.250,34.422,101.453,Auto,181.078,155.625,1590,10,320,240,0.000,,Both,1088.255,639.324,87.737,-67.946,450.000,0.105937,-0.026991,0.994006,33.000,-54.000,-63.600,4.142,178.297,122.922,32.813,31.250,152.906,Auto,176.000,131.484,10,10,320,240,0.000
23787,49360,38620376,,,,,,1025.936,551.796,786.200,-140.645,7843.571,,Both,1000.573,604.323,27.755,-44.002,450.000,0.117451,0.019328,0.992891,-33.000,-54.000,-63.600,4.804,187.094,143.141,38.047,33.875,101.375,Auto,181.109,155.672,1590,10,320,240,1.000,,Both,1089.342,640.589,88.481,-68.812,450.000,0.107355,-0.028660,0.993808,33.000,-54.000,-63.600,4.125,178.188,123.031,32.672,31.328,146.781,Auto,175.953,131.531,10,10,320,240,1.000
