番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
24242,717641,539695405,,,,,,1034.813,628.904,465.376,-553.033,4091.974,,Both,1002.926,709.494,29.365,-115.948,450.000,0.117795,-0.118913,0.985893,-32.000,-54.000,-63.600,5.107,163.828,173.859,40.453,39.344,36.688,Auto,162.891,181.234,1590,10,320,240,0.000,,Both,1084.785,708.634,85.363,-115.360,450.000,0.102623,-0.118000,0.987697,32.000,-54.000,-63.600,4.745,161.063,172.922,37.578,36.641,165.953,Auto,158.844,179.313,10,10,320,240,0.000
24243,717642,539696155,,,,,,1034.620,627.850,504.007,-593.367,4443.082,,Both,1002.539,708.738,29.101,-115.431,450.000,0.117308,-0.117942,0.986067,-32.000,-54.000,-63.600,5.123,163.750,173.828,40.578,39.375,29.781,Auto,162.781,181.234,1590,10,320,240,1.000,,Both,1085.449,708.853,85.818,-115.509,450.000,0.103483,-0.118273,0.987574,32.000,-54.000,-63.600,4.764,161.000,172.938,37.734,36.922,174.531,Auto,158.828,179.328,10,10,320,240,1.000
24244,717643,539696905,,,,,,1035.199,625.836,577.990,-659.742,5056.026,,Both,1002.468,708.293,29.052,-115.126,450.000,0.117223,-0.117367,0.986146,-32.000,-54.000,-63.600,5.114,163.688,173.766,40.500,39.406,28.859,Auto,162.719,181.188,1590,10,320,240,0.000,,Both,1086.440,707.124,86.496,-114.327,450.000,0.104800,-0.116014,0.987703,32.000,-54.000,-63.600,4.760,160.922,172.828,37.703,37.125,168.938,Auto,158.797,179.313,10,10,320,240,0.000
24245,717644,539697655,,,,,,1036.401,625.177,585.391,-652.625,5040.195,,Both,1003.421,708.568,29.704,-115.315,450.000,0.118453,-0.117706,0.985959,-32.000,-54.000,-63.600,5.144,163.609,173.750,40.734,39.313,22.813,Auto,162.703,181.156,1590,10,320,240,1.000,,Both,1086.581,704.465,86.592,-112.508,450.000,0.105025,-0.112559,0.988079,32.000,-54.000,-63.600,4.841,160.922,172.703,38.344,36.891,162.469,Auto,158.828,179.313,10,10,320,240,1.000
24246,717645,539698405,,,,,,1035.460,626.170,546.348,-623.895,4762.738,,Both,1002.843,708.466,29.308,-115.245,450.000,0.117706,-0.117584,0.986063,-32.000,-54.000,-63.600,5.147,163.703,173.766,40.766,39.484,29.984,Auto,162.750,181.188,1590,10,320,240,0.000,,Both,1086.062,706.437,86.237,-113.857,450.000,0.104320,-0.115128,0.987858,32.000,-54.000,-63.600,4.771,161.016,172.875,37.797,36.813,165.953,Auto,158.875,179.391,10,10,320,240,0.000
24247,717646,539699155,,,,,,1035.395,627.922,501.021,-584.272,4371.384,,Both,1003.414,708.811,29.699,-115.481,450.000,0.118439,-0.118020,0.985923,-32.000,-54.000,-63.600,5.149,163.750,173.828,40.781,39.250,26.969,Auto,162.844,181.234,1590,10,320,240,1.000,,Both,1086.103,708.589,86.265,-115.329,450.000,0.104339,-0.117920,0.987526,32.000,-54.000,-63.600,4.748,161.078,173.031,37.609,36.797,173.703,Auto,158.938,179.438,10,10,320,240,1.000
24248,717647,539699905,,,,,,1033.645,629.955,507.795,-620.257,4535.757,,Both,1000.587,713.261,27.765,-118.525,450.000,0.114695,-0.123831,0.985653,-32.000,-54.000,-63.600,5.088,164.484,174.063,40.297,39.219,18.250,Auto,163.391,181.219,1590,10,320,240,0.000,,Both,1082.504,708.260,83.803,-115.104,450.000,0.099657,-0.117550,0.988054,32.000,-54.000,-63.600,4.702,161.656,173.109,37.250,36.578,147.391,Auto,159.313,179.531,10,10,320,240,0.000
24249,717648,539700655,,,,,,1023.888,624.651,1288.078,-1706.698,13262.565,,Both,987.060,713.335,18.511,-118.576,450.000,0.097118,-0.124160,0.987498,-32.000,-54.000,-63.600,5.062,165.922,174.219,40.094,39.484,22.203,Auto,163.922,181.281,1590,10,320,240,1.000,,Both,1075.401,708.558,78.944,-115.308,450.000,0.090386,-0.118042,0.988886,32.000,-54.000,-63.600,4.744,162.828,173.109,37.578,36.734,150.109,Auto,160.063,179.500,10,10,320,240,1.000
24250,717649,539701405,,,,,,1020.311,629.507,414.390,-614.990,4519.770,,Both,985.868,711.970,17.696,-117.642,450.000,0.095586,-0.122410,0.987866,-32.000,-54.000,-63.600,5.117,166.422,174.094,40.531,39.281,14.688,Auto,164.344,181.219,1590,10,320,240,0.000,,Both,1068.488,709.296,74.215,-115.812,450.000,0.081335,-0.119093,0.989546,32.000,-54.000,-63.600,4.765,163.609,173.094,37.750,36.844,154.266,Auto,160.438,179.438,10,10,320,240,0.000
24251,717650,539702155,,,,,,1019.109,629.801,405.751,-616.441,4515.566,,Both,986.741,706.989,18.293,-114.234,450.000,0.096799,-0.115933,0.988529,-32.000,-54.000,-63.600,5.167,166.344,173.781,40.922,39.672,7.594,Auto,164.328,181.172,1590,10,320,240,1.000,,Both,1069.618,713.748,74.988,-118.858,450.000,0.082754,-0.124856,0.988718,32.000,-54.000,-63.600,4.663,163.688,173.188,36.938,35.609,167.313,Auto,160.563,179.313,10,10,320,240,1.000
24252,717651,539702905,,,,,,1020.691,628.441,361.855,-527.306,3922.055,,Both,987.996,706.700,19.152,-114.037,450.000,0.098440,-0.115540,0.988413,-32.000,-54.000,-63.600,5.171,166.188,173.781,40.953,39.703,10.969,Auto,164.234,181.219,1590,10,320,240,0.000,,Both,1069.666,709.339,75.021,-115.842,450.000,0.082877,-0.119135,0.989413,32.000,-54.000,-63.600,4.650,163.547,172.938,36.828,35.641,158.328,Auto,160.438,179.281,10,10,320,240,0.000
24253,717652,539703655,,,,,,1021.614,626.865,389.762,-549.498,4161.241,,Both,988.158,707.026,19.262,-114.260,450.000,0.098646,-0.115961,0.988343,-32.000,-54.000,-63.600,5.154,166.141,173.844,40.828,39.750,15.063,Auto,164.203,181.250,1590,10,320,240,1.000,,Both,1070.332,706.954,75.476,-114.210,450.000,0.083779,-0.116025,0.989707,32.000,-54.000,-63.600,4.814,163.438,172.891,38.141,36.719,160.313,Auto,160.375,179.359,10,10,320,240,1.000
24254,717653,539704405,,,,,,1020.450,630.042,312.801,-465.925,3403.867,,Both,988.107,707.583,19.228,-114.641,450.000,0.098572,-0.116685,0.988265,-32.000,-54.000,-63.600,5.200,166.172,173.875,41.188,39.844,11.750,Auto,164.234,181.266,1590,10,320,240,0.000,,Both,1067.910,708.679,73.819,-115.391,450.000,0.080585,-0.118299,0.989703,32.000,-54.000,-63.600,4.763,163.563,173.109,37.734,36.438,177.234,Auto,160.359,179.469,10,10,320,240,0.000
24255,717654,539705155,,,,,,1020.375,629.599,375.526,-557.296,4091.541,,Both,987.463,708.427,18.787,-115.218,450.000,0.097719,-0.117790,0.988219,-32.000,-54.000,-63.600,5.183,166.266,173.906,41.063,39.750,15.875,Auto,164.281,181.234,1590,10,320,240,1.000,,Both,1069.618,711.150,74.988,-117.081,450.000,0.082789,-0.121487,0.989134,32.000,-54.000,-63.600,4.688,163.531,173.297,37.141,35.875,163.203,Auto,160.406,179.547,10,10,320,240,1.000
24256,717655,539705905,,,,,,1019.551,631.242,339.250,-519.791,3747.446,,Both,987.394,708.222,18.740,-115.078,450.000,0.097633,-0.117525,0.988259,-32.000,-54.000,-63.600,5.193,166.281,173.891,41.125,39.844,18.109,Auto,164.297,181.219,1590,10,320,240,0.000,,Both,1068.494,712.676,74.219,-118.125,450.000,0.081299,-0.123481,0.989011,32.000,-54.000,-63.600,4.656,163.625,173.422,36.891,36.219,170.703,Auto,160.422,179.578,10,10,320,240,0.000
24257,717656,539706655,,,,,,1020.430,630.786,335.116,-503.459,3647.937,,Both,987.476,709.874,18.796,-116.208,450.000,0.097715,-0.119667,0.987994,-32.000,-54.000,-63.600,5.160,166.281,173.938,40.875,39.406,10.047,Auto,164.297,181.188,1590,10,320,240,1.000,,Both,1068.082,709.837,73.937,-116.183,450.000,0.080796,-0.119802,0.989505,32.000,-54.000,-63.600,4.814,163.609,173.297,38.141,36.703,163.516,Auto,160.406,179.609,10,10,320,240,1.000
24258,717657,539707405,,,,,,1020.426,629.252,352.099,-520.066,3833.027,,Both,987.708,707.591,18.954,-114.646,450.000,0.098051,-0.116701,0.988315,-32.000,-54.000,-63.600,5.183,166.266,173.797,41.063,39.844,16.781,Auto,164.297,181.172,1590,10,320,240,0.000,,Both,1069.093,709.796,74.629,-116.155,450.000,0.082120,-0.119735,0.989404,32.000,-54.000,-63.600,4.810,163.531,173.359,38.094,36.594,170.172,Auto,160.391,179.672,10,10,320,240,0.000
24259,717658,539708155,,,,,,1020.392,629.821,366.051,-544.429,3987.201,,Both,987.319,709.066,18.688,-115.655,450.000,0.097522,-0.118622,0.988139,-32.000,-54.000,-63.600,5.185,166.297,173.891,41.078,39.734,7.531,Auto,164.313,181.188,1590,10,320,240,1.000,,Both,1069.139,710.577,74.661,-116.689,450.000,0.082171,-0.120749,0.989276,32.000,-54.000,-63.600,4.830,163.500,173.438,38.266,36.734,156.672,Auto,160.359,179.719,10,10,320,240,1.000
24260,717659,539708905,,,,,,1020.094,631.321,309.616,-470.501,3389.170,,Both,988.151,707.952,19.258,-114.893,450.000,0.098624,-0.117163,0.988203,-32.000,-54.000,-63.600,5.214,166.234,173.891,41.297,39.906,11.250,Auto,164.313,181.250,1590,10,320,240,0.000,,Both,1067.986,710.902,73.871,-116.912,450.000,0.080657,-0.121186,0.989347,32.000,-54.000,-63.600,4.731,163.547,173.516,37.469,35.781,168.094,Auto,160.344,179.766,10,10,320,240,0.000
24261,717660,539709655,,,,,,1020.552,632.866,293.050,-449.435,3183.567,,Both,989.278,708.198,20.029,-115.061,450.000,0.100089,-0.117465,0.988020,-32.000,-54.000,-63.600,5.195,166.141,173.938,41.156,40.172,9.281,Auto,164.281,181.281,1590,10,320,240,1.000,,Both,1068.259,712.236,74.058,-117.824,450.000,0.080997,-0.122914,0.989107,32.000,-54.000,-63.600,4.630,163.500,173.594,36.672,35.813,163.469,Auto,160.297,179.797,10,10,320,240,1.000
24262,717661,539710405,,,,,,1021.860,632.718,337.589,-505.992,3589.916,,Both,989.413,711.237,20.121,-117.140,450.000,0.100216,-0.121404,0.987531,-32.000,-54.000,-63.600,5.063,165.828,174.172,40.094,39.594,3.609,Auto,163.969,181.359,1590,10,320,240,0.000,,Both,1069.928,712.405,75.200,-117.939,450.000,0.083178,-0.123111,0.988901,32.000,-54.000,-63.600,4.648,163.141,173.719,36.813,35.500,154.734,Auto,160.047,179.891,10,10,320,240,0.000
24263,717662,539711155,,,,,,1031.283,631.514,608.503,-781.202,5615.402,,Both,997.570,715.901,25.701,-120.331,450.000,0.110735,-0.127298,0.985664,-32.000,-54.000,-63.600,5.014,164.625,174.281,39.719,38.766,17.938,Auto,163.328,181.266,1590,10,320,240,1.000,,Both,1082.309,713.970,83.669,-119.010,450.000,0.099313,-0.124954,0.987180,32.000,-54.000,-63.600,4.764,161.906,173.813,37.734,36.656,161.609,Auto,159.516,179.938,10,10,320,240,1.000
24264,717663,539711905,,,,,,1034.365,632.513,504.601,-627.741,4463.551,,Both,1002.837,712.503,29.304,-118.006,450.000,0.117623,-0.122808,0.985435,-32.000,-54.000,-63.600,5.044,163.672,174.172,39.953,38.875,20.422,Auto,162.719,181.375,1590,10,320,240,0.000,,Both,1086.001,715.447,86.195,-120.020,450.000,0.104090,-0.126803,0.986451,32.000,-54.000,-63.600,4.603,161.266,173.875,36.469,35.766,161.500,Auto,159.094,179.938,10,10,320,240,0.000
24265,717664,539712655,,,,,,1031.469,631.549,619.713,-793.827,5703.944,,Both,999.908,710.610,27.300,-116.712,450.000,0.113864,-0.120414,0.986172,-32.000,-54.000,-63.600,5.163,163.781,174.078,40.891,39.938,18.578,Auto,162.641,181.359,1590,10,320,240,1.000,,Both,1084.807,717.706,85.378,-121.566,450.000,0.102500,-0.129742,0.986236,32.000,-54.000,-63.600,4.572,161.328,174.000,36.219,35.531,138.406,Auto,159.078,179.938,10,10,320,240,1.000
24266,717665,539713405,,,,,,1031.372,637.033,483.895,-657.873,4459.923,,Both,999.960,716.355,27.336,-120.642,450.000,0.113824,-0.127839,0.985242,-32.000,-54.000,-63.600,5.035,163.875,174.453,39.891,39.109,13.172,Auto,162.734,181.438,1590,10,320,240,0.000,,Both,1083.047,721.229,84.175,-123.975,450.000,0.100150,-0.134319,0.985864,32.000,-54.000,-63.600,4.706,161.516,174.172,37.281,36.172,158.109,Auto,159.141,179.922,10,10,320,240,0.000
24267,717666,539714155,,,,,,1032.655,632.395,488.169,-620.803,4419.857,,Both,1000.203,714.168,27.502,-119.145,450.000,0.114180,-0.125010,0.985563,-32.000,-54.000,-63.600,5.068,164.016,174.406,40.141,39.438,19.984,Auto,162.891,181.516,1590,10,320,240,1.000,,Both,1082.940,713.488,84.101,-118.680,450.000,0.100143,-0.124320,0.987176,32.000,-54.000,-63.600,4.887,161.609,173.781,38.703,37.047,151.453,Auto,159.250,179.922,10,10,320,240,1.000
24268,717667,539714905,,,,,,1032.309,632.949,581.444,-747.412,5289.527,,Both,999.747,714.961,27.190,-119.688,450.000,0.113575,-0.126043,0.985502,-32.000,-54.000,-63.600,5.075,164.156,174.500,40.203,39.469,23.719,Auto,163.000,181.547,1590,10,320,240,0.000,,Both,1084.498,717.256,85.167,-121.258,450.000,0.102106,-0.129167,0.986352,32.000,-54.000,-63.600,4.787,161.594,173.953,37.922,36.313,156.703,Auto,159.313,179.906,10,10,320,240,0.000
24269,717668,539715655,,,,,,1032.102,637.784,422.029,-572.348,3850.317,,Both,1001.123,716.324,28.131,-120.620,450.000,0.115331,-0.127777,0.985075,-32.000,-54.000,-63.600,5.040,164.094,174.578,39.922,39.375,5.063,Auto,163.031,181.578,1590,10,320,240,1.000,,Both,1082.652,720.090,83.904,-123.196,450.000,0.099656,-0.132857,0.986112,32.000,-54.000,-63.600,4.676,161.672,174.078,37.047,35.984,161.969,Auto,159.281,179.891,10,10,320,240,1.000
24270,717669,539716405,,,,,,1032.463,637.727,477.772,-644.340,4337.166,,Both,1000.805,718.094,27.914,-121.831,450.000,0.114885,-0.130066,0.984827,-32.000,-54.000,-63.600,5.022,164.141,174.688,39.781,39.016,8.672,Auto,163.063,181.578,1590,10,320,240,0.000,,Both,1083.658,721.001,84.592,-123.820,450.000,0.100947,-0.134015,0.985824,32.000,-54.000,-63.600,4.593,161.578,174.094,36.375,35.484,150.344,Auto,159.250,179.859,10,10,320,240,0.000
24271,717670,539717155,,,,,,1031.995,636.233,465.708,-622.491,4255.125,,Both,1000.467,715.944,27.683,-120.360,450.000,0.114489,-0.127299,0.985235,-32.000,-54.000,-63.600,5.083,164.172,174.609,40.266,39.500,13.375,Auto,163.063,181.609,1590,10,320,240,1.000,,Both,1083.118,719.298,84.223,-122.655,450.000,0.100276,-0.131827,0.986188,32.000,-54.000,-63.600,4.736,161.594,173.984,37.516,36.500,155.281,Auto,159.234,179.844,10,10,320,240,1.000
24272,717671,539717905,,,,,,1032.904,637.831,455.167,-610.794,4106.958,,Both,1000.802,719.476,27.912,-122.777,450.000,0.114854,-0.131848,0.984594,-32.000,-54.000,-63.600,5.047,164.156,174.844,39.969,38.750,6.656,Auto,163.078,181.656,1590,10,320,240,0.000,,Both,1082.742,718.823,83.966,-122.330,450.000,0.099795,-0.131220,0.986318,32.000,-54.000,-63.600,4.655,161.578,173.969,36.875,35.766,157.297,Auto,159.203,179.844,10,10,320,240,0.000
24273,717672,539718655,,,,,,1030.656,638.668,356.766,-498.203,3321.509,,Both,1000.275,715.367,27.551,-119.966,450.000,0.114251,-0.126557,0.985358,-32.000,-54.000,-63.600,5.139,164.219,174.703,40.703,39.656,11.203,Auto,163.094,181.734,1590,10,320,240,1.000,,Both,1079.918,719.274,82.034,-122.638,450.000,0.096112,-0.131850,0.986599,32.000,-54.000,-63.600,4.804,161.719,174.016,38.047,36.609,154.094,Auto,159.188,179.859,10,10,320,240,1.000
24274,717673,539719405,,,,,,1031.845,636.271,377.416,-505.728,3455.623,,Both,1001.013,714.179,28.057,-119.153,450.000,0.115230,-0.125008,0.985441,-32.000,-54.000,-63.600,5.138,164.188,174.672,40.703,39.719,9.188,Auto,163.109,181.781,1590,10,320,240,0.000,,Both,1081.131,716.386,82.864,-120.663,450.000,0.097740,-0.128099,0.986933,32.000,-54.000,-63.600,4.782,161.625,173.875,37.875,36.438,146.203,Auto,159.156,179.875,10,10,320,240,0.000
24275,717674,539720155,,,,,,1031.615,638.668,369.489,-509.065,3393.913,,Both,1000.579,717.309,27.760,-121.294,450.000,0.114608,-0.129058,0.984992,-32.000,-54.000,-63.600,5.129,164.219,174.844,40.625,39.578,14.391,Auto,163.125,181.781,1590,10,320,240,1.000,,Both,1080.344,718.212,82.325,-121.912,450.000,0.096684,-0.130473,0.986726,32.000,-54.000,-63.600,4.756,161.688,173.984,37.672,36.406,150.109,Auto,159.172,179.875,10,10,320,240,1.000
24276,717675,539720905,,,,,,1032.995,638.862,453.458,-614.144,4086.444,,Both,1001.433,719.288,28.344,-122.648,450.000,0.115674,-0.131593,0.984532,-32.000,-54.000,-63.600,5.049,164.094,174.906,40.000,38.484,8.422,Auto,163.063,181.750,1590,10,320,240,0.000,,Both,1083.597,721.207,84.551,-123.960,450.000,0.100866,-0.134281,0.985796,32.000,-54.000,-63.600,4.668,161.547,174.016,36.984,35.969,155.813,Auto,159.203,179.781,10,10,320,240,0.000
24277,717676,539721655,,,,,,1032.420,635.852,588.045,-778.310,5341.415,,Both,1000.509,716.614,27.712,-120.819,450.000,0.114531,-0.128163,0.985118,-32.000,-54.000,-63.600,5.113,164.125,174.750,40.500,39.484,9.250,Auto,163.016,181.719,1590,10,320,240,1.000,,Both,1085.234,721.524,85.670,-124.178,450.000,0.102986,-0.134661,0.985525,32.000,-54.000,-63.600,4.717,161.547,173.922,37.359,36.141,156.516,Auto,159.297,179.672,10,10,320,240,1.000
24278,717677,539722405,,,,,,1033.064,633.068,951.689,-1212.256,8568.309,,Both,1000.303,715.837,27.570,-120.287,450.000,0.114278,-0.127163,0.985277,-32.000,-54.000,-63.600,5.129,164.109,174.688,40.625,39.578,13.922,Auto,163.000,181.688,1590,10,320,240,0.000,,Both,1087.875,721.462,87.477,-124.135,450.000,0.106415,-0.134532,0.985179,32.000,-54.000,-63.600,4.648,161.609,173.875,36.813,35.609,164.016,Auto,159.516,179.625,10,10,320,240,0.000
24279,717678,539723155,,,,,,1033.849,630.103,1559.509,-1902.744,13891.334,,Both,999.605,716.487,27.093,-120.732,450.000,0.113363,-0.128016,0.985272,-32.000,-54.000,-63.600,5.122,164.141,174.703,40.563,39.391,15.297,Auto,162.969,181.672,1590,10,320,240,1.000,,Both,1090.408,720.723,89.210,-123.630,450.000,0.109714,-0.133532,0.984953,32.000,-54.000,-63.600,4.758,161.750,173.875,37.688,36.109,159.531,Auto,159.813,179.656,10,10,320,240,1.000
24280,717679,539723905,,,,,,1034.229,631.206,1475.998,-1813.572,13080.201,,Both,1000.435,716.727,27.661,-120.896,450.000,0.114432,-0.128310,0.985110,-32.000,-54.000,-63.600,5.124,164.094,174.703,40.594,39.578,17.938,Auto,162.984,181.656,1590,10,320,240,0.000,,Both,1091.015,722.259,89.625,-124.681,450.000,0.110470,-0.135498,0.984600,32.000,-54.000,-63.600,4.638,161.828,173.984,36.734,35.563,158.984,Auto,159.922,179.688,10,10,320,240,0.000
24281,717680,539724655,,,,,,1034.559,627.496,2232.735,-2620.144,19698.924,,Both,999.190,716.603,26.809,-120.811,450.000,0.112822,-0.128174,0.985313,-32.000,-54.000,-63.600,5.100,164.141,174.672,40.391,39.578,8.953,Auto,162.953,181.625,1590,10,320,240,1.000,,Both,1093.187,720.890,91.111,-123.744,450.000,0.113310,-0.133692,0.984524,32.000,-54.000,-63.600,4.836,161.719,173.922,38.313,36.563,157.078,Auto,159.938,179.703,10,10,320,240,1.000
24282,717681,539725405,,,,,,1033.339,628.817,1885.305,-2283.202,16910.297,,Both,998.208,717.086,26.138,-121.142,450.000,0.111541,-0.128816,0.985376,-32.000,-54.000,-63.600,5.086,164.094,174.656,40.281,39.391,11.922,Auto,162.828,181.594,1590,10,320,240,0.000,,Both,1091.922,722.613,90.245,-124.922,450.000,0.111638,-0.135935,0.984408,32.000,-54.000,-63.600,4.648,161.766,173.953,36.813,35.484,163.547,Auto,159.906,179.641,10,10,320,240,0.000
24283,717682,539726155,,,,,,1035.003,630.137,1659.094,-1993.851,14551.027,,Both,1000.655,717.178,27.812,-121.204,450.000,0.114709,-0.128887,0.985002,-32.000,-54.000,-63.600,5.132,163.797,174.578,40.656,38.969,11.859,Auto,162.703,181.516,1590,10,320,240,1.000,,Both,1092.232,721.575,90.458,-124.212,450.000,0.112060,-0.134593,0.984544,32.000,-54.000,-63.600,4.801,161.703,173.828,38.031,36.625,160.922,Auto,159.859,179.578,10,10,320,240,1.000
24284,717683,539726905,,,,,,1036.700,632.123,2009.592,-2413.679,17235.116,,Both,1001.985,720.953,28.721,-123.787,450.000,0.116355,-0.133726,0.984164,-32.000,-54.000,-63.600,5.114,163.609,174.734,40.516,38.641,1.766,Auto,162.594,181.484,1590,10,320,240,0.000,,Both,1093.146,722.210,91.083,-124.647,450.000,0.113232,-0.135393,0.984300,32.000,-54.000,-63.600,4.808,161.625,173.844,38.078,36.609,159.313,Auto,159.828,179.563,10,10,320,240,0.000
24285,717684,539727655,,,,,,1035.024,632.820,1429.366,-1768.417,12532.786,,Both,1001.663,717.716,28.501,-121.572,450.000,0.116003,-0.129561,0.984763,-32.000,-54.000,-63.600,5.114,163.547,174.469,40.516,39.281,1.344,Auto,162.516,181.391,1590,10,320,240,1.000,,Both,1092.544,725.099,90.671,-126.623,450.000,0.112394,-0.139121,0.983877,32.000,-54.000,-63.600,4.825,161.641,174.016,38.219,36.516,158.531,Auto,159.813,179.578,10,10,320,240,1.000
24286,717685,539728405,,,,,,1037.310,632.978,1874.578,-2254.481,15950.295,,Both,1002.458,722.492,29.045,-124.840,450.000,0.116934,-0.135697,0.983826,-32.000,-54.000,-63.600,5.102,163.422,174.625,40.406,38.594,179.484,Auto,162.453,181.297,1590,10,320,240,0.000,,Both,1092.799,721.521,90.846,-124.176,450.000,0.112796,-0.134513,0.984471,32.000,-54.000,-63.600,4.798,161.547,173.922,38.000,36.234,166.328,Auto,159.750,179.672,10,10,320,240,0.000
24287,717686,539729155,,,,,,1034.701,633.197,1382.027,-1724.231,12170.125,,Both,1001.555,717.489,28.427,-121.417,450.000,0.115868,-0.129271,0.984817,-32.000,-54.000,-63.600,5.134,163.453,174.297,40.656,39.156,3.047,Auto,162.422,181.219,1590,10,320,240,1.000,,Both,1092.774,726.493,90.829,-127.577,450.000,0.112663,-0.140906,0.983592,32.000,-54.000,-63.600,4.701,161.484,174.266,37.234,35.484,157.563,Auto,159.656,179.766,10,10,320,240,1.000
24288,717687,539729905,,,,,,1035.053,628.107,1558.739,-1829.857,13661.866,,Both,1001.023,714.087,28.063,-119.090,450.000,0.115245,-0.124890,0.985455,-32.000,-54.000,-63.600,5.242,163.453,174.047,41.516,40.438,21.969,Auto,162.375,181.156,1590,10,320,240,0.000,,Both,1093.726,721.549,91.480,-124.195,450.000,0.113995,-0.134530,0.984331,32.000,-54.000,-63.600,4.898,161.375,174.031,38.797,36.844,161.391,Auto,159.625,179.781,10,10,320,240,0.000
24289,717688,539730655,,,,,,1036.073,628.554,1428.663,-1663.053,12353.830,,Both,1003.050,712.384,29.450,-117.925,450.000,0.117901,-0.122650,0.985422,-32.000,-54.000,-63.600,5.272,163.250,173.875,41.766,40.344,13.219,Auto,162.328,181.094,1590,10,320,240,1.000,,Both,1092.423,718.132,90.588,-121.857,450.000,0.112375,-0.130153,0.985105,32.000,-54.000,-63.600,4.961,161.359,173.875,39.297,37.109,159.688,Auto,159.547,179.797,10,10,320,240,1.000
24290,717689,539731405,,,,,,1035.166,627.624,1423.761,-1659.728,12460.041,,Both,1001.870,711.726,28.642,-117.475,450.000,0.116385,-0.121821,0.985705,-32.000,-54.000,-63.600,5.273,163.250,173.781,41.766,40.344,17.234,Auto,162.234,181.016,1590,10,320,240,0.000,,Both,1092.955,719.562,90.952,-122.836,450.000,0.113036,-0.131987,0.984785,32.000,-54.000,-63.600,4.869,161.281,173.969,38.563,36.578,165.844,Auto,159.484,179.828,10,10,320,240,0.000
24291,717690,539732155,,,,,,1036.764,631.638,1856.633,-2216.370,15910.050,,Both,1002.297,719.789,28.935,-122.991,450.000,0.116782,-0.132221,0.984317,-32.000,-54.000,-63.600,5.093,163.141,174.156,40.344,38.406,4.703,Auto,162.156,180.969,1590,10,320,240,1.000,,Both,1093.471,722.060,91.306,-124.544,450.000,0.113655,-0.135193,0.984279,32.000,-54.000,-63.600,4.935,161.203,174.109,39.078,37.313,160.281,Auto,159.438,179.844,10,10,320,240,1.000
24292,717691,539732905,,,,,,1035.790,632.913,1709.627,-2095.886,14838.685,,Both,1001.469,720.526,28.368,-123.495,450.000,0.115696,-0.133187,0.984315,-32.000,-54.000,-63.600,5.072,163.125,174.156,40.172,38.594,3.813,Auto,162.094,180.922,1590,10,320,240,0.000,,Both,1092.082,723.066,90.355,-125.232,450.000,0.111837,-0.136515,0.984305,32.000,-54.000,-63.600,4.780,161.250,174.203,37.859,36.078,162.641,Auto,159.406,179.875,10,10,320,240,0.000
