番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
17388,965739,725917992,,,,,,1035.339,580.878,218.391,-118.495,1906.857,,Both,1012.660,631.986,36.024,-62.926,450.000,0.133175,-0.017222,0.990943,-33.000,-54.000,-63.600,5.630,183.016,202.391,44.594,43.344,105.922,Auto,177.969,210.609,1590,10,320,240,0.000,,Both,1084.159,651.110,84.935,-76.009,450.000,0.100516,-0.042595,0.994023,33.000,-54.000,-63.600,5.472,208.859,127.906,43.344,40.938,155.406,Auto,205.484,135.109,10,10,320,240,0.000
17389,965740,725918742,,,,,,1038.262,584.604,216.837,-123.584,1822.584,,Both,1013.890,640.483,36.865,-68.739,450.000,0.134735,-0.028423,0.990474,-33.000,-54.000,-63.600,5.730,183.000,202.891,45.391,44.422,172.063,Auto,178.031,210.688,1590,10,320,240,1.000,,Both,1084.958,651.727,85.482,-76.431,450.000,0.101558,-0.043407,0.993882,33.000,-54.000,-63.600,5.422,208.781,128.031,42.953,40.141,160.250,Auto,205.453,135.188,10,10,320,240,1.000
17390,965741,725919492,,,,,,1036.473,582.413,228.193,-126.560,1962.897,,Both,1012.802,636.122,36.121,-65.755,450.000,0.133345,-0.022678,0.990810,-33.000,-54.000,-63.600,5.658,183.188,202.719,44.813,44.047,139.109,Auto,178.156,210.734,1590,10,320,240,0.000,,Both,1085.213,652.519,85.656,-76.973,450.000,0.101888,-0.044451,0.993802,33.000,-54.000,-63.600,5.439,208.656,128.125,43.078,40.344,155.250,Auto,205.344,135.234,10,10,320,240,0.000
17391,965742,725920242,,,,,,1038.140,583.268,213.605,-118.277,1798.218,,Both,1013.945,638.592,36.903,-67.445,450.000,0.134815,-0.025930,0.990531,-33.000,-54.000,-63.600,5.692,183.172,202.891,45.078,44.406,161.953,Auto,178.203,210.781,1590,10,320,240,1.000,,Both,1084.688,650.049,85.297,-75.283,450.000,0.101215,-0.041191,0.994012,33.000,-54.000,-63.600,5.328,208.734,128.078,42.203,39.672,159.453,Auto,205.406,135.328,10,10,320,240,1.000
17392,965743,725920992,,,,,,1038.512,584.035,207.577,-116.424,1739.192,,Both,1014.071,640.071,36.989,-68.457,450.000,0.134972,-0.027879,0.990457,-33.000,-54.000,-63.600,5.638,183.078,202.984,44.656,44.219,162.672,Auto,178.109,210.813,1590,10,320,240,0.000,,Both,1083.959,649.263,84.799,-74.745,450.000,0.100264,-0.040156,0.994150,33.000,-54.000,-63.600,5.455,208.906,128.063,43.203,40.516,159.016,Auto,205.531,135.344,10,10,320,240,0.000
17393,965744,725921742,,,,,,1036.908,584.133,204.997,-117.635,1753.386,,Both,1013.487,637.516,36.590,-66.709,450.000,0.134226,-0.024513,0.990647,-33.000,-54.000,-63.600,5.683,183.047,202.891,45.016,44.266,160.531,Auto,178.047,210.844,1590,10,320,240,1.000,,Both,1083.555,651.350,84.522,-76.172,450.000,0.099722,-0.042915,0.994089,33.000,-54.000,-63.600,5.497,209.000,128.188,43.547,41.156,154.453,Auto,205.594,135.359,10,10,320,240,1.000
17394,965745,725922492,,,,,,1038.872,586.195,204.353,-119.690,1704.368,,Both,1014.800,641.659,37.488,-69.543,450.000,0.135907,-0.029969,0.990268,-33.000,-54.000,-63.600,5.707,182.938,203.125,45.203,44.453,173.359,Auto,178.016,210.875,1590,10,320,240,0.000,,Both,1084.193,651.420,84.958,-76.220,450.000,0.100558,-0.043005,0.994001,33.000,-54.000,-63.600,5.388,208.922,128.234,42.688,40.156,156.359,Auto,205.547,135.422,10,10,320,240,0.000
17395,965746,725923242,,,,,,1039.802,584.751,208.886,-117.138,1721.860,,Both,1015.121,641.686,37.708,-69.562,450.000,0.136323,-0.030002,0.990210,-33.000,-54.000,-63.600,5.688,182.938,203.141,45.047,44.328,169.813,Auto,178.047,210.875,1590,10,320,240,1.000,,Both,1084.682,649.043,85.293,-74.595,450.000,0.101212,-0.039861,0.994066,33.000,-54.000,-63.600,5.395,208.734,128.172,42.734,40.250,157.078,Auto,205.406,135.453,10,10,320,240,1.000
17396,965747,725923992,,,,,,1039.104,585.419,204.931,-117.666,1704.178,,Both,1014.740,641.534,37.447,-69.458,450.000,0.135830,-0.029804,0.990284,-33.000,-54.000,-63.600,5.723,182.953,203.125,45.328,44.406,175.656,Auto,178.031,210.859,1590,10,320,240,0.000,,Both,1084.083,650.033,84.883,-75.272,450.000,0.100422,-0.041172,0.994093,33.000,-54.000,-63.600,5.334,208.656,128.203,42.250,39.813,159.625,Auto,205.297,135.453,10,10,320,240,0.000
17397,965748,725924742,,,,,,1039.696,587.466,202.021,-120.321,1667.500,,Both,1015.515,643.475,37.977,-70.785,450.000,0.136822,-0.032357,0.990067,-33.000,-54.000,-63.600,5.711,182.828,203.188,45.234,44.141,176.938,Auto,177.953,210.844,1590,10,320,240,1.000,,Both,1084.271,651.626,85.012,-76.361,450.000,0.100659,-0.043276,0.993979,33.000,-54.000,-63.600,5.416,208.719,128.281,42.906,40.063,157.766,Auto,205.359,135.453,10,10,320,240,1.000
17398,965749,725925492,,,,,,1038.788,583.511,211.385,-116.738,1764.897,,Both,1014.011,640.329,36.948,-68.634,450.000,0.134892,-0.028220,0.990458,-33.000,-54.000,-63.600,5.747,182.766,203.031,45.516,44.453,179.234,Auto,177.797,210.844,1590,10,320,240,0.000,,Both,1084.242,648.649,84.992,-74.325,450.000,0.100638,-0.039342,0.994145,33.000,-54.000,-63.600,5.303,208.781,128.125,42.000,39.609,154.359,Auto,205.438,135.438,10,10,320,240,0.000
17399,965750,725926242,,,,,,1039.086,584.225,212.343,-118.742,1766.201,,Both,1014.531,640.667,37.303,-68.865,450.000,0.135563,-0.028663,0.990354,-33.000,-54.000,-63.600,5.729,182.641,203.047,45.375,44.328,4.734,Auto,177.703,210.844,1590,10,320,240,1.000,,Both,1084.816,649.788,85.384,-75.104,450.000,0.101383,-0.040845,0.994009,33.000,-54.000,-63.600,5.387,208.734,128.188,42.672,40.188,155.391,Auto,205.406,135.438,10,10,320,240,1.000
17400,965751,725926992,,,,,,1039.845,587.152,185.593,-109.601,1529.028,,Both,1017.701,638.447,39.472,-67.346,450.000,0.139676,-0.025722,0.989863,-33.000,-54.000,-63.600,5.634,182.266,203.000,44.625,43.969,168.375,Auto,177.531,210.922,1590,10,320,240,0.000,,Both,1084.281,651.054,85.018,-75.970,450.000,0.100675,-0.042521,0.994010,33.000,-54.000,-63.600,5.256,208.484,128.281,41.625,38.922,159.109,Auto,205.125,135.484,10,10,320,240,0.000
17401,965752,725927742,,,,,,1044.542,590.798,183.135,-110.039,1424.964,,Both,1023.262,641.293,43.276,-69.293,450.000,0.146839,-0.029440,0.988722,-33.000,-54.000,-63.600,5.786,181.906,203.109,45.828,44.391,3.250,Auto,177.516,210.906,1590,10,320,240,1.000,,Both,1087.829,652.734,87.446,-77.119,450.000,0.105312,-0.044719,0.993433,33.000,-54.000,-63.600,5.327,207.969,128.359,42.203,39.875,157.859,Auto,204.813,135.453,10,10,320,240,1.000
17402,965753,725928492,,,,,,1043.713,590.245,185.558,-111.373,1458.111,,Both,1021.647,642.391,42.172,-70.044,450.000,0.144750,-0.030894,0.988986,-33.000,-54.000,-63.600,5.676,181.984,203.141,44.953,44.297,178.469,Auto,177.484,210.875,1590,10,320,240,0.000,,Both,1086.748,651.884,86.706,-76.538,450.000,0.103902,-0.043602,0.993631,33.000,-54.000,-63.600,5.319,208.047,128.297,42.141,39.625,153.328,Auto,204.828,135.422,10,10,320,240,0.000
17403,965754,725929242,,,,,,1042.978,587.758,192.310,-110.684,1524.553,,Both,1020.359,640.842,41.290,-68.984,450.000,0.143097,-0.028862,0.989288,-33.000,-54.000,-63.600,5.757,181.938,203.016,45.609,44.281,2.844,Auto,177.359,210.828,1590,10,320,240,1.000,,Both,1086.766,650.326,86.718,-75.472,450.000,0.103935,-0.041545,0.993716,33.000,-54.000,-63.600,5.255,208.172,128.219,41.625,39.313,153.641,Auto,204.969,135.438,10,10,320,240,1.000
17404,965755,725929992,,,,,,1042.596,588.375,191.158,-111.956,1522.421,,Both,1020.742,639.640,41.552,-68.162,450.000,0.143598,-0.027278,0.989260,-33.000,-54.000,-63.600,5.750,181.844,202.953,45.547,44.281,2.484,Auto,177.281,210.828,1590,10,320,240,0.000,,Both,1087.270,652.332,87.064,-76.844,450.000,0.104583,-0.044191,0.993534,33.000,-54.000,-63.600,5.258,208.250,128.297,41.641,39.344,154.516,Auto,205.063,135.422,10,10,320,240,0.000
17405,965756,725930742,,,,,,1043.007,588.989,195.055,-115.116,1545.765,,Both,1020.877,641.036,41.645,-69.117,450.000,0.143764,-0.029115,0.989184,-33.000,-54.000,-63.600,5.794,181.797,203.000,45.891,44.188,2.859,Auto,177.250,210.813,1590,10,320,240,1.000,,Both,1087.818,653.145,87.438,-77.400,450.000,0.105295,-0.045261,0.993410,33.000,-54.000,-63.600,5.281,208.094,128.328,41.828,39.578,158.125,Auto,204.938,135.406,10,10,320,240,1.000
17406,965757,725931492,,,,,,1043.183,590.603,171.488,-104.323,1356.143,,Both,1021.795,641.073,42.273,-69.142,450.000,0.144948,-0.029158,0.989010,-33.000,-54.000,-63.600,5.772,181.813,203.031,45.719,44.281,4.188,Auto,177.313,210.844,1590,10,320,240,0.000,,Both,1084.564,649.982,85.212,-75.237,450.000,0.101052,-0.041102,0.994032,33.000,-54.000,-63.600,5.284,208.063,128.234,41.859,39.516,157.359,Auto,204.719,135.484,10,10,320,240,0.000
17407,965758,725932242,,,,,,1042.937,590.991,175.419,-107.850,1391.331,,Both,1021.971,640.449,42.394,-68.715,450.000,0.145180,-0.028336,0.988999,-33.000,-54.000,-63.600,5.756,181.844,203.047,45.594,44.250,1.156,Auto,177.375,210.891,1590,10,320,240,1.000,,Both,1085.816,652.593,86.069,-77.023,450.000,0.102678,-0.044546,0.993717,33.000,-54.000,-63.600,5.272,207.891,128.344,41.750,39.391,156.219,Auto,204.609,135.453,10,10,320,240,1.000
17408,965759,725932992,,,,,,1042.272,589.674,178.364,-107.691,1426.128,,Both,1020.546,640.682,41.419,-68.875,450.000,0.143340,-0.028651,0.989259,-33.000,-54.000,-63.600,5.781,181.828,202.984,45.797,44.281,178.953,Auto,177.250,210.813,1590,10,320,240,0.000,,Both,1085.013,651.041,85.519,-75.961,450.000,0.101635,-0.042500,0.993914,33.000,-54.000,-63.600,5.301,207.969,128.234,41.984,39.734,153.219,Auto,204.656,135.422,10,10,320,240,0.000
17409,965760,725933742,,,,,,1042.691,590.824,180.547,-110.968,1436.271,,Both,1020.828,642.334,41.611,-70.005,450.000,0.143694,-0.030824,0.989142,-33.000,-54.000,-63.600,5.744,181.688,203.016,45.500,44.188,2.359,Auto,177.141,210.750,1590,10,320,240,1.000,,Both,1085.490,652.330,85.845,-76.843,450.000,0.102252,-0.044200,0.993776,33.000,-54.000,-63.600,5.289,207.969,128.219,41.891,39.594,154.781,Auto,204.672,135.344,10,10,320,240,1.000
17410,965761,725934492,,,,,,1043.099,590.939,173.216,-106.181,1371.193,,Both,1022.174,640.327,42.532,-68.632,450.000,0.145441,-0.028175,0.988966,-33.000,-54.000,-63.600,5.748,181.609,202.875,45.531,44.156,4.391,Auto,177.141,210.734,1590,10,320,240,0.000,,Both,1085.523,651.861,85.868,-76.522,450.000,0.102298,-0.043580,0.993799,33.000,-54.000,-63.600,5.264,207.938,128.188,41.703,39.281,156.781,Auto,204.656,135.344,10,10,320,240,0.000
17411,965762,725935242,,,,,,1044.189,589.575,173.448,-102.135,1355.242,,Both,1023.044,639.582,43.127,-68.123,450.000,0.146567,-0.027190,0.988827,-33.000,-54.000,-63.600,5.753,181.641,202.797,45.578,44.250,1.469,Auto,177.234,210.688,1590,10,320,240,1.000,,Both,1085.877,649.151,86.110,-74.668,450.000,0.102777,-0.039996,0.993900,33.000,-54.000,-63.600,5.227,207.781,128.016,41.406,39.250,157.641,Auto,204.516,135.297,10,10,320,240,1.000
17412,965763,725935992,,,,,,1044.376,591.236,178.366,-108.311,1390.589,,Both,1023.288,641.280,43.294,-69.284,450.000,0.146872,-0.029423,0.988718,-33.000,-54.000,-63.600,5.681,181.844,202.750,45.000,43.953,178.984,Auto,177.453,210.547,1590,10,320,240,0.000,,Both,1087.074,652.397,86.929,-76.889,450.000,0.104326,-0.044278,0.993557,33.000,-54.000,-63.600,5.294,207.656,128.063,41.922,39.703,155.891,Auto,204.469,135.172,10,10,320,240,0.000
17413,965764,725936742,,,,,,1046.855,594.637,176.742,-111.180,1338.593,,Both,1025.822,645.319,45.027,-72.047,450.000,0.150109,-0.034719,0.988060,-33.000,-54.000,-63.600,5.653,181.859,202.469,44.781,43.969,175.609,Auto,177.609,210.078,1590,10,320,240,1.000,,Both,1088.176,653.810,87.683,-77.855,450.000,0.105759,-0.046137,0.993321,33.000,-54.000,-63.600,5.237,207.453,127.766,41.484,39.031,156.609,Auto,204.313,134.797,10,10,320,240,1.000
17414,965765,725937492,,,,,,1047.264,597.345,164.529,-108.120,1240.261,,Both,1026.855,646.819,45.734,-73.073,450.000,0.151426,-0.036683,0.987788,-33.000,-54.000,-63.600,5.606,181.875,202.078,44.406,43.406,4.609,Auto,177.688,209.609,1590,10,320,240,0.000,,Both,1086.375,653.547,86.451,-77.676,450.000,0.103403,-0.045802,0.993584,33.000,-54.000,-63.600,5.246,207.281,127.328,41.547,39.422,155.984,Auto,204.047,134.391,10,10,320,240,0.000
17415,965766,725938242,,,,,,1044.661,596.773,151.135,-101.349,1174.312,,Both,1025.220,643.381,44.616,-70.721,450.000,0.149347,-0.032175,0.988261,-33.000,-54.000,-63.600,5.659,181.813,201.563,44.828,43.484,176.922,Auto,177.516,209.266,1590,10,320,240,1.000,,Both,1082.978,652.118,84.127,-76.698,450.000,0.098961,-0.043934,0.994121,33.000,-54.000,-63.600,5.391,207.328,126.813,42.703,40.141,154.469,Auto,203.875,133.953,10,10,320,240,1.000
17416,965767,725938992,,,,,,1042.849,593.380,159.851,-102.993,1269.208,,Both,1023.257,639.761,43.273,-68.245,450.000,0.146841,-0.027424,0.988780,-33.000,-54.000,-63.600,5.676,181.891,201.219,44.953,43.875,166.844,Auto,177.484,209.094,1590,10,320,240,0.000,,Both,1084.223,653.066,84.979,-77.347,450.000,0.100588,-0.045180,0.993902,33.000,-54.000,-63.600,5.261,207.063,126.688,41.672,39.344,150.875,Auto,203.688,133.781,10,10,320,240,0.000
17417,965768,725939742,,,,,,1044.126,594.331,165.371,-106.800,1293.093,,Both,1023.445,643.611,43.402,-70.878,450.000,0.147061,-0.032488,0.988594,-33.000,-54.000,-63.600,5.597,182.094,201.141,44.328,43.688,174.797,Auto,177.703,208.828,1590,10,320,240,1.000,,Both,1084.666,652.728,85.282,-77.115,450.000,0.101170,-0.044730,0.993863,33.000,-54.000,-63.600,5.295,206.813,126.578,41.938,39.469,157.453,Auto,203.469,133.688,10,10,320,240,1.000
17418,965769,725940492,,,,,,1043.980,593.244,150.124,-95.179,1175.920,,Both,1026.652,634.438,45.595,-64.603,450.000,0.151236,-0.020403,0.988287,-33.000,-54.000,-63.600,5.866,182.078,200.234,46.469,44.031,179.422,Auto,177.891,208.406,1590,10,320,240,0.000,,Both,1085.495,652.960,85.849,-77.274,450.000,0.102255,-0.045031,0.993738,33.000,-54.000,-63.600,5.218,206.594,126.375,41.328,39.297,153.984,Auto,203.297,133.484,10,10,320,240,0.000
17419,965770,725941242,,,,,,1045.675,616.436,186.971,-166.808,1435.563,,Both,1018.712,683.406,40.164,-98.102,450.000,0.140523,-0.084704,0.986447,-33.000,-54.000,-63.600,5.564,182.469,202.313,44.078,38.469,80.703,Auto,177.750,207.984,1590,10,320,240,1.000,,Both,1077.458,663.698,80.351,-84.620,450.000,0.091643,-0.059262,0.994027,33.000,-54.000,-63.600,5.131,206.672,126.516,40.641,39.313,61.672,Auto,202.828,133.156,10,10,320,240,1.000
17420,965771,725941992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Both,1100.554,765.304,96.151,-154.127,450.000,0.119816,-0.189970,0.974451,33.000,-54.000,-63.600,5.077,204.625,130.500,40.219,26.891,88.094,Auto,201.594,132.297,10,10,320,240,0.000
17421,965772,725942742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17422,965773,725943492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17423,965774,725944242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17424,965775,725944992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,356.820,1838.648,-412.625,-888.384,450.000,-0.414009,-0.775186,0.477161,33.000,-54.000,-63.600,4.073,256.859,162.000,32.266,19.813,83.719,Auto,,,10,10,320,240,0.000
17425,965776,725945742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,-257.361,3117.542,-832.776,-1763.254,450.000,-0.436454,-0.861667,0.258915,33.000,-54.000,-63.600,4.477,259.906,166.563,35.469,19.656,89.438,Auto,,,10,10,320,240,1.000
17426,965777,725946492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17427,965778,725947242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17428,965779,725947992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17429,965780,725948742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17430,965781,725949492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17431,965782,725950242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17432,965783,725950992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17433,965784,725951742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17434,965785,725952492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17435,965786,725953242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17436,965787,725953992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17437,965788,725954742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17438,965789,725955492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17439,965790,725956242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17440,965791,725956992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,-202.848,3144.415,-795.485,-1781.638,450.000,-0.417655,-0.870935,0.258915,33.000,-54.000,-63.600,5.152,263.125,171.656,40.813,20.297,79.750,Auto,,,10,10,320,240,0.000
17441,965792,725957742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17442,965793,725958492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17443,965794,725959242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17444,965795,725959992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17445,965796,725960742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17446,965797,725961492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17447,965798,725962242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17448,965799,725962992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17449,965800,725963742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17450,965801,725964492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17451,965802,725965242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17452,965803,725965992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17453,965804,725966742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17454,965805,725967492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17455,965806,725968242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,-212.326,3139.848,-801.969,-1778.514,450.000,-0.420923,-0.869360,0.258915,33.000,-54.000,-63.600,4.618,263.875,172.016,36.578,22.906,78.328,Auto,,,10,10,320,240,1.000
17456,965807,725968992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17457,965808,725969742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17458,965809,725970492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17459,965810,725971242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17460,965811,725971992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
17461,965812,725972742,,,,,,,,,,,,Pupil,965.980,798.314,4.091,-176.708,450.000,0.070068,-0.231807,0.970235,-33.000,-54.000,-63.600,8.385,190.594,213.234,66.422,22.016,91.609,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
17462,965813,725973492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Both,1056.106,783.485,65.745,-166.564,450.000,0.062157,-0.213671,0.974926,33.000,-54.000,-63.600,4.928,210.375,132.203,39.031,27.156,81.078,Auto,204.609,133.484,10,10,320,240,0.000
17463,965814,725974242,,,,,,1033.003,633.260,625.097,-798.547,5632.626,,Both,996.836,721.115,25.199,-123.898,450.000,0.111579,-0.134009,0.984679,-33.000,-54.000,-63.600,5.752,188.813,205.422,45.563,37.172,85.375,Auto,182.719,209.094,1590,10,320,240,1.000,,Both,1072.135,694.819,76.710,-105.909,450.000,0.084371,-0.100198,0.991384,33.000,-54.000,-63.600,5.452,209.266,128.703,43.188,38.906,85.203,Auto,204.938,133.922,10,10,320,240,1.000
17464,965815,725974992,,,,,,1032.588,593.838,203.670,-151.061,1845.720,,Both,1003.147,660.927,29.516,-82.724,450.000,0.120643,-0.055431,0.991147,-33.000,-54.000,-63.600,5.886,188.047,202.906,46.625,45.266,88.906,Auto,182.406,209.609,1590,10,320,240,0.000,,Both,1071.723,651.736,76.428,-76.437,450.000,0.084175,-0.043489,0.995502,33.000,-54.000,-63.600,5.828,209.484,127.078,46.156,43.000,179.656,Auto,205.359,134.328,10,10,320,240,0.000
