番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
11330,113213,86512803,,,,,,992.186,620.315,470.038,-1172.918,9606.688,,Both,957.748,691.482,-1.541,-103.626,450.000,0.060856,-0.095998,0.993519,-33.000,-54.000,-63.600,4.678,186.531,155.922,37.047,33.813,104.500,Auto,180.000,168.156,1590,10,320,240,0.000,,Both,1043.547,708.163,57.153,-115.037,450.000,0.046648,-0.117883,0.991931,33.000,-54.000,-63.600,4.040,187.359,136.234,32.000,31.094,145.078,Auto,183.969,143.984,10,10,320,240,0.000
11331,113214,86513553,,,,,,992.463,618.715,498.441,-1208.615,10100.260,,Both,957.395,691.068,-1.782,-103.343,450.000,0.060393,-0.095459,0.993600,-33.000,-54.000,-63.600,4.689,186.563,155.859,37.141,33.750,104.266,Auto,180.000,168.125,1590,10,320,240,1.000,,Both,1044.912,708.132,58.087,-115.017,450.000,0.048447,-0.117834,0.991851,33.000,-54.000,-63.600,4.145,187.375,136.219,32.828,31.813,131.141,Auto,184.047,143.969,10,10,320,240,1.000
11332,113215,86514303,,,,,,990.998,618.564,457.251,-1158.899,9703.413,,Both,956.866,688.636,-2.144,-101.680,450.000,0.059714,-0.092272,0.993942,-33.000,-54.000,-63.600,4.693,186.609,155.703,37.172,33.422,105.234,Auto,180.016,168.109,1590,10,320,240,0.000,,Both,1044.454,710.035,57.774,-116.318,450.000,0.047829,-0.120315,0.991583,33.000,-54.000,-63.600,4.188,187.469,136.313,33.172,31.984,158.188,Auto,184.125,143.953,10,10,320,240,0.000
11333,113216,86515053,,,,,,992.149,616.356,495.841,-1177.635,10145.488,,Both,956.635,689.284,-2.302,-102.123,450.000,0.059405,-0.093124,0.993881,-33.000,-54.000,-63.600,4.698,186.641,155.750,37.203,33.328,103.703,Auto,180.031,168.109,1590,10,320,240,1.000,,Both,1045.550,707.134,58.523,-114.334,450.000,0.049296,-0.116528,0.991963,33.000,-54.000,-63.600,4.065,187.375,136.156,32.203,31.219,142.781,Auto,184.094,143.938,10,10,320,240,1.000
11334,113217,86515803,,,,,,992.126,620.229,494.245,-1234.281,10120.136,,Both,957.097,692.595,-1.986,-104.388,450.000,0.059989,-0.097462,0.993430,-33.000,-54.000,-63.600,4.679,186.641,155.953,37.063,33.719,102.531,Auto,180.078,168.125,1590,10,320,240,0.000,,Both,1044.032,709.011,57.485,-115.617,450.000,0.047281,-0.118984,0.991770,33.000,-54.000,-63.600,4.192,187.422,136.234,33.203,32.391,156.219,Auto,184.047,143.938,10,10,320,240,0.000
11335,113218,86516553,,,,,,991.649,617.348,477.903,-1167.972,9933.132,,Both,956.608,689.301,-2.321,-102.134,450.000,0.059368,-0.093146,0.993881,-33.000,-54.000,-63.600,4.695,186.688,155.828,37.188,33.391,103.250,Auto,180.078,168.188,1590,10,320,240,1.000,,Both,1045.663,709.437,58.601,-115.909,450.000,0.049427,-0.119527,0.991600,33.000,-54.000,-63.600,4.189,187.250,136.266,33.188,32.375,144.484,Auto,183.984,143.953,10,10,320,240,1.000
11336,113219,86517303,,,,,,993.134,618.312,517.080,-1222.125,10265.779,,Both,957.581,691.777,-1.655,-103.828,450.000,0.060634,-0.096387,0.993495,-33.000,-54.000,-63.600,4.698,186.594,155.984,37.219,33.781,106.094,Auto,180.047,168.203,1590,10,320,240,0.000,,Both,1045.686,707.688,58.617,-114.713,450.000,0.049471,-0.117249,0.991870,33.000,-54.000,-63.600,4.097,187.234,136.219,32.453,31.359,133.188,Auto,183.969,143.984,10,10,320,240,0.000
11337,113220,86518053,,,,,,992.945,618.021,518.726,-1228.462,10357.517,,Both,957.333,691.529,-1.824,-103.659,450.000,0.060309,-0.096064,0.993546,-33.000,-54.000,-63.600,4.679,186.563,155.969,37.063,33.563,102.063,Auto,180.016,168.203,1590,10,320,240,1.000,,Both,1044.534,705.764,57.829,-113.396,450.000,0.047967,-0.114749,0.992236,33.000,-54.000,-63.600,4.097,187.359,136.156,32.453,31.391,149.938,Auto,184.016,144.031,10,10,320,240,1.000
11338,113221,86518803,,,,,,992.083,619.825,491.075,-1221.835,10068.729,,Both,957.029,692.187,-2.032,-104.108,450.000,0.059903,-0.096927,0.993487,-33.000,-54.000,-63.600,4.690,186.563,156.031,37.156,33.688,103.094,Auto,180.000,168.234,1590,10,320,240,0.000,,Both,1044.669,709.724,57.921,-116.105,450.000,0.048115,-0.119908,0.991618,33.000,-54.000,-63.600,4.194,187.375,136.375,33.219,32.250,139.797,Auto,184.047,144.031,10,10,320,240,0.000
11339,113222,86519553,,,,,,994.395,617.256,547.845,-1230.543,10477.815,,Both,958.224,692.182,-1.215,-104.105,450.000,0.061477,-0.096912,0.993392,-33.000,-54.000,-63.600,4.669,186.391,155.969,36.984,33.766,102.531,Auto,179.891,168.172,1590,10,320,240,1.000,,Both,1047.565,707.229,59.901,-114.399,450.000,0.051950,-0.116636,0.991815,33.000,-54.000,-63.600,4.135,187.016,136.328,32.750,31.875,152.234,Auto,183.844,144.125,10,10,320,240,1.000
11340,113223,86520303,,,,,,999.126,626.840,237.330,-526.745,3990.123,,Both,966.010,697.562,4.111,-107.786,450.000,0.071680,-0.103886,0.992003,-33.000,-54.000,-63.600,4.708,185.875,156.234,37.297,35.391,111.578,Auto,179.875,168.125,1590,10,320,240,0.000,,Both,1048.479,710.559,60.527,-116.676,450.000,0.053127,-0.120964,0.991234,33.000,-54.000,-63.600,4.166,186.734,136.469,33.000,31.813,153.766,Auto,183.609,144.094,10,10,320,240,0.000
11341,113224,86521053,,,,,,997.901,624.714,278.834,-623.234,4839.471,,Both,963.507,697.630,2.399,-107.832,450.000,0.068387,-0.103998,0.992224,-33.000,-54.000,-63.600,4.743,185.984,156.219,37.563,35.391,105.188,Auto,179.844,168.094,1590,10,320,240,1.000,,Both,1047.934,709.580,60.154,-116.007,450.000,0.052416,-0.119695,0.991426,33.000,-54.000,-63.600,4.095,186.766,136.406,32.438,31.734,137.938,Auto,183.625,144.078,10,10,320,240,1.000
11342,113225,86521803,,,,,,996.494,620.557,481.266,-1062.346,8674.892,,Both,962.293,692.262,1.569,-104.160,450.000,0.066838,-0.096983,0.993039,-33.000,-54.000,-63.600,4.693,186.078,155.906,37.172,33.844,105.688,Auto,179.844,168.078,1590,10,320,240,0.000,,Both,1048.253,708.109,60.373,-115.000,450.000,0.052850,-0.117777,0.991633,33.000,-54.000,-63.600,4.139,186.859,136.297,32.781,31.906,133.172,Auto,183.734,144.047,10,10,320,240,0.000
11343,113226,86522553,,,,,,997.151,619.131,564.323,-1202.002,9992.167,,Both,962.956,690.817,2.022,-103.171,450.000,0.067724,-0.095084,0.993163,-33.000,-54.000,-63.600,4.687,186.063,155.797,37.125,33.984,104.609,Auto,179.859,168.063,1590,10,320,240,1.000,,Both,1050.007,708.184,61.572,-115.052,450.000,0.055158,-0.117860,0.991497,33.000,-54.000,-63.600,4.125,186.922,136.234,32.672,31.938,145.531,Auto,183.891,143.984,10,10,320,240,1.000
11344,113227,86523303,,,,,,997.050,617.999,588.190,-1238.291,10443.317,,Both,961.203,692.989,0.823,-104.657,450.000,0.065396,-0.097945,0.993041,-33.000,-54.000,-63.600,4.740,186.203,155.906,37.547,34.484,106.828,Auto,179.906,168.047,1590,10,320,240,0.000,,Both,1050.762,708.358,62.089,-115.171,450.000,0.056151,-0.118080,0.991415,33.000,-54.000,-63.600,4.093,186.953,136.219,32.422,31.453,146.375,Auto,183.969,143.953,10,10,320,240,0.000
11345,113228,86524053,,,,,,998.147,618.794,640.306,-1322.575,11041.582,,Both,961.124,696.622,0.769,-107.143,450.000,0.065261,-0.102702,0.992569,-33.000,-54.000,-63.600,4.722,186.266,156.094,37.406,34.828,106.281,Auto,179.969,168.047,1590,10,320,240,1.000,,Both,1051.031,707.614,62.273,-114.662,450.000,0.056512,-0.117108,0.991510,33.000,-54.000,-63.600,4.122,186.891,136.172,32.656,31.781,138.438,Auto,183.922,143.938,10,10,320,240,1.000
11346,113229,86524803,,,,,,997.045,617.456,566.132,-1183.707,10052.881,,Both,962.226,690.234,1.523,-102.772,450.000,0.066767,-0.094326,0.993300,-33.000,-54.000,-63.600,4.705,186.281,155.750,37.266,33.469,104.047,Auto,180.031,168.047,1590,10,320,240,0.000,,Both,1051.391,708.805,62.519,-115.477,450.000,0.056975,-0.118656,0.991299,33.000,-54.000,-63.600,4.135,186.828,136.219,32.750,31.953,146.656,Auto,183.875,143.922,10,10,320,240,0.000
11347,113230,86525553,,,,,,996.582,618.636,565.728,-1216.087,10172.966,,Both,961.341,692.319,0.917,-104.199,450.000,0.065584,-0.097066,0.993115,-33.000,-54.000,-63.600,4.749,186.328,155.875,37.625,34.203,103.500,Auto,180.016,168.063,1590,10,320,240,1.000,,Both,1050.834,710.108,62.138,-116.368,450.000,0.056230,-0.120357,0.991137,33.000,-54.000,-63.600,4.123,186.922,136.297,32.656,32.078,137.313,Auto,183.938,143.938,10,10,320,240,1.000
11348,113231,86526303,,,,,,996.846,618.219,588.442,-1249.177,10505.494,,Both,960.739,693.729,0.505,-105.164,450.000,0.064779,-0.098919,0.992985,-33.000,-54.000,-63.600,4.767,186.313,155.969,37.750,34.516,106.641,Auto,179.984,168.078,1590,10,320,240,0.000,,Both,1050.841,709.134,62.143,-115.702,450.000,0.056248,-0.119089,0.991289,33.000,-54.000,-63.600,4.123,187.000,136.297,32.656,31.891,152.250,Auto,184.016,143.984,10,10,320,240,0.000
11349,113232,86527053,,,,,,997.430,618.577,601.464,-1262.657,10570.498,,Both,961.323,694.273,0.905,-105.536,450.000,0.065544,-0.099626,0.992864,-33.000,-54.000,-63.600,4.757,186.266,156.031,37.688,34.391,104.906,Auto,179.969,168.094,1590,10,320,240,1.000,,Both,1050.962,708.624,62.226,-115.353,450.000,0.056412,-0.118425,0.991359,33.000,-54.000,-63.600,4.131,186.969,136.281,32.719,32.047,141.953,Auto,183.984,144.000,10,10,320,240,1.000
11350,113233,86527803,,,,,,997.040,619.403,578.592,-1240.346,10275.629,,Both,961.958,692.952,1.339,-104.632,450.000,0.066391,-0.097891,0.992980,-33.000,-54.000,-63.600,4.759,186.250,155.938,37.703,34.672,108.500,Auto,180.000,168.094,1590,10,320,240,0.000,,Both,1049.639,708.087,61.320,-114.985,450.000,0.054674,-0.117736,0.991539,33.000,-54.000,-63.600,4.139,186.875,136.234,32.781,31.813,131.438,Auto,183.828,143.984,10,10,320,240,0.000
11351,113234,86528553,,,,,,995.453,622.646,519.579,-1211.219,9640.623,,Both,962.586,691.542,1.769,-103.668,450.000,0.067230,-0.096038,0.993105,-33.000,-54.000,-63.600,4.746,186.234,155.797,37.594,34.156,104.125,Auto,180.016,168.016,1590,10,320,240,1.000,,Both,1047.534,711.274,59.880,-117.166,450.000,0.051876,-0.121903,0.991185,33.000,-54.000,-63.600,4.243,186.828,136.328,33.609,32.531,143.859,Auto,183.656,143.906,10,10,320,240,1.000
11352,113235,86529303,,,,,,995.253,619.304,513.402,-1154.932,9579.987,,Both,962.168,688.251,1.483,-101.416,450.000,0.066707,-0.091725,0.993548,-33.000,-54.000,-63.600,4.728,186.250,155.516,37.453,33.641,103.563,Auto,179.984,167.922,1590,10,320,240,0.000,,Both,1048.661,709.764,60.651,-116.133,450.000,0.053372,-0.119928,0.991347,33.000,-54.000,-63.600,4.194,186.703,136.172,33.219,32.328,146.828,Auto,183.594,143.828,10,10,320,240,0.000
11353,113236,86530053,,,,,,996.598,620.699,546.017,-1203.964,9814.117,,Both,962.815,691.567,1.925,-103.684,450.000,0.067531,-0.096068,0.993081,-33.000,-54.000,-63.600,4.751,186.172,155.469,37.641,34.391,104.594,Auto,179.969,167.688,1590,10,320,240,1.000,,Both,1049.945,710.931,61.530,-116.931,450.000,0.055053,-0.121435,0.991071,33.000,-54.000,-63.600,4.228,186.656,136.109,33.484,32.281,147.031,Auto,183.625,143.703,10,10,320,240,1.000
11354,113237,86530803,,,,,,997.147,619.940,572.022,-1230.998,10129.723,,Both,962.267,693.153,1.551,-104.769,450.000,0.066796,-0.098151,0.992927,-33.000,-54.000,-63.600,4.756,186.172,155.266,37.672,34.734,102.047,Auto,179.938,167.406,1590,10,320,240,0.000,,Both,1050.794,710.442,62.111,-116.597,450.000,0.056175,-0.120792,0.991087,33.000,-54.000,-63.600,4.234,186.641,135.938,33.531,32.500,157.750,Auto,183.656,143.563,10,10,320,240,0.000
11355,113238,86531553,,,,,,997.927,617.716,596.083,-1221.443,10338.671,,Both,962.559,691.886,1.750,-103.903,450.000,0.067191,-0.096489,0.993064,-33.000,-54.000,-63.600,4.761,186.203,155.000,37.719,34.438,106.594,Auto,179.969,167.203,1590,10,320,240,1.000,,Both,1051.384,707.399,62.515,-114.515,450.000,0.056979,-0.116825,0.991517,33.000,-54.000,-63.600,4.182,186.594,135.703,33.125,32.109,141.328,Auto,183.641,143.484,10,10,320,240,1.000
11356,113239,86532303,,,,,,999.075,619.685,629.493,-1283.723,10597.364,,Both,963.317,695.190,2.269,-106.163,450.000,0.068160,-0.100808,0.992568,-33.000,-54.000,-63.600,4.804,186.203,155.078,38.047,35.734,105.391,Auto,180.031,167.094,1590,10,320,240,0.000,,Both,1051.661,707.911,62.704,-114.865,450.000,0.057338,-0.117490,0.991417,33.000,-54.000,-63.600,4.134,186.500,135.625,32.750,32.203,144.922,Auto,183.578,143.375,10,10,320,240,0.000
11357,113240,86533053,,,,,,996.612,616.103,545.864,-1134.657,9807.640,,Both,962.401,687.357,1.642,-100.804,450.000,0.067021,-0.090550,0.993634,-33.000,-54.000,-63.600,4.759,186.297,154.578,37.703,33.813,104.141,Auto,180.047,167.031,1590,10,320,240,1.000,,Both,1051.569,708.388,62.641,-115.191,450.000,0.057213,-0.118112,0.991351,33.000,-54.000,-63.600,4.171,186.469,135.531,33.031,31.953,151.938,Auto,183.531,143.266,10,10,320,240,1.000
11358,113241,86533803,,,,,,996.994,615.407,567.330,-1156.414,10088.010,,Both,961.963,688.380,1.343,-101.504,450.000,0.066435,-0.091896,0.993550,-33.000,-54.000,-63.600,4.788,186.281,154.563,37.922,34.516,103.203,Auto,180.016,166.953,1590,10,320,240,0.000,,Both,1051.731,707.127,62.751,-114.329,450.000,0.057437,-0.116469,0.991532,33.000,-54.000,-63.600,4.218,186.453,135.391,33.406,32.531,135.344,Auto,183.531,143.188,10,10,320,240,0.000
11359,113242,86534553,,,,,,996.654,617.432,558.605,-1180.053,10025.016,,Both,962.047,689.670,1.401,-102.386,450.000,0.066536,-0.093587,0.993385,-33.000,-54.000,-63.600,4.803,186.234,154.547,38.047,34.766,104.656,Auto,179.969,166.875,1590,10,320,240,1.000,,Both,1050.358,707.790,61.812,-114.782,450.000,0.055623,-0.117344,0.991532,33.000,-54.000,-63.600,4.241,186.563,135.313,33.594,32.766,137.578,Auto,183.563,143.078,10,10,320,240,1.000
11360,113243,86535303,,,,,,994.726,615.956,508.315,-1111.830,9629.004,,Both,960.942,685.871,0.644,-99.788,450.000,0.065109,-0.088610,0.993936,-33.000,-54.000,-63.600,4.818,186.359,154.313,38.172,34.391,104.344,Auto,180.016,166.859,1590,10,320,240,0.000,,Both,1049.585,708.516,61.284,-115.279,450.000,0.054600,-0.118296,0.991476,33.000,-54.000,-63.600,4.312,186.656,135.297,34.156,33.141,150.906,Auto,183.609,143.016,10,10,320,240,0.000
11361,113244,86536053,,,,,,996.657,617.857,559.577,-1188.504,10041.740,,Both,961.955,690.343,1.337,-102.847,450.000,0.066408,-0.094471,0.993310,-33.000,-54.000,-63.600,4.760,186.344,154.578,37.703,34.438,104.219,Auto,180.078,166.859,1590,10,320,240,1.000,,Both,1050.502,708.514,61.911,-115.277,450.000,0.055808,-0.118285,0.991410,33.000,-54.000,-63.600,4.195,186.625,135.266,33.234,32.531,144.813,Auto,183.625,142.984,10,10,320,240,1.000
11362,113245,86536803,,,,,,995.131,617.256,531.946,-1169.784,9960.454,,Both,960.321,689.537,0.219,-102.296,450.000,0.064262,-0.093428,0.993550,-33.000,-54.000,-63.600,4.784,186.531,154.563,37.891,34.641,105.234,Auto,180.156,166.906,1590,10,320,240,0.000,,Both,1049.644,709.322,61.324,-115.830,450.000,0.054671,-0.119344,0.991347,33.000,-54.000,-63.600,4.224,186.672,135.313,33.453,32.766,155.000,Auto,183.625,142.984,10,10,320,240,0.000
11363,113246,86537553,,,,,,997.241,616.144,595.305,-1217.172,10515.286,,Both,961.098,691.580,0.751,-103.694,450.000,0.065270,-0.096100,0.993229,-33.000,-54.000,-63.600,4.798,186.547,154.703,38.000,35.031,104.641,Auto,180.234,166.938,1590,10,320,240,1.000,,Both,1051.558,707.207,62.633,-114.384,450.000,0.057208,-0.116574,0.991533,33.000,-54.000,-63.600,4.189,186.625,135.234,33.188,32.516,144.922,Auto,183.688,143.031,10,10,320,240,1.000
11364,113247,86538303,,,,,,997.188,615.125,593.895,-1199.736,10505.228,,Both,960.962,690.602,0.658,-103.024,450.000,0.065098,-0.094819,0.993364,-33.000,-54.000,-63.600,4.811,186.516,154.703,38.109,35.094,103.313,Auto,180.188,166.984,1590,10,320,240,0.000,,Both,1052.023,706.921,62.951,-114.188,450.000,0.057823,-0.116197,0.991542,33.000,-54.000,-63.600,4.250,186.688,135.250,33.656,32.688,139.828,Auto,183.766,143.063,10,10,320,240,0.000
11365,113248,86539053,,,,,,996.859,620.085,577.488,-1254.737,10306.300,,Both,961.621,693.998,1.109,-105.347,450.000,0.065938,-0.099263,0.992874,-33.000,-54.000,-63.600,4.840,186.453,154.922,38.344,36.125,107.469,Auto,180.172,167.016,1590,10,320,240,1.000,,Both,1049.590,709.130,61.287,-115.699,450.000,0.054602,-0.119095,0.991380,33.000,-54.000,-63.600,4.308,186.906,135.406,34.125,32.938,151.406,Auto,183.844,143.094,10,10,320,240,1.000
11366,113249,86539803,,,,,,997.123,618.232,591.597,-1246.721,10483.049,,Both,960.897,694.061,0.614,-105.391,450.000,0.064984,-0.099352,0.992928,-33.000,-54.000,-63.600,4.790,186.531,154.984,37.938,36.047,109.156,Auto,180.203,167.063,1590,10,320,240,0.000,,Both,1052.153,710.824,63.040,-116.858,450.000,0.057959,-0.121277,0.990925,33.000,-54.000,-63.600,4.295,186.750,135.531,34.016,32.500,149.219,Auto,183.844,143.141,10,10,320,240,0.000
11367,113250,86540553,,,,,,997.296,618.546,607.778,-1279.974,10719.718,,Both,960.659,695.318,0.451,-106.250,450.000,0.064660,-0.100999,0.992783,-33.000,-54.000,-63.600,4.858,186.563,155.125,38.469,35.953,109.906,Auto,180.234,167.141,1590,10,320,240,1.000,,Both,1051.509,709.766,62.600,-116.134,450.000,0.057122,-0.119905,0.991141,33.000,-54.000,-63.600,4.241,186.672,135.516,33.594,32.547,146.734,Auto,183.734,143.172,10,10,320,240,1.000
11368,113251,86541303,,,,,,996.185,617.706,552.962,-1187.456,10052.328,,Both,961.029,691.011,0.704,-103.304,450.000,0.065183,-0.095354,0.993307,-33.000,-54.000,-63.600,4.808,186.563,154.953,38.078,34.781,105.141,Auto,180.234,167.219,1590,10,320,240,0.000,,Both,1051.417,710.792,62.537,-116.836,450.000,0.056992,-0.121241,0.990986,33.000,-54.000,-63.600,4.189,186.578,135.547,33.188,32.688,141.641,Auto,183.625,143.156,10,10,320,240,0.000
11369,113252,86542053,,,,,,996.262,619.598,570.518,-1252.345,10349.616,,Both,960.472,694.462,0.323,-105.665,450.000,0.064422,-0.099881,0.992912,-33.000,-54.000,-63.600,4.757,186.547,155.234,37.688,34.219,100.328,Auto,180.203,167.297,1590,10,320,240,1.000,,Both,1050.412,711.113,61.849,-117.056,450.000,0.055666,-0.121668,0.991009,33.000,-54.000,-63.600,4.261,186.594,135.656,33.750,32.797,155.016,Auto,183.594,143.250,10,10,320,240,1.000
11370,113253,86542803,,,,,,998.056,620.512,601.550,-1272.653,10398.068,,Both,962.429,695.585,1.662,-106.433,450.000,0.066988,-0.101333,0.992595,-33.000,-54.000,-63.600,4.836,186.422,155.375,38.313,36.375,106.156,Auto,180.203,167.375,1590,10,320,240,0.000,,Both,1051.916,711.236,62.878,-117.140,450.000,0.057643,-0.121814,0.990878,33.000,-54.000,-63.600,4.291,186.594,135.766,33.984,33.063,157.641,Auto,183.656,143.359,10,10,320,240,0.000
11371,113254,86543553,,,,,,997.737,617.527,601.600,-1235.927,10486.805,,Both,961.573,693.295,1.076,-104.867,450.000,0.065882,-0.098343,0.992969,-33.000,-54.000,-63.600,4.842,186.531,155.375,38.344,35.000,104.203,Auto,180.250,167.500,1590,10,320,240,1.000,,Both,1052.824,709.962,63.500,-116.268,450.000,0.058850,-0.120149,0.991010,33.000,-54.000,-63.600,4.216,186.672,135.813,33.391,32.578,152.453,Auto,183.813,143.453,10,10,320,240,1.000
11372,113255,86544303,,,,,,997.310,618.241,584.319,-1225.349,10302.138,,Both,961.562,693.117,1.069,-104.745,450.000,0.065868,-0.098110,0.992993,-33.000,-54.000,-63.600,4.828,186.719,155.531,38.250,35.297,106.203,Auto,180.438,167.672,1590,10,320,240,0.000,,Both,1052.516,711.085,63.289,-117.036,450.000,0.058434,-0.121612,0.990856,33.000,-54.000,-63.600,4.220,186.781,135.938,33.422,32.313,148.734,Auto,183.891,143.531,10,10,320,240,0.000
11373,113256,86545053,,,,,,997.252,619.292,572.196,-1217.934,10104.096,,Both,962.321,692.564,1.588,-104.366,450.000,0.066872,-0.097378,0.992998,-33.000,-54.000,-63.600,4.843,186.906,155.656,38.359,35.094,106.594,Auto,180.672,167.828,1590,10,320,240,1.000,,Both,1051.475,710.647,62.577,-116.737,450.000,0.057069,-0.121053,0.991004,33.000,-54.000,-63.600,4.199,186.875,136.000,33.266,32.125,149.953,Auto,183.922,143.625,10,10,320,240,1.000
11374,113257,86545803,,,,,,996.630,622.018,550.552,-1232.730,9886.978,,Both,962.450,693.875,1.676,-105.263,450.000,0.067030,-0.099095,0.992818,-33.000,-54.000,-63.600,4.839,187.094,155.844,38.328,35.563,105.859,Auto,180.875,167.938,1590,10,320,240,0.000,,Both,1050.433,713.202,61.864,-118.484,450.000,0.055674,-0.124382,0.990671,33.000,-54.000,-63.600,4.319,187.000,136.172,34.203,32.859,157.750,Auto,184.000,143.656,10,10,320,240,0.000
11375,113258,86546553,,,,,,994.923,623.035,515.562,-1225.825,9711.157,,Both,961.470,693.082,1.006,-104.721,450.000,0.065747,-0.098065,0.993006,-33.000,-54.000,-63.600,4.842,187.266,155.859,38.359,35.531,104.766,Auto,180.969,168.000,1590,10,320,240,1.000,,Both,1047.720,713.062,60.008,-118.389,450.000,0.052105,-0.124225,0.990885,33.000,-54.000,-63.600,4.264,187.328,136.219,33.781,32.703,139.578,Auto,184.172,143.719,10,10,320,240,1.000
11376,113259,86547303,,,,,,993.819,619.404,510.098,-1197.675,9921.996,,Both,958.670,692.322,-0.910,-104.201,450.000,0.062065,-0.097092,0.993338,-33.000,-54.000,-63.600,4.807,187.531,155.844,38.078,34.891,104.328,Auto,181.063,168.031,1590,10,320,240,0.000,,Both,1049.412,713.942,61.166,-118.991,450.000,0.054325,-0.125353,0.990624,33.000,-54.000,-63.600,4.220,187.500,136.313,33.422,32.578,140.031,Auto,184.422,143.766,10,10,320,240,0.000
11377,113260,86548053,,,,,,997.249,622.192,607.777,-1341.094,10733.323,,Both,960.830,698.932,0.568,-108.722,450.000,0.064853,-0.105724,0.992278,-33.000,-54.000,-63.600,4.912,187.563,156.234,38.906,37.297,110.500,Auto,181.234,168.047,1590,10,320,240,1.000,,Both,1050.086,711.617,61.627,-117.401,450.000,0.055233,-0.122326,0.990952,33.000,-54.000,-63.600,4.212,187.609,136.219,33.359,32.750,141.406,Auto,184.578,143.797,10,10,320,240,1.000
11378,113261,86548803,,,,,,996.203,617.154,596.330,-1270.852,10835.278,,Both,958.846,694.983,-0.789,-106.022,450.000,0.062275,-0.100577,0.992978,-33.000,-54.000,-63.600,4.789,187.844,156.031,37.938,34.719,104.688,Auto,181.406,168.078,1590,10,320,240,0.000,,Both,1052.296,711.604,63.138,-117.391,450.000,0.058140,-0.122289,0.990790,33.000,-54.000,-63.600,4.231,187.516,136.234,33.516,32.797,146.984,Auto,184.609,143.797,10,10,320,240,0.000
11379,113262,86549553,,,,,,994.544,617.996,514.397,-1161.462,9795.659,,Both,959.818,690.047,-0.124,-102.644,450.000,0.063596,-0.094100,0.993529,-33.000,-54.000,-63.600,4.819,187.922,155.813,38.172,34.422,105.953,Auto,181.531,168.125,1590,10,320,240,1.000,,Both,1050.516,712.784,61.920,-118.199,450.000,0.055787,-0.123839,0.990733,33.000,-54.000,-63.600,4.246,187.547,136.313,33.641,32.719,144.453,Auto,184.531,143.813,10,10,320,240,1.000
11380,113263,86550303,,,,,,996.557,619.075,577.185,-1248.487,10386.006,,Both,960.741,694.005,0.507,-105.352,450.000,0.064780,-0.099280,0.992949,-33.000,-54.000,-63.600,4.805,187.859,156.047,38.063,34.563,103.938,Auto,181.516,168.141,1590,10,320,240,0.000,,Both,1050.545,710.170,61.940,-116.410,450.000,0.055849,-0.120440,0.991148,33.000,-54.000,-63.600,4.257,187.500,136.188,33.719,32.766,142.953,Auto,184.500,143.828,10,10,320,240,0.000
