番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
22585,807856,607359115,,,,,,1042.193,537.917,1247.042,31.610,9980.414,,Both,993.715,646.345,23.064,-72.749,450.000,0.106531,-0.036273,0.993648,-32.000,-54.000,-63.600,4.453,163.547,121.828,35.266,34.375,67.219,Auto,162.922,134.031,1590,10,320,240,1.000,,Both,1091.205,603.924,89.755,-43.729,450.000,0.111725,0.019869,0.993540,32.000,-54.000,-63.600,4.018,161.594,119.797,31.828,28.578,99.469,Auto,159.688,130.672,10,10,320,240,1.000
22586,807857,607359865,,,,,,1041.608,533.659,1251.901,97.268,10091.108,,Both,991.425,644.781,21.498,-71.679,450.000,0.103541,-0.034216,0.994037,-32.000,-54.000,-63.600,4.397,163.719,121.703,34.828,34.000,73.859,Auto,162.969,133.984,1590,10,320,240,0.000,,Both,1091.328,600.201,89.839,-41.182,450.000,0.111873,0.024792,0.993413,32.000,-54.000,-63.600,4.166,161.578,119.563,33.000,30.516,102.531,Auto,159.703,130.625,10,10,320,240,0.000
22587,807858,607360615,,,,,,1040.928,534.529,1197.795,80.970,9736.182,,Both,990.306,646.495,20.731,-72.851,450.000,0.102065,-0.036488,0.994108,-32.000,-54.000,-63.600,4.385,163.813,121.781,34.734,33.844,63.844,Auto,163.016,133.984,1590,10,320,240,1.000,,Both,1089.467,599.702,88.566,-40.841,450.000,0.109439,0.025459,0.993667,32.000,-54.000,-63.600,3.978,161.703,119.484,31.500,28.938,101.047,Auto,159.719,130.609,10,10,320,240,1.000
22588,807859,607361365,,,,,,1039.672,535.313,1249.290,73.500,10314.834,,Both,989.491,645.903,20.175,-72.446,450.000,0.101001,-0.035709,0.994245,-32.000,-54.000,-63.600,4.386,163.859,121.750,34.734,34.188,49.406,Auto,163.016,133.984,1590,10,320,240,0.000,,Both,1089.763,602.870,88.769,-43.008,450.000,0.109837,0.021267,0.993722,32.000,-54.000,-63.600,3.942,161.719,119.656,31.219,28.563,92.203,Auto,159.750,130.594,10,10,320,240,0.000
22589,807860,607362115,,,,,,1040.303,536.503,1218.469,53.058,9981.281,,Both,989.235,649.576,19.999,-74.959,450.000,0.100646,-0.040567,0.994095,-32.000,-54.000,-63.600,4.369,163.859,121.969,34.609,34.266,51.797,Auto,163.016,133.984,1590,10,320,240,1.000,,Both,1089.708,603.177,88.731,-43.218,450.000,0.109767,0.020862,0.993738,32.000,-54.000,-63.600,3.941,161.719,119.688,31.219,28.859,91.797,Auto,159.750,130.609,10,10,320,240,1.000
22590,807861,607362865,,,,,,1039.295,532.462,1275.990,121.305,10585.335,,Both,986.795,647.395,18.330,-73.467,450.000,0.097458,-0.037696,0.994525,-32.000,-54.000,-63.600,4.359,164.047,121.844,34.531,33.172,64.813,Auto,163.047,134.000,1590,10,320,240,0.000,,Both,1090.425,601.128,89.221,-41.816,450.000,0.110697,0.023570,0.993575,32.000,-54.000,-63.600,4.015,161.750,119.547,31.797,29.828,100.656,Auto,159.813,130.578,10,10,320,240,0.000
22591,807862,607363615,,,,,,1033.432,534.915,1126.923,78.032,10095.208,,Both,980.838,647.933,14.255,-73.835,450.000,0.089631,-0.038436,0.995233,-32.000,-54.000,-63.600,4.338,164.703,121.859,34.359,33.328,68.250,Auto,163.359,133.984,1590,10,320,240,1.000,,Both,1082.473,602.030,83.782,-42.434,450.000,0.100288,0.022401,0.994706,32.000,-54.000,-63.600,3.898,162.297,119.469,30.875,27.984,95.391,Auto,159.984,130.531,10,10,320,240,1.000
22592,807863,607364365,,,,,,1032.768,534.725,1071.955,77.702,9690.312,,Both,980.282,647.186,13.874,-73.324,450.000,0.088903,-0.037449,0.995336,-32.000,-54.000,-63.600,4.366,165.078,121.797,34.578,34.125,47.859,Auto,163.719,133.969,1590,10,320,240,0.000,,Both,1080.389,599.979,82.356,-41.031,450.000,0.097546,0.025123,0.994914,32.000,-54.000,-63.600,3.898,162.625,119.297,30.875,29.156,103.797,Auto,160.219,130.484,10,10,320,240,0.000
22593,807864,607365115,,,,,,1033.242,534.048,1125.015,91.422,10104.213,,Both,981.409,645.176,14.645,-71.949,450.000,0.090393,-0.034784,0.995299,-32.000,-54.000,-63.600,4.299,165.047,121.688,34.047,33.547,66.984,Auto,163.734,133.969,1590,10,320,240,1.000,,Both,1082.110,600.851,83.533,-41.627,450.000,0.099808,0.023963,0.994718,32.000,-54.000,-63.600,3.931,162.625,119.297,31.141,28.766,103.969,Auto,160.297,130.422,10,10,320,240,1.000
22594,807865,607365865,,,,,,1035.033,532.766,1143.828,110.278,10027.902,,Both,983.247,644.311,15.903,-71.357,450.000,0.092813,-0.033630,0.995115,-32.000,-54.000,-63.600,4.385,164.891,121.625,34.734,33.625,65.266,Auto,163.688,133.953,1590,10,320,240,0.000,,Both,1083.926,599.154,84.776,-40.466,450.000,0.102183,0.026204,0.994420,32.000,-54.000,-63.600,4.066,162.547,119.188,32.203,30.016,99.719,Auto,160.297,130.375,10,10,320,240,0.000
22595,807866,607366615,,,,,,1033.510,536.817,1112.660,48.186,9956.785,,Both,982.947,645.879,15.697,-72.430,450.000,0.092412,-0.035707,0.995080,-32.000,-54.000,-63.600,4.450,164.875,121.688,35.250,34.516,49.750,Auto,163.656,133.938,1590,10,320,240,1.000,,Both,1081.657,602.920,83.224,-43.043,450.000,0.099220,0.021224,0.994839,32.000,-54.000,-63.600,3.891,162.672,119.375,30.828,29.391,106.188,Auto,160.313,130.391,10,10,320,240,1.000
22596,807867,607367365,,,,,,1034.565,535.101,1110.939,72.985,9800.783,,Both,982.922,646.604,15.681,-72.926,450.000,0.092376,-0.036668,0.995049,-32.000,-54.000,-63.600,4.402,164.938,121.750,34.859,33.938,54.109,Auto,163.719,133.953,1590,10,320,240,0.000,,Both,1082.623,600.709,83.885,-41.530,450.000,0.100480,0.024150,0.994646,32.000,-54.000,-63.600,4.019,162.672,119.266,31.828,30.203,100.594,Auto,160.375,130.391,10,10,320,240,0.000
22597,807868,607368115,,,,,,1035.491,533.266,1144.592,102.098,9973.743,,Both,983.216,646.167,15.882,-72.627,450.000,0.092765,-0.036088,0.995034,-32.000,-54.000,-63.600,4.399,164.984,121.750,34.844,34.203,47.469,Auto,163.781,133.969,1590,10,320,240,1.000,,Both,1084.404,599.666,85.103,-40.817,450.000,0.102811,0.025524,0.994373,32.000,-54.000,-63.600,3.939,162.656,119.234,31.203,30.016,102.281,Auto,160.438,130.406,10,10,320,240,1.000
22598,807869,607368865,,,,,,1032.728,538.700,1073.171,19.189,9706.677,,Both,982.832,646.360,15.619,-72.759,450.000,0.092259,-0.036344,0.995072,-32.000,-54.000,-63.600,4.358,165.078,121.750,34.516,33.844,53.047,Auto,163.859,133.969,1590,10,320,240,0.000,,Both,1079.668,603.489,81.863,-43.432,450.000,0.096610,0.020476,0.995112,32.000,-54.000,-63.600,3.881,162.891,119.359,30.750,29.406,110.594,Auto,160.453,130.375,10,10,320,240,0.000
22599,807870,607369615,,,,,,1034.193,534.261,1138.739,88.081,10096.386,,Both,982.423,645.706,15.339,-72.312,450.000,0.091725,-0.035481,0.995152,-32.000,-54.000,-63.600,4.323,165.156,121.688,34.250,33.328,59.938,Auto,163.906,133.953,1590,10,320,240,1.000,,Both,1083.168,601.080,84.257,-41.784,450.000,0.101196,0.023657,0.994585,32.000,-54.000,-63.600,4.004,162.703,119.250,31.719,30.031,96.469,Auto,160.422,130.344,10,10,320,240,1.000
22600,807871,607370365,,,,,,1034.729,534.265,1138.178,87.350,10018.946,,Both,983.270,645.275,15.919,-72.017,450.000,0.092840,-0.034906,0.995069,-32.000,-54.000,-63.600,4.331,165.109,121.641,34.313,33.609,47.000,Auto,163.906,133.922,1590,10,320,240,0.000,,Both,1083.478,600.687,84.469,-41.515,450.000,0.101602,0.024176,0.994531,32.000,-54.000,-63.600,3.945,162.672,119.234,31.250,29.219,96.797,Auto,160.406,130.344,10,10,320,240,0.000
22601,807872,607371115,,,,,,1034.765,533.517,1102.186,95.580,9697.512,,Both,982.726,645.640,15.547,-72.267,450.000,0.092124,-0.035392,0.995118,-32.000,-54.000,-63.600,4.347,165.125,121.641,34.438,33.719,51.969,Auto,163.891,133.906,1590,10,320,240,1.000,,Both,1082.591,598.587,83.863,-40.079,450.000,0.100431,0.026959,0.994579,32.000,-54.000,-63.600,3.929,162.656,119.094,31.125,29.125,96.391,Auto,160.359,130.328,10,10,320,240,1.000
22602,807873,607371865,,,,,,1033.888,534.659,1092.069,78.941,9722.550,,Both,982.676,644.852,15.512,-71.728,450.000,0.092061,-0.034349,0.995161,-32.000,-54.000,-63.600,4.339,165.078,121.609,34.359,33.719,52.500,Auto,163.828,133.906,1590,10,320,240,0.000,,Both,1081.442,599.634,83.076,-40.794,450.000,0.098927,0.025577,0.994766,32.000,-54.000,-63.600,3.928,162.688,119.156,31.109,29.375,98.063,Auto,160.328,130.344,10,10,320,240,0.000
22603,807874,607372615,,,,,,1034.300,533.348,1148.283,102.811,10166.323,,Both,982.798,644.080,15.596,-71.199,450.000,0.092224,-0.033326,0.995180,-32.000,-54.000,-63.600,4.348,165.031,121.594,34.438,33.641,59.266,Auto,163.797,133.938,1590,10,320,240,1.000,,Both,1083.433,600.253,84.438,-41.218,450.000,0.101541,0.024751,0.994523,32.000,-54.000,-63.600,3.972,162.563,119.250,31.453,30.250,103.516,Auto,160.297,130.391,10,10,320,240,1.000
22604,807875,607373365,,,,,,1035.148,536.278,1095.914,54.280,9593.131,,Both,985.168,644.667,17.217,-71.601,450.000,0.095335,-0.034094,0.994861,-32.000,-54.000,-63.600,4.382,164.891,121.656,34.703,33.938,62.750,Auto,163.797,133.953,1590,10,320,240,0.000,,Both,1082.034,600.328,83.482,-41.269,450.000,0.099707,0.024656,0.994711,32.000,-54.000,-63.600,3.854,162.547,119.266,30.516,29.266,107.063,Auto,160.219,130.422,10,10,320,240,0.000
22605,807876,607374115,,,,,,1035.608,533.185,1100.254,99.179,9572.583,,Both,983.891,644.917,16.343,-71.772,450.000,0.093656,-0.034430,0.995009,-32.000,-54.000,-63.600,4.367,164.969,121.688,34.594,33.641,60.156,Auto,163.797,133.984,1590,10,320,240,1.000,,Both,1083.012,597.508,84.150,-39.340,450.000,0.100979,0.028385,0.994484,32.000,-54.000,-63.600,4.002,162.469,119.141,31.703,29.266,101.625,Auto,160.188,130.438,10,10,320,240,1.000
22606,807877,607374865,,,,,,1034.161,534.814,1135.510,79.413,10072.130,,Both,983.371,644.245,15.988,-71.313,450.000,0.092976,-0.033543,0.995103,-32.000,-54.000,-63.600,4.335,165.047,121.641,34.328,33.375,69.969,Auto,163.859,133.969,1590,10,320,240,0.000,,Both,1082.829,601.285,84.025,-41.924,450.000,0.100752,0.023387,0.994637,32.000,-54.000,-63.600,3.896,162.469,119.344,30.859,29.500,97.953,Auto,160.172,130.422,10,10,320,240,0.000
22607,807878,607375615,,,,,,1035.102,533.411,1084.147,95.119,9495.951,,Both,983.521,644.675,16.090,-71.606,450.000,0.093172,-0.034111,0.995066,-32.000,-54.000,-63.600,4.325,165.094,121.641,34.266,33.469,60.656,Auto,163.906,133.953,1590,10,320,240,1.000,,Both,1082.088,597.273,83.519,-39.180,450.000,0.099767,0.028700,0.994597,32.000,-54.000,-63.600,3.839,162.500,119.109,30.406,29.281,103.469,Auto,160.188,130.422,10,10,320,240,1.000
22608,807879,607376365,,,,,,1033.184,535.796,1105.921,63.529,9940.544,,Both,982.138,645.557,15.145,-72.210,450.000,0.091351,-0.035285,0.995193,-32.000,-54.000,-63.600,4.307,165.156,121.672,34.109,33.234,51.688,Auto,163.906,133.938,1590,10,320,240,0.000,,Both,1081.348,601.855,83.012,-42.314,450.000,0.098812,0.022637,0.994849,32.000,-54.000,-63.600,3.930,162.609,119.313,31.125,29.719,98.234,Auto,160.250,130.391,10,10,320,240,0.000
22609,807880,607377115,,,,,,1034.844,532.782,1153.696,111.260,10140.003,,Both,982.515,645.416,15.402,-72.113,450.000,0.091847,-0.035096,0.995154,-32.000,-54.000,-63.600,4.308,165.141,121.641,34.125,33.594,52.516,Auto,163.891,133.906,1590,10,320,240,1.000,,Both,1084.160,599.778,84.936,-40.893,450.000,0.102492,0.025377,0.994410,32.000,-54.000,-63.600,3.852,162.547,119.219,30.516,28.922,106.906,Auto,160.313,130.375,10,10,320,240,1.000
22610,807881,607377865,,,,,,1033.571,533.024,1108.579,105.114,9912.095,,Both,981.737,644.088,14.870,-71.205,450.000,0.090830,-0.033342,0.995308,-32.000,-54.000,-63.600,4.350,165.203,121.578,34.453,33.391,48.859,Auto,163.906,133.922,1590,10,320,240,0.000,,Both,1081.886,598.897,83.381,-40.290,450.000,0.099508,0.026552,0.994682,32.000,-54.000,-63.600,3.884,162.688,119.172,30.766,29.313,102.125,Auto,160.344,130.391,10,10,320,240,0.000
22611,807882,607378615,,,,,,1034.533,532.104,1126.958,119.383,9946.300,,Both,982.466,643.901,15.369,-71.077,450.000,0.091789,-0.033090,0.995229,-32.000,-54.000,-63.600,4.331,165.156,121.578,34.297,33.344,59.516,Auto,163.906,133.938,1590,10,320,240,1.000,,Both,1083.159,598.131,84.251,-39.767,450.000,0.101174,0.027560,0.994487,32.000,-54.000,-63.600,3.990,162.594,119.141,31.594,29.969,102.891,Auto,160.328,130.406,10,10,320,240,1.000
22612,807883,607379365,,,,,,1032.924,534.523,1108.751,83.276,10001.531,,Both,982.371,642.866,15.304,-70.369,450.000,0.091668,-0.031720,0.995284,-32.000,-54.000,-63.600,4.351,165.156,121.516,34.469,33.500,54.094,Auto,163.906,133.922,1590,10,320,240,0.000,,Both,1081.114,600.508,82.852,-41.392,450.000,0.098500,0.024421,0.994837,32.000,-54.000,-63.600,3.886,162.656,119.250,30.781,29.328,97.281,Auto,160.281,130.406,10,10,320,240,0.000
22613,807884,607380115,,,,,,1034.301,533.762,1121.315,94.145,9927.487,,Both,982.841,644.487,15.625,-71.477,450.000,0.092279,-0.033865,0.995157,-32.000,-54.000,-63.600,4.328,165.094,121.578,34.281,33.375,63.344,Auto,163.875,133.906,1590,10,320,240,1.000,,Both,1082.688,599.702,83.929,-40.841,450.000,0.100563,0.025483,0.994604,32.000,-54.000,-63.600,3.848,162.484,119.203,30.484,28.922,100.828,Auto,160.188,130.375,10,10,320,240,1.000
22614,807885,607380865,,,,,,1034.611,529.752,1164.747,159.989,10269.140,,Both,980.478,645.521,14.009,-72.185,450.000,0.089168,-0.035244,0.995393,-32.000,-54.000,-63.600,4.268,164.969,121.531,33.797,32.922,61.469,Auto,163.609,133.797,1590,10,320,240,0.000,,Both,1084.568,597.284,85.215,-39.187,450.000,0.103018,0.028676,0.994266,32.000,-54.000,-63.600,4.038,162.297,119.094,31.984,29.969,103.031,Auto,160.078,130.391,10,10,320,240,0.000
22615,807886,607381615,,,,,,1039.546,529.795,1208.328,155.011,9992.344,,Both,986.098,646.355,17.853,-72.756,450.000,0.096549,-0.036323,0.994665,-32.000,-54.000,-63.600,4.328,164.313,121.531,34.281,33.234,51.656,Auto,163.281,133.734,1590,10,320,240,1.000,,Both,1089.373,596.346,88.502,-38.546,450.000,0.109303,0.029896,0.993559,32.000,-54.000,-63.600,3.873,161.953,119.109,30.688,28.781,96.219,Auto,159.984,130.406,10,10,320,240,1.000
22616,807887,607382365,,,,,,1038.686,528.765,1229.234,175.517,10276.357,,Both,985.857,643.366,17.688,-70.711,450.000,0.096245,-0.032369,0.994831,-32.000,-54.000,-63.600,4.323,164.297,121.375,34.250,33.438,52.313,Auto,163.234,133.750,1590,10,320,240,0.000,,Both,1089.029,596.020,88.267,-38.322,450.000,0.108852,0.030330,0.993595,32.000,-54.000,-63.600,3.897,161.938,119.109,30.875,28.453,95.313,Auto,159.938,130.422,10,10,320,240,0.000
22617,807888,607383115,,,,,,1035.554,532.193,1147.514,118.576,9990.857,,Both,982.894,645.733,15.662,-72.330,450.000,0.092344,-0.035514,0.995094,-32.000,-54.000,-63.600,4.376,164.500,121.563,34.656,33.484,73.516,Auto,163.281,133.813,1590,10,320,240,1.000,,Both,1084.611,598.649,85.245,-40.121,450.000,0.103079,0.026870,0.994310,32.000,-54.000,-63.600,3.847,162.203,119.250,30.469,29.063,96.469,Auto,160.000,130.469,10,10,320,240,1.000
22618,807889,607383865,,,,,,1035.436,534.856,1176.689,80.237,10260.947,,Both,984.771,644.573,16.945,-71.536,450.000,0.094814,-0.033971,0.994915,-32.000,-54.000,-63.600,4.349,164.578,121.547,34.453,33.516,77.797,Auto,163.469,133.859,1590,10,320,240,0.000,,Both,1084.835,602.120,85.398,-42.495,450.000,0.103385,0.022275,0.994392,32.000,-54.000,-63.600,3.856,162.203,119.438,30.547,28.734,96.531,Auto,160.016,130.469,10,10,320,240,0.000
22619,807890,607384615,,,,,,1035.677,533.249,1114.785,99.447,9690.161,,Both,983.916,645.120,16.360,-71.911,450.000,0.093688,-0.034698,0.994997,-32.000,-54.000,-63.600,4.288,164.734,121.594,33.969,32.938,71.375,Auto,163.563,133.875,1590,10,320,240,1.000,,Both,1083.540,598.193,84.512,-39.809,450.000,0.101674,0.027477,0.994438,32.000,-54.000,-63.600,3.858,162.250,119.188,30.563,28.766,101.625,Auto,159.984,130.438,10,10,320,240,1.000
22620,807891,607385365,,,,,,1038.329,531.449,1171.176,127.859,9835.592,,Both,986.741,643.748,18.293,-70.972,450.000,0.097404,-0.032871,0.994702,-32.000,-54.000,-63.600,4.441,164.609,121.531,35.172,34.359,70.188,Auto,163.594,133.891,1590,10,320,240,0.000,,Both,1087.055,596.919,86.916,-38.938,450.000,0.106273,0.029148,0.993910,32.000,-54.000,-63.600,3.885,162.078,119.172,30.766,29.375,101.859,Auto,159.984,130.453,10,10,320,240,0.000
22621,807892,607386115,,,,,,1035.200,532.610,1088.138,106.936,9518.493,,Both,982.713,645.707,15.537,-72.313,450.000,0.092105,-0.035481,0.995117,-32.000,-54.000,-63.600,4.299,164.797,121.641,34.047,33.219,66.609,Auto,163.563,133.891,1590,10,320,240,1.000,,Both,1082.558,596.869,83.840,-38.903,450.000,0.100381,0.029234,0.994519,32.000,-54.000,-63.600,3.833,162.313,119.125,30.359,27.906,92.422,Auto,160.000,130.453,10,10,320,240,1.000
22622,807893,607386865,,,,,,1035.971,534.310,1072.787,80.344,9288.995,,Both,984.524,645.843,16.777,-72.406,450.000,0.094485,-0.035653,0.994888,-32.000,-54.000,-63.600,4.349,164.688,121.688,34.453,33.625,67.141,Auto,163.547,133.922,1590,10,320,240,0.000,,Both,1082.200,597.111,83.595,-39.069,450.000,0.099912,0.028914,0.994576,32.000,-54.000,-63.600,3.799,162.344,119.125,30.094,27.344,97.859,Auto,160.031,130.453,10,10,320,240,0.000
22623,807894,607387615,,,,,,1037.163,531.147,1144.862,131.351,9759.933,,Both,984.635,644.906,16.852,-71.764,450.000,0.094633,-0.034412,0.994917,-32.000,-54.000,-63.600,4.353,164.656,121.672,34.484,33.422,64.625,Auto,163.531,133.969,1590,10,320,240,1.000,,Both,1085.693,596.506,85.985,-38.655,450.000,0.104489,0.029701,0.994082,32.000,-54.000,-63.600,3.812,162.172,119.141,30.188,27.688,95.859,Auto,160.031,130.453,10,10,320,240,1.000
22624,807895,607388365,,,,,,1039.026,529.256,1155.530,157.096,9618.598,,Both,984.690,647.394,16.890,-73.466,450.000,0.094694,-0.037704,0.994792,-32.000,-54.000,-63.600,4.325,164.719,121.859,34.250,33.266,66.953,Auto,163.594,134.016,1590,10,320,240,0.000,,Both,1087.810,594.433,87.433,-37.237,450.000,0.107250,0.032433,0.993703,32.000,-54.000,-63.600,4.033,162.078,119.031,31.938,29.594,99.422,Auto,160.016,130.438,10,10,320,240,0.000
22625,807896,607389115,,,,,,1036.950,532.753,1102.799,103.864,9427.409,,Both,985.143,645.181,17.200,-71.952,450.000,0.095300,-0.034774,0.994841,-32.000,-54.000,-63.600,4.321,164.797,121.766,34.219,33.281,58.438,Auto,163.703,134.031,1590,10,320,240,1.000,,Both,1084.021,596.366,84.841,-38.559,450.000,0.102298,0.029893,0.994305,32.000,-54.000,-63.600,3.831,162.250,119.078,30.344,28.047,99.063,Auto,160.031,130.422,10,10,320,240,1.000
22626,807897,607389865,,,,,,1038.061,531.855,1193.149,124.497,10054.573,,Both,985.735,645.722,17.605,-72.323,450.000,0.096075,-0.035488,0.994741,-32.000,-54.000,-63.600,4.345,164.859,121.781,34.422,33.688,63.172,Auto,163.797,134.031,1590,10,320,240,0.000,,Both,1087.613,598.529,87.298,-40.039,450.000,0.107009,0.027018,0.993891,32.000,-54.000,-63.600,3.826,162.172,119.219,30.297,28.500,94.969,Auto,160.109,130.406,10,10,320,240,0.000
22627,807898,607390615,,,,,,1038.033,531.196,1185.234,133.728,9991.522,,Both,985.725,644.875,17.598,-71.743,450.000,0.096065,-0.034367,0.994782,-32.000,-54.000,-63.600,4.346,164.953,121.750,34.422,33.656,65.750,Auto,163.891,134.031,1590,10,320,240,1.000,,Both,1087.384,597.526,87.142,-39.352,450.000,0.106707,0.028345,0.993886,32.000,-54.000,-63.600,3.803,162.297,119.141,30.125,27.453,98.313,Auto,160.234,130.391,10,10,320,240,1.000
22628,807899,607391365,,,,,,1038.182,530.723,1162.895,137.996,9784.466,,Both,985.377,645.453,17.360,-72.138,450.000,0.095605,-0.035133,0.994799,-32.000,-54.000,-63.600,4.370,165.016,121.797,34.609,33.563,60.031,Auto,163.938,134.047,1590,10,320,240,0.000,,Both,1087.019,596.280,86.891,-38.500,450.000,0.106223,0.029995,0.993890,32.000,-54.000,-63.600,4.021,162.453,119.063,31.844,29.516,99.656,Auto,160.359,130.391,10,10,320,240,0.000
22629,807900,607392115,,,,,,1037.555,533.298,1162.972,100.501,9864.284,,Both,986.428,644.625,18.079,-71.572,450.000,0.096989,-0.034032,0.994703,-32.000,-54.000,-63.600,4.353,164.969,121.797,34.484,33.641,65.688,Auto,163.938,134.109,1590,10,320,240,1.000,,Both,1086.146,598.933,86.294,-40.315,450.000,0.105091,0.026489,0.994110,32.000,-54.000,-63.600,4.058,162.516,119.219,32.141,29.563,100.688,Auto,160.391,130.406,10,10,320,240,1.000
22630,807901,607392865,,,,,,1038.530,532.344,1208.171,117.785,10120.371,,Both,986.657,645.537,18.236,-72.196,450.000,0.097286,-0.035239,0.994632,-32.000,-54.000,-63.600,4.374,164.953,121.891,34.641,33.891,55.516,Auto,163.953,134.141,1590,10,320,240,0.000,,Both,1088.248,599.225,87.732,-40.515,450.000,0.107843,0.026094,0.993825,32.000,-54.000,-63.600,4.009,162.406,119.281,31.750,29.719,103.453,Auto,160.375,130.422,10,10,320,240,0.000
22631,807902,607393615,,,,,,1036.701,531.929,1218.251,128.194,10448.202,,Both,984.177,645.630,16.539,-72.260,450.000,0.094030,-0.035373,0.994941,-32.000,-54.000,-63.600,4.300,165.094,121.875,34.063,32.891,68.844,Auto,163.953,134.125,1590,10,320,240,1.000,,Both,1087.133,600.023,86.969,-41.061,450.000,0.106386,0.025042,0.994009,32.000,-54.000,-63.600,3.906,162.422,119.313,30.938,28.281,98.703,Auto,160.344,130.422,10,10,320,240,1.000
22632,807903,607394365,,,,,,1036.910,533.943,1175.433,92.572,10053.505,,Both,985.822,645.034,17.664,-71.852,450.000,0.096192,-0.034577,0.994762,-32.000,-54.000,-63.600,4.337,165.000,121.844,34.344,33.500,72.063,Auto,163.938,134.125,1590,10,320,240,0.000,,Both,1086.010,600.446,86.201,-41.350,450.000,0.104918,0.024486,0.994179,32.000,-54.000,-63.600,3.909,162.391,119.359,30.953,29.234,93.328,Auto,160.250,130.453,10,10,320,240,0.000
22633,807904,607395115,,,,,,1037.316,533.852,1111.699,88.407,9458.456,,Both,985.891,645.835,17.712,-72.400,450.000,0.096279,-0.035637,0.994716,-32.000,-54.000,-63.600,4.358,164.953,121.875,34.516,33.406,67.719,Auto,163.891,134.109,1590,10,320,240,1.000,,Both,1084.458,597.629,85.139,-39.423,450.000,0.102874,0.028221,0.994294,32.000,-54.000,-63.600,3.774,162.453,119.156,29.891,28.453,97.938,Auto,160.234,130.438,10,10,320,240,1.000
22634,807905,607395865,,,,,,1038.254,532.444,1140.659,110.133,9588.510,,Both,986.338,645.629,18.017,-72.259,450.000,0.096867,-0.035361,0.994669,-32.000,-54.000,-63.600,4.335,164.828,121.844,34.344,33.609,69.344,Auto,163.797,134.094,1590,10,320,240,0.000,,Both,1086.188,596.981,86.323,-38.979,450.000,0.105139,0.029071,0.994033,32.000,-54.000,-63.600,3.796,162.313,119.141,30.063,28.250,99.063,Auto,160.188,130.422,10,10,320,240,0.000
22635,807906,607396615,,,,,,1037.666,531.806,1187.612,125.293,10058.849,,Both,985.949,644.164,17.751,-71.257,450.000,0.096363,-0.033424,0.994785,-32.000,-54.000,-63.600,4.347,164.781,121.734,34.438,33.453,63.891,Auto,163.719,134.078,1590,10,320,240,1.000,,Both,1087.033,598.291,86.901,-39.876,450.000,0.106250,0.027334,0.993964,32.000,-54.000,-63.600,3.833,162.266,119.219,30.359,28.375,105.859,Auto,160.172,130.438,10,10,320,240,1.000
22636,807907,607397365,,,,,,1036.588,531.474,1126.548,125.404,9675.896,,Both,984.466,644.165,16.737,-71.258,450.000,0.094415,-0.033432,0.994971,-32.000,-54.000,-63.600,4.271,164.828,121.734,33.828,33.156,62.766,Auto,163.703,134.078,1590,10,320,240,0.000,,Both,1084.632,596.308,85.259,-38.519,450.000,0.103097,0.029967,0.994220,32.000,-54.000,-63.600,3.835,162.375,119.109,30.375,27.688,98.422,Auto,160.172,130.438,10,10,320,240,0.000
