番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
13328,933701,701888448,,,,,,1028.010,654.969,126.781,-214.317,1226.256,,Both,1003.319,715.815,29.634,-120.272,450.000,0.120072,-0.127047,0.984602,-33.000,-54.000,-63.600,5.910,212.563,212.406,46.813,45.141,176.500,Auto,205.656,217.828,1590,10,320,240,0.000,,Both,1060.317,708.125,68.625,-115.011,450.000,0.068717,-0.117683,0.990671,33.000,-54.000,-63.600,5.251,234.016,135.063,41.594,37.875,158.938,Auto,227.625,141.141,10,10,320,240,0.000
13329,933702,701889198,,,,,,1028.923,653.905,136.270,-225.205,1300.584,,Both,1003.782,715.967,29.951,-120.376,450.000,0.120668,-0.127235,0.984505,-33.000,-54.000,-63.600,6.044,212.719,212.422,47.875,45.953,1.328,Auto,205.844,217.844,1590,10,320,240,1.000,,Both,1063.089,709.907,70.522,-116.231,450.000,0.072336,-0.119971,0.990139,33.000,-54.000,-63.600,5.244,233.766,135.156,41.531,38.125,157.313,Auto,227.563,141.156,10,10,320,240,1.000
13330,933703,701889948,,,,,,1029.320,655.628,129.241,-215.579,1226.442,,Both,1005.646,714.304,31.225,-119.239,450.000,0.123109,-0.125051,0.984483,-33.000,-54.000,-63.600,5.969,212.672,212.359,47.281,45.328,178.156,Auto,205.906,217.875,1590,10,320,240,0.000,,Both,1063.349,711.494,70.699,-117.316,450.000,0.072658,-0.122030,0.989863,33.000,-54.000,-63.600,5.266,233.750,135.250,41.703,38.078,159.266,Auto,227.547,141.172,10,10,320,240,0.000
13331,933704,701890698,,,,,,1029.392,654.882,130.977,-216.838,1241.619,,Both,1004.749,715.908,30.612,-120.336,450.000,0.121919,-0.127139,0.984363,-33.000,-54.000,-63.600,5.952,212.641,212.500,47.141,45.391,176.578,Auto,205.828,217.922,1590,10,320,240,1.000,,Both,1062.262,708.776,69.956,-115.457,450.000,0.071263,-0.118509,0.990392,33.000,-54.000,-63.600,5.296,233.922,135.172,41.953,38.531,153.609,Auto,227.656,141.219,10,10,320,240,1.000
13332,933705,701891448,,,,,,1028.189,653.759,131.140,-218.782,1265.108,,Both,1003.481,714.576,29.744,-119.424,450.000,0.120306,-0.125445,0.984779,-33.000,-54.000,-63.600,5.965,212.531,212.531,47.250,45.422,176.922,Auto,205.625,218.016,1590,10,320,240,0.000,,Both,1061.931,709.153,69.729,-115.715,450.000,0.070825,-0.119004,0.990365,33.000,-54.000,-63.600,5.322,234.078,135.250,42.156,38.672,157.953,Auto,227.797,141.266,10,10,320,240,0.000
13333,933706,701892198,,,,,,1027.440,649.846,138.265,-225.207,1348.654,,Both,1001.826,712.353,28.613,-117.904,450.000,0.118210,-0.122605,0.985390,-33.000,-54.000,-63.600,6.026,212.547,212.547,47.734,45.484,0.547,Auto,205.547,218.125,1590,10,320,240,1.000,,Both,1062.506,707.184,70.123,-114.368,450.000,0.071601,-0.116436,0.990614,33.000,-54.000,-63.600,5.297,234.000,135.219,41.953,38.734,153.797,Auto,227.766,141.313,10,10,320,240,1.000
13334,933707,701892948,,,,,,1027.731,651.002,137.066,-224.632,1331.206,,Both,1002.657,712.362,29.181,-117.910,450.000,0.119285,-0.122602,0.985261,-33.000,-54.000,-63.600,6.083,212.625,212.578,48.172,46.141,1.016,Auto,205.688,218.156,1590,10,320,240,0.000,,Both,1063.167,709.003,70.575,-115.612,450.000,0.072448,-0.118794,0.990272,33.000,-54.000,-63.600,5.322,233.844,135.297,42.156,38.703,156.172,Auto,227.641,141.313,10,10,320,240,0.000
13335,933708,701893698,,,,,,1028.323,653.238,135.282,-224.216,1302.497,,Both,1003.631,713.997,29.848,-119.029,450.000,0.120513,-0.124695,0.984849,-33.000,-54.000,-63.600,6.021,212.625,212.672,47.688,45.375,177.969,Auto,205.734,218.172,1590,10,320,240,1.000,,Both,1063.416,710.787,70.745,-116.832,450.000,0.072755,-0.121110,0.989969,33.000,-54.000,-63.600,5.294,233.781,135.359,41.938,38.672,156.594,Auto,227.594,141.297,10,10,320,240,1.000
13336,933709,701894448,,,,,,1028.030,652.035,135.619,-223.345,1311.377,,Both,1003.067,713.283,29.462,-118.540,450.000,0.119797,-0.123784,0.985051,-33.000,-54.000,-63.600,6.077,212.578,212.672,48.141,46.438,179.516,Auto,205.641,218.203,1590,10,320,240,0.000,,Both,1062.973,709.275,70.442,-115.798,450.000,0.072190,-0.119150,0.990248,33.000,-54.000,-63.600,5.284,233.813,135.266,41.859,38.969,154.125,Auto,227.609,141.281,10,10,320,240,0.000
13337,933710,701895198,,,,,,1026.470,650.992,140.567,-234.721,1391.111,,Both,1000.553,714.123,27.742,-119.115,450.000,0.116529,-0.124917,0.985300,-33.000,-54.000,-63.600,6.073,212.469,212.734,48.109,45.641,177.156,Auto,205.391,218.203,1590,10,320,240,1.000,,Both,1062.421,710.017,70.065,-116.306,450.000,0.071458,-0.120122,0.990184,33.000,-54.000,-63.600,5.321,233.969,135.297,42.156,38.922,156.359,Auto,227.719,141.281,10,10,320,240,1.000
13338,933711,701895948,,,,,,1026.691,649.045,148.601,-242.972,1465.738,,Both,1000.024,713.869,27.379,-118.941,450.000,0.115847,-0.124599,0.985421,-33.000,-54.000,-63.600,6.036,212.266,212.672,47.813,46.047,178.063,Auto,205.156,218.156,1590,10,320,240,0.000,,Both,1063.453,709.192,70.770,-115.741,450.000,0.072821,-0.119037,0.990216,33.000,-54.000,-63.600,5.359,233.938,135.266,42.453,39.125,159.391,Auto,227.750,141.281,10,10,320,240,0.000
13339,933712,701896698,,,,,,1026.790,649.717,152.425,-250.393,1501.243,,Both,999.330,716.557,26.905,-120.780,450.000,0.114898,-0.128083,0.985085,-33.000,-54.000,-63.600,6.126,212.297,212.813,48.531,46.281,179.781,Auto,205.141,218.172,1590,10,320,240,1.000,,Both,1063.001,709.009,70.461,-115.617,450.000,0.072230,-0.118805,0.990287,33.000,-54.000,-63.600,5.310,233.875,135.266,42.063,39.016,155.391,Auto,227.672,141.297,10,10,320,240,1.000
13340,933713,701897448,,,,,,1027.503,650.034,156.339,-254.844,1523.527,,Both,1000.272,716.520,27.550,-120.755,450.000,0.116119,-0.128018,0.984951,-33.000,-54.000,-63.600,6.064,212.359,212.750,48.031,45.969,177.656,Auto,205.266,218.125,1590,10,320,240,0.000,,Both,1064.708,710.877,71.629,-116.894,450.000,0.074447,-0.121212,0.989831,33.000,-54.000,-63.600,5.361,233.688,135.328,42.469,39.141,154.734,Auto,227.578,141.266,10,10,320,240,0.000
13341,933714,701898198,,,,,,1027.914,650.410,162.846,-264.746,1577.339,,Both,1000.647,717.122,27.806,-121.166,450.000,0.116592,-0.128787,0.984795,-33.000,-54.000,-63.600,6.125,212.438,212.750,48.516,46.094,178.203,Auto,205.375,218.094,1590,10,320,240,1.000,,Both,1066.396,713.314,72.784,-118.561,450.000,0.076630,-0.124355,0.989274,33.000,-54.000,-63.600,5.373,233.578,135.438,42.563,39.266,157.359,Auto,227.578,141.281,10,10,320,240,1.000
13342,933715,701898948,,,,,,1027.301,652.140,149.758,-249.535,1463.770,,Both,1000.654,717.358,27.811,-121.328,450.000,0.116596,-0.129091,0.984754,-33.000,-54.000,-63.600,6.120,212.344,212.734,48.469,46.188,179.203,Auto,205.281,218.078,1590,10,320,240,0.000,,Both,1063.990,712.358,71.138,-117.907,450.000,0.073488,-0.123143,0.989664,33.000,-54.000,-63.600,5.337,233.828,135.406,42.266,39.125,155.969,Auto,227.672,141.297,10,10,320,240,0.000
13343,933716,701899698,,,,,,1027.718,650.085,157.300,-255.711,1528.008,,Both,999.904,718.055,27.298,-121.805,450.000,0.115612,-0.130005,0.984750,-33.000,-54.000,-63.600,6.137,212.250,212.781,48.609,46.297,177.734,Auto,205.141,218.078,1590,10,320,240,1.000,,Both,1063.815,709.088,71.018,-115.670,450.000,0.073297,-0.118897,0.990197,33.000,-54.000,-63.600,5.466,233.938,135.281,43.297,39.750,160.281,Auto,227.781,141.313,10,10,320,240,1.000
13344,933717,701900448,,,,,,1026.951,650.735,156.480,-258.811,1537.452,,Both,999.043,718.812,26.708,-122.322,450.000,0.114482,-0.130998,0.984751,-33.000,-54.000,-63.600,6.156,212.250,212.813,48.766,46.281,179.516,Auto,205.078,218.063,1590,10,320,240,0.000,,Both,1063.211,710.173,70.605,-116.412,450.000,0.072492,-0.120314,0.990086,33.000,-54.000,-63.600,5.425,233.969,135.359,42.969,39.313,158.063,Auto,227.766,141.328,10,10,320,240,0.000
13345,933718,701901198,,,,,,1026.747,650.897,154.228,-256.241,1519.964,,Both,999.107,718.285,26.753,-121.962,450.000,0.114576,-0.130317,0.984830,-33.000,-54.000,-63.600,6.166,212.297,212.797,48.844,46.594,178.172,Auto,205.141,218.078,1590,10,320,240,1.000,,Both,1063.116,710.558,70.540,-116.676,450.000,0.072363,-0.120816,0.990034,33.000,-54.000,-63.600,5.395,233.844,135.328,42.734,38.844,157.625,Auto,227.625,141.297,10,10,320,240,1.000
13346,933719,701901948,,,,,,1027.592,648.423,166.182,-266.570,1617.309,,Both,999.175,717.662,26.799,-121.535,450.000,0.114676,-0.129512,0.984924,-33.000,-54.000,-63.600,6.254,212.375,212.719,49.531,47.188,0.938,Auto,205.219,218.016,1590,10,320,240,0.000,,Both,1064.768,709.058,71.670,-115.650,450.000,0.074547,-0.118848,0.990110,33.000,-54.000,-63.600,5.429,233.625,135.234,43.000,39.359,158.344,Auto,227.531,141.266,10,10,320,240,0.000
13347,933720,701902698,,,,,,1026.345,650.246,160.804,-267.208,1594.376,,Both,998.488,717.999,26.329,-121.766,450.000,0.113779,-0.129960,0.984969,-33.000,-54.000,-63.600,6.280,212.313,212.766,49.750,47.250,179.656,Auto,205.109,218.047,1590,10,320,240,1.000,,Both,1064.275,712.469,71.332,-117.983,450.000,0.073860,-0.123284,0.989619,33.000,-54.000,-63.600,5.451,233.672,135.359,43.172,39.484,157.766,Auto,227.531,141.234,10,10,320,240,1.000
13348,933721,701903448,,,,,,1027.530,649.173,170.304,-275.326,1658.954,,Both,999.384,717.814,26.942,-121.640,450.000,0.114943,-0.129704,0.984868,-33.000,-54.000,-63.600,6.284,212.141,212.766,49.781,47.484,3.484,Auto,205.000,218.078,1590,10,320,240,0.000,,Both,1066.302,712.493,72.720,-118.000,450.000,0.076517,-0.123292,0.989416,33.000,-54.000,-63.600,5.583,233.625,135.359,44.219,40.719,157.297,Auto,227.609,141.234,10,10,320,240,0.000
13349,933722,701904198,,,,,,1029.573,651.907,158.782,-255.400,1501.294,,Both,1002.114,719.652,28.809,-122.897,450.000,0.118438,-0.132018,0.984146,-33.000,-54.000,-63.600,6.220,211.922,212.844,49.266,46.844,177.984,Auto,204.953,218.078,1590,10,320,240,1.000,,Both,1065.429,710.411,72.122,-116.576,450.000,0.075398,-0.120599,0.989834,33.000,-54.000,-63.600,5.452,233.719,135.266,43.188,39.906,159.016,Auto,227.656,141.219,10,10,320,240,1.000
13350,933723,701904948,,,,,,1028.528,651.085,157.529,-255.355,1512.141,,Both,1001.073,718.480,28.097,-122.095,450.000,0.117115,-0.130529,0.984503,-33.000,-54.000,-63.600,6.317,211.984,212.828,50.031,47.766,179.125,Auto,204.938,218.109,1590,10,320,240,0.000,,Both,1064.841,710.412,71.720,-116.576,450.000,0.074627,-0.120606,0.989891,33.000,-54.000,-63.600,5.451,233.672,135.234,43.172,39.828,155.422,Auto,227.578,141.203,10,10,320,240,0.000
13351,933724,701905698,,,,,,1028.642,651.212,169.747,-275.020,1626.730,,Both,1000.979,719.157,28.033,-122.558,450.000,0.116980,-0.131404,0.984403,-33.000,-54.000,-63.600,6.303,212.031,212.844,49.922,47.469,0.531,Auto,204.984,218.094,1590,10,320,240,1.000,,Both,1067.492,714.679,73.533,-119.495,450.000,0.078047,-0.126111,0.988941,33.000,-54.000,-63.600,5.618,233.453,135.422,44.500,40.922,158.938,Auto,227.500,141.203,10,10,320,240,1.000
13352,933725,701906448,,,,,,1028.821,647.186,193.608,-301.536,1850.569,,Both,999.436,718.973,26.978,-122.432,450.000,0.114988,-0.131197,0.984665,-33.000,-54.000,-63.600,6.337,212.125,212.844,50.188,47.906,177.844,Auto,204.984,218.094,1590,10,320,240,0.000,,Both,1068.908,712.252,74.502,-117.835,450.000,0.079933,-0.122945,0.989189,33.000,-54.000,-63.600,5.495,233.328,135.328,43.516,40.281,158.469,Auto,227.469,141.203,10,10,320,240,0.000
13353,933726,701907198,,,,,,1028.141,648.681,177.983,-283.874,1718.205,,Both,999.449,718.758,26.986,-122.285,450.000,0.115008,-0.130920,0.984699,-33.000,-54.000,-63.600,6.357,212.109,212.859,50.359,47.938,177.953,Auto,204.969,218.125,1590,10,320,240,1.000,,Both,1067.054,712.090,73.234,-117.724,450.000,0.077507,-0.122758,0.989405,33.000,-54.000,-63.600,5.460,233.531,135.313,43.250,40.219,158.734,Auto,227.563,141.203,10,10,320,240,1.000
13354,933727,701907948,,,,,,1027.977,651.262,167.497,-274.154,1620.883,,Both,999.726,720.485,27.176,-123.467,450.000,0.115333,-0.133139,0.984364,-33.000,-54.000,-63.600,6.356,212.063,212.984,50.344,47.969,177.281,Auto,204.938,218.172,1590,10,320,240,0.000,,Both,1065.557,712.760,72.210,-118.182,450.000,0.075538,-0.123647,0.989447,33.000,-54.000,-63.600,5.525,233.719,135.406,43.766,40.109,159.969,Auto,227.656,141.266,10,10,320,240,0.000
13355,933728,701908698,,,,,,1029.212,650.227,170.058,-270.833,1616.289,,Both,1000.720,720.250,27.856,-123.306,450.000,0.116624,-0.132817,0.984255,-33.000,-54.000,-63.600,6.410,212.000,212.984,50.781,48.297,179.953,Auto,204.938,218.188,1590,10,320,240,1.000,,Both,1065.939,710.054,72.471,-116.331,450.000,0.076071,-0.120128,0.989840,33.000,-54.000,-63.600,5.648,233.734,135.313,44.734,41.469,157.938,Auto,227.703,141.297,10,10,320,240,1.000
13356,933729,701909448,,,,,,1029.579,648.469,193.455,-301.583,1828.964,,Both,1000.041,720.970,27.392,-123.799,450.000,0.115731,-0.133758,0.984233,-33.000,-54.000,-63.600,6.439,212.094,213.016,51.000,48.500,1.813,Auto,205.000,218.172,1590,10,320,240,0.000,,Both,1068.730,712.022,74.381,-117.677,450.000,0.079703,-0.122649,0.989244,33.000,-54.000,-63.600,5.552,233.500,135.406,43.969,40.656,159.828,Auto,227.641,141.297,10,10,320,240,0.000
13357,933730,701910198,,,,,,1028.801,646.773,205.163,-318.395,1961.586,,Both,998.521,720.697,26.351,-123.612,450.000,0.113769,-0.133437,0.984506,-33.000,-54.000,-63.600,6.475,212.313,213.016,51.297,48.906,0.656,Auto,205.109,218.188,1590,10,320,240,1.000,,Both,1068.883,711.794,74.485,-117.521,450.000,0.079906,-0.122351,0.989265,33.000,-54.000,-63.600,5.612,233.438,135.359,44.453,41.313,153.938,Auto,227.578,141.266,10,10,320,240,1.000
13358,933731,701910948,,,,,,1028.532,647.446,202.930,-318.159,1947.861,,Both,998.463,720.853,26.312,-123.719,450.000,0.113692,-0.133639,0.984487,-33.000,-54.000,-63.600,6.519,212.313,213.031,51.641,48.875,179.875,Auto,205.125,218.203,1590,10,320,240,0.000,,Both,1068.941,713.107,74.525,-118.419,450.000,0.079964,-0.124053,0.989048,33.000,-54.000,-63.600,5.700,233.453,135.406,45.156,41.500,156.609,Auto,227.594,141.250,10,10,320,240,0.000
13359,933732,701911698,,,,,,1027.875,647.157,191.441,-302.236,1855.370,,Both,998.261,719.249,26.174,-122.621,450.000,0.113461,-0.131576,0.984791,-33.000,-54.000,-63.600,6.506,212.250,213.031,51.531,49.031,178.281,Auto,205.047,218.250,1590,10,320,240,1.000,,Both,1067.678,711.909,73.661,-117.600,450.000,0.078327,-0.122516,0.989371,33.000,-54.000,-63.600,5.657,233.641,135.406,44.813,41.781,157.078,Auto,227.719,141.297,10,10,320,240,1.000
13360,933733,701912448,,,,,,1027.002,651.052,168.414,-279.137,1653.472,,Both,998.985,719.436,26.669,-122.749,450.000,0.114395,-0.131803,0.984653,-33.000,-54.000,-63.600,6.543,212.188,213.094,51.828,48.906,179.375,Auto,205.016,218.313,1590,10,320,240,0.000,,Both,1065.961,714.938,72.486,-119.672,450.000,0.076040,-0.126467,0.989052,33.000,-54.000,-63.600,5.725,233.813,135.531,45.344,41.734,159.719,Auto,227.781,141.297,10,10,320,240,0.000
13361,933734,701913198,,,,,,1026.980,648.247,187.118,-302.404,1837.706,,Both,997.321,720.332,25.530,-123.362,450.000,0.112223,-0.132990,0.984743,-33.000,-54.000,-63.600,6.533,212.313,213.203,51.750,49.016,179.250,Auto,205.047,218.375,1590,10,320,240,1.000,,Both,1066.461,712.721,72.828,-118.155,450.000,0.076722,-0.123584,0.989364,33.000,-54.000,-63.600,5.741,233.734,135.453,45.469,42.016,159.781,Auto,227.719,141.313,10,10,320,240,1.000
13362,933735,701913948,,,,,,1028.207,648.295,195.102,-309.773,1881.653,,Both,998.358,721.170,26.240,-123.936,450.000,0.113550,-0.134050,0.984448,-33.000,-54.000,-63.600,6.534,212.375,213.250,51.750,49.234,178.328,Auto,205.188,218.391,1590,10,320,240,0.000,,Both,1067.925,712.967,73.830,-118.324,450.000,0.078637,-0.123886,0.989176,33.000,-54.000,-63.600,5.783,233.563,135.453,45.797,42.375,154.234,Auto,227.641,141.313,10,10,320,240,0.000
13363,933736,701914698,,,,,,1028.097,651.440,179.553,-293.836,1734.479,,Both,999.656,721.180,27.128,-123.942,450.000,0.115228,-0.134036,0.984255,-33.000,-54.000,-63.600,6.566,212.406,213.266,52.000,49.375,179.813,Auto,205.281,218.406,1590,10,320,240,1.000,,Both,1067.893,716.561,73.808,-120.782,450.000,0.078548,-0.128544,0.988588,33.000,-54.000,-63.600,5.697,233.531,135.609,45.125,41.359,163.219,Auto,227.609,141.313,10,10,320,240,1.000
13364,933737,701915448,,,,,,1028.558,651.579,171.087,-278.446,1641.582,,Both,1000.304,720.991,27.572,-123.813,450.000,0.116071,-0.133780,0.984190,-33.000,-54.000,-63.600,6.580,212.328,213.328,52.109,49.609,178.391,Auto,205.250,218.500,1590,10,320,240,0.000,,Both,1066.566,713.718,72.900,-118.838,450.000,0.076848,-0.124877,0.989192,33.000,-54.000,-63.600,5.758,233.703,135.516,45.609,41.875,159.719,Auto,227.688,141.344,10,10,320,240,0.000
13365,933738,701916198,,,,,,1028.717,651.263,180.081,-291.577,1723.872,,Both,999.458,723.154,26.992,-125.293,450.000,0.114932,-0.136580,0.983939,-33.000,-54.000,-63.600,6.582,212.328,213.484,52.141,49.406,179.047,Auto,205.188,218.547,1590,10,320,240,1.000,,Both,1066.349,712.733,72.751,-118.164,450.000,0.076575,-0.123602,0.989373,33.000,-54.000,-63.600,5.743,233.844,135.500,45.484,41.984,160.625,Auto,227.828,141.359,10,10,320,240,1.000
13366,933739,701916948,,,,,,1028.630,649.489,187.505,-299.134,1797.216,,Both,999.168,721.663,26.794,-124.272,450.000,0.114588,-0.134667,0.984243,-33.000,-54.000,-63.600,6.570,212.359,213.484,52.047,49.344,178.313,Auto,205.219,218.609,1590,10,320,240,0.000,,Both,1067.451,712.747,73.506,-118.173,450.000,0.078019,-0.123606,0.989260,33.000,-54.000,-63.600,5.764,233.828,135.531,45.656,41.797,160.000,Auto,227.891,141.406,10,10,320,240,0.000
13367,933740,701917698,,,,,,1030.051,651.456,190.383,-302.913,1787.791,,Both,1000.246,725.068,27.532,-126.602,450.000,0.115911,-0.139024,0.983482,-33.000,-54.000,-63.600,6.589,212.422,213.688,52.188,49.344,177.609,Auto,205.344,218.656,1590,10,320,240,1.000,,Both,1067.468,712.395,73.517,-117.933,450.000,0.078045,-0.123149,0.989314,33.000,-54.000,-63.600,5.819,233.703,135.531,46.094,42.109,155.516,Auto,227.766,141.422,10,10,320,240,1.000
13368,933741,701918448,,,,,,1031.102,649.875,200.992,-310.593,1859.503,,Both,1001.146,723.974,28.147,-125.853,450.000,0.117097,-0.137599,0.983542,-33.000,-54.000,-63.600,6.624,212.516,213.625,52.469,49.625,177.656,Auto,205.484,218.656,1590,10,320,240,0.000,,Both,1069.479,712.070,74.893,-117.710,450.000,0.080682,-0.122702,0.989159,33.000,-54.000,-63.600,5.835,233.516,135.531,46.219,42.641,160.859,Auto,227.703,141.422,10,10,320,240,0.000
13369,933742,701919198,,,,,,1029.610,650.460,193.103,-306.425,1824.829,,Both,999.944,723.501,27.325,-125.530,450.000,0.115553,-0.137016,0.983806,-33.000,-54.000,-63.600,6.654,212.625,213.594,52.703,50.609,2.297,Auto,205.516,218.641,1590,10,320,240,1.000,,Both,1068.341,713.513,74.114,-118.697,450.000,0.079174,-0.124588,0.989045,33.000,-54.000,-63.600,5.822,233.625,135.563,46.109,42.344,158.219,Auto,227.734,141.391,10,10,320,240,1.000
13370,933743,701919948,,,,,,1029.758,648.731,205.766,-320.726,1940.372,,Both,999.202,723.810,26.817,-125.741,450.000,0.114587,-0.137429,0.983861,-33.000,-54.000,-63.600,6.707,212.563,213.641,53.125,50.766,179.516,Auto,205.422,218.672,1590,10,320,240,0.000,,Both,1068.422,711.491,74.170,-117.314,450.000,0.079307,-0.121963,0.989361,33.000,-54.000,-63.600,5.786,233.766,135.469,45.828,42.531,158.859,Auto,227.891,141.391,10,10,320,240,0.000
13371,933744,701920698,,,,,,1028.690,649.822,208.157,-332.805,1993.441,,Both,997.773,725.614,25.840,-126.976,450.000,0.112701,-0.139778,0.983748,-33.000,-54.000,-63.600,6.613,212.578,213.766,52.375,50.359,174.641,Auto,205.344,218.703,1590,10,320,240,1.000,,Both,1067.611,713.268,73.615,-118.529,450.000,0.078222,-0.124279,0.989159,33.000,-54.000,-63.600,5.777,233.984,135.547,45.766,42.141,161.656,Auto,228.047,141.391,10,10,320,240,1.000
13372,933745,701921448,,,,,,1029.764,650.341,203.155,-321.317,1915.573,,Both,999.025,726.054,26.697,-127.276,450.000,0.114312,-0.140316,0.983486,-33.000,-54.000,-63.600,6.672,212.625,213.766,52.844,50.625,0.750,Auto,205.469,218.688,1590,10,320,240,0.000,,Both,1067.314,711.437,73.412,-117.278,450.000,0.077856,-0.121908,0.989483,33.000,-54.000,-63.600,5.822,233.969,135.453,46.109,42.656,158.266,Auto,228.016,141.375,10,10,320,240,0.000
13373,933746,701922198,,,,,,1029.415,652.354,181.359,-293.547,1718.667,,Both,1000.250,724.313,27.534,-126.086,450.000,0.115932,-0.138054,0.983616,-33.000,-54.000,-63.600,6.684,212.750,213.641,52.953,50.641,179.484,Auto,205.656,218.656,1590,10,320,240,1.000,,Both,1067.033,713.799,73.220,-118.893,450.000,0.077458,-0.124976,0.989132,33.000,-54.000,-63.600,5.800,233.859,135.531,45.938,42.922,157.969,Auto,227.891,141.359,10,10,320,240,1.000
13374,933747,701922948,,,,,,1030.586,652.906,193.623,-309.712,1804.444,,Both,1000.279,728.069,27.554,-128.655,450.000,0.115889,-0.142875,0.982933,-33.000,-54.000,-63.600,6.710,212.859,213.766,53.156,50.719,176.766,Auto,205.781,218.625,1590,10,320,240,0.000,,Both,1066.730,711.824,73.012,-117.542,450.000,0.077086,-0.122417,0.989481,33.000,-54.000,-63.600,5.807,233.828,135.422,46.000,42.344,158.063,Auto,227.844,141.328,10,10,320,240,0.000
13375,933748,701923698,,,,,,1031.635,652.502,199.593,-313.455,1832.820,,Both,1001.728,726.918,28.545,-127.867,450.000,0.117785,-0.141367,0.982925,-33.000,-54.000,-63.600,6.783,212.750,213.688,53.719,51.141,179.047,Auto,205.766,218.609,1590,10,320,240,1.000,,Both,1069.427,713.910,74.857,-118.969,450.000,0.080590,-0.125089,0.988867,33.000,-54.000,-63.600,5.939,233.828,135.484,47.047,43.609,161.313,Auto,228.000,141.297,10,10,320,240,1.000
13376,933749,701924448,,,,,,1031.397,649.291,210.715,-322.553,1941.424,,Both,1001.090,724.271,28.109,-126.057,450.000,0.117019,-0.137982,0.983498,-33.000,-54.000,-63.600,6.785,212.594,213.516,53.750,51.297,177.469,Auto,205.563,218.547,1590,10,320,240,0.000,,Both,1070.427,712.446,75.541,-117.967,450.000,0.081918,-0.123177,0.988998,33.000,-54.000,-63.600,5.919,233.891,135.281,46.875,43.625,158.219,Auto,228.125,141.156,10,10,320,240,0.000
13377,933750,701925198,,,,,,1031.748,644.066,218.231,-316.530,2000.826,,Both,1001.320,718.855,28.267,-122.352,450.000,0.117428,-0.131008,0.984402,-33.000,-54.000,-63.600,6.790,212.531,213.219,53.781,51.406,177.328,Auto,205.516,218.484,1590,10,320,240,1.000,,Both,1071.524,707.869,76.292,-114.836,450.000,0.083414,-0.117219,0.989597,33.000,-54.000,-63.600,5.867,233.797,135.031,46.469,43.234,157.234,Auto,228.109,141.094,10,10,320,240,1.000
13378,933751,701925948,,,,,,1029.988,645.788,210.239,-317.781,1976.034,,Both,999.655,720.052,27.128,-123.171,450.000,0.115250,-0.132584,0.984449,-33.000,-54.000,-63.600,6.881,212.719,213.281,54.500,51.859,177.594,Auto,205.594,218.484,1590,10,320,240,0.000,,Both,1069.963,710.353,75.224,-116.536,450.000,0.081338,-0.120466,0.989380,33.000,-54.000,-63.600,5.954,233.766,135.156,47.156,43.438,158.219,Auto,227.984,141.125,10,10,320,240,0.000
