番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
18539,635810,477943920,,,,,,1008.544,594.762,691.500,-780.075,9370.454,,Pupil,974.757,664.308,10.095,-85.037,450.000,0.084424,-0.060105,0.994615,-33.500,-54.000,-63.600,3.737,186.906,74.984,29.609,26.891,78.938,Auto,185.453,93.500,1590,10,320,240,1.000,,Pupil,1072.611,694.225,77.035,-105.503,450.000,0.084043,-0.099424,0.991490,33.500,-54.000,-63.600,3.220,159.813,97.016,25.516,23.781,104.422,Auto,157.344,112.969,10,10,320,240,1.000
18540,635811,477944670,,,,,,1008.682,595.844,713.567,-818.535,9642.023,,Pupil,974.330,666.711,9.803,-86.681,450.000,0.083846,-0.063280,0.994468,-33.500,-54.000,-63.600,3.662,186.953,75.219,29.000,26.344,84.766,Auto,185.453,93.516,1590,10,320,240,0.000,,Pupil,1071.506,693.514,76.279,-105.017,450.000,0.082602,-0.098507,0.991702,33.500,-54.000,-63.600,3.337,159.938,96.969,26.438,23.875,104.875,Auto,157.328,112.984,10,10,320,240,0.000
18541,635812,477945420,,,,,,1009.482,596.237,715.392,-813.049,9510.357,,Pupil,975.550,666.472,10.638,-86.517,450.000,0.085452,-0.062954,0.994351,-33.500,-54.000,-63.600,3.789,186.797,75.203,30.016,27.141,82.750,Auto,185.391,93.578,1590,10,320,240,1.000,,Pupil,1072.703,694.389,77.098,-105.615,450.000,0.084163,-0.099638,0.991458,33.500,-54.000,-63.600,3.303,159.813,97.031,26.156,24.125,104.188,Auto,157.281,112.953,10,10,320,240,1.000
18542,635813,477946170,,,,,,1009.918,596.669,724.426,-822.402,9546.422,,Pupil,976.170,666.675,11.061,-86.656,450.000,0.086265,-0.063218,0.994264,-33.500,-54.000,-63.600,3.665,186.719,75.219,29.031,26.344,80.891,Auto,185.359,93.578,1590,10,320,240,0.000,,Pupil,1072.014,693.036,76.627,-104.690,450.000,0.083273,-0.097877,0.991708,33.500,-54.000,-63.600,3.321,159.875,96.922,26.313,24.375,97.344,Auto,157.266,112.906,10,10,320,240,0.000
18543,635814,477946920,,,,,,1010.703,595.544,766.271,-839.441,9941.579,,Pupil,975.790,668.025,10.801,-87.579,450.000,0.085756,-0.065001,0.994194,-33.500,-54.000,-63.600,3.634,186.766,75.344,28.781,26.500,82.734,Auto,185.344,93.609,1590,10,320,240,1.000,,Pupil,1073.429,692.520,77.595,-104.336,450.000,0.085135,-0.097185,0.991618,33.500,-54.000,-63.600,3.261,159.719,96.859,25.828,23.844,105.953,Auto,157.250,112.891,10,10,320,240,1.000
18544,635815,477947670,,,,,,1010.681,595.210,759.507,-827.365,9857.952,,Pupil,975.981,667.205,10.932,-87.019,450.000,0.086013,-0.063918,0.994242,-33.500,-54.000,-63.600,3.786,186.734,75.266,29.984,27.359,79.109,Auto,185.359,93.688,1590,10,320,240,0.000,,Pupil,1073.452,692.205,77.610,-104.121,450.000,0.085168,-0.096774,0.991656,33.500,-54.000,-63.600,3.247,159.719,96.828,25.719,24.094,109.219,Auto,157.234,112.875,10,10,320,240,0.000
18545,635816,477948420,,,,,,1010.466,595.113,774.990,-846.353,10101.767,,Pupil,975.029,668.573,10.281,-87.955,450.000,0.084751,-0.065730,0.994232,-33.500,-54.000,-63.600,3.793,186.859,75.406,30.047,27.188,83.688,Auto,185.391,93.719,1590,10,320,240,1.000,,Pupil,1073.771,692.973,77.829,-104.646,450.000,0.085579,-0.097774,0.991522,33.500,-54.000,-63.600,3.255,159.688,96.891,25.781,24.016,105.984,Auto,157.250,112.844,10,10,320,240,1.000
18546,635817,477949170,,,,,,1010.453,594.777,807.362,-876.566,10526.571,,Pupil,974.178,669.928,9.699,-88.882,450.000,0.083622,-0.067523,0.994207,-33.500,-54.000,-63.600,3.676,186.969,75.531,29.109,26.031,81.172,Auto,185.422,93.766,1590,10,320,240,0.000,,Pupil,1073.179,691.692,77.424,-103.770,450.000,0.084816,-0.096105,0.991751,33.500,-54.000,-63.600,3.265,159.750,96.781,25.859,24.000,107.047,Auto,157.344,112.797,10,10,320,240,0.000
18547,635818,477949920,,,,,,1009.075,595.480,749.132,-846.907,10041.633,,Pupil,973.794,668.316,9.436,-87.779,450.000,0.083129,-0.065400,0.994390,-33.500,-54.000,-63.600,3.763,187.016,75.375,29.813,26.953,79.828,Auto,185.516,93.734,1590,10,320,240,1.000,,Pupil,1071.231,691.960,76.092,-103.954,450.000,0.082258,-0.096477,0.991930,33.500,-54.000,-63.600,3.286,159.969,96.828,26.031,23.547,104.031,Auto,157.453,112.734,10,10,320,240,1.000
18548,635819,477950670,,,,,,1008.151,595.321,749.615,-861.236,10240.756,,Pupil,972.232,669.228,8.367,-88.403,450.000,0.081068,-0.066614,0.994480,-33.500,-54.000,-63.600,3.695,187.219,75.469,29.266,26.828,80.078,Auto,185.672,93.734,1590,10,320,240,0.000,,Pupil,1070.539,692.362,75.618,-104.229,450.000,0.081346,-0.097010,0.991954,33.500,-54.000,-63.600,3.242,160.047,96.875,25.672,23.734,106.516,Auto,157.625,112.703,10,10,320,240,0.000
18549,635820,477951420,,,,,,1007.152,595.697,724.359,-855.627,10105.439,,Pupil,971.525,668.803,7.884,-88.112,450.000,0.080140,-0.066058,0.994592,-33.500,-54.000,-63.600,3.694,187.313,75.438,29.250,26.844,82.844,Auto,185.859,93.750,1590,10,320,240,1.000,,Pupil,1068.940,692.108,74.524,-104.054,450.000,0.079249,-0.096693,0.992154,33.500,-54.000,-63.600,3.269,160.219,96.859,25.891,24.016,107.469,Auto,157.750,112.734,10,10,320,240,1.000
18550,635821,477952170,,,,,,1006.448,596.824,706.685,-864.560,10008.456,,Pupil,971.123,669.270,7.609,-88.431,450.000,0.079608,-0.066677,0.994594,-33.500,-54.000,-63.600,3.667,187.359,75.484,29.047,26.547,86.500,Auto,185.984,93.750,1590,10,320,240,0.000,,Pupil,1067.438,692.336,73.497,-104.211,450.000,0.077274,-0.097008,0.992279,33.500,-54.000,-63.600,3.247,160.375,96.891,25.719,23.984,105.266,Auto,157.859,112.766,10,10,320,240,0.000
18551,635822,477952920,,,,,,1005.502,596.276,692.731,-856.758,10014.672,,Pupil,970.063,668.664,6.884,-88.017,450.000,0.078217,-0.065885,0.994757,-33.500,-54.000,-63.600,3.743,187.500,75.422,29.641,27.016,81.000,Auto,186.047,93.734,1590,10,320,240,1.000,,Pupil,1066.366,691.735,72.763,-103.799,450.000,0.075871,-0.096231,0.992463,33.500,-54.000,-63.600,3.211,160.500,96.844,25.438,23.953,102.922,Auto,157.938,112.781,10,10,320,240,1.000
18552,635823,477953670,,,,,,1005.474,596.808,703.250,-878.540,10173.083,,Pupil,969.724,669.886,6.652,-88.853,450.000,0.077763,-0.067500,0.994684,-33.500,-54.000,-63.600,3.743,187.531,75.547,29.641,27.297,82.250,Auto,186.094,93.719,1590,10,320,240,0.000,,Pupil,1065.727,691.397,72.326,-103.568,450.000,0.075034,-0.095794,0.992569,33.500,-54.000,-63.600,3.222,160.563,96.813,25.516,23.969,104.500,Auto,158.000,112.766,10,10,320,240,0.000
18553,635824,477954420,,,,,,1005.212,594.453,712.197,-857.772,10362.184,,Pupil,968.791,668.555,6.014,-87.942,450.000,0.076542,-0.065750,0.994896,-33.500,-54.000,-63.600,3.745,187.656,75.406,29.656,26.781,81.453,Auto,186.141,93.719,1590,10,320,240,1.000,,Pupil,1066.579,690.487,72.909,-102.946,450.000,0.076163,-0.094594,0.992598,33.500,-54.000,-63.600,3.220,160.469,96.734,25.500,23.469,103.281,Auto,158.031,112.750,10,10,320,240,1.000
18554,635825,477955170,,,,,,1004.181,595.197,689.498,-861.418,10265.977,,Pupil,967.922,668.807,5.419,-88.115,450.000,0.075395,-0.066088,0.994961,-33.500,-54.000,-63.600,3.673,187.781,75.438,29.094,26.516,79.203,Auto,186.219,93.719,1590,10,320,240,0.000,,Pupil,1065.089,690.879,71.889,-103.214,450.000,0.074200,-0.095122,0.992696,33.500,-54.000,-63.600,3.215,160.641,96.781,25.469,23.625,99.734,Auto,158.078,112.750,10,10,320,240,0.000
18555,635826,477955920,,,,,,1004.131,594.630,703.923,-871.401,10492.705,,Pupil,967.278,669.363,4.979,-88.495,450.000,0.074544,-0.066826,0.994976,-33.500,-54.000,-63.600,3.707,187.859,75.500,29.359,26.453,84.000,Auto,186.313,93.734,1590,10,320,240,1.000,,Pupil,1065.537,691.019,72.196,-103.309,450.000,0.074788,-0.095300,0.992635,33.500,-54.000,-63.600,3.229,160.594,96.781,25.578,23.734,107.375,Auto,158.141,112.750,10,10,320,240,1.000
18556,635827,477956670,,,,,,1003.506,594.556,695.712,-872.410,10519.191,,Pupil,966.593,669.249,4.510,-88.417,450.000,0.073641,-0.066680,0.995053,-33.500,-54.000,-63.600,3.716,187.953,75.484,29.438,26.672,82.875,Auto,186.375,93.688,1590,10,320,240,0.000,,Pupil,1064.373,690.239,71.400,-102.776,450.000,0.073264,-0.094289,0.992845,33.500,-54.000,-63.600,3.194,160.719,96.719,25.297,23.625,105.484,Auto,158.203,112.734,10,10,320,240,0.000
18557,635828,477957420,,,,,,1002.101,595.147,648.972,-850.077,10140.051,,Pupil,965.922,668.085,4.051,-87.621,450.000,0.072764,-0.065148,0.995219,-33.500,-54.000,-63.600,3.748,188.031,75.375,29.688,26.750,81.078,Auto,186.344,93.672,1590,10,320,240,1.000,,Pupil,1062.793,690.994,70.319,-103.292,450.000,0.071180,-0.095293,0.992901,33.500,-54.000,-63.600,3.290,160.891,96.813,26.063,23.672,99.734,Auto,158.250,112.656,10,10,320,240,1.000
18558,635829,477958170,,,,,,1002.957,595.779,664.471,-862.807,10175.246,,Pupil,967.003,668.545,4.791,-87.935,450.000,0.074186,-0.065748,0.995075,-33.500,-54.000,-63.600,3.735,187.891,75.422,29.578,26.641,83.797,Auto,186.344,93.609,1590,10,320,240,0.000,,Pupil,1062.527,689.743,70.137,-102.437,450.000,0.070841,-0.093656,0.993081,33.500,-54.000,-63.600,3.284,160.922,96.688,26.016,23.672,105.438,Auto,158.297,112.547,10,10,320,240,0.000
18559,635830,477958920,,,,,,1003.151,594.349,671.420,-845.643,10235.339,,Pupil,967.088,667.212,4.849,-87.023,450.000,0.074307,-0.063988,0.995180,-33.500,-54.000,-63.600,3.754,187.891,75.281,29.734,26.813,82.359,Auto,186.313,93.578,1590,10,320,240,1.000,,Pupil,1062.611,687.874,70.195,-101.158,450.000,0.070968,-0.091203,0.993300,33.500,-54.000,-63.600,3.239,160.906,96.516,25.656,23.844,102.531,Auto,158.281,112.531,10,10,320,240,1.000
18560,635831,477959670,,,,,,1002.306,595.702,639.457,-841.953,9942.993,,Pupil,966.959,667.076,4.760,-86.931,450.000,0.074137,-0.063810,0.995204,-33.500,-54.000,-63.600,3.735,187.906,75.266,29.578,26.906,79.797,Auto,186.297,93.594,1590,10,320,240,0.000,,Pupil,1061.675,689.496,69.555,-102.267,450.000,0.069722,-0.093339,0.993190,33.500,-54.000,-63.600,3.368,161.016,96.672,26.672,24.281,107.859,Auto,158.250,112.484,10,10,320,240,0.000
18561,635832,477960420,,,,,,1004.406,593.735,695.491,-841.608,10302.793,,Pupil,968.279,666.956,5.664,-86.848,450.000,0.075878,-0.063643,0.995084,-33.500,-54.000,-63.600,3.754,187.734,75.266,29.734,26.328,83.406,Auto,186.219,93.578,1590,10,320,240,1.000,,Pupil,1064.184,687.365,71.271,-100.810,450.000,0.073042,-0.090523,0.993212,33.500,-54.000,-63.600,3.243,160.734,96.453,25.688,23.328,100.125,Auto,158.219,112.422,10,10,320,240,1.000
18562,635833,477961170,,,,,,1003.983,593.623,667.979,-814.388,9990.453,,Pupil,968.652,665.117,5.919,-85.591,450.000,0.076381,-0.061213,0.995198,-33.500,-54.000,-63.600,3.775,187.688,75.078,29.906,26.875,79.984,Auto,186.109,93.531,1590,10,320,240,0.000,,Pupil,1063.666,687.189,70.916,-100.689,450.000,0.072362,-0.090295,0.993283,33.500,-54.000,-63.600,3.232,160.781,96.453,25.609,23.656,99.797,Auto,158.188,112.359,10,10,320,240,0.000
18563,635834,477961920,,,,,,1004.567,593.339,683.996,-818.628,10095.980,,Pupil,969.016,665.383,6.168,-85.773,450.000,0.076859,-0.061562,0.995140,-33.500,-54.000,-63.600,3.759,187.641,75.109,29.781,26.969,82.297,Auto,186.047,93.516,1590,10,320,240,1.000,,Pupil,1064.251,686.723,71.316,-100.371,450.000,0.073135,-0.089679,0.993282,33.500,-54.000,-63.600,3.254,160.719,96.406,25.766,23.563,97.641,Auto,158.156,112.313,10,10,320,240,1.000
18564,635835,477962670,,,,,,1005.562,593.134,704.762,-821.887,10175.298,,Pupil,969.956,665.503,6.811,-85.855,450.000,0.078097,-0.061714,0.995034,-33.500,-54.000,-63.600,3.728,187.516,75.109,29.531,27.063,80.797,Auto,186.016,93.500,1590,10,320,240,0.000,,Pupil,1065.091,686.007,71.891,-99.881,450.000,0.074246,-0.088732,0.993284,33.500,-54.000,-63.600,3.308,160.625,96.328,26.203,23.625,102.281,Auto,158.125,112.313,10,10,320,240,0.000
18565,635836,477963420,,,,,,1004.607,593.496,674.285,-808.637,9943.521,,Pupil,969.447,664.777,6.463,-85.358,450.000,0.077431,-0.060758,0.995145,-33.500,-54.000,-63.600,3.724,187.594,75.047,29.500,26.922,80.641,Auto,186.031,93.453,1590,10,320,240,1.000,,Pupil,1064.511,687.237,71.494,-100.722,450.000,0.073473,-0.090351,0.993196,33.500,-54.000,-63.600,3.302,160.688,96.438,26.156,24.016,102.094,Auto,158.109,112.328,10,10,320,240,1.000
18566,635837,477964170,,,,,,1004.823,593.247,692.227,-822.329,10159.043,,Pupil,969.128,665.635,6.244,-85.945,450.000,0.077005,-0.061894,0.995108,-33.500,-54.000,-63.600,3.754,187.625,75.125,29.734,26.891,81.125,Auto,186.063,93.422,1590,10,320,240,0.000,,Pupil,1064.549,686.621,71.520,-100.301,450.000,0.073528,-0.089543,0.993265,33.500,-54.000,-63.600,3.235,160.688,96.391,25.625,23.391,104.219,Auto,158.156,112.313,10,10,320,240,0.000
18567,635838,477964920,,,,,,998.723,594.404,598.214,-840.469,10162.295,,Pupil,962.634,666.276,1.802,-86.383,450.000,0.068438,-0.062779,0.995678,-33.500,-54.000,-63.600,3.699,188.469,75.203,29.297,26.875,84.047,Auto,,,1590,10,320,240,1.000,,Pupil,1056.402,686.179,65.947,-99.999,450.000,0.062800,-0.089029,0.994047,33.500,-54.000,-63.600,3.249,161.594,96.406,25.734,23.641,103.266,Auto,158.625,112.406,10,10,320,240,1.000
18568,635839,477965670,,,,,,997.251,595.352,558.930,-830.528,9870.231,,Pupil,961.851,665.624,1.266,-85.937,450.000,0.067407,-0.061922,0.995802,-33.500,-54.000,-63.600,3.711,188.578,75.141,29.391,26.734,85.563,Auto,,,1590,10,320,240,0.000,,Pupil,1054.983,687.706,64.976,-101.043,450.000,0.060917,-0.091044,0.993982,33.500,-54.000,-63.600,3.303,161.750,96.563,26.156,24.063,112.703,Auto,158.813,112.406,10,10,320,240,0.000
18569,635840,477966420,,,,,,999.228,593.661,606.744,-829.995,10174.608,,Pupil,962.967,665.906,2.030,-86.130,450.000,0.068879,-0.062288,0.995679,-33.500,-54.000,-63.600,3.696,188.422,75.172,29.266,26.906,81.203,Auto,,,1590,10,320,240,1.000,,Pupil,1057.900,686.782,66.972,-100.411,450.000,0.064770,-0.089809,0.993851,33.500,-54.000,-63.600,3.305,161.422,96.453,26.188,23.672,107.844,Auto,158.703,112.375,10,10,320,240,1.000
18570,635841,477967170,,,,,,999.333,594.387,606.254,-838.290,10139.213,,Pupil,963.202,666.483,2.190,-86.525,450.000,0.069185,-0.063050,0.995609,-33.500,-54.000,-63.600,3.708,188.391,75.219,29.375,26.703,82.016,Auto,,,1590,10,320,240,0.000,,Pupil,1057.912,687.444,66.980,-100.864,450.000,0.064780,-0.090678,0.993771,33.500,-54.000,-63.600,3.289,161.422,96.516,26.047,23.719,102.109,Auto,158.531,112.422,10,10,320,240,0.000
18571,635842,477967920,,,,,,1000.872,594.282,642.649,-853.513,10343.233,,Pupil,964.484,667.244,3.067,-87.045,450.000,0.070873,-0.064047,0.995427,-33.500,-54.000,-63.600,3.671,188.219,75.297,29.078,26.375,83.859,Auto,,,1590,10,320,240,1.000,,Pupil,1058.976,686.203,67.708,-100.015,450.000,0.066193,-0.089041,0.993826,33.500,-54.000,-63.600,3.249,161.297,96.391,25.734,23.516,102.969,Auto,158.422,112.453,10,10,320,240,1.000
18572,635843,477968670,,,,,,1000.775,594.998,623.276,-840.691,10055.192,,Pupil,965.280,666.232,3.612,-86.353,450.000,0.071928,-0.062705,0.995437,-33.500,-54.000,-63.600,3.667,188.125,75.188,29.047,26.172,83.500,Auto,,,1590,10,320,240,0.000,,Pupil,1058.396,686.284,67.311,-100.071,450.000,0.065428,-0.089151,0.993867,33.500,-54.000,-63.600,3.222,161.359,96.406,25.516,23.500,105.172,Auto,158.344,112.422,10,10,320,240,0.000
18573,635844,477969420,,,,,,1001.906,595.300,628.993,-830.031,9873.596,,Pupil,967.152,665.339,4.892,-85.742,450.000,0.074402,-0.061515,0.995329,-33.500,-54.000,-63.600,3.744,187.891,75.109,29.656,27.000,82.828,Auto,,,1590,10,320,240,1.000,,Pupil,1059.414,686.185,68.007,-100.003,450.000,0.066770,-0.089013,0.993790,33.500,-54.000,-63.600,3.213,161.250,96.391,25.453,23.219,104.563,Auto,158.250,112.375,10,10,320,240,1.000
18574,635845,477970170,,,,,,1003.064,594.374,653.050,-824.558,9975.551,,Pupil,967.842,665.519,5.364,-85.866,450.000,0.075311,-0.061749,0.995246,-33.500,-54.000,-63.600,3.738,187.797,75.125,29.609,26.578,82.328,Auto,,,1590,10,320,240,0.000,,Pupil,1061.873,686.899,69.689,-100.491,450.000,0.070003,-0.089930,0.993485,33.500,-54.000,-63.600,3.227,160.984,96.438,25.563,22.906,104.531,Auto,158.188,112.391,10,10,320,240,0.000
18575,635846,477970920,,,,,,1002.438,594.755,630.998,-814.147,9780.916,,Pupil,967.686,664.850,5.258,-85.408,450.000,0.075110,-0.060866,0.995316,-33.500,-54.000,-63.600,3.720,187.813,75.047,29.469,26.641,82.734,Auto,,,1590,10,320,240,1.000,,Pupil,1061.470,687.840,69.414,-101.135,450.000,0.069465,-0.091168,0.993410,33.500,-54.000,-63.600,3.318,161.031,96.531,26.281,23.891,104.438,Auto,158.156,112.391,10,10,320,240,1.000
18576,635847,477971670,,,,,,1003.309,593.419,672.270,-829.194,10210.910,,Pupil,967.375,665.950,5.045,-86.160,450.000,0.074692,-0.062320,0.995257,-33.500,-54.000,-63.600,3.731,187.859,75.156,29.547,26.484,82.875,Auto,,,1590,10,320,240,0.000,,Pupil,1062.538,686.401,70.145,-100.151,450.000,0.070884,-0.089271,0.993482,33.500,-54.000,-63.600,3.227,160.906,96.391,25.563,23.266,102.906,Auto,158.141,112.438,10,10,320,240,0.000
18577,635848,477972420,,,,,,1002.487,594.998,631.454,-817.403,9776.739,,Pupil,967.740,665.120,5.295,-85.593,450.000,0.075179,-0.061223,0.995289,-33.500,-54.000,-63.600,3.743,187.813,75.078,29.641,26.938,84.766,Auto,,,1590,10,320,240,1.000,,Pupil,1061.578,688.200,69.487,-101.381,450.000,0.069604,-0.091640,0.993357,33.500,-54.000,-63.600,3.336,161.016,96.563,26.422,24.375,104.563,Auto,158.141,112.422,10,10,320,240,1.000
18578,635849,477973170,,,,,,1002.599,593.202,643.162,-803.244,9931.767,,Pupil,967.444,663.966,5.093,-84.803,450.000,0.074796,-0.059700,0.995410,-33.500,-54.000,-63.600,3.756,187.844,74.969,29.750,27.000,81.313,Auto,,,1590,10,320,240,0.000,,Pupil,1061.433,685.701,69.389,-99.672,450.000,0.069435,-0.088361,0.993666,33.500,-54.000,-63.600,3.222,161.031,96.328,25.516,23.094,102.750,Auto,158.172,112.375,10,10,320,240,0.000
18579,635850,477973920,,,,,,1002.507,594.182,625.310,-797.056,9676.992,,Pupil,968.080,663.571,5.528,-84.533,450.000,0.075637,-0.059174,0.995378,-33.500,-54.000,-63.600,3.751,187.766,74.922,29.703,26.984,82.344,Auto,,,1590,10,320,240,1.000,,Pupil,1061.641,687.323,69.531,-100.781,450.000,0.069695,-0.090489,0.993456,33.500,-54.000,-63.600,3.227,161.016,96.469,25.563,23.297,105.469,Auto,158.156,112.344,10,10,320,240,1.000
18580,635851,477974670,,,,,,1003.705,593.467,671.530,-821.521,10107.317,,Pupil,968.218,665.194,5.622,-85.643,450.000,0.075809,-0.061316,0.995235,-33.500,-54.000,-63.600,3.662,187.750,75.094,29.000,26.094,86.891,Auto,,,1590,10,320,240,0.000,,Pupil,1062.357,685.457,70.020,-99.505,450.000,0.070652,-0.088033,0.993609,33.500,-54.000,-63.600,3.194,160.922,96.297,25.297,23.047,103.031,Auto,158.156,112.359,10,10,320,240,0.000
18581,635852,477975420,,,,,,1003.362,593.540,671.293,-828.856,10183.662,,Pupil,967.445,666.062,5.093,-86.237,450.000,0.074784,-0.062469,0.995241,-33.500,-54.000,-63.600,3.709,187.844,75.172,29.375,26.672,82.266,Auto,,,1590,10,320,240,1.000,,Pupil,1062.915,687.037,70.403,-100.586,450.000,0.071375,-0.090103,0.993372,33.500,-54.000,-63.600,3.206,160.875,96.438,25.391,23.344,103.969,Auto,158.125,112.375,10,10,320,240,1.000
