番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
18123,871120,654430626,,,,,,1014.957,572.671,223.915,-133.115,2680.175,,Pupil,985.636,632.131,17.537,-63.025,450.000,0.098869,-0.017483,0.994947,-33.500,-54.000,-63.600,4.789,177.047,72.719,37.938,35.063,83.266,Auto,176.219,91.625,1590,10,320,240,1.000,,Pupil,1064.452,645.560,71.454,-72.212,450.000,0.073651,-0.035341,0.996658,33.500,-54.000,-63.600,4.812,153.875,99.359,38.109,32.766,97.313,Auto,153.453,113.406,10,10,320,240,1.000
18124,871121,654431376,,,,,,1015.063,571.894,258.691,-149.845,3090.506,,Pupil,985.681,631.420,17.568,-62.539,450.000,0.098929,-0.016542,0.994957,-33.500,-54.000,-63.600,4.794,177.047,72.656,37.969,35.031,84.188,Auto,176.188,91.625,1590,10,320,240,0.000,,Pupil,1066.001,646.791,72.513,-73.054,450.000,0.075691,-0.036966,0.996446,33.500,-54.000,-63.600,4.743,153.703,99.453,37.563,32.875,101.688,Auto,153.484,113.391,10,10,320,240,0.000
18125,871122,654432126,,,,,,1014.674,573.468,229.373,-140.406,2759.720,,Pupil,986.200,631.232,17.923,-62.410,450.000,0.099611,-0.016291,0.994893,-33.500,-54.000,-63.600,4.809,176.984,72.641,38.094,35.219,84.047,Auto,176.156,91.609,1590,10,320,240,1.000,,Pupil,1064.812,647.455,71.700,-73.508,450.000,0.074119,-0.037852,0.996531,33.500,-54.000,-63.600,4.813,153.859,99.531,38.125,33.297,100.813,Auto,153.469,113.391,10,10,320,240,1.000
18126,871123,654432876,,,,,,1016.043,572.330,228.176,-131.631,2678.257,,Pupil,986.586,632.255,18.187,-63.110,450.000,0.100115,-0.017646,0.994819,-33.500,-54.000,-63.600,4.802,176.922,72.734,38.031,35.063,83.578,Auto,176.078,91.609,1590,10,320,240,0.000,,Pupil,1065.551,645.000,72.206,-71.829,450.000,0.075104,-0.034595,0.996575,33.500,-54.000,-63.600,4.772,153.750,99.297,37.797,32.500,97.500,Auto,153.438,113.422,10,10,320,240,0.000
18127,871124,654433626,,,,,,1016.901,573.095,240.579,-139.927,2781.249,,Pupil,987.207,633.758,18.612,-64.138,450.000,0.100927,-0.019635,0.994700,-33.500,-54.000,-63.600,4.809,176.844,72.859,38.094,34.953,84.391,Auto,176.016,91.672,1590,10,320,240,1.000,,Pupil,1066.810,646.292,73.067,-72.713,450.000,0.076761,-0.036303,0.996388,33.500,-54.000,-63.600,4.777,153.609,99.406,37.844,32.453,101.234,Auto,153.313,113.469,10,10,320,240,1.000
18128,871125,654434376,,,,,,1017.516,573.496,268.325,-156.264,3068.838,,Pupil,988.174,633.610,19.273,-64.037,450.000,0.102194,-0.019436,0.994575,-33.500,-54.000,-63.600,4.794,176.719,72.844,37.969,35.016,84.703,Auto,175.906,91.719,1590,10,320,240,0.000,,Pupil,1068.638,648.408,74.318,-74.160,450.000,0.079163,-0.039100,0.996095,33.500,-54.000,-63.600,4.729,153.422,99.594,37.453,33.266,101.109,Auto,153.156,113.469,10,10,320,240,0.000
18129,871126,654435126,,,,,,1018.723,572.462,248.543,-137.393,2784.174,,Pupil,989.015,633.472,19.849,-63.943,450.000,0.103297,-0.019252,0.994464,-33.500,-54.000,-63.600,4.803,176.609,72.828,38.047,35.109,83.188,Auto,175.734,91.797,1590,10,320,240,1.000,,Pupil,1068.779,645.466,74.414,-72.147,450.000,0.079360,-0.035200,0.996224,33.500,-54.000,-63.600,4.761,153.375,99.313,37.719,32.531,101.813,Auto,153.078,113.438,10,10,320,240,1.000
18130,871127,654435876,,,,,,1018.776,573.241,247.072,-139.733,2765.220,,Pupil,989.684,633.076,20.306,-63.671,450.000,0.104175,-0.018725,0.994383,-33.500,-54.000,-63.600,4.807,176.516,72.781,38.078,35.297,81.484,Auto,175.625,91.766,1590,10,320,240,0.000,,Pupil,1069.046,646.645,74.597,-72.954,450.000,0.079708,-0.036762,0.996140,33.500,-54.000,-63.600,4.774,153.344,99.422,37.813,33.063,100.266,Auto,153.094,113.422,10,10,320,240,0.000
18131,871128,654436626,,,,,,1018.212,573.706,244.967,-141.840,2768.205,,Pupil,989.683,632.316,20.305,-63.152,450.000,0.104175,-0.017719,0.994401,-33.500,-54.000,-63.600,4.783,176.516,72.719,37.891,34.406,83.625,Auto,175.656,91.766,1590,10,320,240,1.000,,Pupil,1068.683,647.563,74.348,-73.582,450.000,0.079225,-0.037979,0.996133,33.500,-54.000,-63.600,4.729,153.406,99.516,37.469,33.219,100.188,Auto,153.172,113.438,10,10,320,240,1.000
18132,871129,654437376,,,,,,1017.519,572.461,252.371,-142.426,2886.219,,Pupil,988.430,631.953,19.448,-62.904,450.000,0.102533,-0.017242,0.994580,-33.500,-54.000,-63.600,4.849,176.688,72.688,38.406,35.563,84.000,Auto,175.859,91.594,1590,10,320,240,0.000,,Pupil,1068.142,646.512,73.978,-72.863,450.000,0.078516,-0.036589,0.996241,33.500,-54.000,-63.600,4.751,153.453,99.422,37.625,32.875,99.141,Auto,153.266,113.484,10,10,320,240,0.000
18133,871130,654438126,,,,,,1016.076,572.564,249.284,-144.760,2924.288,,Pupil,987.266,631.201,18.652,-62.389,450.000,0.101010,-0.016248,0.994753,-33.500,-54.000,-63.600,4.821,176.844,72.625,38.188,35.078,83.734,Auto,176.000,91.547,1590,10,320,240,1.000,,Pupil,1066.797,647.037,73.058,-73.223,450.000,0.076741,-0.037291,0.996353,33.500,-54.000,-63.600,4.791,153.625,99.484,37.953,32.906,98.844,Auto,153.328,113.516,10,10,320,240,1.000
18134,871131,654438876,,,,,,1015.686,572.525,241.267,-140.918,2850.074,,Pupil,987.091,630.643,18.532,-62.008,450.000,0.100781,-0.015510,0.994788,-33.500,-54.000,-63.600,4.765,176.859,72.578,37.734,34.438,85.813,Auto,176.094,91.500,1590,10,320,240,0.000,,Pupil,1066.198,646.758,72.648,-73.031,450.000,0.075951,-0.036923,0.996428,33.500,-54.000,-63.600,4.751,153.688,99.453,37.625,32.859,99.453,Auto,153.406,113.516,10,10,320,240,0.000
18135,871132,654439626,,,,,,1014.357,572.885,231.551,-140.085,2802.153,,Pupil,985.974,630.346,17.768,-61.804,450.000,0.099317,-0.015118,0.994941,-33.500,-54.000,-63.600,4.789,177.000,72.547,37.938,35.188,83.906,Auto,176.125,91.266,1590,10,320,240,1.000,,Pupil,1064.651,647.089,71.590,-73.258,450.000,0.073909,-0.037367,0.996565,33.500,-54.000,-63.600,4.797,153.875,99.500,38.000,33.063,100.938,Auto,153.484,113.500,10,10,320,240,1.000
18136,871133,654440376,,,,,,1013.534,573.454,248.670,-155.399,3055.636,,Pupil,985.682,629.733,17.569,-61.385,450.000,0.098935,-0.014307,0.994991,-33.500,-54.000,-63.600,4.809,177.047,72.500,38.094,35.375,82.922,Auto,176.141,91.297,1590,10,320,240,0.000,,Pupil,1064.667,649.124,71.601,-74.650,450.000,0.073921,-0.040064,0.996459,33.500,-54.000,-63.600,4.758,153.891,99.688,37.688,33.078,101.359,Auto,153.516,113.516,10,10,320,240,0.000
18137,871134,654441126,,,,,,1014.987,571.713,244.028,-140.741,2919.331,,Pupil,986.316,629.766,18.002,-61.407,450.000,0.099767,-0.014349,0.994907,-33.500,-54.000,-63.600,4.801,176.969,72.500,38.031,35.141,84.563,Auto,176.094,91.281,1590,10,320,240,1.000,,Pupil,1065.636,646.175,72.264,-72.633,450.000,0.075211,-0.036152,0.996512,33.500,-54.000,-63.600,4.725,153.750,99.406,37.422,32.313,99.828,Auto,153.484,113.547,10,10,320,240,1.000
18138,871135,654441876,,,,,,1015.267,573.035,236.231,-141.205,2811.762,,Pupil,987.238,629.970,18.633,-61.547,450.000,0.100975,-0.014617,0.994782,-33.500,-54.000,-63.600,4.841,176.844,72.516,38.344,35.594,81.688,Auto,176.016,91.469,1590,10,320,240,0.000,,Pupil,1065.802,647.445,72.377,-73.501,450.000,0.075426,-0.037834,0.996433,33.500,-54.000,-63.600,4.764,153.734,99.516,37.734,32.766,100.234,Auto,153.344,113.578,10,10,320,240,0.000
18139,871136,654442626,,,,,,1016.822,573.365,265.972,-156.177,3079.098,,Pupil,988.292,631.660,19.354,-62.703,450.000,0.102354,-0.016854,0.994605,-33.500,-54.000,-63.600,4.823,176.703,72.656,38.203,35.406,81.297,Auto,175.859,91.516,1590,10,320,240,1.000,,Pupil,1068.169,648.721,73.997,-74.374,450.000,0.078543,-0.039516,0.996127,33.500,-54.000,-63.600,4.744,153.469,99.625,37.578,32.922,99.391,Auto,153.172,113.578,10,10,320,240,1.000
18140,871137,654443376,,,,,,1018.804,573.441,257.053,-146.184,2875.545,,Pupil,990.252,632.193,20.695,-63.067,450.000,0.104920,-0.017554,0.994326,-33.500,-54.000,-63.600,4.792,176.453,72.703,37.953,34.703,83.453,Auto,175.547,91.672,1590,10,320,240,0.000,,Pupil,1069.710,647.793,75.051,-73.739,450.000,0.080578,-0.038280,0.996013,33.500,-54.000,-63.600,4.769,153.281,99.531,37.781,32.938,98.563,Auto,153.016,113.547,10,10,320,240,0.000
18141,871138,654444126,,,,,,1020.001,572.767,242.832,-132.612,2662.270,,Pupil,991.793,630.986,21.749,-62.242,450.000,0.106941,-0.015953,0.994137,-33.500,-54.000,-63.600,4.839,176.250,72.578,38.328,35.125,83.938,Auto,175.375,91.625,1590,10,320,240,1.000,,Pupil,1070.332,645.978,75.476,-72.498,450.000,0.081405,-0.035874,0.996035,33.500,-54.000,-63.600,4.753,153.188,99.359,37.641,33.016,99.781,Auto,152.969,113.484,10,10,320,240,1.000
18142,871139,654444876,,,,,,1019.847,573.529,241.231,-135.149,2651.500,,Pupil,992.216,630.601,22.039,-61.978,450.000,0.107496,-0.015442,0.994086,-33.500,-54.000,-63.600,4.803,176.188,72.547,38.047,34.922,84.813,Auto,175.313,91.609,1590,10,320,240,0.000,,Pupil,1070.358,647.125,75.494,-73.283,450.000,0.081435,-0.037393,0.995977,33.500,-54.000,-63.600,4.757,153.203,99.453,37.672,33.000,97.813,Auto,152.969,113.438,10,10,320,240,0.000
18143,871140,654445626,,,,,,1017.695,571.860,246.637,-136.197,2812.033,,Pupil,989.012,630.498,19.847,-61.908,450.000,0.103300,-0.015313,0.994532,-33.500,-54.000,-63.600,4.839,176.609,72.547,38.328,35.313,82.313,Auto,175.766,91.531,1590,10,320,240,1.000,,Pupil,1068.225,645.667,74.035,-72.285,450.000,0.078629,-0.035469,0.996273,33.500,-54.000,-63.600,4.743,153.438,99.344,37.578,33.016,100.719,Auto,153.141,113.453,10,10,320,240,1.000
18144,871141,654446376,,,,,,1000.145,567.590,233.852,-160.714,3831.880,,Pupil,968.470,628.192,5.794,-60.331,450.000,0.076278,-0.012289,0.997011,-33.500,-54.000,-63.600,4.849,179.297,72.469,38.406,35.031,85.719,Auto,177.734,91.641,1590,10,320,240,0.000,,Pupil,1050.502,643.927,61.911,-71.095,450.000,0.055203,-0.033216,0.997923,33.500,-54.000,-63.600,4.887,155.500,99.313,38.703,33.625,101.063,Auto,154.000,113.375,10,10,320,240,0.000
18145,871142,654447126,,,,,,965.360,556.273,39.326,-119.395,4826.389,,Pupil,928.168,618.940,-21.775,-54.001,450.000,0.022822,-0.000003,0.999740,-33.500,-54.000,-63.600,4.942,184.625,71.844,39.141,34.578,91.031,Auto,180.281,91.734,1590,10,320,240,1.000,,Pupil,1011.945,632.376,35.535,-63.193,450.000,0.003961,-0.017896,0.999832,33.500,-54.000,-63.600,4.896,159.953,98.531,38.781,32.563,103.109,Auto,156.266,113.875,10,10,320,240,1.000
18146,871143,654447876,,,,,,925.554,553.894,-158.949,-64.114,3035.435,,Pupil,885.882,613.507,-50.703,-50.285,450.000,-0.033475,0.007229,0.999413,-33.500,-54.000,-63.600,4.968,190.219,71.594,39.359,34.453,99.734,Auto,182.422,91.359,1590,10,320,240,0.000,,Pupil,964.512,625.359,3.087,-58.393,450.000,-0.059111,-0.008537,0.998215,33.500,-54.000,-63.600,4.850,165.500,98.234,38.422,30.813,108.109,Auto,158.891,114.016,10,10,320,240,0.000
18147,871144,654448626,,,,,,884.607,551.766,-228.243,-35.620,1991.460,,Pupil,843.473,607.369,-79.714,-46.086,450.000,-0.089608,0.015345,0.995859,-33.500,-54.000,-63.600,4.931,195.797,71.297,39.063,34.094,108.047,Auto,184.844,91.750,1590,10,320,240,1.000,,Pupil,914.931,615.556,-30.831,-51.687,450.000,-0.124282,0.004469,0.992237,33.500,-54.000,-63.600,4.742,171.203,97.688,37.563,29.781,113.563,Auto,161.281,114.469,10,10,320,240,1.000
18148,871145,654449376,,,,,,845.253,555.887,-254.679,-35.262,1460.006,,Pupil,804.674,606.423,-106.256,-45.439,450.000,-0.140240,0.016502,0.989980,-33.500,-54.000,-63.600,4.920,200.844,71.438,38.969,33.563,112.375,Auto,186.438,92.250,1590,10,320,240,0.000,,Pupil,867.971,612.199,-62.955,-49.390,450.000,-0.184568,0.008822,0.982780,33.500,-54.000,-63.600,4.727,176.531,97.703,37.438,29.781,123.453,Auto,163.484,115.047,10,10,320,240,0.000
18149,871146,654450126,,,,,,807.910,559.348,-307.804,-39.158,1331.301,,Pupil,766.841,606.949,-132.137,-45.798,450.000,-0.188581,0.015680,0.981933,-33.500,-54.000,-63.600,4.882,205.656,71.719,38.672,33.563,117.328,Auto,185.469,95.828,1590,10,320,240,1.000,,Pupil,826.250,613.866,-91.496,-50.531,450.000,-0.236465,0.006563,0.971618,33.500,-54.000,-63.600,4.652,181.156,98.141,36.844,29.625,130.313,Auto,164.656,115.891,10,10,320,240,1.000
18150,871147,654450876,,,,,,771.095,568.671,-313.002,-47.505,1089.948,,Pupil,730.817,612.845,-156.781,-49.832,450.000,-0.233395,0.007891,0.972350,-33.500,-54.000,-63.600,4.887,210.109,72.469,38.703,33.656,123.141,Auto,187.016,95.828,1590,10,320,240,0.000,,Pupil,783.827,616.114,-120.517,-52.068,450.000,-0.287238,0.003602,0.957852,33.500,-54.000,-63.600,4.518,185.688,98.609,35.797,28.516,134.328,Auto,166.063,116.656,10,10,320,240,0.000
18151,871148,654451626,,,,,,734.785,580.260,-319.725,-57.154,933.864,,Pupil,696.935,619.902,-179.958,-54.660,450.000,-0.274228,-0.001235,0.961664,-33.500,-54.000,-63.600,4.851,214.172,73.297,38.422,33.094,127.844,Auto,187.203,97.688,1590,10,320,240,1.000,,Pupil,743.312,622.356,-148.233,-56.339,450.000,-0.333572,-0.004293,0.942715,33.500,-54.000,-63.600,4.481,189.859,99.406,35.500,28.688,139.156,Auto,,,10,10,320,240,1.000
18152,871149,654452376,,,,,,700.702,592.434,-318.605,-64.426,808.271,,Pupil,665.412,628.025,-201.523,-60.217,450.000,-0.310911,-0.011503,0.950369,-33.500,-54.000,-63.600,4.921,217.813,74.172,38.984,33.141,134.531,Auto,,,1590,10,320,240,0.000,,Pupil,705.755,627.838,-173.925,-60.088,450.000,-0.374455,-0.010991,0.927180,33.500,-54.000,-63.600,4.413,193.531,100.078,34.953,28.188,143.094,Auto,165.531,116.094,10,10,320,240,0.000
18153,871150,654453126,,,,,,665.327,607.836,-316.176,-72.786,705.816,,Pupil,637.009,635.500,-220.953,-65.330,450.000,-0.342783,-0.020718,0.939186,-33.500,-54.000,-63.600,4.866,220.984,74.969,38.547,32.375,136.703,Auto,169.938,110.516,1590,10,320,240,1.000,,Pupil,667.870,638.577,-199.841,-67.435,450.000,-0.413519,-0.023809,0.910184,33.500,-54.000,-63.600,4.512,197.094,101.156,35.734,27.000,148.656,Auto,157.766,124.094,10,10,320,240,1.000
18154,871151,654453876,,,,,,634.234,621.032,-311.466,-77.475,628.939,,Pupil,611.248,642.900,-238.576,-70.392,450.000,-0.370660,-0.029628,0.928296,-33.500,-54.000,-63.600,4.845,223.766,75.719,38.375,31.672,138.625,Auto,173.234,109.734,1590,10,320,240,0.000,,Pupil,635.027,645.490,-222.309,-72.164,450.000,-0.445608,-0.031641,0.894669,33.500,-54.000,-63.600,4.524,199.984,101.875,35.828,25.984,153.984,Auto,153.219,127.281,10,10,320,240,0.000
18155,871152,654454626,,,,,,608.068,632.110,-306.878,-80.318,573.601,,Pupil,590.351,648.615,-252.871,-74.302,450.000,-0.392536,-0.036327,0.919019,-33.500,-54.000,-63.600,4.898,225.938,76.281,38.797,31.828,139.250,Auto,184.109,105.438,1590,10,320,240,1.000,,Pupil,607.910,650.952,-240.859,-75.900,450.000,-0.470842,-0.037584,0.881417,33.500,-54.000,-63.600,4.529,202.266,102.406,35.875,25.797,153.922,Auto,154.047,126.484,10,10,320,240,1.000
18156,871153,654455376,,,,,,584.799,644.557,-285.904,-79.673,501.256,,Pupil,578.247,650.577,-261.151,-75.644,450.000,-0.404922,-0.038498,0.913540,-33.500,-54.000,-63.600,4.910,227.172,76.500,38.891,31.891,141.125,Auto,184.391,105.922,1590,10,320,240,0.000,,Pupil,584.301,656.078,-257.010,-79.407,450.000,-0.491877,-0.043018,0.869602,33.500,-54.000,-63.600,4.525,204.172,102.891,35.844,24.797,157.125,Auto,155.063,126.031,10,10,320,240,0.000
18157,871154,654456126,,,,,,575.735,650.414,-265.949,-76.417,455.271,,Pupil,578.456,647.923,-261.008,-73.828,450.000,-0.404759,-0.035277,0.913743,-33.500,-54.000,-63.600,4.859,227.156,76.266,38.484,31.344,138.406,Auto,184.641,105.875,1590,10,320,240,1.000,,Pupil,575.371,656.853,-263.118,-79.937,450.000,-0.499638,-0.043689,0.865132,33.500,-54.000,-63.600,4.503,204.875,102.984,35.672,24.750,156.344,Auto,155.531,125.734,10,10,320,240,1.000
18158,871155,654456876,,,,,,569.934,654.003,-268.946,-78.604,453.555,,Pupil,578.783,645.924,-260.784,-72.461,450.000,-0.404459,-0.032851,0.913966,-33.500,-54.000,-63.600,4.874,227.125,76.094,38.609,31.844,139.188,Auto,184.734,105.719,1590,10,320,240,0.000,,Pupil,569.810,655.923,-266.923,-79.301,450.000,-0.504447,-0.042483,0.862397,33.500,-54.000,-63.600,4.663,205.297,102.922,36.938,25.391,156.531,Auto,155.828,125.641,10,10,320,240,0.000
18159,871156,654457626,,,,,,567.949,656.330,-270.587,-80.289,454.013,,Pupil,578.217,646.947,-261.171,-73.161,450.000,-0.405018,-0.034086,0.913673,-33.500,-54.000,-63.600,4.895,227.188,76.188,38.766,31.734,138.203,Auto,184.797,105.688,1590,10,320,240,1.000,,Pupil,567.806,658.439,-268.293,-81.022,450.000,-0.506095,-0.045315,0.861286,33.500,-54.000,-63.600,4.581,205.453,103.125,36.281,24.641,155.734,Auto,155.953,125.578,10,10,320,240,1.000
18160,871157,654458376,,,,,,565.846,657.970,-258.415,-77.343,431.275,,Pupil,578.525,646.389,-260.961,-72.779,450.000,-0.404714,-0.033413,0.913833,-33.500,-54.000,-63.600,4.846,227.156,76.141,38.375,31.422,137.578,Auto,184.938,105.703,1590,10,320,240,0.000,,Pupil,566.025,655.432,-269.512,-78.965,450.000,-0.507689,-0.041829,0.860524,33.500,-54.000,-63.600,4.598,205.578,102.906,36.422,24.484,156.547,Auto,156.016,125.531,10,10,320,240,0.000
18161,871158,654459126,,,,,,566.739,657.849,-264.450,-79.248,442.349,,Pupil,578.749,646.867,-260.808,-73.106,450.000,-0.404478,-0.033998,0.913916,-33.500,-54.000,-63.600,4.897,227.125,76.172,38.781,31.828,139.063,Auto,184.750,105.719,1590,10,320,240,1.000,,Pupil,566.804,656.905,-268.979,-79.973,450.000,-0.506989,-0.043533,0.860852,33.500,-54.000,-63.600,4.580,205.531,103.016,36.281,24.125,157.047,Auto,156.000,125.469,10,10,320,240,1.000
18162,871159,654459876,,,,,,569.604,655.996,-266.665,-79.232,449.329,,Pupil,580.147,646.345,-259.851,-72.749,450.000,-0.403062,-0.033386,0.914564,-33.500,-54.000,-63.600,4.902,226.984,76.125,38.828,31.438,139.703,Auto,184.688,105.688,1590,10,320,240,0.000,,Pupil,569.609,655.918,-267.060,-79.298,450.000,-0.504619,-0.042473,0.862297,33.500,-54.000,-63.600,4.508,205.313,102.922,35.703,23.859,157.453,Auto,155.922,125.453,10,10,320,240,0.000
18163,871160,654460626,,,,,,568.563,657.851,-255.356,-76.881,429.128,,Pupil,581.892,645.633,-258.657,-72.262,450.000,-0.401290,-0.032548,0.915372,-33.500,-54.000,-63.600,4.866,226.813,76.063,38.547,31.547,140.516,Auto,184.531,105.656,1590,10,320,240,1.000,,Pupil,568.753,654.986,-267.646,-78.660,450.000,-0.505373,-0.041384,0.861908,33.500,-54.000,-63.600,4.531,205.359,102.859,35.891,23.969,156.953,Auto,155.922,125.391,10,10,320,240,1.000
18164,871161,654461376,,,,,,566.529,659.666,-251.915,-76.615,421.158,,Pupil,581.970,645.514,-258.604,-72.181,450.000,-0.401213,-0.032404,0.915412,-33.500,-54.000,-63.600,4.837,226.797,76.047,38.313,31.734,140.234,Auto,184.438,105.578,1590,10,320,240,0.000,,Pupil,566.818,655.497,-268.969,-79.009,450.000,-0.507012,-0.041922,0.860919,33.500,-54.000,-63.600,4.572,205.516,102.906,36.219,24.219,157.016,Auto,155.891,125.359,10,10,320,240,0.000
18165,871162,654462126,,,,,,568.189,658.528,-250.904,-75.902,421.245,,Pupil,583.351,644.623,-257.659,-71.571,450.000,-0.399812,-0.031340,0.916061,-33.500,-54.000,-63.600,4.851,226.656,75.969,38.422,31.766,140.391,Auto,184.453,105.563,1590,10,320,240,1.000,,Pupil,568.468,654.371,-267.841,-78.239,450.000,-0.505632,-0.040672,0.861790,33.500,-54.000,-63.600,4.543,205.391,102.813,35.984,23.547,157.453,Auto,155.906,125.344,10,10,320,240,1.000
18166,871163,654462876,,,,,,568.779,657.242,-254.930,-76.398,428.650,,Pupil,582.584,644.597,-258.184,-71.553,450.000,-0.400599,-0.031296,0.915719,-33.500,-54.000,-63.600,4.837,226.734,75.969,38.313,31.703,141.578,Auto,184.500,105.609,1590,10,320,240,0.000,,Pupil,568.973,654.313,-267.495,-78.200,450.000,-0.505201,-0.040618,0.862045,33.500,-54.000,-63.600,4.507,205.344,102.797,35.703,24.031,156.797,Auto,155.906,125.313,10,10,320,240,0.000
18167,871164,654463626,,,,,,566.259,658.323,-255.033,-76.640,426.077,,Pupil,581.917,644.005,-258.640,-71.148,450.000,-0.401290,-0.030565,0.915441,-33.500,-54.000,-63.600,4.843,226.813,75.922,38.359,31.750,140.750,Auto,184.594,105.578,1590,10,320,240,1.000,,Pupil,566.490,655.009,-269.194,-78.675,450.000,-0.507303,-0.041355,0.860775,33.500,-54.000,-63.600,4.570,205.531,102.859,36.188,24.297,155.984,Auto,155.984,125.313,10,10,320,240,1.000
18168,871165,654464376,,,,,,564.607,659.324,-250.680,-75.652,417.056,,Pupil,580.977,644.367,-259.284,-71.396,450.000,-0.402246,-0.030992,0.915007,-33.500,-54.000,-63.600,4.836,226.906,75.953,38.313,31.609,139.688,Auto,184.688,105.531,1590,10,320,240,0.000,,Pupil,564.959,654.442,-270.241,-78.288,450.000,-0.508619,-0.040670,0.860031,33.500,-54.000,-63.600,4.578,205.656,102.828,36.266,24.484,156.703,Auto,156.125,125.234,10,10,320,240,0.000
18169,871166,654465126,,,,,,561.556,660.926,-240.352,-72.946,396.811,,Pupil,581.057,643.139,-259.229,-70.556,450.000,-0.402182,-0.029497,0.915084,-33.500,-54.000,-63.600,4.855,226.906,75.859,38.453,31.531,140.000,Auto,184.703,105.484,1590,10,320,240,1.000,,Pupil,562.243,651.941,-272.099,-76.577,450.000,-0.510977,-0.037749,0.858765,33.500,-54.000,-63.600,4.575,205.844,102.641,36.234,24.688,156.500,Auto,156.281,125.250,10,10,320,240,1.000
18170,871167,654465876,,,,,,561.393,658.879,-250.816,-74.802,413.917,,Pupil,579.293,642.605,-260.435,-70.190,450.000,-0.403989,-0.028822,0.914309,-33.500,-54.000,-63.600,4.886,227.078,75.813,38.703,31.938,140.406,Auto,184.766,105.469,1590,10,320,240,0.000,,Pupil,561.809,653.474,-272.396,-77.625,450.000,-0.511309,-0.039490,0.858489,33.500,-54.000,-63.600,4.617,205.875,102.766,36.578,24.656,156.609,Auto,156.375,125.234,10,10,320,240,0.000
18171,871168,654466626,,,,,,561.070,659.306,-250.127,-74.804,412.446,,Pupil,579.116,642.896,-260.557,-70.390,450.000,-0.404166,-0.029174,0.914220,-33.500,-54.000,-63.600,4.860,227.094,75.844,38.500,31.375,138.328,Auto,184.750,105.531,1590,10,320,240,1.000,,Pupil,561.510,653.620,-272.600,-77.726,450.000,-0.511558,-0.039651,0.858333,33.500,-54.000,-63.600,4.550,205.906,102.766,36.047,23.938,158.141,Auto,156.359,125.281,10,10,320,240,1.000
18172,871169,654467376,,,,,,562.655,658.720,-248.887,-74.363,412.038,,Pupil,579.699,643.201,-260.157,-70.598,450.000,-0.403567,-0.029554,0.914473,-33.500,-54.000,-63.600,4.778,227.031,75.859,37.844,31.406,139.344,Auto,184.813,105.500,1590,10,320,240,0.000,,Pupil,563.092,652.901,-271.518,-77.234,450.000,-0.510238,-0.038866,0.859155,33.500,-54.000,-63.600,4.469,205.781,102.703,35.391,23.297,156.953,Auto,156.313,125.250,10,10,320,240,0.000
18173,871170,654468126,,,,,,562.200,660.248,-244.817,-74.004,404.836,,Pupil,581.323,642.808,-259.046,-70.329,450.000,-0.401915,-0.029098,0.915215,-33.500,-54.000,-63.600,4.872,226.875,75.828,38.594,31.781,142.156,Auto,184.719,105.547,1590,10,320,240,1.000,,Pupil,562.743,653.070,-271.757,-77.349,450.000,-0.510529,-0.039051,0.858973,33.500,-54.000,-63.600,4.466,205.813,102.719,35.375,23.438,156.313,Auto,156.234,125.219,10,10,320,240,1.000
