番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
11146,849971,639090180,,,,,,1032.050,585.977,345.219,-220.296,3151.861,,Both,998.692,660.864,26.468,-82.681,450.000,0.114843,-0.055387,0.991838,-33.000,-54.000,-63.600,3.674,166.813,152.813,29.109,28.375,166.656,Auto,165.734,162.344,1590,10,320,240,0.000,,Both,1077.374,652.258,80.293,-76.794,450.000,0.091605,-0.044150,0.994816,33.000,-54.000,-63.600,3.383,104.656,106.750,26.797,26.063,160.453,Auto,107.000,116.484,10,10,320,240,0.000
11147,849972,639090930,,,,,,1034.024,580.299,601.681,-327.557,5346.827,,Both,998.435,660.029,26.293,-82.110,450.000,0.114515,-0.054289,0.991937,-33.000,-54.000,-63.600,3.586,166.750,152.750,28.406,28.078,141.031,Auto,165.656,162.344,1590,10,320,240,1.000,,Both,1079.394,645.711,81.675,-72.315,450.000,0.094291,-0.035479,0.994912,33.000,-54.000,-63.600,3.275,104.578,106.375,25.938,25.734,172.313,Auto,107.031,116.484,10,10,320,240,1.000
11148,849973,639091680,,,,,,1032.477,585.326,363.811,-227.520,3302.028,,Both,998.930,660.676,26.631,-82.552,450.000,0.115154,-0.055137,0.991816,-33.000,-54.000,-63.600,3.577,166.719,152.797,28.328,27.859,135.969,Auto,165.656,162.359,1590,10,320,240,0.000,,Both,1078.253,652.126,80.895,-76.703,450.000,0.092760,-0.043971,0.994717,33.000,-54.000,-63.600,3.335,104.641,106.734,26.422,25.406,157.375,Auto,107.047,116.484,10,10,320,240,0.000
11149,849974,639092430,,,,,,1032.661,585.237,354.615,-220.774,3210.403,,Both,998.987,660.913,26.670,-82.715,450.000,0.115226,-0.055450,0.991790,-33.000,-54.000,-63.600,3.644,166.766,152.813,28.859,28.188,167.938,Auto,165.703,162.359,1590,10,320,240,1.000,,Both,1076.745,649.530,79.863,-74.927,450.000,0.090792,-0.040544,0.995044,33.000,-54.000,-63.600,3.356,104.703,106.594,26.578,26.063,157.438,Auto,107.016,116.484,10,10,320,240,1.000
11150,849975,639093180,,,,,,1032.577,584.713,374.044,-230.441,3390.206,,Both,998.868,660.379,26.589,-82.349,450.000,0.115077,-0.054747,0.991847,-33.000,-54.000,-63.600,3.597,166.875,152.766,28.500,28.250,149.109,Auto,165.813,162.344,1590,10,320,240,0.000,,Both,1078.385,651.476,80.985,-76.259,450.000,0.092937,-0.043110,0.994738,33.000,-54.000,-63.600,3.375,104.594,106.688,26.734,25.750,169.281,Auto,107.000,116.484,10,10,320,240,0.000
11151,849976,639093930,,,,,,1032.945,587.606,311.496,-203.294,2809.071,,Both,1000.463,660.968,27.680,-82.752,450.000,0.117149,-0.055509,0.991562,-33.000,-54.000,-63.600,3.701,166.813,152.781,29.313,28.188,173.219,Auto,165.828,162.313,1590,10,320,240,1.000,,Both,1077.687,653.070,80.507,-77.350,450.000,0.092012,-0.045223,0.994730,33.000,-54.000,-63.600,3.532,104.641,106.766,27.984,26.688,158.453,Auto,107.016,116.453,10,10,320,240,1.000
11152,849977,639094680,,,,,,1031.772,588.225,296.753,-199.395,2719.826,,Both,999.336,661.239,26.909,-82.938,450.000,0.115679,-0.055876,0.991714,-33.000,-54.000,-63.600,3.674,166.813,152.781,29.094,28.250,172.047,Auto,165.766,162.297,1590,10,320,240,0.000,,Both,1076.016,653.210,79.364,-77.445,450.000,0.089815,-0.045416,0.994922,33.000,-54.000,-63.600,3.445,104.813,106.750,27.297,26.219,158.891,Auto,107.078,116.438,10,10,320,240,0.000
11153,849978,639095430,,,,,,1033.965,584.671,403.733,-243.837,3590.651,,Both,1000.023,661.249,27.379,-82.944,450.000,0.116574,-0.055883,0.991609,-33.000,-54.000,-63.600,3.667,166.797,152.750,29.047,28.250,173.672,Auto,165.797,162.266,1590,10,320,240,1.000,,Both,1079.632,651.003,81.839,-75.935,450.000,0.094578,-0.042479,0.994611,33.000,-54.000,-63.600,3.363,104.656,106.609,26.641,25.484,175.453,Auto,107.125,116.422,10,10,320,240,1.000
11154,849979,639096180,,,,,,1033.592,585.563,348.240,-215.608,3112.802,,Both,1000.391,660.477,27.631,-82.416,450.000,0.117060,-0.054864,0.991608,-33.000,-54.000,-63.600,3.614,166.891,152.688,28.625,28.250,140.375,Auto,165.922,162.266,1590,10,320,240,0.000,,Both,1078.508,650.958,81.069,-75.905,450.000,0.093102,-0.042425,0.994752,33.000,-54.000,-63.600,3.459,104.766,106.594,27.391,26.938,152.453,Auto,107.172,116.406,10,10,320,240,0.000
11155,849980,639096930,,,,,,1034.148,588.993,292.459,-193.242,2594.580,,Both,1002.276,661.468,28.920,-83.094,450.000,0.119505,-0.056152,0.991244,-33.000,-54.000,-63.600,3.611,166.969,152.719,28.594,28.203,163.641,Auto,166.094,162.219,1590,10,320,240,1.000,,Both,1078.039,653.172,80.748,-77.419,450.000,0.092473,-0.045355,0.994682,33.000,-54.000,-63.600,3.503,104.797,106.719,27.750,26.922,157.203,Auto,107.188,116.406,10,10,320,240,1.000
11156,849981,639097680,,,,,,1034.002,591.071,251.769,-173.754,2238.013,,Both,1003.315,661.051,29.631,-82.809,450.000,0.120861,-0.055593,0.991112,-33.000,-54.000,-63.600,3.731,167.016,152.656,29.547,28.453,2.063,Auto,166.203,162.172,1590,10,320,240,0.000,,Both,1076.597,653.591,79.762,-77.706,450.000,0.090577,-0.045917,0.994830,33.000,-54.000,-63.600,3.538,104.875,106.719,28.016,26.844,159.125,Auto,107.188,116.391,10,10,320,240,0.000
11157,849982,639098430,,,,,,1034.454,591.422,269.273,-185.974,2379.078,,Both,1003.045,663.208,29.447,-84.285,450.000,0.120491,-0.058435,0.990993,-33.000,-54.000,-63.600,3.710,167.016,152.750,29.391,28.391,180.000,Auto,166.188,162.141,1590,10,320,240,1.000,,Both,1076.813,653.564,79.910,-77.687,450.000,0.090862,-0.045880,0.994806,33.000,-54.000,-63.600,3.485,104.891,106.703,27.609,26.578,162.625,Auto,107.219,116.375,10,10,320,240,1.000
11158,849983,639099180,,,,,,1034.924,591.307,278.226,-190.527,2442.760,,Both,1003.458,663.339,29.729,-84.374,450.000,0.121026,-0.058603,0.990918,-33.000,-54.000,-63.600,3.597,166.922,152.766,28.484,28.109,157.531,Auto,166.125,162.156,1590,10,320,240,0.000,,Both,1077.891,654.257,80.647,-78.162,450.000,0.092273,-0.046791,0.994634,33.000,-54.000,-63.600,3.524,104.875,106.734,27.922,26.859,166.766,Auto,107.250,116.375,10,10,320,240,0.000
11159,849984,639099930,,,,,,1034.578,590.889,266.268,-181.689,2348.600,,Both,1003.399,662.124,29.688,-83.543,450.000,0.120960,-0.057005,0.991019,-33.000,-54.000,-63.600,3.616,166.891,152.703,28.641,28.188,169.156,Auto,166.078,162.156,1590,10,320,240,1.000,,Both,1077.212,653.360,80.183,-77.548,450.000,0.091387,-0.045609,0.994770,33.000,-54.000,-63.600,3.502,104.938,106.688,27.734,27.016,169.922,Auto,107.266,116.375,10,10,320,240,1.000
11160,849985,639100680,,,,,,1034.498,589.539,286.850,-190.745,2532.858,,Both,1002.861,661.639,29.320,-83.211,450.000,0.120265,-0.056371,0.991140,-33.000,-54.000,-63.600,3.723,166.938,152.688,29.484,28.344,175.125,Auto,166.109,162.188,1590,10,320,240,0.000,,Both,1078.270,653.547,80.906,-77.675,450.000,0.092775,-0.045849,0.994631,33.000,-54.000,-63.600,3.524,104.844,106.703,27.906,26.781,165.281,Auto,107.234,116.375,10,10,320,240,0.000
11161,849986,639101430,,,,,,1034.679,590.448,271.272,-183.254,2389.513,,Both,1003.361,661.974,29.663,-83.440,450.000,0.120913,-0.056808,0.991036,-33.000,-54.000,-63.600,3.741,166.984,152.672,29.641,28.484,1.047,Auto,166.172,162.156,1590,10,320,240,1.000,,Both,1077.441,653.047,80.340,-77.334,450.000,0.091689,-0.045193,0.994762,33.000,-54.000,-63.600,3.494,104.813,106.672,27.672,26.266,161.031,Auto,107.172,116.375,10,10,320,240,1.000
11162,849987,639102180,,,,,,1035.195,589.866,293.639,-194.728,2568.772,,Both,1003.030,663.401,29.436,-84.417,450.000,0.120469,-0.058688,0.990981,-33.000,-54.000,-63.600,3.647,166.969,152.766,28.891,28.172,168.703,Auto,166.141,162.156,1590,10,320,240,0.000,,Both,1077.138,651.130,80.132,-76.022,450.000,0.091301,-0.042659,0.994909,33.000,-54.000,-63.600,3.531,104.828,106.547,27.969,26.922,159.469,Auto,107.156,116.359,10,10,320,240,0.000
11163,849988,639102930,,,,,,1035.746,589.691,315.604,-207.042,2740.844,,Both,1003.500,663.540,29.758,-84.512,450.000,0.121080,-0.058867,0.990896,-33.000,-54.000,-63.600,3.676,166.859,152.797,29.109,28.172,164.547,Auto,166.063,162.172,1590,10,320,240,1.000,,Both,1079.529,653.540,81.768,-77.671,450.000,0.094428,-0.045833,0.994476,33.000,-54.000,-63.600,3.546,104.719,106.672,28.094,27.094,157.078,Auto,107.188,116.344,10,10,320,240,1.000
11164,849989,639103680,,,,,,1034.525,589.815,299.251,-200.029,2641.406,,Both,1002.213,663.493,28.877,-84.480,450.000,0.119405,-0.058817,0.991102,-33.000,-54.000,-63.600,3.637,166.875,152.781,28.813,28.156,167.703,Auto,166.000,162.156,1590,10,320,240,0.000,,Both,1077.186,652.223,80.165,-76.770,450.000,0.091358,-0.044105,0.994841,33.000,-54.000,-63.600,3.564,104.891,106.563,28.234,27.219,167.063,Auto,107.234,116.313,10,10,320,240,0.000
11165,849990,639104430,,,,,,1034.683,590.372,290.169,-195.709,2555.821,,Both,1002.862,663.040,29.321,-84.169,450.000,0.120254,-0.058214,0.991035,-33.000,-54.000,-63.600,3.703,166.938,152.750,29.328,28.344,173.797,Auto,166.109,162.156,1590,10,320,240,1.000,,Both,1078.061,653.862,80.763,-77.891,450.000,0.092498,-0.046268,0.994637,33.000,-54.000,-63.600,3.463,104.875,106.656,27.422,26.484,166.094,Auto,107.266,116.313,10,10,320,240,1.000
11166,849991,639105180,,,,,,1036.651,589.129,302.121,-193.640,2592.766,,Both,1004.544,662.843,30.472,-84.035,450.000,0.122444,-0.057941,0.990783,-33.000,-54.000,-63.600,3.762,167.031,152.703,29.797,28.484,176.906,Auto,166.297,162.125,1590,10,320,240,0.000,,Both,1078.540,650.027,81.091,-75.268,450.000,0.093149,-0.041194,0.994800,33.000,-54.000,-63.600,3.406,104.875,106.422,26.984,26.438,175.641,Auto,107.297,116.297,10,10,320,240,0.000
11167,849992,639105930,,,,,,1035.943,589.609,294.519,-192.393,2551.125,,Both,1003.933,662.960,30.054,-84.115,450.000,0.121648,-0.058100,0.990871,-33.000,-54.000,-63.600,3.716,167.188,152.672,29.438,28.906,174.125,Auto,166.406,162.078,1590,10,320,240,1.000,,Both,1077.985,650.883,80.712,-75.853,450.000,0.092415,-0.042329,0.994820,33.000,-54.000,-63.600,3.405,104.906,106.453,26.969,26.094,170.719,Auto,107.297,116.266,10,10,320,240,1.000
11168,849993,639106680,,,,,,1035.605,590.654,290.306,-194.499,2525.855,,Both,1003.774,663.629,29.945,-84.573,450.000,0.121435,-0.058981,0.990845,-33.000,-54.000,-63.600,3.650,167.188,152.656,28.906,28.641,170.797,Auto,166.406,162.016,1590,10,320,240,0.000,,Both,1078.175,652.854,80.842,-77.202,450.000,0.092655,-0.044934,0.994684,33.000,-54.000,-63.600,3.457,104.969,106.531,27.391,26.531,171.359,Auto,107.359,116.234,10,10,320,240,0.000
11169,849994,639107430,,,,,,1036.228,591.302,289.935,-195.129,2502.014,,Both,1004.556,664.162,30.480,-84.937,450.000,0.122446,-0.059675,0.990680,-33.000,-54.000,-63.600,3.719,167.109,152.656,29.453,28.719,177.328,Auto,166.375,161.984,1590,10,320,240,1.000,,Both,1078.842,653.539,81.298,-77.670,450.000,0.093526,-0.045837,0.994561,33.000,-54.000,-63.600,3.583,104.984,106.516,28.375,27.531,176.578,Auto,107.406,116.188,10,10,320,240,1.000
11170,849995,639108180,,,,,,1035.809,590.836,307.571,-206.252,2668.873,,Both,1003.971,663.906,30.080,-84.762,450.000,0.121688,-0.059344,0.990793,-33.000,-54.000,-63.600,3.729,167.109,152.641,29.531,28.703,176.938,Auto,166.328,161.984,1590,10,320,240,0.000,,Both,1080.240,655.742,82.254,-79.177,450.000,0.095348,-0.048739,0.994250,33.000,-54.000,-63.600,3.534,104.922,106.688,28.000,26.547,170.781,Auto,107.438,116.234,10,10,320,240,0.000
11171,849996,639108930,,,,,,1035.939,591.350,300.587,-203.258,2603.819,,Both,1003.754,665.313,29.932,-85.724,450.000,0.121393,-0.061195,0.990716,-33.000,-54.000,-63.600,3.737,167.156,152.672,29.594,28.938,1.891,Auto,166.375,161.938,1590,10,320,240,1.000,,Both,1077.981,652.800,80.709,-77.164,450.000,0.092399,-0.044863,0.994711,33.000,-54.000,-63.600,3.499,104.969,106.531,27.719,26.453,174.203,Auto,107.359,116.250,10,10,320,240,1.000
11172,849997,639109680,,,,,,1036.321,592.552,284.945,-196.203,2455.942,,Both,1004.628,665.635,30.530,-85.945,450.000,0.122526,-0.061610,0.990551,-33.000,-54.000,-63.600,3.704,167.141,152.641,29.344,28.797,175.406,Auto,166.422,161.891,1590,10,320,240,0.000,,Both,1078.097,653.677,80.789,-77.765,450.000,0.092548,-0.046023,0.994644,33.000,-54.000,-63.600,3.472,104.891,106.625,27.500,26.641,179.188,Auto,107.281,116.281,10,10,320,240,0.000
11173,849998,639110430,,,,,,1037.301,592.084,320.100,-215.677,2723.994,,Both,1004.807,667.232,30.652,-87.037,450.000,0.122742,-0.063707,0.990392,-33.000,-54.000,-63.600,3.732,167.125,152.703,29.563,28.688,175.984,Auto,166.391,161.844,1590,10,320,240,1.000,,Both,1078.825,652.652,81.286,-77.063,450.000,0.093509,-0.044663,0.994616,33.000,-54.000,-63.600,3.522,104.828,106.563,27.891,27.016,168.484,Auto,107.250,116.281,10,10,320,240,1.000
11174,849999,639111180,,,,,,1038.275,589.467,401.312,-253.615,3372.563,,Both,1004.761,666.931,30.621,-86.831,450.000,0.122686,-0.063311,0.990424,-33.000,-54.000,-63.600,3.725,167.031,152.625,29.516,28.656,3.219,Auto,166.313,161.797,1590,10,320,240,0.000,,Both,1081.104,651.525,82.845,-76.293,450.000,0.096506,-0.043161,0.994396,33.000,-54.000,-63.600,3.456,104.703,106.500,27.375,26.844,163.969,Auto,107.250,116.281,10,10,320,240,0.000
11175,850000,639111930,,,,,,1037.991,588.185,415.923,-256.967,3508.087,,Both,1004.176,666.095,30.220,-86.260,450.000,0.121933,-0.062219,0.990586,-33.000,-54.000,-63.600,3.753,166.969,152.547,29.719,28.547,1.063,Auto,166.203,161.766,1590,10,320,240,1.000,,Both,1080.182,649.231,82.214,-74.723,450.000,0.095308,-0.040132,0.994638,33.000,-54.000,-63.600,3.419,104.750,106.359,27.078,26.781,113.188,Auto,107.266,116.266,10,10,320,240,1.000
11176,850001,639112680,,,,,,1037.454,589.214,387.295,-246.086,3289.300,,Both,1003.849,666.612,29.997,-86.613,450.000,0.121503,-0.062902,0.990596,-33.000,-54.000,-63.600,3.769,167.031,152.563,29.844,28.672,176.156,Auto,166.250,161.750,1590,10,320,240,0.000,,Both,1079.240,649.855,81.570,-75.150,450.000,0.094068,-0.040962,0.994723,33.000,-54.000,-63.600,3.438,104.813,106.375,27.234,26.656,163.484,Auto,107.266,116.250,10,10,320,240,0.000
11177,850002,639113430,,,,,,1037.944,587.527,416.685,-254.080,3516.659,,Both,1004.129,665.338,30.188,-85.741,450.000,0.121880,-0.061224,0.990655,-33.000,-54.000,-63.600,3.740,167.109,152.438,29.625,28.938,0.375,Auto,166.359,161.703,1590,10,320,240,1.000,,Both,1080.300,648.753,82.295,-74.396,450.000,0.095466,-0.039500,0.994649,33.000,-54.000,-63.600,3.414,104.750,106.313,27.047,26.672,166.797,Auto,107.250,116.250,10,10,320,240,1.000
11178,850003,639114180,,,,,,1038.477,587.384,536.189,-323.749,4494.454,,Both,1003.844,667.222,29.993,-87.030,450.000,0.121490,-0.063703,0.990546,-33.000,-54.000,-63.600,3.752,167.188,152.594,29.719,28.953,1.891,Auto,166.406,161.734,1590,10,320,240,0.000,,Both,1081.841,649.972,83.349,-75.230,450.000,0.097482,-0.041104,0.994388,33.000,-54.000,-63.600,3.451,104.641,106.344,27.344,27.000,168.438,Auto,107.250,116.203,10,10,320,240,0.000
11179,850004,639114930,,,,,,1039.556,589.460,417.746,-259.715,3454.177,,Both,1006.005,667.385,31.472,-87.142,450.000,0.124297,-0.063896,0.990186,-33.000,-54.000,-63.600,3.716,167.063,152.594,29.438,28.844,178.250,Auto,166.406,161.734,1590,10,320,240,1.000,,Both,1081.791,650.473,83.316,-75.572,450.000,0.097415,-0.041766,0.994367,33.000,-54.000,-63.600,3.437,104.672,106.344,27.219,26.875,139.578,Auto,107.266,116.188,10,10,320,240,1.000
11180,850005,639115680,,,,,,1037.141,590.875,325.319,-214.548,2774.132,,Both,1004.745,665.605,30.609,-85.924,450.000,0.122678,-0.061569,0.990535,-33.000,-54.000,-63.600,3.790,167.109,152.484,30.016,29.344,3.141,Auto,166.375,161.734,1590,10,320,240,0.000,,Both,1080.019,653.316,82.103,-77.518,450.000,0.095072,-0.045535,0.994428,33.000,-54.000,-63.600,3.594,104.813,106.484,28.469,27.719,171.734,Auto,107.313,116.172,10,10,320,240,0.000
11181,850006,639116430,,,,,,1038.345,586.744,536.978,-320.384,4508.683,,Both,1003.715,666.448,29.905,-86.501,450.000,0.121331,-0.062688,0.990631,-33.000,-54.000,-63.600,3.775,167.109,152.578,29.906,29.188,0.859,Auto,166.328,161.781,1590,10,320,240,1.000,,Both,1082.137,649.903,83.552,-75.183,450.000,0.097871,-0.041012,0.994354,33.000,-54.000,-63.600,3.459,104.734,106.313,27.391,27.172,137.203,Auto,107.344,116.188,10,10,320,240,1.000
11182,850007,639117180,,,,,,1037.068,591.599,341.087,-228.366,2911.365,,Both,1004.397,667.031,30.371,-86.900,450.000,0.122211,-0.063447,0.990474,-33.000,-54.000,-63.600,3.771,167.125,152.688,29.859,29.188,1.859,Auto,166.375,161.844,1590,10,320,240,0.000,,Both,1080.419,654.817,82.376,-78.544,450.000,0.095589,-0.047515,0.994286,33.000,-54.000,-63.600,3.619,104.781,106.609,28.672,27.641,169.875,Auto,107.313,116.203,10,10,320,240,0.000
11183,850008,639117930,,,,,,1037.735,589.334,433.968,-275.415,3672.353,,Both,1003.662,667.912,29.868,-87.502,450.000,0.121246,-0.064612,0.990517,-33.000,-54.000,-63.600,3.783,167.203,152.750,29.969,29.344,171.500,Auto,166.422,161.844,1590,10,320,240,1.000,,Both,1079.729,650.248,81.904,-75.419,450.000,0.094709,-0.041480,0.994641,33.000,-54.000,-63.600,3.520,104.797,106.375,27.875,27.563,128.734,Auto,107.266,116.219,10,10,320,240,1.000
11184,850009,639118680,,,,,,1037.613,591.359,361.349,-239.118,3062.649,,Both,1004.476,667.996,30.425,-87.560,450.000,0.122303,-0.064714,0.990381,-33.000,-54.000,-63.600,3.766,167.141,152.781,29.828,29.078,179.344,Auto,166.406,161.875,1590,10,320,240,0.000,,Both,1079.778,652.743,81.938,-77.126,450.000,0.094760,-0.044779,0.994493,33.000,-54.000,-63.600,3.578,104.734,106.516,28.344,27.594,2.953,Auto,107.219,116.234,10,10,320,240,0.000
11185,850010,639119430,,,,,,1041.336,583.771,686.753,-369.573,5554.188,,Both,1006.621,664.193,31.893,-84.959,450.000,0.125129,-0.059696,0.990343,-33.000,-54.000,-63.600,3.817,166.422,152.672,30.234,29.313,1.188,Auto,165.797,162.000,1590,10,320,240,1.000,,Both,1087.413,649.431,87.161,-74.860,450.000,0.104787,-0.040359,0.993675,33.000,-54.000,-63.600,3.539,104.063,106.344,28.031,27.609,169.016,Auto,106.969,116.234,10,10,320,240,1.000
11186,850011,639120180,,,,,,1044.477,578.635,1391.620,-636.441,10836.390,,Both,1006.927,665.938,32.102,-86.152,450.000,0.125508,-0.061985,0.990154,-33.000,-54.000,-63.600,3.785,166.203,152.797,29.984,29.422,178.344,Auto,165.594,162.016,1590,10,320,240,0.000,,Both,1093.887,647.930,91.590,-73.833,450.000,0.113259,-0.038339,0.992826,33.000,-54.000,-63.600,3.511,103.703,106.313,27.813,27.656,129.984,Auto,106.969,116.281,10,10,320,240,0.000
11187,850012,639120930,,,,,,1041.103,585.778,667.820,-376.947,5416.576,,Both,1006.426,666.309,31.759,-86.406,450.000,0.124854,-0.062478,0.990206,-33.000,-54.000,-63.600,3.847,166.281,152.797,30.469,29.484,3.063,Auto,165.656,162.000,1590,10,320,240,1.000,,Both,1087.203,651.727,87.018,-76.431,450.000,0.104499,-0.043393,0.993578,33.000,-54.000,-63.600,3.561,104.109,106.531,28.203,27.641,138.313,Auto,107.000,116.281,10,10,320,240,1.000
11188,850013,639121680,,,,,,1041.213,588.875,423.495,-254.861,3430.241,,Both,1008.385,665.535,33.099,-85.876,450.000,0.127404,-0.061440,0.989946,-33.000,-54.000,-63.600,3.933,166.328,152.734,31.156,29.719,2.719,Auto,165.813,161.984,1590,10,320,240,0.000,,Both,1087.193,654.972,87.011,-78.650,450.000,0.104466,-0.047678,0.993385,33.000,-54.000,-63.600,3.716,104.109,106.750,29.438,28.219,173.859,Auto,107.000,116.313,10,10,320,240,0.000
11189,850014,639122430,,,,,,1043.109,588.297,429.975,-249.872,3403.300,,Both,1010.409,665.145,34.484,-85.610,450.000,0.130032,-0.060907,0.989637,-33.000,-54.000,-63.600,3.918,166.391,152.766,31.031,29.563,6.203,Auto,165.984,162.047,1590,10,320,240,1.000,,Both,1088.261,652.852,87.741,-77.200,450.000,0.105876,-0.044872,0.993366,33.000,-54.000,-63.600,3.654,104.063,106.641,28.938,28.063,161.563,Auto,107.016,116.328,10,10,320,240,1.000
11190,850015,639123180,,,,,,1042.689,586.615,594.608,-335.206,4730.286,,Both,1008.540,666.516,33.205,-86.548,450.000,0.127595,-0.062728,0.989841,-33.000,-54.000,-63.600,3.930,166.453,152.891,31.125,29.563,5.500,Auto,165.938,162.078,1590,10,320,240,0.000,,Both,1087.744,650.918,87.388,-75.877,450.000,0.105212,-0.042320,0.993549,33.000,-54.000,-63.600,3.535,104.078,106.516,28.000,27.906,116.594,Auto,107.016,116.313,10,10,320,240,0.000
11191,850016,639123930,,,,,,1040.831,586.714,499.483,-288.667,4064.887,,Both,1007.279,664.672,32.343,-85.286,450.000,0.125977,-0.060318,0.990198,-33.000,-54.000,-63.600,3.975,166.359,152.781,31.484,30.328,2.141,Auto,165.781,162.094,1590,10,320,240,1.000,,Both,1088.248,654.697,87.732,-78.462,450.000,0.105847,-0.047307,0.993256,33.000,-54.000,-63.600,3.781,104.078,106.719,29.953,28.359,174.594,Auto,107.031,116.313,10,10,320,240,1.000
11192,850017,639124680,,,,,,1040.589,583.726,654.443,-355.084,5341.944,,Both,1006.010,663.599,31.474,-84.552,450.000,0.124340,-0.058920,0.990489,-33.000,-54.000,-63.600,3.979,166.328,152.750,31.516,30.734,175.406,Auto,165.672,162.125,1590,10,320,240,0.000,,Both,1088.432,652.018,87.858,-76.630,450.000,0.106105,-0.043770,0.993391,33.000,-54.000,-63.600,3.582,104.063,106.609,28.375,28.047,146.781,Auto,107.031,116.344,10,10,320,240,0.000
11193,850018,639125430,,,,,,1040.944,587.080,565.668,-329.008,4597.037,,Both,1006.944,666.161,32.113,-86.305,450.000,0.125528,-0.062278,0.990133,-33.000,-54.000,-63.600,3.986,166.281,152.969,31.563,30.484,6.484,Auto,165.688,162.188,1590,10,320,240,1.000,,Both,1088.932,655.902,88.200,-79.286,450.000,0.106733,-0.048893,0.993085,33.000,-54.000,-63.600,3.833,103.984,106.859,30.359,28.703,172.094,Auto,106.984,116.391,10,10,320,240,1.000
11194,850019,639126180,,,,,,1041.417,585.411,606.593,-338.337,4901.036,,Both,1007.177,664.975,32.273,-85.493,450.000,0.125842,-0.060717,0.990191,-33.000,-54.000,-63.600,3.941,166.313,152.984,31.219,30.063,1.406,Auto,165.734,162.266,1590,10,320,240,0.000,,Both,1088.796,653.099,88.107,-77.369,450.000,0.106574,-0.045195,0.993277,33.000,-54.000,-63.600,3.712,103.938,106.750,29.406,28.375,163.906,Auto,106.922,116.422,10,10,320,240,0.000
11195,850020,639126930,,,,,,1040.685,587.061,496.904,-289.827,4051.174,,Both,1007.138,665.010,32.246,-85.517,450.000,0.125791,-0.060763,0.990194,-33.000,-54.000,-63.600,3.923,166.297,153.000,31.078,30.141,2.406,Auto,165.719,162.281,1590,10,320,240,1.000,,Both,1088.135,655.151,87.655,-78.773,450.000,0.105696,-0.047908,0.993244,33.000,-54.000,-63.600,3.854,103.938,106.859,30.531,29.391,167.875,Auto,106.891,116.422,10,10,320,240,1.000
11196,850021,639127680,,,,,,1041.504,587.148,546.636,-316.215,4411.888,,Both,1007.711,665.925,32.638,-86.143,450.000,0.126525,-0.061959,0.990026,-33.000,-54.000,-63.600,3.952,166.219,153.047,31.313,30.406,7.453,Auto,165.656,162.281,1590,10,320,240,0.000,,Both,1089.276,655.579,88.436,-79.066,450.000,0.107186,-0.048465,0.993057,33.000,-54.000,-63.600,3.774,103.891,106.891,29.891,28.563,172.563,Auto,106.906,116.438,10,10,320,240,0.000
11197,850022,639128430,,,,,,1044.967,578.779,1376.445,-628.212,10656.491,,Both,1007.835,665.296,32.723,-85.713,450.000,0.126693,-0.061133,0.990056,-33.000,-54.000,-63.600,3.970,166.172,153.016,31.438,30.344,1.391,Auto,165.641,162.281,1590,10,320,240,1.000,,Both,1093.408,646.653,91.262,-72.960,450.000,0.112640,-0.036656,0.992960,33.000,-54.000,-63.600,3.521,103.672,106.391,27.891,27.781,55.938,Auto,106.906,116.422,10,10,320,240,1.000
