番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
16894,811663,610358689,,,,,,1057.168,630.999,108.844,-101.934,736.861,,Both,1047.668,656.270,59.972,-79.539,450.000,0.177913,-0.048871,0.982832,-33.000,-54.000,-63.600,3.979,179.125,186.188,31.516,30.141,156.484,Auto,176.438,192.797,1590,10,320,240,0.000,,Both,1086.646,674.664,86.636,-92.122,450.000,0.103586,-0.073622,0.991892,33.000,-54.000,-63.600,3.832,156.609,167.969,30.359,28.813,165.047,Auto,156.000,172.031,10,10,320,240,0.000
16895,811664,610359439,,,,,,1057.000,625.450,118.162,-104.092,801.327,,Both,1045.990,654.472,58.824,-78.308,450.000,0.175804,-0.046540,0.983324,-33.000,-54.000,-63.600,4.028,179.172,186.125,31.906,30.344,155.219,Auto,176.422,192.828,1590,10,320,240,1.000,,Both,1089.195,672.750,88.380,-90.812,450.000,0.106935,-0.071082,0.991722,33.000,-54.000,-63.600,3.728,156.453,167.891,29.531,28.344,170.797,Auto,156.000,172.047,10,10,320,240,1.000
16896,811665,610360189,,,,,,1056.599,627.990,112.766,-102.715,767.905,,Both,1046.156,655.579,58.938,-79.065,450.000,0.176003,-0.047984,0.983219,-33.000,-54.000,-63.600,3.880,179.141,186.250,30.734,29.469,140.938,Auto,176.391,192.891,1590,10,320,240,0.000,,Both,1086.926,672.762,86.828,-90.820,450.000,0.103970,-0.071119,0.992034,33.000,-54.000,-63.600,3.708,156.563,167.875,29.375,27.844,173.797,Auto,155.984,172.047,10,10,320,240,0.000
16897,811666,610360939,,,,,,1056.349,625.634,112.643,-100.115,769.057,,Both,1045.721,653.580,58.640,-77.698,450.000,0.175473,-0.045378,0.983438,-33.000,-54.000,-63.600,4.001,179.094,186.125,31.688,30.016,148.000,Auto,176.344,192.891,1590,10,320,240,1.000,,Both,1086.305,669.722,86.403,-88.741,450.000,0.103188,-0.067128,0.992394,33.000,-54.000,-63.600,3.781,156.563,167.719,29.953,28.875,159.781,Auto,155.969,172.047,10,10,320,240,1.000
16898,811667,610361689,,,,,,1057.980,627.271,112.331,-100.052,754.158,,Both,1047.752,654.416,60.030,-78.270,450.000,0.178040,-0.046448,0.982926,-33.000,-54.000,-63.600,3.950,178.938,186.156,31.297,29.891,148.453,Auto,176.266,192.875,1590,10,320,240,0.000,,Both,1087.321,670.402,87.098,-89.206,450.000,0.104509,-0.068013,0.992196,33.000,-54.000,-63.600,3.729,156.469,167.781,29.531,28.625,169.250,Auto,155.922,172.047,10,10,320,240,0.000
16899,811668,610362439,,,,,,1057.061,623.570,118.408,-101.950,802.489,,Both,1046.036,652.551,58.856,-76.994,450.000,0.175883,-0.044029,0.983426,-33.000,-54.000,-63.600,3.978,178.984,186.063,31.516,30.281,148.078,Auto,176.250,192.859,1590,10,320,240,1.000,,Both,1089.332,670.837,88.474,-89.503,450.000,0.107132,-0.068565,0.991878,33.000,-54.000,-63.600,3.781,156.328,167.813,29.953,28.859,174.766,Auto,155.875,172.063,10,10,320,240,1.000
16900,811669,610363189,,,,,,1056.877,626.024,112.632,-100.015,764.798,,Both,1046.781,652.644,59.366,-77.058,450.000,0.176828,-0.044142,0.983251,-33.000,-54.000,-63.600,3.949,178.969,186.078,31.281,30.016,145.078,Auto,176.266,192.875,1590,10,320,240,0.000,,Both,1087.842,671.571,87.455,-90.006,450.000,0.105179,-0.069545,0.992019,33.000,-54.000,-63.600,3.779,156.406,167.844,29.938,28.750,173.219,Auto,155.891,172.063,10,10,320,240,0.000
16901,811670,610363939,,,,,,1057.308,625.627,116.001,-102.076,784.179,,Both,1046.515,654.119,59.184,-78.067,450.000,0.176475,-0.046073,0.983226,-33.000,-54.000,-63.600,3.918,179.047,186.234,31.031,29.844,145.141,Auto,176.328,192.953,1590,10,320,240,1.000,,Both,1088.368,671.240,87.815,-89.779,450.000,0.105870,-0.069105,0.991976,33.000,-54.000,-63.600,3.762,156.406,167.813,29.797,28.656,171.188,Auto,155.922,172.047,10,10,320,240,1.000
16902,811671,610364689,,,,,,1057.388,626.751,110.639,-98.555,747.318,,Both,1047.805,652.103,60.066,-76.688,450.000,0.178131,-0.043426,0.983048,-33.000,-54.000,-63.600,3.953,179.016,186.156,31.313,29.781,145.109,Auto,176.359,192.984,1590,10,320,240,0.000,,Both,1087.864,671.577,87.470,-90.010,450.000,0.105208,-0.069552,0.992015,33.000,-54.000,-63.600,3.775,156.453,167.828,29.906,28.688,175.359,Auto,155.938,172.047,10,10,320,240,0.000
16903,811672,610365439,,,,,,1057.563,625.989,112.337,-99.011,757.430,,Both,1047.457,652.710,59.828,-77.103,450.000,0.177683,-0.044223,0.983094,-33.000,-54.000,-63.600,3.959,179.078,186.188,31.359,30.078,145.313,Auto,176.406,192.984,1590,10,320,240,1.000,,Both,1087.648,670.170,87.322,-89.047,450.000,0.104938,-0.067704,0.992171,33.000,-54.000,-63.600,3.752,156.500,167.734,29.719,28.750,169.313,Auto,155.969,172.031,10,10,320,240,1.000
16904,811673,610366189,,,,,,1057.625,626.086,108.749,-95.895,732.767,,Both,1048.176,651.080,60.320,-75.988,450.000,0.178612,-0.042085,0.983019,-33.000,-54.000,-63.600,3.925,179.141,186.109,31.094,30.016,151.250,Auto,176.500,193.000,1590,10,320,240,0.000,,Both,1086.743,668.847,86.703,-88.142,450.000,0.103768,-0.065972,0.992411,33.000,-54.000,-63.600,3.751,156.547,167.656,29.719,28.828,172.172,Auto,155.984,172.016,10,10,320,240,0.000
16905,811674,610366939,,,,,,1057.060,632.478,99.987,-95.266,677.648,,Both,1049.148,653.566,60.985,-77.688,450.000,0.179818,-0.045322,0.982655,-33.000,-54.000,-63.600,3.905,179.234,186.250,30.938,29.734,151.484,Auto,176.625,193.000,1590,10,320,240,1.000,,Both,1083.645,671.956,84.583,-90.269,450.000,0.099686,-0.070091,0.992547,33.000,-54.000,-63.600,3.728,156.766,167.813,29.531,28.422,170.438,Auto,156.016,172.031,10,10,320,240,1.000
16906,811675,610367689,,,,,,1056.551,630.095,101.077,-94.318,688.650,,Both,1048.422,651.636,60.488,-76.368,450.000,0.178918,-0.042808,0.982932,-33.000,-54.000,-63.600,3.900,179.328,186.156,30.891,29.578,146.141,Auto,176.688,193.016,1590,10,320,240,0.000,,Both,1084.079,670.872,84.880,-89.527,450.000,0.100265,-0.068660,0.992589,33.000,-54.000,-63.600,3.755,156.781,167.781,29.734,28.516,175.234,Auto,156.078,172.047,10,10,320,240,0.000
16907,811676,610368439,,,,,,1057.037,629.055,103.303,-94.805,700.290,,Both,1048.430,651.871,60.494,-76.529,450.000,0.178927,-0.043116,0.982917,-33.000,-54.000,-63.600,3.911,179.281,186.188,30.984,29.703,145.828,Auto,176.656,193.031,1590,10,320,240,1.000,,Both,1084.573,669.733,85.219,-88.748,450.000,0.100922,-0.067158,0.992625,33.000,-54.000,-63.600,3.722,156.734,167.719,29.484,28.422,0.656,Auto,156.063,172.031,10,10,320,240,1.000
16908,811677,610369189,,,,,,1058.518,629.045,105.652,-95.493,705.450,,Both,1049.273,653.701,61.071,-77.781,450.000,0.179975,-0.045497,0.982618,-33.000,-54.000,-63.600,3.879,179.250,186.313,30.719,29.531,138.125,Auto,176.641,193.063,1590,10,320,240,0.000,,Both,1084.633,667.493,85.259,-87.216,450.000,0.101019,-0.064207,0.992810,33.000,-54.000,-63.600,3.704,156.688,167.609,29.344,28.391,170.922,Auto,156.031,172.031,10,10,320,240,0.000
16909,811678,610369939,,,,,,1056.759,630.807,102.344,-96.048,695.783,,Both,1048.141,653.689,60.296,-77.773,450.000,0.178541,-0.045495,0.982880,-33.000,-54.000,-63.600,3.940,179.281,186.344,31.203,29.813,151.719,Auto,176.625,193.094,1590,10,320,240,1.000,,Both,1083.615,670.614,84.563,-89.351,450.000,0.099660,-0.068325,0.992673,33.000,-54.000,-63.600,3.726,156.750,167.750,29.516,28.406,177.172,Auto,156.016,172.031,10,10,320,240,1.000
16910,811679,610370689,,,,,,1056.414,628.132,104.649,-95.661,714.006,,Both,1047.291,652.221,59.714,-76.768,450.000,0.177478,-0.043585,0.983159,-33.000,-54.000,-63.600,3.981,179.297,186.297,31.531,29.938,148.313,Auto,176.609,193.125,1590,10,320,240,0.000,,Both,1084.180,669.151,84.949,-88.350,450.000,0.100412,-0.066394,0.992728,33.000,-54.000,-63.600,3.727,156.703,167.672,29.516,28.500,169.563,Auto,156.000,172.031,10,10,320,240,0.000
16911,811680,610371439,,,,,,1056.432,626.835,107.036,-96.384,730.152,,Both,1047.192,651.186,59.646,-76.060,450.000,0.177363,-0.042232,0.983239,-33.000,-54.000,-63.600,3.940,179.234,186.281,31.203,29.609,147.734,Auto,176.547,193.172,1590,10,320,240,1.000,,Both,1085.928,670.320,86.145,-89.150,450.000,0.102689,-0.067918,0.992392,33.000,-54.000,-63.600,3.738,156.609,167.734,29.609,28.172,172.984,Auto,155.984,172.016,10,10,320,240,1.000
16912,811681,610372189,,,,,,1058.701,624.784,116.506,-100.080,776.486,,Both,1048.132,652.808,60.289,-77.170,450.000,0.178538,-0.044344,0.982933,-33.000,-54.000,-63.600,3.902,179.172,186.359,30.906,29.891,150.656,Auto,176.516,193.156,1590,10,320,240,0.000,,Both,1089.516,669.836,88.600,-88.819,450.000,0.107382,-0.067247,0.991941,33.000,-54.000,-63.600,3.661,156.391,167.703,29.000,27.547,176.578,Auto,155.969,172.000,10,10,320,240,0.000
16913,811682,610372939,,,,,,1057.695,625.118,109.616,-95.504,738.085,,Both,1048.126,650.397,60.286,-75.521,450.000,0.178556,-0.041192,0.983067,-33.000,-54.000,-63.600,3.890,179.156,186.219,30.813,29.906,145.016,Auto,176.516,193.156,1590,10,320,240,1.000,,Both,1087.101,668.230,86.947,-87.720,450.000,0.104241,-0.065157,0.992415,33.000,-54.000,-63.600,3.703,156.500,167.625,29.328,28.859,172.797,Auto,155.969,172.016,10,10,320,240,1.000
16914,811683,610373689,,,,,,1057.724,626.701,110.068,-97.652,740.904,,Both,1048.129,652.116,60.288,-76.697,450.000,0.178542,-0.043439,0.982973,-33.000,-54.000,-63.600,3.946,179.203,186.297,31.250,29.813,145.969,Auto,176.547,193.125,1590,10,320,240,0.000,,Both,1087.386,670.293,87.143,-89.131,450.000,0.104596,-0.067869,0.992196,33.000,-54.000,-63.600,3.662,156.516,167.734,29.000,27.688,165.391,Auto,155.969,172.031,10,10,320,240,0.000
16915,811684,610374439,,,,,,1055.852,625.151,109.270,-97.071,749.903,,Both,1045.999,650.987,58.831,-75.924,450.000,0.175852,-0.041984,0.983521,-33.000,-54.000,-63.600,3.956,179.344,186.188,31.328,30.234,136.531,Auto,176.609,193.078,1590,10,320,240,1.000,,Both,1085.888,669.375,86.118,-88.503,450.000,0.102645,-0.066674,0.992481,33.000,-54.000,-63.600,3.699,156.609,167.688,29.297,28.453,0.094,Auto,156.000,172.031,10,10,320,240,1.000
16916,811685,610375189,,,,,,1057.333,626.471,106.931,-94.998,722.685,,Both,1048.269,650.431,60.383,-75.544,450.000,0.178736,-0.041236,0.983033,-33.000,-54.000,-63.600,3.904,179.297,186.125,30.922,30.031,144.469,Auto,176.656,193.063,1590,10,320,240,0.000,,Both,1086.400,669.211,86.468,-88.391,450.000,0.103316,-0.066453,0.992426,33.000,-54.000,-63.600,3.730,156.594,167.688,29.547,28.609,178.594,Auto,156.000,172.016,10,10,320,240,0.000
16917,811686,610375939,,,,,,1058.397,627.316,105.454,-93.578,704.990,,Both,1049.226,651.699,61.038,-76.411,450.000,0.179936,-0.042882,0.982743,-33.000,-54.000,-63.600,3.941,179.297,186.172,31.219,29.938,151.031,Auto,176.688,193.031,1590,10,320,240,1.000,,Both,1084.686,665.929,85.296,-86.146,450.000,0.101103,-0.062147,0.992933,33.000,-54.000,-63.600,3.672,156.641,167.500,29.078,28.109,170.109,Auto,155.984,172.016,10,10,320,240,1.000
16918,811687,610376689,,,,,,1057.264,629.184,101.686,-93.239,687.725,,Both,1049.000,651.116,60.883,-76.013,450.000,0.179656,-0.042124,0.982827,-33.000,-54.000,-63.600,3.916,179.328,186.125,31.016,29.719,148.406,Auto,176.719,193.016,1590,10,320,240,0.000,,Both,1084.131,668.862,84.916,-88.152,450.000,0.100351,-0.066014,0.992760,33.000,-54.000,-63.600,3.737,156.703,167.641,29.594,28.391,178.719,Auto,156.000,172.016,10,10,320,240,0.000
16919,811688,610377439,,,,,,1057.544,629.081,100.423,-91.711,677.233,,Both,1049.532,650.365,61.247,-75.499,450.000,0.180337,-0.041137,0.982744,-33.000,-54.000,-63.600,3.923,179.297,186.094,31.078,29.688,142.984,Auto,176.703,193.031,1590,10,320,240,1.000,,Both,1083.675,667.642,84.604,-87.318,450.000,0.099765,-0.064412,0.992924,33.000,-54.000,-63.600,3.698,156.719,167.578,29.297,28.406,175.359,Auto,156.000,172.000,10,10,320,240,1.000
16920,811689,610378189,,,,,,1056.290,629.504,99.946,-92.902,682.791,,Both,1048.435,650.278,60.497,-75.439,450.000,0.178948,-0.041034,0.983003,-33.000,-54.000,-63.600,3.882,179.313,186.063,30.750,29.609,136.781,Auto,176.688,193.000,1590,10,320,240,0.000,,Both,1083.951,670.466,84.793,-89.249,450.000,0.100101,-0.068127,0.992642,33.000,-54.000,-63.600,3.755,156.719,167.703,29.734,28.688,162.391,Auto,156.000,171.984,10,10,320,240,0.000
16921,811690,610378939,,,,,,1057.348,625.832,107.201,-94.519,724.392,,Both,1047.757,651.164,60.033,-76.046,450.000,0.178079,-0.042199,0.983111,-33.000,-54.000,-63.600,3.919,179.234,186.078,31.047,29.828,150.922,Auto,176.563,192.969,1590,10,320,240,1.000,,Both,1084.982,666.423,85.498,-86.484,450.000,0.101486,-0.062795,0.992853,33.000,-54.000,-63.600,3.661,156.609,167.484,29.000,28.281,173.453,Auto,155.969,171.969,10,10,320,240,1.000
16922,811691,610379689,,,,,,1057.603,624.904,111.349,-96.861,750.453,,Both,1047.565,651.406,59.902,-76.211,450.000,0.177834,-0.042517,0.983142,-33.000,-54.000,-63.600,3.897,179.156,186.078,30.875,29.828,137.031,Auto,176.484,192.953,1590,10,320,240,0.000,,Both,1087.085,668.122,86.937,-87.646,450.000,0.104222,-0.065014,0.992427,33.000,-54.000,-63.600,3.714,156.500,167.547,29.422,28.750,178.219,Auto,155.953,171.953,10,10,320,240,0.000
16923,811692,610380439,,,,,,1056.395,624.913,111.226,-97.977,759.021,,Both,1046.415,651.132,59.115,-76.024,450.000,0.176378,-0.042170,0.983419,-33.000,-54.000,-63.600,3.877,179.172,186.063,30.703,29.750,136.688,Auto,176.453,192.938,1590,10,320,240,1.000,,Both,1087.075,670.011,86.930,-88.939,450.000,0.104191,-0.067501,0.992264,33.000,-54.000,-63.600,3.705,156.500,167.672,29.344,28.563,153.266,Auto,155.953,171.969,10,10,320,240,1.000
16924,811693,610381189,,,,,,1056.925,623.692,111.945,-96.662,759.755,,Both,1046.632,650.741,59.263,-75.756,450.000,0.176657,-0.041656,0.983391,-33.000,-54.000,-63.600,3.911,179.141,186.000,30.984,29.813,137.859,Auto,176.438,192.922,1590,10,320,240,0.000,,Both,1086.768,667.425,86.720,-87.169,450.000,0.103814,-0.064100,0.992529,33.000,-54.000,-63.600,3.654,156.516,167.531,28.938,28.453,175.531,Auto,155.969,171.969,10,10,320,240,0.000
16925,811694,610381939,,,,,,1056.563,621.951,112.441,-95.427,765.986,,Both,1046.269,648.886,59.015,-74.487,450.000,0.176214,-0.039234,0.983570,-33.000,-54.000,-63.600,3.947,179.094,185.906,31.266,30.234,146.922,Auto,176.375,192.922,1590,10,320,240,1.000,,Both,1087.114,666.637,86.956,-86.630,450.000,0.104272,-0.063059,0.992548,33.000,-54.000,-63.600,3.726,156.484,167.500,29.516,28.766,177.141,Auto,155.953,171.969,10,10,320,240,1.000
16926,811695,610382689,,,,,,1055.288,621.209,114.718,-97.768,791.945,,Both,1044.249,649.915,57.633,-75.191,450.000,0.173638,-0.040598,0.983972,-33.000,-54.000,-63.600,4.016,179.172,185.953,31.813,30.594,143.172,Auto,176.375,192.906,1590,10,320,240,0.000,,Both,1086.563,667.033,86.579,-86.901,450.000,0.103548,-0.063585,0.992590,33.000,-54.000,-63.600,3.707,156.516,167.516,29.359,28.141,175.141,Auto,155.953,171.969,10,10,320,240,0.000
