番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
16631,84960,65322892,,,,,,1020.494,536.101,240.898,15.525,2619.529,,Both,990.281,595.772,20.715,-38.153,450.000,0.103968,0.030673,0.994108,-33.000,-54.000,-63.600,4.193,189.594,148.016,33.203,29.469,102.891,Auto,183.828,160.906,1590,10,320,240,1.000,,Both,1068.537,602.415,74.248,-42.697,450.000,0.080035,0.021932,0.996551,33.000,-54.000,-63.600,3.585,185.047,126.031,28.391,27.219,122.063,Auto,182.313,134.766,10,10,320,240,1.000
16632,84961,65323642,,,,,,1020.259,535.766,246.769,17.341,2693.853,,Both,989.658,596.114,20.288,-38.387,450.000,0.103154,0.030223,0.994206,-33.000,-54.000,-63.600,4.195,189.625,148.031,33.219,29.313,102.000,Auto,183.813,160.906,1590,10,320,240,0.000,,Both,1068.415,602.234,74.165,-42.573,450.000,0.079873,0.022172,0.996558,33.000,-54.000,-63.600,3.617,185.109,125.984,28.656,27.219,121.266,Auto,182.375,134.734,10,10,320,240,0.000
16633,84962,65324392,,,,,,1019.550,536.262,258.051,16.200,2850.519,,Both,989.061,596.294,19.880,-38.510,450.000,0.102372,0.029988,0.994294,-33.000,-54.000,-63.600,4.203,189.719,148.016,33.281,29.109,103.375,Auto,183.875,160.875,1590,10,320,240,1.000,,Both,1068.574,604.108,74.274,-43.855,450.000,0.080088,0.019685,0.996593,33.000,-54.000,-63.600,3.543,185.109,126.078,28.063,27.438,121.000,Auto,182.359,134.719,10,10,320,240,1.000
16634,84963,65325142,,,,,,1019.213,535.806,267.395,18.938,2970.556,,Both,988.292,596.565,19.354,-38.695,450.000,0.101366,0.029632,0.994408,-33.000,-54.000,-63.600,4.226,189.938,148.078,33.469,29.250,104.016,Auto,184.031,160.922,1590,10,320,240,0.000,,Both,1068.470,603.976,74.202,-43.765,450.000,0.079950,0.019860,0.996601,33.000,-54.000,-63.600,3.594,185.094,126.063,28.469,27.656,126.734,Auto,182.344,134.703,10,10,320,240,0.000
16635,84964,65325892,,,,,,1019.008,534.929,270.850,23.277,3019.393,,Both,988.119,595.484,19.236,-37.956,450.000,0.101135,0.031063,0.994388,-33.000,-54.000,-63.600,4.134,190.047,148.078,32.750,28.391,101.938,Auto,184.125,160.984,1590,10,320,240,1.000,,Both,1068.478,603.321,74.208,-43.317,450.000,0.079960,0.020730,0.996583,33.000,-54.000,-63.600,3.585,185.109,126.016,28.391,27.297,118.344,Auto,182.359,134.688,10,10,320,240,1.000
16636,84965,65326642,,,,,,1017.445,535.950,234.458,16.529,2684.836,,Both,988.356,592.768,19.398,-36.098,450.000,0.101433,0.034656,0.994239,-33.000,-54.000,-63.600,4.120,190.016,147.953,32.641,28.094,99.797,Auto,184.109,161.016,1590,10,320,240,0.000,,Both,1066.391,604.008,72.780,-43.787,450.000,0.077207,0.019822,0.996818,33.000,-54.000,-63.600,3.632,185.313,126.094,28.766,27.453,121.016,Auto,182.438,134.734,10,10,320,240,0.000
16637,84966,65327392,,,,,,1017.566,535.069,233.616,20.010,2669.556,,Both,987.210,594.293,18.614,-37.141,450.000,0.099937,0.032643,0.994458,-33.000,-54.000,-63.600,4.206,190.047,148.047,33.313,29.609,100.547,Auto,184.063,161.016,1590,10,320,240,1.000,,Both,1065.669,601.828,72.286,-42.296,450.000,0.076249,0.022717,0.996830,33.000,-54.000,-63.600,3.517,185.438,126.031,27.859,26.734,110.672,Auto,182.516,134.813,10,10,320,240,1.000
16638,84967,65328142,,,,,,1016.438,538.705,182.573,4.190,2127.964,,Both,987.913,594.500,19.095,-37.283,450.000,0.100860,0.032366,0.994374,-33.000,-54.000,-63.600,4.222,190.016,148.156,33.438,29.297,102.750,Auto,184.063,161.109,1590,10,320,240,0.000,,Both,1062.080,602.646,69.831,-42.855,450.000,0.071512,0.021640,0.997205,33.000,-54.000,-63.600,3.613,185.688,126.141,28.609,27.063,105.172,Auto,182.547,134.875,10,10,320,240,0.000
16639,84968,65328892,,,,,,1013.943,538.935,192.210,3.795,2343.940,,Both,986.699,591.782,18.265,-35.423,450.000,0.099256,0.035968,0.994412,-33.000,-54.000,-63.600,4.145,190.375,148.219,32.828,28.375,103.672,Auto,184.344,161.328,1590,10,320,240,1.000,,Both,1061.808,606.442,69.645,-45.452,450.000,0.071159,0.016599,0.997327,33.000,-54.000,-63.600,3.598,185.672,126.438,28.500,27.453,129.453,Auto,182.500,134.969,10,10,320,240,1.000
16640,84969,65329642,,,,,,1013.357,542.125,154.774,-6.164,1908.149,,Both,985.776,595.822,17.633,-38.187,450.000,0.098063,0.030625,0.994709,-33.000,-54.000,-63.600,4.216,190.578,148.469,33.391,28.766,105.219,Auto,184.500,161.359,1590,10,320,240,0.000,,Both,1057.453,604.765,66.666,-44.305,450.000,0.065397,0.018833,0.997682,33.000,-54.000,-63.600,3.598,185.859,126.406,28.500,27.281,110.906,Auto,182.422,135.047,10,10,320,240,0.000
16641,84970,65330392,,,,,,1015.305,543.076,158.976,-8.842,1890.896,,Both,987.518,597.637,18.825,-39.428,450.000,0.100355,0.028217,0.994551,-33.000,-54.000,-63.600,4.146,190.422,148.578,32.844,28.656,102.344,Auto,184.453,161.375,1590,10,320,240,1.000,,Both,1059.060,605.030,67.765,-44.486,450.000,0.067523,0.018479,0.997547,33.000,-54.000,-63.600,3.595,185.813,126.438,28.484,27.422,110.828,Auto,182.469,135.047,10,10,320,240,1.000
16642,84971,65331142,,,,,,1014.367,541.922,180.244,-6.371,2180.878,,Both,986.518,596.314,18.140,-38.523,450.000,0.099037,0.029972,0.994632,-33.000,-54.000,-63.600,4.182,190.250,148.547,33.125,29.438,105.016,Auto,184.219,161.422,1590,10,320,240,0.000,,Both,1060.850,607.761,68.990,-46.354,450.000,0.069895,0.014849,0.997444,33.000,-54.000,-63.600,3.612,185.859,126.594,28.609,27.703,117.938,Auto,182.625,135.031,10,10,320,240,0.000
16643,84972,65331892,,,,,,1014.331,540.580,187.672,-2.002,2272.240,,Both,986.461,594.876,18.101,-37.539,450.000,0.098957,0.031876,0.994581,-33.000,-54.000,-63.600,4.200,190.156,148.500,33.266,29.516,105.188,Auto,184.109,161.438,1590,10,320,240,1.000,,Both,1061.450,607.165,69.400,-45.946,450.000,0.070687,0.015640,0.997376,33.000,-54.000,-63.600,3.610,185.875,126.547,28.594,27.813,129.125,Auto,182.688,135.031,10,10,320,240,1.000
16644,84973,65332642,,,,,,1014.618,539.991,191.702,0.032,2308.849,,Both,986.827,594.130,18.352,-37.029,450.000,0.099434,0.032861,0.994501,-33.000,-54.000,-63.600,4.200,190.172,148.438,33.266,28.875,103.359,Auto,184.156,161.422,1590,10,320,240,0.000,,Both,1062.039,606.883,69.803,-45.754,450.000,0.071465,0.016012,0.997315,33.000,-54.000,-63.600,3.579,185.781,126.531,28.344,27.734,115.094,Auto,182.625,135.031,10,10,320,240,0.000
16645,84974,65333392,,,,,,1015.015,541.687,180.240,-5.527,2155.107,,Both,986.207,598.056,17.928,-39.715,450.000,0.098637,0.027666,0.994739,-33.000,-54.000,-63.600,4.202,190.359,148.656,33.281,29.281,103.969,Auto,184.313,161.406,1590,10,320,240,1.000,,Both,1060.615,606.141,68.829,-45.246,450.000,0.069581,0.017001,0.997431,33.000,-54.000,-63.600,3.590,185.734,126.500,28.438,27.594,125.813,Auto,182.484,135.047,10,10,320,240,1.000
16646,84975,65334142,,,,,,1014.307,543.710,156.000,-10.656,1889.608,,Both,986.943,597.315,18.431,-39.208,450.000,0.099599,0.028645,0.994615,-33.000,-54.000,-63.600,4.229,190.453,148.563,33.500,29.500,102.266,Auto,184.469,161.375,1590,10,320,240,0.000,,Both,1058.406,606.380,67.318,-45.410,450.000,0.066661,0.016686,0.997636,33.000,-54.000,-63.600,3.626,185.875,126.500,28.719,28.047,124.625,Auto,182.500,135.047,10,10,320,240,0.000
16647,84976,65334892,,,,,,1014.803,541.706,185.927,-5.787,2231.709,,Both,986.460,597.127,18.101,-39.079,450.000,0.098965,0.028896,0.994671,-33.000,-54.000,-63.600,4.223,190.469,148.578,33.453,29.047,105.141,Auto,184.422,161.391,1590,10,320,240,1.000,,Both,1061.366,607.558,69.343,-46.215,450.000,0.070576,0.015118,0.997392,33.000,-54.000,-63.600,3.613,185.859,126.563,28.625,27.750,117.359,Auto,182.656,135.016,10,10,320,240,1.000
16648,84977,65335642,,,,,,1015.023,542.667,170.605,-8.270,2039.621,,Both,987.700,596.225,18.949,-38.462,450.000,0.100588,0.030085,0.994473,-33.000,-54.000,-63.600,4.187,190.234,148.516,33.172,29.438,103.953,Auto,184.281,161.391,1590,10,320,240,0.000,,Both,1060.730,607.385,68.908,-46.097,450.000,0.069736,0.015349,0.997447,33.000,-54.000,-63.600,3.637,186.016,126.531,28.813,27.750,121.438,Auto,182.781,135.000,10,10,320,240,0.000
16649,84978,65336392,,,,,,1014.777,541.933,201.556,-7.112,2420.490,,Both,986.752,596.748,18.300,-38.820,450.000,0.099346,0.029397,0.994619,-33.000,-54.000,-63.600,4.193,190.297,148.516,33.203,29.391,105.797,Auto,184.281,161.344,1590,10,320,240,1.000,,Both,1062.741,609.800,70.283,-47.749,450.000,0.072396,0.012138,0.997302,33.000,-54.000,-63.600,3.660,185.875,126.688,28.984,28.297,133.891,Auto,182.750,135.016,10,10,320,240,1.000
16650,84979,65337142,,,,,,1015.294,541.354,184.442,-4.515,2194.248,,Both,985.935,598.822,17.741,-40.239,450.000,0.098282,0.026653,0.994802,-33.000,-54.000,-63.600,4.217,190.422,148.609,33.406,29.203,103.531,Auto,184.375,161.328,1590,10,320,240,0.000,,Both,1060.776,605.558,68.939,-44.847,450.000,0.069793,0.017775,0.997403,33.000,-54.000,-63.600,3.594,185.766,126.453,28.469,27.578,124.453,Auto,182.547,135.031,10,10,320,240,0.000
16651,84980,65337892,,,,,,1015.947,542.588,162.975,-7.540,1916.220,,Both,987.051,599.407,18.505,-40.639,450.000,0.099748,0.025876,0.994676,-33.000,-54.000,-63.600,4.223,190.453,148.625,33.453,29.328,103.719,Auto,184.484,161.313,1590,10,320,240,1.000,,Both,1058.842,603.174,67.616,-43.216,450.000,0.067231,0.020945,0.997518,33.000,-54.000,-63.600,3.606,185.672,126.328,28.563,27.109,105.422,Auto,182.344,135.047,10,10,320,240,1.000
16652,84981,65338642,,,,,,1015.058,543.577,162.347,-10.546,1939.672,,Both,987.084,598.506,18.528,-40.023,450.000,0.099789,0.027068,0.994640,-33.000,-54.000,-63.600,4.237,190.438,148.563,33.563,29.406,104.234,Auto,184.453,161.297,1590,10,320,240,0.000,,Both,1059.211,606.190,67.869,-45.280,450.000,0.067725,0.016938,0.997560,33.000,-54.000,-63.600,3.645,185.656,126.516,28.875,27.375,112.453,Auto,182.328,135.063,10,10,320,240,0.000
16653,84982,65339392,,,,,,1015.486,542.167,168.856,-6.594,2001.863,,Both,987.018,598.010,18.483,-39.683,450.000,0.099701,0.027725,0.994631,-33.000,-54.000,-63.600,4.192,190.219,148.547,33.203,29.391,104.859,Auto,184.234,161.313,1590,10,320,240,1.000,,Both,1059.885,604.903,68.330,-44.399,450.000,0.068615,0.018646,0.997469,33.000,-54.000,-63.600,3.616,185.703,126.438,28.641,27.094,107.031,Auto,182.422,135.063,10,10,320,240,1.000
16654,84983,65340142,,,,,,1015.338,542.675,162.971,-7.878,1937.252,,Both,987.285,597.727,18.665,-39.490,450.000,0.100049,0.028099,0.994586,-33.000,-54.000,-63.600,4.220,190.109,148.547,33.422,29.641,103.844,Auto,184.125,161.328,1590,10,320,240,0.000,,Both,1059.395,605.008,67.995,-44.471,450.000,0.067967,0.018508,0.997516,33.000,-54.000,-63.600,3.606,185.797,126.469,28.563,27.750,115.469,Auto,182.484,135.094,10,10,320,240,0.000
16655,84984,65340892,,,,,,1013.929,538.853,188.138,4.003,2294.884,,Both,985.131,594.704,17.192,-37.422,450.000,0.097212,0.032108,0.994746,-33.000,-54.000,-63.600,4.224,190.281,148.406,33.453,29.641,106.109,Auto,184.156,161.359,1590,10,320,240,1.000,,Both,1060.596,604.663,68.816,-44.235,450.000,0.069554,0.018964,0.997398,33.000,-54.000,-63.600,3.622,185.594,126.500,28.688,27.188,110.281,Auto,182.359,135.125,10,10,320,240,1.000
16656,84985,65341642,,,,,,1012.712,542.209,173.460,-7.270,2164.695,,Both,986.022,594.064,17.801,-36.984,450.000,0.098378,0.032951,0.994603,-33.000,-54.000,-63.600,4.240,190.391,148.344,33.594,29.000,104.313,Auto,184.313,161.344,1590,10,320,240,0.000,,Both,1059.648,609.003,68.168,-47.204,450.000,0.068307,0.013201,0.997577,33.000,-54.000,-63.600,3.645,185.547,126.750,28.875,28.406,134.438,Auto,182.234,135.125,10,10,320,240,0.000
16657,84986,65342392,,,,,,1014.051,546.629,152.251,-18.672,1852.933,,Both,987.890,598.097,19.079,-39.743,450.000,0.100844,0.027606,0.994519,-33.000,-54.000,-63.600,4.311,190.375,148.594,34.141,30.328,102.125,Auto,184.453,161.344,1590,10,320,240,1.000,,Both,1058.691,610.439,67.513,-48.186,450.000,0.067043,0.011294,0.997686,33.000,-54.000,-63.600,3.699,185.578,126.813,29.297,28.219,112.359,Auto,182.203,135.125,10,10,320,240,1.000
16658,84987,65343142,,,,,,1013.452,542.913,162.351,-8.849,1997.990,,Both,986.760,594.973,18.306,-37.606,450.000,0.099350,0.031746,0.994546,-33.000,-54.000,-63.600,4.329,190.391,148.422,34.297,29.813,101.781,Auto,184.375,161.359,1590,10,320,240,0.000,,Both,1059.131,607.877,67.814,-46.434,450.000,0.067622,0.014697,0.997603,33.000,-54.000,-63.600,3.620,185.656,126.641,28.672,27.734,114.422,Auto,182.313,135.078,10,10,320,240,0.000
16659,84988,65343892,,,,,,1013.094,540.734,191.596,-2.650,2373.813,,Both,985.270,594.722,17.287,-37.435,450.000,0.097394,0.032083,0.994729,-33.000,-54.000,-63.600,4.314,190.375,148.422,34.172,29.875,100.734,Auto,184.250,161.375,1590,10,320,240,1.000,,Both,1060.773,608.341,68.937,-46.751,450.000,0.069794,0.014078,0.997462,33.000,-54.000,-63.600,3.621,185.719,126.625,28.688,28.047,149.547,Auto,182.469,135.047,10,10,320,240,1.000
16660,84989,65344642,,,,,,1012.340,539.063,190.353,3.406,2392.388,,Both,985.769,590.331,17.628,-34.431,450.000,0.098029,0.037891,0.994462,-33.000,-54.000,-63.600,4.249,190.313,148.188,33.656,28.563,103.156,Auto,184.203,161.391,1590,10,320,240,0.000,,Both,1060.623,607.453,68.835,-46.143,450.000,0.069594,0.015259,0.997459,33.000,-54.000,-63.600,3.652,185.734,126.578,28.922,27.734,130.750,Auto,182.500,135.047,10,10,320,240,0.000
16661,84990,65345392,,,,,,1012.864,538.824,182.072,4.049,2265.641,,Both,984.756,593.133,16.935,-36.348,450.000,0.096713,0.034189,0.994725,-33.000,-54.000,-63.600,4.246,190.484,148.359,33.641,29.203,103.438,Auto,184.313,161.406,1590,10,320,240,1.000,,Both,1059.703,605.052,68.205,-44.501,450.000,0.068374,0.018449,0.997489,33.000,-54.000,-63.600,3.638,185.625,126.422,28.813,27.484,110.703,Auto,182.328,135.031,10,10,320,240,1.000
16662,84991,65346142,,,,,,1014.820,542.495,160.452,-7.303,1925.333,,Both,987.736,595.532,18.974,-37.989,450.000,0.100632,0.031001,0.994441,-33.000,-54.000,-63.600,4.347,190.406,148.484,34.438,29.891,101.031,Auto,184.453,161.391,1590,10,320,240,0.000,,Both,1059.572,605.873,68.116,-45.063,450.000,0.068202,0.017358,0.997520,33.000,-54.000,-63.600,3.653,185.547,126.484,28.938,27.563,113.391,Auto,182.234,135.047,10,10,320,240,0.000
16663,84992,65346892,,,,,,1013.750,543.114,162.417,-9.411,1987.726,,Both,987.402,594.574,18.745,-37.333,450.000,0.100190,0.032271,0.994445,-33.000,-54.000,-63.600,4.355,190.438,148.438,34.500,29.891,101.766,Auto,184.469,161.406,1590,10,320,240,1.000,,Both,1059.579,608.266,68.121,-46.700,450.000,0.068215,0.014180,0.997570,33.000,-54.000,-63.600,3.652,185.594,126.609,28.922,27.875,121.781,Auto,182.281,135.031,10,10,320,240,1.000
16664,84993,65347642,,,,,,1012.885,537.406,201.905,9.905,2511.427,,Both,985.570,590.052,17.492,-34.240,450.000,0.097766,0.038261,0.994474,-33.000,-54.000,-63.600,4.256,190.469,148.219,33.703,28.938,105.547,Auto,184.344,161.438,1590,10,320,240,0.000,,Both,1061.476,605.932,69.418,-45.103,450.000,0.070720,0.017277,0.997347,33.000,-54.000,-63.600,3.624,185.672,126.484,28.703,27.828,112.188,Auto,182.484,135.031,10,10,320,240,0.000
16665,84994,65348392,,,,,,1013.360,539.927,204.097,0.281,2516.075,,Both,985.909,593.162,17.724,-36.367,450.000,0.098227,0.034145,0.994578,-33.000,-54.000,-63.600,4.252,190.406,148.406,33.688,29.000,106.063,Auto,184.313,161.453,1590,10,320,240,1.000,,Both,1061.958,608.689,69.747,-46.989,450.000,0.071360,0.013614,0.997358,33.000,-54.000,-63.600,3.611,185.781,126.641,28.609,27.797,125.438,Auto,182.609,135.031,10,10,320,240,1.000
16666,84995,65349142,,,,,,1015.754,542.481,195.561,-8.702,2307.347,,Both,987.166,598.643,18.584,-40.116,450.000,0.099897,0.026887,0.994634,-33.000,-54.000,-63.600,4.348,190.422,148.719,34.438,30.375,101.141,Auto,184.453,161.438,1590,10,320,240,0.000,,Both,1062.748,608.876,70.288,-47.117,450.000,0.072404,0.013365,0.997286,33.000,-54.000,-63.600,3.722,185.734,126.672,29.484,28.453,142.859,Auto,182.609,135.047,10,10,320,240,0.000
16667,84996,65349892,,,,,,1015.352,545.499,164.592,-16.350,1956.042,,Both,987.932,599.579,19.108,-40.757,450.000,0.100905,0.025644,0.994566,-33.000,-54.000,-63.600,4.395,190.531,148.750,34.813,30.281,100.469,Auto,184.609,161.422,1590,10,320,240,1.000,,Both,1060.179,609.237,68.531,-47.364,450.000,0.069009,0.012889,0.997533,33.000,-54.000,-63.600,3.665,185.844,126.703,29.031,28.156,126.094,Auto,182.563,135.078,10,10,320,240,1.000
16668,84997,65350642,,,,,,1016.246,542.163,188.191,-7.237,2200.965,,Both,987.196,599.298,18.604,-40.565,450.000,0.099939,0.026019,0.994653,-33.000,-54.000,-63.600,4.339,190.703,148.750,34.375,30.844,106.438,Auto,184.734,161.438,1590,10,320,240,0.000,,Both,1062.085,606.810,69.835,-45.704,450.000,0.071526,0.016110,0.997309,33.000,-54.000,-63.600,3.647,185.797,126.578,28.891,28.031,120.516,Auto,182.641,135.078,10,10,320,240,0.000
16669,84998,65351392,,,,,,1015.079,541.267,203.927,-4.691,2435.519,,Both,987.449,595.302,18.777,-37.831,450.000,0.100255,0.031307,0.994469,-33.000,-54.000,-63.600,4.385,190.594,148.531,34.734,29.969,102.156,Auto,184.625,161.453,1590,10,320,240,1.000,,Both,1063.345,609.428,70.697,-47.494,450.000,0.073194,0.012632,0.997238,33.000,-54.000,-63.600,3.768,185.797,126.766,29.844,29.453,130.000,Auto,182.703,135.109,10,10,320,240,1.000
16670,84999,65352142,,,,,,1018.790,538.295,224.709,6.516,2514.322,,Both,988.243,598.499,19.320,-40.018,450.000,0.101308,0.027073,0.994487,-33.000,-54.000,-63.600,4.357,190.234,148.672,34.516,30.297,100.719,Auto,184.344,161.406,1590,10,320,240,0.000,,Both,1065.804,603.723,72.379,-43.592,450.000,0.076432,0.020202,0.996870,33.000,-54.000,-63.600,3.652,185.641,126.547,28.922,27.969,112.891,Auto,182.734,135.219,10,10,320,240,0.000
16671,85000,65352892,,,,,,1015.569,537.014,231.439,12.436,2739.732,,Both,986.486,593.555,18.119,-36.636,450.000,0.098985,0.033623,0.994521,-33.000,-54.000,-63.600,4.340,190.344,148.375,34.375,29.422,102.609,Auto,184.297,161.391,1590,10,320,240,1.000,,Both,1064.615,605.666,71.566,-44.921,450.000,0.074866,0.017625,0.997038,33.000,-54.000,-63.600,3.645,185.734,126.641,28.875,27.797,113.266,Auto,182.750,135.203,10,10,320,240,1.000
16672,85001,65353642,,,,,,1015.718,536.789,254.992,14.698,3010.473,,Both,986.190,594.201,17.916,-37.078,450.000,0.098600,0.032770,0.994587,-33.000,-54.000,-63.600,4.311,190.484,148.453,34.156,29.344,101.891,Auto,184.422,161.438,1590,10,320,240,0.000,,Both,1065.589,606.540,72.232,-45.519,450.000,0.076154,0.016463,0.996960,33.000,-54.000,-63.600,3.651,185.625,126.703,28.922,27.859,114.297,Auto,182.688,135.203,10,10,320,240,0.000
16673,85002,65354392,,,,,,1018.707,541.388,219.437,-5.188,2458.815,,Both,988.825,600.589,19.719,-41.448,450.000,0.102079,0.024305,0.994479,-33.000,-54.000,-63.600,4.390,190.422,148.813,34.766,30.766,103.234,Auto,184.563,161.438,1590,10,320,240,1.000,,Both,1065.920,607.472,72.458,-46.157,450.000,0.076592,0.015225,0.996946,33.000,-54.000,-63.600,3.720,185.531,126.750,29.469,28.859,120.781,Auto,182.609,135.188,10,10,320,240,1.000
16674,85003,65355142,,,,,,1017.981,541.965,213.754,-7.245,2425.127,,Both,988.953,599.387,19.806,-40.625,450.000,0.102243,0.025896,0.994422,-33.000,-54.000,-63.600,4.391,190.422,148.750,34.781,30.938,104.063,Auto,184.578,161.438,1590,10,320,240,0.000,,Both,1065.583,608.783,72.228,-47.054,450.000,0.076149,0.013484,0.997005,33.000,-54.000,-63.600,3.793,185.594,126.797,30.047,29.125,148.469,Auto,182.641,135.156,10,10,320,240,0.000
16675,85004,65355892,,,,,,1018.048,542.922,201.439,-10.139,2282.761,,Both,988.534,601.417,19.520,-42.015,450.000,0.101700,0.023209,0.994544,-33.000,-54.000,-63.600,4.400,190.344,148.859,34.844,30.766,103.172,Auto,184.484,161.422,1590,10,320,240,1.000,,Both,1064.223,607.837,71.297,-46.406,450.000,0.074352,0.014743,0.997123,33.000,-54.000,-63.600,3.770,185.766,126.734,29.859,29.063,113.500,Auto,182.734,135.156,10,10,320,240,1.000
16676,85005,65356642,,,,,,1016.562,538.631,219.075,5.301,2547.844,,Both,987.208,596.066,18.612,-38.353,450.000,0.099942,0.030298,0.994532,-33.000,-54.000,-63.600,4.370,190.391,148.563,34.625,30.000,102.328,Auto,184.406,161.438,1590,10,320,240,0.000,,Both,1064.604,605.906,71.558,-45.085,450.000,0.074853,0.017306,0.997044,33.000,-54.000,-63.600,3.682,185.797,126.625,29.156,28.078,116.297,Auto,182.797,135.172,10,10,320,240,0.000
16677,85006,65357392,,,,,,1018.116,540.313,213.378,-1.148,2415.238,,Both,988.356,599.037,19.398,-40.386,450.000,0.101458,0.026361,0.994490,-33.000,-54.000,-63.600,4.420,190.391,148.766,35.000,30.875,104.234,Auto,184.500,161.469,1590,10,320,240,1.000,,Both,1065.105,606.054,71.901,-45.186,450.000,0.075514,0.017109,0.996998,33.000,-54.000,-63.600,3.757,185.750,126.609,29.750,28.813,126.234,Auto,182.781,135.141,10,10,320,240,1.000
16678,85007,65358142,,,,,,1017.631,542.844,212.304,-10.476,2423.291,,Both,989.060,599.381,19.879,-40.621,450.000,0.102382,0.025903,0.994408,-33.000,-54.000,-63.600,4.404,190.547,148.750,34.891,30.969,102.609,Auto,184.719,161.438,1590,10,320,240,0.000,,Both,1065.498,610.198,72.169,-48.021,450.000,0.076038,0.011607,0.997037,33.000,-54.000,-63.600,3.793,185.688,126.813,30.047,29.234,144.609,Auto,182.734,135.109,10,10,320,240,0.000
16679,85008,65358892,,,,,,1016.953,539.345,224.549,2.583,2593.578,,Both,988.430,595.301,19.448,-37.831,450.000,0.101541,0.031304,0.994339,-33.000,-54.000,-63.600,4.338,190.719,148.516,34.359,29.891,103.828,Auto,184.813,161.438,1590,10,320,240,1.000,,Both,1065.721,607.655,72.322,-46.282,450.000,0.076329,0.014982,0.996970,33.000,-54.000,-63.600,3.762,185.688,126.641,29.797,29.234,122.578,Auto,182.750,135.078,10,10,320,240,1.000
16680,85009,65359642,,,,,,1016.710,542.285,202.403,-8.155,2347.805,,Both,987.731,599.387,18.970,-40.625,450.000,0.100640,0.025900,0.994586,-33.000,-54.000,-63.600,4.425,190.750,148.719,35.047,30.938,102.375,Auto,184.828,161.406,1590,10,320,240,0.000,,Both,1063.765,608.584,70.984,-46.917,450.000,0.073748,0.013752,0.997182,33.000,-54.000,-63.600,3.775,185.891,126.688,29.891,28.813,122.406,Auto,182.828,135.078,10,10,320,240,0.000
16681,85010,65360392,,,,,,1017.167,538.524,224.194,5.790,2579.756,,Both,986.606,598.436,18.201,-39.975,450.000,0.099161,0.027162,0.994701,-33.000,-54.000,-63.600,4.411,190.766,148.688,34.938,30.922,103.172,Auto,184.750,161.422,1590,10,320,240,1.000,,Both,1064.565,604.781,71.531,-44.316,450.000,0.074799,0.018799,0.997021,33.000,-54.000,-63.600,3.691,185.906,126.453,29.234,28.094,111.734,Auto,182.906,135.063,10,10,320,240,1.000
16682,85011,65361142,,,,,,1016.234,542.103,203.769,-7.619,2383.661,,Both,987.725,598.166,18.966,-39.790,450.000,0.100628,0.027516,0.994544,-33.000,-54.000,-63.600,4.415,190.641,148.703,34.969,31.156,100.891,Auto,184.703,161.469,1590,10,320,240,0.000,,Both,1063.809,609.193,71.014,-47.334,450.000,0.073807,0.012943,0.997189,33.000,-54.000,-63.600,3.706,185.969,126.703,29.344,28.672,132.422,Auto,182.906,135.063,10,10,320,240,0.000
