番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
9935,889254,668552982,,,,,,1178.740,913.779,209.142,-357.378,628.950,,Pupil,1175.252,940.308,147.250,-273.844,450.000,0.307054,-0.374501,0.874910,-33.000,-54.000,-63.600,6.135,190.891,182.266,48.594,47.875,65.578,Auto,185.453,190.641,1590,10,320,240,1.000,,Pupil,1206.603,960.161,168.697,-287.425,450.000,0.233861,-0.402286,0.885141,33.000,-54.000,-63.600,5.404,210.969,103.656,42.797,40.047,150.594,Auto,206.922,112.438,10,10,320,240,1.000
9936,889255,668553732,,,,,,1179.506,914.886,211.805,-361.734,634.736,,Pupil,1175.870,942.748,147.673,-275.513,450.000,0.307377,-0.376859,0.873783,-33.000,-54.000,-63.600,6.060,190.844,182.391,48.000,47.047,87.750,Auto,185.469,190.688,1590,10,320,240,0.000,,Pupil,1207.140,960.879,169.065,-287.916,450.000,0.234380,-0.402936,0.884708,33.000,-54.000,-63.600,5.377,210.922,103.688,42.594,39.859,150.125,Auto,206.969,112.500,10,10,320,240,0.000
9937,889256,668554482,,,,,,1178.111,915.222,210.948,-362.898,636.209,,Pupil,1174.624,941.652,146.821,-274.763,450.000,0.306211,-0.375930,0.874592,-33.000,-54.000,-63.600,6.059,190.969,182.359,48.000,46.813,85.328,Auto,185.531,190.719,1590,10,320,240,1.000,,Pupil,1207.976,965.069,169.636,-290.783,450.000,0.234841,-0.406966,0.882739,33.000,-54.000,-63.600,5.425,210.875,103.891,42.969,40.000,153.266,Auto,206.859,112.516,10,10,320,240,1.000
9938,889257,668555232,,,,,,1177.750,912.838,217.258,-371.997,656.329,,Pupil,1173.918,941.718,146.338,-274.809,450.000,0.305456,-0.376092,0.874787,-33.000,-54.000,-63.600,6.065,191.031,182.391,48.047,46.891,80.766,Auto,185.563,190.734,1590,10,320,240,0.000,,Pupil,1208.961,964.834,170.310,-290.622,450.000,0.235961,-0.406624,0.882598,33.000,-54.000,-63.600,5.311,210.781,103.859,42.078,39.578,152.344,Auto,206.828,112.531,10,10,320,240,0.000
9939,889258,668555982,,,,,,1177.661,913.322,213.368,-365.958,644.839,,Pupil,1173.955,941.252,146.363,-274.490,450.000,0.305557,-0.375621,0.874954,-33.000,-54.000,-63.600,6.070,191.031,182.359,48.078,47.000,87.484,Auto,185.563,190.703,1590,10,320,240,1.000,,Pupil,1207.473,963.020,169.292,-289.381,450.000,0.234511,-0.405008,0.883727,33.000,-54.000,-63.600,5.360,210.906,103.797,42.453,39.484,153.359,Auto,206.922,112.469,10,10,320,240,1.000
9940,889259,668556732,,,,,,1177.313,914.925,208.301,-359.378,630.536,,Pupil,1173.776,941.552,146.241,-274.695,450.000,0.305328,-0.375944,0.874895,-33.000,-54.000,-63.600,6.079,191.047,182.375,48.156,47.109,80.266,Auto,185.563,190.719,1590,10,320,240,0.000,,Pupil,1205.409,961.872,167.880,-288.596,450.000,0.232341,-0.404108,0.884712,33.000,-54.000,-63.600,5.348,211.109,103.766,42.359,39.531,149.750,Auto,207.141,112.453,10,10,320,240,0.000
9941,889260,668557482,,,,,,1177.802,916.624,206.098,-356.385,622.464,,Pupil,1174.367,942.630,146.645,-275.433,450.000,0.305808,-0.376943,0.874297,-33.000,-54.000,-63.600,6.062,191.000,182.422,48.016,47.188,73.172,Auto,185.563,190.750,1590,10,320,240,1.000,,Pupil,1204.756,961.705,167.433,-288.482,450.000,0.231631,-0.404015,0.884940,33.000,-54.000,-63.600,5.332,211.172,103.766,42.234,39.703,147.922,Auto,207.250,112.438,10,10,320,240,1.000
9942,889261,668558232,,,,,,1178.007,916.678,208.796,-360.762,630.020,,Pupil,1174.483,943.404,146.724,-275.962,450.000,0.305827,-0.377700,0.873964,-33.000,-54.000,-63.600,6.089,190.984,182.469,48.219,47.219,70.016,Auto,185.547,190.781,1590,10,320,240,0.000,,Pupil,1205.940,963.381,168.243,-289.628,450.000,0.232765,-0.405535,0.883947,33.000,-54.000,-63.600,5.366,211.063,103.844,42.500,39.500,149.297,Auto,207.172,112.484,10,10,320,240,0.000
9943,889262,668558982,,,,,,1176.671,913.292,212.788,-366.602,646.025,,Pupil,1172.877,941.655,145.625,-274.765,450.000,0.304364,-0.376167,0.875135,-33.000,-54.000,-63.600,6.069,191.141,182.406,48.078,47.203,69.266,Auto,185.609,190.797,1590,10,320,240,1.000,,Pupil,1206.137,962.499,168.378,-289.025,450.000,0.233082,-0.404645,0.884271,33.000,-54.000,-63.600,5.277,211.047,103.797,41.797,38.859,146.203,Auto,207.031,112.531,10,10,320,240,1.000
9944,889263,668559732,,,,,,1175.738,914.856,213.395,-370.785,650.671,,Pupil,1171.903,943.355,144.960,-275.929,450.000,0.303107,-0.377997,0.874782,-33.000,-54.000,-63.600,5.950,191.234,182.547,47.125,46.250,78.875,Auto,185.656,190.797,1590,10,320,240,0.000,,Pupil,1206.108,965.743,168.359,-291.244,450.000,0.232689,-0.407835,0.882908,33.000,-54.000,-63.600,5.407,211.078,103.969,42.828,39.859,150.453,Auto,207.031,112.531,10,10,320,240,0.000
9945,889264,668560482,,,,,,1176.903,916.479,208.276,-361.505,631.651,,Pupil,1173.341,943.249,145.943,-275.856,450.000,0.304642,-0.377699,0.874378,-33.000,-54.000,-63.600,6.065,191.094,182.500,48.047,47.109,78.281,Auto,185.594,190.813,1590,10,320,240,1.000,,Pupil,1205.120,963.740,167.682,-289.874,450.000,0.231811,-0.405979,0.883994,33.000,-54.000,-63.600,5.376,211.156,103.875,42.578,39.719,152.250,Auto,207.172,112.516,10,10,320,240,1.000
9946,889265,668561232,,,,,,1178.912,917.561,209.202,-360.814,628.636,,Pupil,1175.259,945.494,147.255,-277.392,450.000,0.306363,-0.379679,0.872918,-33.000,-54.000,-63.600,5.962,190.922,182.578,47.219,46.516,86.000,Auto,185.531,190.844,1590,10,320,240,0.000,,Pupil,1205.044,961.225,167.631,-288.153,450.000,0.232005,-0.403510,0.885073,33.000,-54.000,-63.600,5.323,211.141,103.734,42.172,39.391,152.219,Auto,207.281,112.516,10,10,320,240,0.000
9947,889266,668561982,,,,,,1178.467,919.993,204.194,-355.168,614.840,,Pupil,1175.131,945.472,147.168,-277.377,450.000,0.306231,-0.379674,0.872966,-33.000,-54.000,-63.600,5.925,190.938,182.578,46.938,46.641,69.234,Auto,185.516,190.891,1590,10,320,240,1.000,,Pupil,1204.271,963.255,167.102,-289.542,450.000,0.230919,-0.405596,0.884403,33.000,-54.000,-63.600,5.377,211.234,103.859,42.594,39.500,151.344,Auto,207.266,112.578,10,10,320,240,1.000
9948,889267,668562732,,,,,,1178.035,918.398,210.809,-365.858,636.014,,Pupil,1174.412,945.930,146.676,-277.690,450.000,0.305411,-0.380226,0.873013,-33.000,-54.000,-63.600,5.907,191.000,182.625,46.797,46.281,72.031,Auto,185.531,190.906,1590,10,320,240,0.000,,Pupil,1206.452,965.997,168.594,-291.417,450.000,0.233043,-0.408046,0.882717,33.000,-54.000,-63.600,5.389,211.047,103.969,42.688,39.703,151.828,Auto,207.109,112.625,10,10,320,240,0.000
9949,889268,668563482,,,,,,1177.662,918.610,212.946,-370.407,643.562,,Pupil,1173.887,947.216,146.317,-278.570,450.000,0.304684,-0.381575,0.872679,-33.000,-54.000,-63.600,5.884,191.063,182.734,46.609,46.094,79.766,Auto,185.594,190.953,1590,10,320,240,1.000,,Pupil,1206.493,966.947,168.622,-292.067,450.000,0.232983,-0.408972,0.882305,33.000,-54.000,-63.600,5.282,211.047,104.031,41.844,39.000,151.750,Auto,207.047,112.672,10,10,320,240,1.000
9950,889269,668564232,,,,,,1177.223,919.154,208.749,-364.362,632.151,,Pupil,1173.702,945.762,146.190,-277.575,450.000,0.304685,-0.380155,0.873298,-33.000,-54.000,-63.600,5.885,191.078,182.641,46.625,46.016,91.563,Auto,185.609,190.953,1590,10,320,240,0.000,,Pupil,1205.904,967.304,168.219,-292.312,450.000,0.232288,-0.409387,0.882295,33.000,-54.000,-63.600,5.388,211.109,104.063,42.688,39.953,149.063,Auto,207.172,112.719,10,10,320,240,0.000
9951,889270,668564982,,,,,,1177.752,922.325,203.560,-357.406,614.941,,Pupil,1174.509,947.013,146.742,-278.431,450.000,0.305367,-0.381290,0.872564,-33.000,-54.000,-63.600,5.913,191.000,182.703,46.844,46.406,71.563,Auto,185.563,191.000,1590,10,320,240,1.000,,Pupil,1204.742,967.745,167.424,-292.613,450.000,0.230946,-0.409948,0.882387,33.000,-54.000,-63.600,5.340,211.234,104.094,42.297,39.688,148.969,Auto,207.375,112.797,10,10,320,240,1.000
9952,889271,668565732,,,,,,1178.297,924.754,198.695,-350.205,598.745,,Pupil,1175.302,947.722,147.284,-278.916,450.000,0.306106,-0.381886,0.872045,-33.000,-54.000,-63.600,5.938,190.922,182.719,47.031,46.578,67.875,Auto,185.500,191.031,1590,10,320,240,0.000,,Pupil,1203.286,966.875,166.428,-292.018,450.000,0.229421,-0.409258,0.883105,33.000,-54.000,-63.600,5.348,211.375,104.078,42.359,39.859,149.078,Auto,207.422,112.875,10,10,320,240,0.000
9953,889272,668566482,,,,,,1177.022,926.733,196.280,-349.771,594.944,,Pupil,1174.281,947.576,146.586,-278.816,450.000,0.305051,-0.381880,0.872417,-33.000,-54.000,-63.600,5.933,191.031,182.734,47.000,46.547,47.859,Auto,185.516,191.125,1590,10,320,240,1.000,,Pupil,1204.412,973.103,167.198,-296.279,450.000,0.229981,-0.415203,0.880179,33.000,-54.000,-63.600,5.283,211.313,104.391,41.844,38.844,153.859,Auto,207.391,112.922,10,10,320,240,1.000
9954,889273,668567232,,,,,,1177.519,923.811,207.853,-366.754,628.581,,Pupil,1174.138,949.549,146.488,-280.165,450.000,0.304632,-0.383854,0.871697,-33.000,-54.000,-63.600,5.886,191.047,182.859,46.625,45.922,75.891,Auto,185.563,191.188,1590,10,320,240,0.000,,Pupil,1206.706,973.026,168.767,-296.226,450.000,0.232534,-0.414871,0.879665,33.000,-54.000,-63.600,5.284,211.094,104.344,41.859,39.500,148.031,Auto,207.234,112.953,10,10,320,240,0.000
9955,889274,668567982,,,,,,1177.571,924.315,208.121,-367.621,629.240,,Pupil,1174.206,949.958,146.535,-280.445,450.000,0.304648,-0.384250,0.871517,-33.000,-54.000,-63.600,5.930,191.047,182.891,46.969,46.563,60.922,Auto,185.578,191.219,1590,10,320,240,1.000,,Pupil,1207.093,974.117,169.032,-296.972,450.000,0.232840,-0.415884,0.879105,33.000,-54.000,-63.600,5.291,211.063,104.406,41.906,39.547,146.656,Auto,207.141,112.969,10,10,320,240,1.000
9956,889275,668568732,,,,,,1178.101,926.162,202.730,-358.946,611.454,,Pupil,1174.996,949.969,147.075,-280.453,450.000,0.305479,-0.384154,0.871268,-33.000,-54.000,-63.600,5.919,190.969,182.875,46.891,46.563,67.656,Auto,185.547,191.203,1590,10,320,240,0.000,,Pupil,1205.596,972.592,168.008,-295.929,450.000,0.231353,-0.414574,0.880116,33.000,-54.000,-63.600,5.277,211.188,104.344,41.797,39.234,152.000,Auto,207.266,112.984,10,10,320,240,0.000
9957,889276,668569482,,,,,,1179.979,929.689,199.466,-353.350,596.472,,Pupil,1177.186,951.513,148.574,-281.509,450.000,0.307569,-0.385380,0.869991,-33.000,-54.000,-63.600,5.967,190.766,182.906,47.266,46.531,65.875,Auto,185.438,191.203,1590,10,320,240,1.000,,Pupil,1206.377,974.284,168.543,-297.087,450.000,0.232029,-0.416127,0.879205,33.000,-54.000,-63.600,5.287,211.125,104.422,41.875,39.094,152.000,Auto,207.359,112.984,10,10,320,240,1.000
9958,889277,668570232,,,,,,1181.108,929.068,205.588,-361.760,611.643,,Pupil,1177.990,953.642,149.124,-282.966,450.000,0.308118,-0.387366,0.868913,-33.000,-54.000,-63.600,5.969,190.703,183.016,47.281,46.406,70.313,Auto,185.422,191.250,1590,10,320,240,0.000,,Pupil,1207.762,973.975,169.490,-296.875,450.000,0.233597,-0.415671,0.879005,33.000,-54.000,-63.600,5.311,210.984,104.375,42.063,39.453,149.516,Auto,207.250,112.984,10,10,320,240,0.000
9959,889278,668570982,,,,,,1180.474,929.596,206.474,-364.858,616.045,,Pupil,1177.426,953.509,148.738,-282.875,450.000,0.307546,-0.387313,0.869140,-33.000,-54.000,-63.600,5.955,190.750,183.016,47.172,46.594,77.813,Auto,185.422,191.234,1590,10,320,240,1.000,,Pupil,1209.396,978.408,170.608,-299.907,450.000,0.234896,-0.419762,0.876712,33.000,-54.000,-63.600,5.358,210.875,104.594,42.438,39.578,152.078,Auto,206.938,113.000,10,10,320,240,1.000
9960,889279,668571732,,,,,,1179.647,924.651,210.989,-369.490,631.886,,Pupil,1176.373,950.029,148.017,-280.494,450.000,0.306918,-0.384025,0.870819,-33.000,-54.000,-63.600,5.960,190.844,182.828,47.203,46.438,72.063,Auto,185.500,191.125,1590,10,320,240,0.000,,Pupil,1210.409,976.373,171.301,-298.515,450.000,0.236248,-0.417685,0.877340,33.000,-54.000,-63.600,5.375,210.750,104.469,42.578,39.938,150.078,Auto,206.906,112.922,10,10,320,240,0.000
9961,889280,668572482,,,,,,1177.761,921.610,213.538,-374.209,645.057,,Pupil,1174.256,948.283,146.569,-279.300,450.000,0.304928,-0.382584,0.872151,-33.000,-54.000,-63.600,5.869,191.031,182.781,46.484,45.703,77.281,Auto,185.547,191.000,1590,10,320,240,1.000,,Pupil,1209.704,975.324,170.819,-297.798,450.000,0.235590,-0.416754,0.877960,33.000,-54.000,-63.600,5.372,210.813,104.422,42.547,39.797,151.609,Auto,206.969,112.906,10,10,320,240,1.000
9962,889281,668573232,,,,,,1178.462,921.571,208.577,-364.307,628.051,,Pupil,1175.167,946.782,147.192,-278.273,450.000,0.306092,-0.380971,0.872450,-33.000,-54.000,-63.600,5.854,190.938,182.672,46.375,45.734,80.750,Auto,185.516,190.953,1590,10,320,240,0.000,,Pupil,1208.267,971.627,169.836,-295.269,450.000,0.234423,-0.413336,0.879886,33.000,-54.000,-63.600,5.273,210.922,104.250,41.766,39.359,145.484,Auto,207.109,112.875,10,10,320,240,0.000
9963,889282,668573982,,,,,,1178.837,923.453,207.506,-363.598,623.753,,Pupil,1175.515,949.006,147.430,-279.794,450.000,0.306155,-0.383130,0.871482,-33.000,-54.000,-63.600,5.885,190.922,182.797,46.609,46.094,77.672,Auto,185.500,191.000,1590,10,320,240,1.000,,Pupil,1207.073,970.935,169.019,-294.796,450.000,0.233178,-0.412798,0.880469,33.000,-54.000,-63.600,5.335,211.031,104.234,42.250,39.516,151.688,Auto,207.203,112.875,10,10,320,240,1.000
9964,889283,668574732,,,,,,1178.103,922.002,209.841,-367.530,632.893,,Pupil,1174.761,947.512,146.915,-278.773,450.000,0.305565,-0.381752,0.872293,-33.000,-54.000,-63.600,5.896,190.984,182.719,46.703,46.313,47.594,Auto,185.531,190.969,1590,10,320,240,0.000,,Pupil,1208.730,973.494,170.152,-296.546,450.000,0.234723,-0.415094,0.878978,33.000,-54.000,-63.600,5.320,210.891,104.344,42.141,39.484,149.156,Auto,207.109,112.875,10,10,320,240,0.000
9965,889284,668575482,,,,,,1177.171,918.284,215.852,-375.986,653.818,,Pupil,1173.521,945.825,146.066,-277.618,450.000,0.304486,-0.380242,0.873330,-33.000,-54.000,-63.600,5.870,191.094,182.656,46.500,46.125,71.563,Auto,185.672,190.938,1590,10,320,240,1.000,,Pupil,1209.800,973.016,170.884,-296.219,450.000,0.235960,-0.414509,0.878923,33.000,-54.000,-63.600,5.359,210.781,104.297,42.453,39.719,153.813,Auto,206.969,112.859,10,10,320,240,1.000
9966,889285,668576232,,,,,,1176.534,916.844,216.912,-377.501,658.962,,Pupil,1172.766,945.092,145.550,-277.117,450.000,0.303787,-0.379614,0.873846,-33.000,-54.000,-63.600,5.900,191.172,182.625,46.734,46.188,53.156,Auto,185.875,190.844,1590,10,320,240,0.000,,Pupil,1209.266,971.725,170.518,-295.336,450.000,0.235517,-0.413317,0.879603,33.000,-54.000,-63.600,5.268,210.813,104.234,41.719,39.344,147.734,Auto,206.984,112.813,10,10,320,240,0.000
9967,889286,668576982,,,,,,1176.588,918.583,212.940,-372.206,646.733,,Pupil,1172.934,946.038,145.665,-277.764,450.000,0.303837,-0.380533,0.873429,-33.000,-54.000,-63.600,5.875,191.156,182.688,46.531,46.094,71.219,Auto,185.797,190.828,1590,10,320,240,1.000,,Pupil,1207.632,970.727,169.401,-294.653,450.000,0.233821,-0.412532,0.880423,33.000,-54.000,-63.600,5.303,210.969,104.203,42.000,39.672,148.406,Auto,207.172,112.781,10,10,320,240,1.000
9968,889287,668577732,,,,,,1176.557,919.781,206.817,-362.701,628.229,,Pupil,1173.261,944.571,145.888,-276.761,450.000,0.304379,-0.379029,0.873894,-33.000,-54.000,-63.600,5.903,191.109,182.578,46.766,46.328,54.281,Auto,185.656,190.875,1590,10,320,240,0.000,,Pupil,1206.878,970.779,168.885,-294.689,450.000,0.232979,-0.412668,0.880583,33.000,-54.000,-63.600,5.289,211.047,104.219,41.891,39.000,150.609,Auto,207.313,112.781,10,10,320,240,0.000
9969,889288,668578482,,,,,,1177.800,921.292,208.976,-365.844,631.163,,Pupil,1174.320,947.771,146.613,-278.949,450.000,0.305065,-0.382068,0.872330,-33.000,-54.000,-63.600,5.826,191.031,182.750,46.141,45.453,78.422,Auto,185.609,190.922,1590,10,320,240,1.000,,Pupil,1206.520,969.567,168.640,-293.860,450.000,0.232718,-0.411528,0.881185,33.000,-54.000,-63.600,5.316,211.078,104.172,42.109,39.469,147.422,Auto,207.281,112.813,10,10,320,240,1.000
9970,889289,668579232,,,,,,1177.085,920.080,213.858,-374.430,648.035,,Pupil,1173.457,947.492,146.022,-278.758,450.000,0.304193,-0.381907,0.872705,-33.000,-54.000,-63.600,5.878,191.109,182.750,46.563,46.266,64.016,Auto,185.688,190.984,1590,10,320,240,0.000,,Pupil,1208.590,973.035,170.056,-296.232,450.000,0.234620,-0.414666,0.879207,33.000,-54.000,-63.600,5.307,210.891,104.313,42.031,39.266,147.109,Auto,207.125,112.875,10,10,320,240,0.000
9971,889290,668579982,,,,,,1175.573,916.651,220.890,-385.941,674.039,,Pupil,1171.604,946.167,144.755,-277.852,450.000,0.302414,-0.380840,0.873788,-33.000,-54.000,-63.600,5.922,191.281,182.719,46.906,46.281,80.328,Auto,185.875,191.000,1590,10,320,240,1.000,,Pupil,1209.823,974.167,170.900,-297.006,450.000,0.235854,-0.415621,0.878426,33.000,-54.000,-63.600,5.354,210.781,104.359,42.406,39.703,151.656,Auto,207.047,112.891,10,10,320,240,1.000
9972,889291,668580732,,,,,,1176.265,918.722,217.078,-380.147,660.289,,Pupil,1172.454,947.278,145.337,-278.612,450.000,0.303164,-0.381831,0.873096,-33.000,-54.000,-63.600,5.871,191.203,182.766,46.500,46.031,71.172,Auto,185.906,191.000,1590,10,320,240,0.000,,Pupil,1208.930,973.630,170.289,-296.639,450.000,0.234929,-0.415203,0.878871,33.000,-54.000,-63.600,5.320,210.875,104.344,42.141,39.375,147.719,Auto,207.109,112.891,10,10,320,240,0.000
9973,889292,668581482,,,,,,1176.594,920.274,210.746,-370.005,640.051,,Pupil,1173.046,946.984,145.741,-278.411,450.000,0.303828,-0.381459,0.873028,-33.000,-54.000,-63.600,5.865,191.141,182.734,46.453,45.922,79.063,Auto,185.734,191.031,1590,10,320,240,1.000,,Pupil,1207.121,971.640,169.051,-295.278,450.000,0.233151,-0.413478,0.880157,33.000,-54.000,-63.600,5.331,211.031,104.266,42.234,39.625,146.844,Auto,207.344,112.844,10,10,320,240,1.000
9974,889293,668582232,,,,,,1177.404,922.021,211.415,-371.496,639.691,,Pupil,1173.755,949.715,146.227,-280.279,450.000,0.304207,-0.384071,0.871750,-33.000,-54.000,-63.600,5.924,191.094,182.891,46.922,46.609,51.781,Auto,185.672,191.078,1590,10,320,240,0.000,,Pupil,1206.601,971.170,168.696,-294.957,450.000,0.232628,-0.413080,0.880482,33.000,-54.000,-63.600,5.331,211.078,104.250,42.234,39.156,146.656,Auto,207.406,112.859,10,10,320,240,0.000
9975,889294,668582982,,,,,,1175.987,920.633,212.804,-375.023,648.118,,Pupil,1172.336,947.992,145.256,-279.101,450.000,0.302943,-0.382555,0.872856,-33.000,-54.000,-63.600,5.912,191.219,182.813,46.828,46.141,72.891,Auto,185.766,191.078,1590,10,320,240,1.000,,Pupil,1207.538,973.801,169.336,-296.756,450.000,0.233368,-0.415528,0.879134,33.000,-54.000,-63.600,5.337,211.016,104.375,42.266,39.688,144.188,Auto,207.219,112.938,10,10,320,240,1.000
9976,889295,668583732,,,,,,1174.938,917.087,220.915,-387.573,676.106,,Pupil,1170.895,947.015,144.270,-278.432,450.000,0.301551,-0.381779,0.873677,-33.000,-54.000,-63.600,5.924,191.359,182.797,46.922,46.109,74.938,Auto,186.047,191.031,1590,10,320,240,0.000,,Pupil,1209.058,974.476,170.376,-297.218,450.000,0.234973,-0.416008,0.878479,33.000,-54.000,-63.600,5.428,210.859,104.391,43.000,40.156,153.391,Auto,207.031,112.922,10,10,320,240,0.000
9977,889296,668584482,,,,,,1173.954,914.298,222.403,-389.079,683.792,,Pupil,1169.873,944.188,143.570,-276.498,450.000,0.300846,-0.379099,0.875086,-33.000,-54.000,-63.600,5.927,191.453,182.641,46.953,46.203,73.172,Auto,186.234,190.813,1590,10,320,240,1.000,,Pupil,1209.515,974.038,170.689,-296.918,450.000,0.235528,-0.415531,0.878556,33.000,-54.000,-63.600,5.378,210.813,104.359,42.594,39.500,149.406,Auto,206.891,112.859,10,10,320,240,1.000
9978,889297,668585232,,,,,,1174.178,913.224,221.635,-386.218,680.717,,Pupil,1170.068,943.344,143.704,-275.921,450.000,0.301165,-0.378230,0.875352,-33.000,-54.000,-63.600,5.895,191.422,182.594,46.703,46.047,85.219,Auto,186.219,190.672,1590,10,320,240,0.000,,Pupil,1208.796,971.289,170.197,-295.038,450.000,0.235047,-0.412947,0.879902,33.000,-54.000,-63.600,5.382,210.859,104.219,42.625,39.797,151.938,Auto,206.922,112.750,10,10,320,240,0.000
9979,889298,668585982,,,,,,1175.541,911.290,222.801,-383.797,679.971,,Pupil,1171.396,941.932,144.612,-274.955,450.000,0.302760,-0.376642,0.875487,-33.000,-54.000,-63.600,5.852,191.281,182.469,46.359,46.000,74.656,Auto,186.188,190.594,1590,10,320,240,1.000,,Pupil,1209.365,967.769,170.587,-292.630,450.000,0.236078,-0.409452,0.881259,33.000,-54.000,-63.600,5.437,210.766,104.016,43.063,40.359,144.875,Auto,206.906,112.625,10,10,320,240,1.000
9980,889299,668586732,,,,,,1173.799,906.957,219.309,-376.414,674.768,,Pupil,1169.865,935.504,143.565,-270.558,450.000,0.301983,-0.370384,0.878420,-33.000,-54.000,-63.600,5.979,191.406,182.109,47.359,46.719,67.844,Auto,186.109,190.344,1590,10,320,240,0.000,,Pupil,1209.003,965.648,170.339,-291.179,450.000,0.235916,-0.407418,0.882244,33.000,-54.000,-63.600,5.379,210.781,103.906,42.609,39.797,153.063,Auto,206.750,112.422,10,10,320,240,0.000
9981,889300,668587482,,,,,,1173.165,901.658,229.851,-389.968,709.306,,Pupil,1168.771,933.207,142.817,-268.987,450.000,0.301118,-0.368204,0.879633,-33.000,-54.000,-63.600,5.979,191.500,181.984,47.359,46.563,78.156,Auto,186.234,190.188,1590,10,320,240,1.000,,Pupil,1210.896,964.274,171.634,-290.239,450.000,0.238171,-0.405855,0.882358,33.000,-54.000,-63.600,5.367,210.578,103.797,42.516,39.813,150.719,Auto,206.594,112.250,10,10,320,240,1.000
9982,889301,668588232,,,,,,1173.186,898.194,242.322,-407.147,747.715,,Pupil,1168.302,933.141,142.496,-268.941,450.000,0.300627,-0.368197,0.879804,-33.000,-54.000,-63.600,5.955,191.547,182.000,47.172,46.406,78.469,Auto,186.313,190.141,1590,10,320,240,0.000,,Pupil,1213.134,964.236,173.165,-290.213,450.000,0.240654,-0.405563,0.881819,33.000,-54.000,-63.600,5.388,210.344,103.766,42.672,39.984,148.000,Auto,206.500,112.203,10,10,320,240,0.000
9983,889302,668588982,,,,,,1173.143,897.994,238.008,-399.758,734.555,,Pupil,1168.366,932.154,142.540,-268.266,450.000,0.300823,-0.367189,0.880158,-33.000,-54.000,-63.600,5.968,191.531,181.938,47.266,46.703,73.891,Auto,186.344,190.125,1590,10,320,240,1.000,,Pupil,1211.918,962.089,172.333,-288.744,450.000,0.239553,-0.403591,0.883023,33.000,-54.000,-63.600,5.362,210.453,103.656,42.469,39.844,149.859,Auto,206.531,112.172,10,10,320,240,1.000
9984,889303,668589732,,,,,,1174.058,900.551,231.838,-390.498,712.452,,Pupil,1169.547,933.130,143.348,-268.934,450.000,0.301955,-0.368024,0.879421,-33.000,-54.000,-63.600,5.916,191.422,181.969,46.859,46.078,75.234,Auto,186.250,190.109,1590,10,320,240,0.000,,Pupil,1211.132,961.903,171.795,-288.617,450.000,0.238702,-0.403497,0.883296,33.000,-54.000,-63.600,5.411,210.531,103.672,42.859,40.188,147.078,Auto,206.625,112.172,10,10,320,240,0.000
9985,889304,668590482,,,,,,1174.516,901.467,228.055,-384.280,699.330,,Pupil,1170.190,932.859,143.787,-268.749,450.000,0.302674,-0.367667,0.879324,-33.000,-54.000,-63.600,5.951,191.359,181.922,47.141,46.391,75.453,Auto,186.109,190.188,1590,10,320,240,1.000,,Pupil,1210.721,961.391,171.514,-288.267,450.000,0.238304,-0.403039,0.883612,33.000,-54.000,-63.600,5.435,210.563,103.641,43.047,40.250,152.078,Auto,206.703,112.188,10,10,320,240,1.000
