番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
18534,512445,386318518,,,,,,606.017,698.541,-177.811,-79.638,330.429,,Both,637.334,666.718,-220.731,-86.686,450.000,-0.341080,-0.059703,0.938136,-34.000,-54.000,-63.600,4.092,219.719,148.266,32.422,27.891,156.375,Auto,194.953,158.516,1590,10,320,240,0.000,,Both,606.114,668.498,-242.088,-87.903,450.000,-0.472681,-0.058045,0.879320,34.000,-54.000,-63.600,3.940,149.141,118.859,31.203,22.438,160.141,Auto,127.313,129.906,10,10,320,240,0.000
18535,512446,386319268,,,,,,600.787,703.477,-175.379,-79.814,321.165,,Both,635.058,668.670,-222.288,-88.021,450.000,-0.343539,-0.062073,0.937085,-34.000,-54.000,-63.600,4.072,219.750,148.359,32.250,27.563,158.234,Auto,194.859,158.516,1590,10,320,240,1.000,,Both,601.139,669.747,-245.491,-88.758,450.000,-0.477147,-0.059339,0.876818,34.000,-54.000,-63.600,4.159,149.313,118.891,32.938,24.344,161.188,Auto,127.281,129.906,10,10,320,240,1.000
18536,512447,386320018,,,,,,606.268,697.863,-179.557,-80.132,333.911,,Both,636.009,667.659,-221.637,-87.329,450.000,-0.342518,-0.060840,0.937539,-34.000,-54.000,-63.600,4.096,219.672,148.297,32.438,27.953,155.844,Auto,194.828,158.500,1590,10,320,240,0.000,,Both,606.352,668.727,-241.925,-88.060,450.000,-0.472458,-0.058320,0.879422,34.000,-54.000,-63.600,3.956,149.047,118.891,31.328,22.750,159.922,Auto,127.219,129.922,10,10,320,240,0.000
18537,512448,386320768,,,,,,606.723,694.585,-182.798,-79.988,340.375,,Both,636.918,664.040,-221.015,-84.854,450.000,-0.341605,-0.056358,0.938152,-34.000,-54.000,-63.600,4.192,219.594,148.078,33.203,28.484,159.625,Auto,194.813,158.500,1590,10,320,240,1.000,,Both,606.781,669.062,-241.632,-88.289,450.000,-0.472057,-0.058725,0.879610,34.000,-54.000,-63.600,4.001,148.969,118.906,31.688,22.609,159.141,Auto,127.156,129.922,10,10,320,240,1.000
18538,512449,386321518,,,,,,605.583,693.928,-181.637,-78.887,337.126,,Both,635.513,663.727,-221.976,-84.640,450.000,-0.343163,-0.055935,0.937609,-34.000,-54.000,-63.600,4.151,219.578,148.063,32.875,28.234,157.109,Auto,194.719,158.500,1590,10,320,240,0.000,,Both,605.688,666.715,-242.379,-86.683,450.000,-0.473125,-0.055950,0.879217,34.000,-54.000,-63.600,3.950,148.953,118.797,31.281,22.781,159.875,Auto,127.109,129.922,10,10,320,240,0.000
18539,512450,386322268,,,,,,607.788,691.932,-188.439,-81.286,351.940,,Both,634.661,664.808,-222.559,-85.379,450.000,-0.344075,-0.057259,0.937195,-34.000,-54.000,-63.600,4.134,219.594,148.109,32.750,28.094,157.953,Auto,194.688,158.484,1590,10,320,240,1.000,,Both,607.805,670.115,-240.931,-89.010,450.000,-0.471089,-0.059988,0.880044,34.000,-54.000,-63.600,3.991,148.875,118.969,31.609,22.922,160.500,Auto,127.109,129.938,10,10,320,240,1.000
18540,512451,386323018,,,,,,606.149,692.997,-185.038,-80.006,343.988,,Both,634.523,664.382,-222.654,-85.088,450.000,-0.344237,-0.056726,0.937168,-34.000,-54.000,-63.600,4.204,219.563,148.094,33.297,28.625,158.484,Auto,194.641,158.484,1590,10,320,240,0.000,,Both,606.225,668.303,-242.012,-87.770,450.000,-0.472587,-0.057821,0.879385,34.000,-54.000,-63.600,3.949,148.953,118.875,31.281,22.719,159.391,Auto,127.125,129.938,10,10,320,240,0.000
18541,512452,386323768,,,,,,606.765,695.332,-182.215,-80.127,339.331,,Both,635.708,666.021,-221.843,-86.209,450.000,-0.342891,-0.058794,0.937534,-34.000,-54.000,-63.600,4.134,219.484,148.188,32.750,28.000,158.297,Auto,194.625,158.484,1590,10,320,240,1.000,,Both,606.824,668.637,-241.602,-87.998,450.000,-0.472031,-0.058230,0.879657,34.000,-54.000,-63.600,4.043,148.906,118.906,32.016,23.016,161.063,Auto,127.094,129.938,10,10,320,240,1.000
18542,512453,386324518,,,,,,608.120,690.048,-188.194,-80.249,351.815,,Both,634.653,663.324,-222.564,-84.364,450.000,-0.344119,-0.055413,0.937290,-34.000,-54.000,-63.600,4.233,219.531,148.031,33.531,28.719,158.938,Auto,194.625,158.484,1590,10,320,240,0.000,,Both,608.127,668.091,-240.711,-87.625,450.000,-0.470861,-0.057634,0.880323,34.000,-54.000,-63.600,4.043,148.813,118.891,32.031,22.922,159.844,Auto,127.063,129.953,10,10,320,240,0.000
18543,512454,386325268,,,,,,612.598,688.881,-187.170,-80.213,354.410,,Both,634.488,666.729,-222.677,-86.693,450.000,-0.344216,-0.059645,0.936994,-34.000,-54.000,-63.600,4.135,219.469,148.234,32.750,28.219,156.828,Auto,194.547,158.516,1590,10,320,240,1.000,,Both,612.457,665.478,-237.749,-85.837,450.000,-0.466976,-0.054710,0.882576,34.000,-54.000,-63.600,4.015,148.547,118.719,31.797,22.875,161.484,Auto,126.969,129.891,10,10,320,240,1.000
18544,512455,386326018,,,,,,660.161,646.216,-274.477,-97.232,602.174,,Both,643.716,662.995,-216.365,-84.139,450.000,-0.334094,-0.055215,0.940921,-34.000,-54.000,-63.600,4.201,217.469,147.922,33.281,28.719,156.391,Auto,193.063,158.375,1590,10,320,240,0.000,,Both,662.193,672.286,-203.725,-90.495,450.000,-0.419176,-0.064351,0.905622,34.000,-54.000,-63.600,4.052,146.156,118.453,32.094,23.703,161.063,Auto,126.656,129.156,10,10,320,240,0.000
18545,512456,386326768,,,,,,717.850,623.350,-235.217,-80.964,638.982,,Both,693.092,650.112,-182.587,-75.326,450.000,-0.277688,-0.039855,0.959844,-34.000,-54.000,-63.600,4.346,212.031,147.172,34.422,30.156,138.000,Auto,190.391,158.219,1590,10,320,240,1.000,,Both,721.742,646.161,-162.988,-72.623,450.000,-0.357903,-0.033835,0.933146,34.000,-54.000,-63.600,4.177,140.109,117.063,33.078,26.625,151.344,Auto,123.344,128.813,10,10,320,240,1.000
18546,512457,386327518,,,,,,782.494,609.396,-126.295,-49.375,468.032,,Both,756.702,640.002,-139.073,-68.410,450.000,-0.200355,-0.027477,0.979338,-34.000,-54.000,-63.600,4.405,204.422,146.234,34.891,30.609,127.359,Auto,186.594,157.734,1590,10,320,240,0.000,,Both,782.897,610.848,-121.153,-48.466,450.000,-0.289168,0.010315,0.957223,34.000,-54.000,-63.600,4.092,132.953,115.406,32.406,26.938,139.875,Auto,119.281,128.672,10,10,320,240,0.000
18547,512458,386328268,,,,,,843.079,596.146,-112.331,-53.941,631.990,,Both,818.132,628.870,-97.050,-60.795,450.000,-0.121835,-0.013130,0.992463,-34.000,-54.000,-63.600,4.276,196.781,145.641,33.875,30.844,123.703,Auto,182.828,157.656,1590,10,320,240,1.000,,Both,849.578,613.166,-75.538,-50.051,450.000,-0.208577,0.007519,0.977977,34.000,-54.000,-63.600,4.027,126.328,115.047,31.891,27.391,137.797,Auto,116.156,128.078,10,10,320,240,1.000
18548,512459,386329018,,,,,,892.988,600.378,-72.819,-65.610,714.816,,Both,868.849,636.061,-62.355,-65.714,450.000,-0.055110,-0.022767,0.998221,-34.000,-54.000,-63.600,4.172,190.234,146.203,33.047,30.938,122.516,Auto,179.531,157.672,1590,10,320,240,0.000,,Both,904.566,625.551,-37.921,-58.524,450.000,-0.138675,-0.008723,0.990299,34.000,-54.000,-63.600,4.097,120.359,115.766,32.453,29.281,139.813,Auto,113.219,128.047,10,10,320,240,0.000
18549,512460,386329768,,,,,,937.831,602.284,-30.017,-84.332,890.670,,Both,914.352,641.275,-31.227,-69.280,450.000,0.005397,-0.029738,0.999543,-34.000,-54.000,-63.600,4.123,184.344,147.172,32.656,31.422,113.922,Auto,176.609,158.219,1590,10,320,240,1.000,,Both,960.130,644.299,0.089,-71.349,450.000,-0.065845,-0.033687,0.997261,34.000,-54.000,-63.600,4.144,114.781,116.875,32.828,30.766,148.578,Auto,110.781,128.094,10,10,320,240,1.000
18550,512461,386330518,,,,,,983.404,604.550,34.934,-96.350,981.885,,Both,957.839,653.074,-1.478,-77.352,450.000,0.063130,-0.045330,0.996975,-34.000,-54.000,-63.600,4.239,179.266,148.344,33.578,32.859,5.750,Auto,174.359,158.563,1590,10,320,240,0.000,,Both,1008.044,645.484,32.866,-72.160,450.000,-0.002206,-0.035335,0.999373,34.000,-54.000,-63.600,4.013,109.406,117.250,31.781,30.188,153.547,Auto,108.172,128.297,10,10,320,240,0.000
18551,512462,386331268,,,,,,1013.197,603.884,100.647,-120.866,1244.565,,Both,986.058,660.477,17.826,-82.417,450.000,0.100246,-0.054966,0.993443,-34.000,-54.000,-63.600,4.298,175.578,149.203,34.047,32.531,12.844,Auto,172.484,158.922,1590,10,320,240,1.000,,Both,1045.582,653.671,58.545,-77.760,450.000,0.047685,-0.046160,0.997795,34.000,-54.000,-63.600,4.103,105.188,117.891,32.500,31.469,151.859,Auto,106.109,128.438,10,10,320,240,1.000
18552,512463,386332018,,,,,,1030.476,595.322,202.269,-158.776,1887.939,,Both,999.162,663.684,26.790,-84.610,450.000,0.117335,-0.059083,0.991333,-34.000,-54.000,-63.600,4.222,173.828,149.672,33.438,32.109,19.797,Auto,171.578,159.188,1590,10,320,240,0.000,,Both,1069.922,652.681,75.196,-77.083,450.000,0.079873,-0.044756,0.995800,34.000,-54.000,-63.600,4.100,102.531,118.031,32.469,31.563,164.563,Auto,104.875,128.578,10,10,320,240,0.000
18553,512464,386332768,,,,,,1031.898,602.411,170.871,-148.326,1563.353,,Both,1002.844,666.896,29.309,-86.807,450.000,0.122094,-0.063270,0.990500,-34.000,-54.000,-63.600,4.215,173.578,149.828,33.391,32.641,36.203,Auto,171.563,159.141,1590,10,320,240,1.000,,Both,1068.818,656.536,74.441,-79.720,450.000,0.078399,-0.049862,0.995674,34.000,-54.000,-63.600,4.152,102.031,118.141,32.891,32.203,175.109,Auto,104.297,128.500,10,10,320,240,1.000
18554,512465,386333518,,,,,,1027.509,599.234,168.486,-147.834,1641.739,,Both,998.361,662.603,26.242,-83.871,450.000,0.116302,-0.057667,0.991538,-34.000,-54.000,-63.600,4.286,174.047,149.609,33.953,33.094,28.344,Auto,171.750,159.188,1590,10,320,240,0.000,,Both,1066.948,657.358,73.162,-80.283,450.000,0.075930,-0.050959,0.995810,34.000,-54.000,-63.600,4.117,101.891,118.219,32.609,31.922,166.031,Auto,104.031,128.547,10,10,320,240,0.000
18555,512466,386334268,,,,,,1032.205,592.312,260.924,-189.039,2377.120,,Both,999.767,663.216,27.204,-84.290,450.000,0.118126,-0.058461,0.991276,-34.000,-54.000,-63.600,4.267,174.156,149.750,33.797,32.828,15.531,Auto,171.938,159.281,1590,10,320,240,1.000,,Both,1076.776,656.543,79.884,-79.725,450.000,0.088874,-0.049828,0.994796,34.000,-54.000,-63.600,3.938,101.203,118.297,31.188,30.172,159.984,Auto,103.922,128.656,10,10,320,240,1.000
18556,512467,386335018,,,,,,1029.542,594.331,224.607,-175.479,2124.618,,Both,998.356,662.077,26.238,-83.511,450.000,0.116299,-0.056976,0.991579,-34.000,-54.000,-63.600,4.268,174.328,149.750,33.813,32.781,17.875,Auto,172.031,159.359,1590,10,320,240,0.000,,Both,1073.865,658.822,77.893,-81.284,450.000,0.085033,-0.052856,0.994975,34.000,-54.000,-63.600,4.052,101.328,118.422,32.094,31.266,150.656,Auto,103.875,128.672,10,10,320,240,0.000
18557,512468,386335768,,,,,,1031.366,594.074,254.197,-192.605,2343.047,,Both,998.934,664.956,26.634,-85.480,450.000,0.117026,-0.060758,0.991269,-34.000,-54.000,-63.600,4.239,174.406,149.922,33.578,32.484,21.828,Auto,172.141,159.344,1590,10,320,240,1.000,,Both,1075.651,658.204,79.115,-80.862,450.000,0.087386,-0.052029,0.994815,34.000,-54.000,-63.600,4.100,101.219,118.422,32.469,31.766,155.672,Auto,103.859,128.688,10,10,320,240,1.000
18558,512469,386336518,,,,,,1031.766,593.427,256.671,-191.082,2352.678,,Both,999.526,663.915,27.039,-84.768,450.000,0.117806,-0.059383,0.991259,-34.000,-54.000,-63.600,4.215,174.547,149.859,33.391,32.344,22.906,Auto,172.313,159.359,1590,10,320,240,0.000,,Both,1076.619,658.251,79.777,-80.893,450.000,0.088658,-0.052085,0.994699,34.000,-54.000,-63.600,4.083,101.156,118.422,32.344,31.578,152.078,Auto,103.859,128.688,10,10,320,240,0.000
18559,512470,386337268,,,,,,1031.481,590.248,334.593,-235.200,3079.120,,Both,997.375,664.354,25.567,-85.069,450.000,0.115000,-0.059981,0.991553,-34.000,-54.000,-63.600,4.314,174.781,149.813,34.172,32.656,17.156,Auto,172.406,159.281,1590,10,320,240,1.000,,Both,1079.319,659.071,81.624,-81.455,450.000,0.092200,-0.053152,0.994321,34.000,-54.000,-63.600,4.077,101.000,118.516,32.297,31.125,150.969,Auto,103.844,128.719,10,10,320,240,1.000
18560,512471,386338018,,,,,,1029.858,586.918,427.513,-287.126,4025.681,,Both,994.200,663.526,23.396,-84.502,450.000,0.110868,-0.058918,0.992087,-34.000,-54.000,-63.600,4.338,175.047,149.766,34.359,33.141,10.531,Auto,172.469,159.297,1590,10,320,240,0.000,,Both,1079.997,658.934,82.088,-81.361,450.000,0.093090,-0.052966,0.994248,34.000,-54.000,-63.600,4.067,100.938,118.500,32.219,31.281,149.156,Auto,103.828,128.734,10,10,320,240,0.000
18561,512472,386338768,,,,,,1030.083,588.200,440.505,-302.963,4134.682,,Both,994.561,664.740,23.642,-85.333,450.000,0.111327,-0.060515,0.991940,-34.000,-54.000,-63.600,4.381,175.047,149.844,34.703,33.391,18.359,Auto,172.500,159.297,1590,10,320,240,1.000,,Both,1081.137,661.647,82.868,-83.217,450.000,0.094569,-0.056540,0.993911,34.000,-54.000,-63.600,4.073,100.875,118.672,32.266,31.188,156.109,Auto,103.828,128.750,10,10,320,240,1.000
18562,512473,386339518,,,,,,1029.421,588.786,357.445,-251.193,3387.035,,Both,994.744,663.402,23.768,-84.417,450.000,0.111578,-0.058751,0.992017,-34.000,-54.000,-63.600,4.342,175.063,149.781,34.391,33.422,21.344,Auto,172.516,159.313,1590,10,320,240,0.000,,Both,1078.565,659.664,81.109,-81.860,450.000,0.091206,-0.053939,0.994370,34.000,-54.000,-63.600,4.147,101.031,118.594,32.844,31.797,156.078,Auto,103.844,128.781,10,10,320,240,0.000
18563,512474,386340268,,,,,,1028.276,588.349,372.466,-263.760,3588.572,,Both,993.218,663.425,22.724,-84.433,450.000,0.109587,-0.058795,0.992237,-34.000,-54.000,-63.600,4.356,175.156,149.750,34.500,33.297,15.813,Auto,172.531,159.281,1590,10,320,240,1.000,,Both,1077.981,660.181,80.709,-82.214,450.000,0.090436,-0.054626,0.994403,34.000,-54.000,-63.600,4.075,101.047,118.641,32.281,31.219,146.578,Auto,103.813,128.813,10,10,320,240,1.000
18564,512475,386341018,,,,,,1028.270,589.110,372.806,-268.178,3592.169,,Both,993.274,664.146,22.762,-84.926,450.000,0.109653,-0.059744,0.992173,-34.000,-54.000,-63.600,4.302,175.156,149.813,34.078,33.141,19.844,Auto,172.531,159.297,1590,10,320,240,0.000,,Both,1078.150,661.286,80.825,-82.969,450.000,0.090650,-0.056083,0.994302,34.000,-54.000,-63.600,4.165,100.969,118.703,32.984,32.141,159.672,Auto,103.750,128.813,10,10,320,240,0.000
18565,512476,386341768,,,,,,1028.101,589.044,333.092,-239.883,3217.467,,Both,993.159,663.913,22.683,-84.767,450.000,0.109505,-0.059437,0.992208,-34.000,-54.000,-63.600,4.274,175.156,149.797,33.859,32.906,15.453,Auto,172.531,159.297,1590,10,320,240,1.000,,Both,1075.464,657.598,78.987,-80.447,450.000,0.087143,-0.051230,0.994878,34.000,-54.000,-63.600,4.131,100.922,118.531,32.719,31.906,142.828,Auto,103.563,128.828,10,10,320,240,1.000
18566,512477,386342518,,,,,,1027.431,591.177,320.364,-243.140,3125.246,,Both,992.905,665.239,22.510,-85.674,450.000,0.109162,-0.061185,0.992139,-34.000,-54.000,-63.600,4.262,175.156,149.875,33.766,32.766,20.656,Auto,172.500,159.297,1590,10,320,240,0.000,,Both,1075.420,660.992,78.957,-82.768,450.000,0.087064,-0.055713,0.994644,34.000,-54.000,-63.600,4.134,100.828,118.672,32.750,32.203,147.031,Auto,103.453,128.813,10,10,320,240,0.000
18567,512478,386343268,,,,,,1029.490,590.647,328.712,-239.581,3111.702,,Both,995.005,665.096,23.946,-85.576,450.000,0.111904,-0.060978,0.991846,-34.000,-54.000,-63.600,4.360,175.016,149.891,34.531,33.516,18.484,Auto,172.484,159.313,1590,10,320,240,1.000,,Both,1076.991,659.355,80.032,-81.649,450.000,0.089140,-0.053541,0.994579,34.000,-54.000,-63.600,4.168,100.734,118.578,33.016,31.781,161.422,Auto,103.453,128.781,10,10,320,240,1.000
18568,512479,386344018,,,,,,1028.344,587.575,416.291,-289.786,4006.806,,Both,992.668,663.897,22.348,-84.756,450.000,0.108864,-0.059421,0.992279,-34.000,-54.000,-63.600,4.268,175.156,149.844,33.813,32.969,24.141,Auto,172.484,159.359,1590,10,320,240,0.000,,Both,1078.733,660.290,81.223,-82.288,450.000,0.091422,-0.054765,0.994305,34.000,-54.000,-63.600,4.081,100.688,118.594,32.328,31.203,154.641,Auto,103.500,128.750,10,10,320,240,0.000
18569,512480,386344768,,,,,,1028.234,587.008,419.890,-289.268,4047.959,,Both,992.278,663.826,22.081,-84.707,450.000,0.108356,-0.059330,0.992340,-34.000,-54.000,-63.600,4.272,175.234,149.875,33.828,32.781,22.234,Auto,172.531,159.391,1590,10,320,240,1.000,,Both,1077.997,658.770,80.720,-81.249,450.000,0.090465,-0.052762,0.994501,34.000,-54.000,-63.600,4.060,100.828,118.516,32.156,31.453,154.609,Auto,103.609,128.750,10,10,320,240,1.000
18570,512481,386345518,,,,,,1028.339,586.286,499.893,-338.578,4811.824,,Both,991.749,664.396,21.719,-85.097,450.000,0.107659,-0.060085,0.992371,-34.000,-54.000,-63.600,4.297,175.328,149.938,34.031,32.969,22.547,Auto,172.594,159.406,1590,10,320,240,0.000,,Both,1079.568,660.057,81.795,-82.129,450.000,0.092521,-0.054452,0.994221,34.000,-54.000,-63.600,4.082,100.813,118.563,32.328,31.500,151.344,Auto,103.672,128.734,10,10,320,240,0.000
18571,512482,386346268,,,,,,1028.145,586.562,547.077,-373.806,5281.004,,Both,991.001,665.836,21.207,-86.083,450.000,0.106669,-0.061989,0.992360,-34.000,-54.000,-63.600,4.314,175.422,150.047,34.172,33.188,12.578,Auto,172.641,159.438,1590,10,320,240,1.000,,Both,1079.062,659.951,81.448,-82.056,450.000,0.091857,-0.054315,0.994290,34.000,-54.000,-63.600,4.172,100.953,118.563,33.047,32.172,149.078,Auto,103.797,128.734,10,10,320,240,1.000
18572,512483,386347018,,,,,,1027.569,587.056,465.430,-324.128,4531.140,,Both,991.042,664.919,21.235,-85.455,450.000,0.106731,-0.060780,0.992428,-34.000,-54.000,-63.600,4.334,175.500,150.016,34.328,33.156,10.797,Auto,172.719,159.469,1590,10,320,240,0.000,,Both,1078.039,659.959,80.749,-82.062,450.000,0.090513,-0.054332,0.994412,34.000,-54.000,-63.600,4.149,101.063,118.563,32.859,31.953,161.938,Auto,103.844,128.734,10,10,320,240,0.000
18573,512484,386347768,,,,,,1028.587,588.087,416.616,-292.090,3995.718,,Both,992.835,664.703,22.462,-85.307,450.000,0.109075,-0.060480,0.992192,-34.000,-54.000,-63.600,4.335,175.469,150.000,34.328,33.109,11.781,Auto,172.813,159.453,1590,10,320,240,1.000,,Both,1078.623,660.311,81.148,-82.303,450.000,0.091278,-0.054794,0.994317,34.000,-54.000,-63.600,4.149,101.063,118.609,32.859,32.078,148.078,Auto,103.875,128.766,10,10,320,240,1.000
18574,512485,386348518,,,,,,1029.250,584.925,553.653,-359.181,5259.254,,Both,992.081,664.345,21.946,-85.062,450.000,0.108094,-0.060016,0.992327,-34.000,-54.000,-63.600,4.308,175.516,150.016,34.125,33.125,6.906,Auto,172.797,159.500,1590,10,320,240,0.000,,Both,1079.164,656.486,81.518,-79.686,450.000,0.092012,-0.049737,0.994515,34.000,-54.000,-63.600,4.103,101.031,118.438,32.500,31.500,155.672,Auto,103.891,128.781,10,10,320,240,0.000
18575,512486,386349268,,,,,,1027.636,584.872,552.163,-366.326,5370.246,,Both,990.564,663.629,20.908,-84.572,450.000,0.106117,-0.059085,0.992597,-34.000,-54.000,-63.600,4.281,175.469,149.938,33.906,33.094,9.469,Auto,172.672,159.469,1590,10,320,240,1.000,,Both,1079.469,659.463,81.727,-81.723,450.000,0.092394,-0.053668,0.994275,34.000,-54.000,-63.600,4.085,100.984,118.578,32.359,31.406,149.391,Auto,103.844,128.766,10,10,320,240,1.000
18576,512487,386350018,,,,,,1036.042,589.398,491.002,-318.967,4247.529,,Both,1001.115,666.435,28.126,-86.492,450.000,0.119850,-0.062682,0.990811,-34.000,-54.000,-63.600,4.154,174.438,150.156,32.906,32.234,31.703,Auto,172.297,159.484,1590,10,320,240,0.000,,Both,1087.894,663.100,87.490,-84.210,450.000,0.103411,-0.058405,0.992923,34.000,-54.000,-63.600,4.040,99.766,118.766,32.000,30.953,151.094,Auto,103.094,128.766,10,10,320,240,0.000
18577,512488,386350768,,,,,,1041.825,584.113,850.081,-458.290,6834.052,,Both,1005.626,664.956,31.212,-85.481,450.000,0.125727,-0.060694,0.990207,-34.000,-54.000,-63.600,4.116,173.844,150.094,32.594,31.797,24.250,Auto,172.000,159.516,1590,10,320,240,1.000,,Both,1094.435,657.252,91.965,-80.210,450.000,0.112004,-0.050645,0.992416,34.000,-54.000,-63.600,4.126,99.188,118.453,32.688,31.938,154.797,Auto,102.922,128.719,10,10,320,240,1.000
18578,512489,386351518,,,,,,1035.954,587.304,470.619,-293.101,4075.886,,Both,1001.283,663.489,28.241,-84.477,450.000,0.120097,-0.058807,0.991019,-34.000,-54.000,-63.600,4.138,173.891,149.969,32.781,32.063,13.672,Auto,171.766,159.484,1590,10,320,240,0.000,,Both,1087.725,660.651,87.374,-82.535,450.000,0.103208,-0.055177,0.993128,34.000,-54.000,-63.600,4.092,99.547,118.578,32.406,31.172,155.125,Auto,102.891,128.703,10,10,320,240,0.000
18579,512490,386352268,,,,,,1038.385,585.803,567.180,-331.418,4759.801,,Both,1002.878,664.324,29.332,-85.048,450.000,0.122164,-0.059889,0.990701,-34.000,-54.000,-63.600,4.120,173.766,150.016,32.625,31.797,22.484,Auto,171.750,159.469,1590,10,320,240,1.000,,Both,1089.541,657.689,88.617,-80.509,450.000,0.105606,-0.051257,0.993086,34.000,-54.000,-63.600,3.982,99.453,118.484,31.547,30.984,163.031,Auto,102.891,128.750,10,10,320,240,1.000
18580,512491,386353018,,,,,,1037.669,586.304,516.599,-307.983,4375.336,,Both,1002.615,663.683,29.152,-84.610,450.000,0.121828,-0.059049,0.990793,-34.000,-54.000,-63.600,4.140,173.844,150.016,32.797,31.891,24.438,Auto,171.813,159.516,1590,10,320,240,0.000,,Both,1089.215,658.920,88.394,-81.351,450.000,0.105170,-0.052884,0.993047,34.000,-54.000,-63.600,4.009,99.484,118.594,31.750,31.031,146.734,Auto,102.906,128.797,10,10,320,240,0.000
18581,512492,386353768,,,,,,1038.874,587.693,566.735,-342.689,4726.630,,Both,1003.412,666.499,29.697,-86.536,450.000,0.122836,-0.062743,0.990442,-34.000,-54.000,-63.600,4.074,173.938,150.188,32.266,31.531,23.219,Auto,171.953,159.516,1590,10,320,240,1.000,,Both,1089.796,659.394,88.791,-81.676,450.000,0.105927,-0.053505,0.992933,34.000,-54.000,-63.600,3.989,99.453,118.609,31.594,30.844,142.406,Auto,102.906,128.781,10,10,320,240,1.000
18582,512493,386354518,,,,,,1038.544,590.360,406.472,-260.619,3404.248,,Both,1005.017,665.105,30.795,-85.582,450.000,0.124934,-0.060895,0.990294,-34.000,-54.000,-63.600,4.107,173.953,150.063,32.531,31.563,21.688,Auto,172.078,159.484,1590,10,320,240,0.000,,Both,1088.933,661.678,88.201,-83.238,450.000,0.104781,-0.056522,0.992888,34.000,-54.000,-63.600,4.096,99.516,118.703,32.453,31.250,159.469,Auto,102.922,128.781,10,10,320,240,0.000
18583,512494,386355268,,,,,,1038.672,589.232,420.601,-263.210,3516.862,,Both,1004.699,664.865,30.578,-85.418,450.000,0.124524,-0.060583,0.990365,-34.000,-54.000,-63.600,4.098,174.031,150.031,32.453,31.453,16.266,Auto,172.125,159.453,1590,10,320,240,1.000,,Both,1088.471,659.563,87.885,-81.791,450.000,0.104192,-0.053737,0.993104,34.000,-54.000,-63.600,3.992,99.563,118.594,31.625,30.797,155.516,Auto,102.938,128.766,10,10,320,240,1.000
18584,512495,386356018,,,,,,1038.034,586.796,468.079,-280.699,3945.816,,Both,1003.530,663.126,29.778,-84.228,450.000,0.123023,-0.058308,0.990689,-34.000,-54.000,-63.600,4.033,174.094,149.922,31.938,31.406,27.031,Auto,172.125,159.453,1590,10,320,240,0.000,,Both,1089.061,658.678,88.289,-81.186,450.000,0.104971,-0.052565,0.993085,34.000,-54.000,-63.600,4.062,99.563,118.578,32.172,31.078,165.156,Auto,102.984,128.797,10,10,320,240,0.000
