番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
6325,4407762,6524146057,,,,,,1050.244,581.213,1918.346,-876.072,13983.367,,Both,1009.541,678.438,33.890,-94.703,450.000,0.128751,-0.078346,0.988577,-33.000,-54.000,-63.600,4.628,163.875,69.344,36.656,35.328,26.156,Auto,162.781,79.563,1590,10,320,240,1.000,,Both,1107.618,660.944,100.983,-82.736,450.000,0.131020,-0.055381,0.989832,33.000,-54.000,-63.600,4.676,104.328,137.406,37.047,35.109,167.969,Auto,108.203,146.047,10,10,320,240,1.000
6326,4407763,6524146807,,,,,,1051.406,579.751,2292.129,-996.824,16495.666,,Both,1010.507,677.659,34.551,-94.170,450.000,0.130012,-0.077313,0.988494,-33.000,-54.000,-63.600,4.633,163.813,69.328,36.703,35.234,26.188,Auto,162.781,79.594,1590,10,320,240,0.000,,Both,1110.231,661.081,102.770,-82.830,450.000,0.134401,-0.055536,0.989370,33.000,-54.000,-63.600,4.712,104.188,137.438,37.328,35.031,163.328,Auto,108.203,146.063,10,10,320,240,0.000
6327,4407764,6524147557,,,,,,1051.787,580.106,2116.900,-924.962,15171.244,,Both,1010.648,678.799,34.647,-94.950,450.000,0.130178,-0.078803,0.988354,-33.000,-54.000,-63.600,4.557,163.766,69.391,36.094,35.094,34.422,Auto,162.750,79.594,1590,10,320,240,1.000,,Both,1110.130,660.746,102.702,-82.600,450.000,0.134275,-0.055096,0.989411,33.000,-54.000,-63.600,4.676,104.172,137.422,37.031,34.703,169.688,Auto,108.156,146.063,10,10,320,240,1.000
6328,4407765,6524148307,,,,,,1052.484,579.147,2517.293,-1065.513,17904.780,,Both,1010.657,679.610,34.654,-95.505,450.000,0.130179,-0.079864,0.988269,-33.000,-54.000,-63.600,4.635,163.797,69.406,36.719,35.094,18.000,Auto,162.766,79.563,1590,10,320,240,0.000,,Both,1111.856,660.946,103.882,-82.737,450.000,0.136505,-0.055342,0.989092,33.000,-54.000,-63.600,4.682,104.031,137.391,37.094,34.531,165.781,Auto,108.109,146.016,10,10,320,240,0.000
6329,4407766,6524149057,,,,,,1051.093,580.006,2094.918,-920.026,15128.081,,Both,1010.542,677.003,34.575,-93.722,450.000,0.130065,-0.076454,0.988553,-33.000,-54.000,-63.600,4.695,163.875,69.250,37.188,35.344,17.250,Auto,162.844,79.547,1590,10,320,240,1.000,,Both,1109.302,660.575,102.135,-82.484,450.000,0.133204,-0.054880,0.989568,33.000,-54.000,-63.600,4.709,104.125,137.297,37.297,34.859,167.688,Auto,108.078,145.953,10,10,320,240,1.000
6330,4407767,6524149807,,,,,,1054.568,575.408,1711.685,-640.885,11906.418,,Both,1012.724,676.127,36.068,-93.122,450.000,0.132900,-0.075278,0.988267,-33.000,-54.000,-63.600,4.693,163.953,69.141,37.172,35.125,20.797,Auto,163.047,79.500,1590,10,320,240,0.000,,Both,1110.098,651.071,102.679,-75.982,450.000,0.134316,-0.042373,0.990032,33.000,-54.000,-63.600,4.957,104.109,136.750,39.266,35.547,167.266,Auto,108.094,145.891,10,10,320,240,0.000
6331,4407768,6524150557,,,,,,1051.363,582.041,1928.098,-887.217,13882.372,,Both,1011.962,676.708,35.546,-93.519,450.000,0.131906,-0.076049,0.988341,-33.000,-54.000,-63.600,4.684,164.250,69.172,37.109,34.859,17.281,Auto,163.297,79.500,1590,10,320,240,1.000,,Both,1108.737,661.676,101.749,-83.237,450.000,0.132462,-0.056332,0.989586,33.000,-54.000,-63.600,4.564,104.109,137.250,36.156,34.375,166.641,Auto,108.031,145.844,10,10,320,240,1.000
6332,4407769,6524151307,,,,,,1049.688,588.823,2692.662,-1465.790,19749.311,,Both,1013.706,675.670,36.739,-92.809,450.000,0.134175,-0.074667,0.988141,-33.000,-54.000,-63.600,4.697,164.406,69.000,37.203,34.578,13.781,Auto,163.563,79.391,1590,10,320,240,0.000,,Both,1115.319,681.305,106.251,-96.665,450.000,0.140719,-0.081961,0.986651,33.000,-54.000,-63.600,4.391,103.609,137.828,34.781,32.125,135.875,Auto,107.906,145.406,10,10,320,240,0.000
6333,4407770,6524152057,,,,,,1045.469,617.442,1386.210,-1256.032,10669.064,,Both,1014.246,695.051,37.109,-106.068,450.000,0.134574,-0.099943,0.985851,-33.000,-54.000,-63.600,4.638,164.453,69.734,36.734,34.031,93.859,Auto,163.656,79.078,1590,10,320,240,1.000,,Both,1105.846,707.412,99.771,-114.524,450.000,0.128049,-0.116069,0.984952,33.000,-54.000,-63.600,4.383,104.031,139.219,34.719,29.766,90.781,Auto,107.891,145.484,10,10,320,240,1.000
6334,4407771,6524152807,,,,,,,,,,,,Both,1034.368,817.344,50.874,-189.727,450.000,0.155955,-0.252368,0.954981,-33.000,-54.000,-63.600,4.238,163.516,75.141,33.563,22.922,98.828,Auto,163.844,78.328,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
6335,4407772,6524153557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1108.767,815.409,101.769,-188.403,450.000,0.128462,-0.251065,0.959408,33.000,-54.000,-63.600,2.526,104.422,149.469,20.000,9.313,90.547,Auto,,,10,10,320,240,1.000
6336,4407773,6524154307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
6337,4407774,6524155057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
6338,4407775,6524155807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
6339,4407776,6524156557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
6340,4407777,6524157307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
6341,4407778,6524158057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
6342,4407779,6524158807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
6343,4407780,6524159557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
6344,4407781,6524160307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
6345,4407782,6524161057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
6346,4407783,6524161807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
6347,4407784,6524162557,,,,,,,,,,,,Pupil,1095.138,1222.759,92.446,-467.064,450.000,0.186974,-0.615661,0.765508,-33.000,-54.000,-63.600,8.411,156.391,106.813,66.625,41.422,105.438,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
6348,4407785,6524163307,,,,,,1172.702,680.766,4731.977,-3131.602,14634.351,,Pupil,1087.250,1145.369,87.050,-414.123,450.000,0.187972,-0.563873,0.804185,-33.000,-54.000,-63.600,8.529,156.594,102.953,67.563,39.984,104.031,Auto,,,1590,10,320,240,0.000,,Pupil,1693.198,1337.736,501.568,-545.718,450.000,0.550257,-0.577443,0.603139,33.000,-54.000,-63.600,6.126,67.984,169.359,48.531,39.813,37.250,Auto,,,10,10,320,240,0.000
6349,4407786,6524164057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1455.780,1205.030,339.155,-454.936,450.000,0.425270,-0.556928,0.713426,33.000,-54.000,-63.600,9.140,78.766,168.484,72.391,44.984,71.906,Auto,,,10,10,320,240,1.000
6350,4407787,6524164807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,1460.491,1157.372,342.378,-422.334,450.000,0.439655,-0.523437,0.729874,33.000,-54.000,-63.600,3.257,77.531,166.219,25.797,13.313,176.891,Auto,,,10,10,320,240,0.000
6351,4407788,6524165557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1125.971,819.944,113.538,-191.505,450.000,0.149768,-0.255703,0.955084,33.000,-54.000,-63.600,2.571,102.578,149.688,20.359,8.531,92.625,Auto,,,10,10,320,240,1.000
6352,4407789,6524166307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,1136.001,821.559,120.400,-192.610,450.000,0.162120,-0.257110,0.952687,33.000,-54.000,-63.600,2.498,101.516,149.734,19.781,7.797,94.328,Auto,,,10,10,320,240,0.000
6353,4407790,6524167057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1151.640,819.831,131.098,-191.428,450.000,0.181447,-0.254193,0.949980,33.000,-54.000,-63.600,2.528,99.844,149.484,20.016,9.656,108.250,Auto,,,10,10,320,240,1.000
6354,4407791,6524167807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
6355,4407792,6524168557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
6356,4407793,6524169307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,1121.023,747.666,110.154,-142.061,450.000,0.146464,-0.167169,0.974989,33.000,-54.000,-63.600,3.909,102.875,143.891,30.969,19.547,86.375,Auto,,,10,10,320,240,0.000
6357,4407794,6524170057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Both,1133.110,775.923,118.422,-161.391,450.000,0.160683,-0.202009,0.966112,33.000,-54.000,-63.600,4.077,102.719,142.484,32.297,21.531,91.875,Auto,107.953,145.328,10,10,320,240,1.000
6358,4407795,6524170807,,,,,,1057.043,625.118,2888.919,-2533.907,19582.759,,Both,1020.565,721.235,41.431,-123.980,450.000,0.142136,-0.133635,0.980785,-33.000,-54.000,-63.600,4.363,164.484,71.375,34.563,30.047,98.688,Auto,164.063,79.391,1590,10,320,240,0.000,,Pupil,1128.350,729.817,115.166,-129.851,450.000,0.156318,-0.144303,0.977109,33.000,-54.000,-63.600,4.074,102.297,141.438,32.266,24.922,99.578,Auto,,,10,10,320,240,0.000
6359,4407796,6524171557,,,,,,,,,,,,Both,1012.164,687.284,35.685,-100.755,450.000,0.132015,-0.089865,0.987166,-33.000,-54.000,-63.600,4.572,164.984,69.453,36.219,35.391,57.344,Auto,164.047,79.219,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
6360,4407797,6524172307,,,,,,,,,,,,Both,1013.260,681.972,36.434,-97.120,450.000,0.133511,-0.082914,0.987573,-33.000,-54.000,-63.600,4.484,165.000,69.188,35.516,34.578,10.250,Auto,164.125,79.234,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
6361,4407798,6524173057,,,,,,1073.249,519.212,3363.048,617.331,19534.420,,Both,1008.825,671.110,33.400,-89.690,450.000,0.127913,-0.068753,0.989399,-33.000,-54.000,-63.600,4.672,165.203,69.000,37.000,35.047,16.594,Auto,164.078,79.594,1590,10,320,240,1.000,,Pupil,1216.818,689.047,175.685,-101.961,450.000,0.266599,-0.089612,0.959633,33.000,-54.000,-63.600,2.988,92.797,137.422,23.672,13.234,6.969,Auto,,,10,10,320,240,1.000
6362,4407799,6524173807,,,,,,1049.559,598.882,2682.540,-1763.670,19703.385,,Both,1014.528,684.790,37.302,-99.048,450.000,0.135106,-0.086574,0.987042,-33.000,-54.000,-63.600,4.580,164.844,69.719,36.281,34.516,4.953,Auto,164.047,79.625,1590,10,320,240,0.000,,Pupil,1122.394,703.247,111.091,-111.674,450.000,0.149401,-0.110340,0.982601,33.000,-54.000,-63.600,4.407,102.906,139.234,34.906,28.891,102.813,Auto,,,10,10,320,240,0.000
6363,4407800,6524174557,,,,,,1049.945,583.738,2697.609,-1311.784,19729.000,,Both,1010.723,677.710,34.699,-94.205,450.000,0.130290,-0.077377,0.988452,-33.000,-54.000,-63.600,4.644,165.047,69.641,36.781,34.234,16.281,Auto,164.016,79.906,1590,10,320,240,1.000,,Both,1125.260,688.915,113.052,-101.871,450.000,0.153355,-0.091706,0.983907,33.000,-54.000,-63.600,4.415,102.766,139.063,34.969,29.500,110.203,Auto,107.547,146.234,10,10,320,240,1.000
6364,4407801,6524175307,,,,,,1050.491,578.070,2715.377,-1142.367,19739.231,,Both,1009.213,676.247,33.666,-93.204,450.000,0.128354,-0.075482,0.988852,-33.000,-54.000,-63.600,4.705,165.000,69.828,37.266,35.188,15.625,Auto,163.891,80.156,1590,10,320,240,0.000,,Both,1125.429,681.606,113.167,-96.870,450.000,0.153700,-0.082192,0.984693,33.000,-54.000,-63.600,4.398,103.031,138.703,34.844,30.469,112.469,Auto,107.797,146.234,10,10,320,240,0.000
6365,4407802,6524176057,,,,,,1052.742,574.661,2784.083,-1040.498,19747.332,,Both,1009.645,677.504,33.961,-94.064,450.000,0.128897,-0.077121,0.988655,-33.000,-54.000,-63.600,4.713,164.875,70.047,37.328,35.281,11.719,Auto,163.781,80.313,1590,10,320,240,1.000,,Both,1123.808,671.779,112.059,-90.148,450.000,0.151772,-0.069394,0.985977,33.000,-54.000,-63.600,4.477,103.156,138.328,35.453,32.375,118.391,Auto,107.828,146.359,10,10,320,240,1.000
6366,4407803,6524176807,,,,,,1054.639,569.983,2840.934,-900.048,19746.722,,Both,1009.907,676.700,34.140,-93.514,450.000,0.129247,-0.076066,0.988691,-33.000,-54.000,-63.600,4.709,164.813,70.078,37.297,35.672,11.781,Auto,163.734,80.391,1590,10,320,240,0.000,,Both,1126.258,666.662,113.734,-86.648,450.000,0.154981,-0.062672,0.985928,33.000,-54.000,-63.600,4.398,103.016,138.188,34.828,32.359,126.359,Auto,107.813,146.484,10,10,320,240,0.000
6367,4407804,6524177557,,,,,,1057.013,567.628,2914.846,-830.103,19764.551,,Both,1009.739,681.052,34.025,-96.491,450.000,0.128971,-0.081762,0.988272,-33.000,-54.000,-63.600,4.638,164.781,70.375,36.734,35.219,18.688,Auto,163.719,80.453,1590,10,320,240,1.000,,Both,1119.937,651.771,109.410,-76.460,450.000,0.147016,-0.043215,0.988190,33.000,-54.000,-63.600,4.712,103.422,137.438,37.328,35.203,156.219,Auto,107.875,146.516,10,10,320,240,1.000
6368,4407805,6524178307,,,,,,1055.297,569.445,2861.943,-884.287,19755.369,,Both,1009.304,679.365,33.728,-95.337,450.000,0.128430,-0.079561,0.988522,-33.000,-54.000,-63.600,4.608,164.813,70.344,36.500,35.328,20.781,Auto,163.719,80.516,1590,10,320,240,0.000,,Both,1122.940,660.537,111.465,-82.457,450.000,0.150796,-0.054690,0.987051,33.000,-54.000,-63.600,4.445,103.250,137.891,35.203,34.156,133.422,Auto,107.875,146.500,10,10,320,240,0.000
6369,4407806,6524179057,,,,,,1054.384,569.794,2836.444,-895.369,19768.753,,Both,1008.974,677.982,33.502,-94.392,450.000,0.128022,-0.077757,0.988719,-33.000,-54.000,-63.600,4.728,164.797,70.313,37.453,35.563,15.656,Auto,163.688,80.547,1590,10,320,240,1.000,,Both,1118.523,656.399,108.443,-79.627,450.000,0.145155,-0.049306,0.988180,33.000,-54.000,-63.600,4.705,103.469,137.688,37.266,35.422,163.359,Auto,107.875,146.531,10,10,320,240,1.000
6370,4407807,6524179807,,,,,,1053.603,571.301,2813.123,-940.704,19769.844,,Both,1009.281,676.832,33.712,-93.605,450.000,0.128435,-0.076247,0.988783,-33.000,-54.000,-63.600,4.778,164.781,70.266,37.844,35.594,17.359,Auto,163.672,80.563,1590,10,320,240,0.000,,Both,1117.686,658.208,107.870,-80.864,450.000,0.144058,-0.051689,0.988218,33.000,-54.000,-63.600,4.731,103.531,137.828,37.469,35.359,166.953,Auto,107.891,146.578,10,10,320,240,0.000
6371,4407808,6524180557,,,,,,1054.746,574.786,2845.949,-1044.892,19759.223,,Both,1010.733,680.690,34.706,-96.244,450.000,0.130263,-0.081275,0.988143,-33.000,-54.000,-63.600,4.731,164.688,70.453,37.469,35.172,13.750,Auto,163.672,80.563,1590,10,320,240,1.000,,Both,1118.647,661.730,108.528,-83.273,450.000,0.145260,-0.056300,0.987790,33.000,-54.000,-63.600,4.544,103.500,138.047,36.000,35.031,156.078,Auto,107.906,146.609,10,10,320,240,1.000
6372,4407809,6524181307,,,,,,1052.820,570.060,2790.558,-903.731,19776.627,,Both,1008.242,675.646,33.001,-92.793,450.000,0.127103,-0.074707,0.989072,-33.000,-54.000,-63.600,4.869,164.781,70.281,38.563,36.094,14.266,Auto,163.625,80.641,1590,10,320,240,0.000,,Both,1116.324,656.155,106.939,-79.460,450.000,0.142321,-0.049007,0.988607,33.000,-54.000,-63.600,4.722,103.609,137.828,37.406,35.547,168.031,Auto,107.906,146.688,10,10,320,240,0.000
6373,4407810,6524182057,,,,,,1051.524,576.752,2750.547,-1104.496,19769.144,,Both,1008.407,679.502,33.114,-95.431,450.000,0.127267,-0.079752,0.988657,-33.000,-54.000,-63.600,4.757,164.734,70.547,37.672,35.422,18.750,Auto,163.594,80.703,1590,10,320,240,1.000,,Both,1115.104,664.192,106.104,-84.958,450.000,0.140666,-0.059568,0.988263,33.000,-54.000,-63.600,4.645,103.688,138.203,36.797,35.609,169.250,Auto,107.938,146.656,10,10,320,240,1.000
6374,4407811,6524182807,,,,,,1052.415,576.991,2776.909,-1111.512,19766.129,,Both,1008.742,681.481,33.344,-96.785,450.000,0.127674,-0.082337,0.988393,-33.000,-54.000,-63.600,4.687,164.688,70.688,37.125,35.516,22.453,Auto,163.563,80.734,1590,10,320,240,0.000,,Both,1115.538,663.658,106.401,-84.593,450.000,0.141232,-0.058864,0.988225,33.000,-54.000,-63.600,4.760,103.719,138.156,37.703,35.875,172.578,Auto,107.984,146.641,10,10,320,240,0.000
6375,4407812,6524183557,,,,,,1051.227,578.030,2742.335,-1143.197,19774.267,,Both,1008.716,679.433,33.326,-95.384,450.000,0.127668,-0.079658,0.988613,-33.000,-54.000,-63.600,4.776,164.688,70.609,37.828,35.797,11.469,Auto,163.547,80.766,1590,10,320,240,1.000,,Both,1112.683,662.787,104.448,-83.997,450.000,0.137555,-0.057751,0.988809,33.000,-54.000,-63.600,4.757,103.844,138.094,37.688,36.063,0.141,Auto,107.969,146.609,10,10,320,240,1.000
6376,4407813,6524184307,,,,,,1052.835,577.036,2788.522,-1112.462,19759.072,,Both,1009.349,681.262,33.759,-96.635,450.000,0.128463,-0.082042,0.988315,-33.000,-54.000,-63.600,4.756,164.641,70.734,37.672,35.844,8.719,Auto,163.531,80.797,1590,10,320,240,0.000,,Both,1117.829,666.193,107.968,-86.326,450.000,0.144156,-0.062160,0.987601,33.000,-54.000,-63.600,4.636,103.641,138.359,36.719,35.703,163.078,Auto,108.016,146.688,10,10,320,240,0.000
6377,4407814,6524185057,,,,,,1053.789,576.548,2816.256,-1097.439,19752.530,,Both,1009.860,682.155,34.108,-97.246,450.000,0.129112,-0.083202,0.988133,-33.000,-54.000,-63.600,4.716,164.578,70.797,37.359,35.406,15.406,Auto,163.516,80.828,1590,10,320,240,1.000,,Both,1119.956,667.040,109.423,-86.906,450.000,0.146884,-0.063244,0.987130,33.000,-54.000,-63.600,4.645,103.594,138.391,36.797,36.141,165.156,Auto,108.078,146.688,10,10,320,240,1.000
6378,4407815,6524185807,,,,,,1054.623,574.148,2843.362,-1026.140,19766.985,,Both,1010.269,680.705,34.388,-96.254,450.000,0.129662,-0.081301,0.988220,-33.000,-54.000,-63.600,4.790,164.547,70.766,37.938,35.734,11.688,Auto,163.500,80.859,1590,10,320,240,0.000,,Both,1116.387,658.119,106.982,-80.803,450.000,0.142385,-0.051585,0.988466,33.000,-54.000,-63.600,4.824,103.719,137.984,38.219,36.516,174.766,Auto,108.016,146.734,10,10,320,240,0.000
6379,4407816,6524186557,,,,,,1054.595,573.854,2842.692,-1017.352,19767.994,,Both,1010.416,679.929,34.489,-95.723,450.000,0.129863,-0.080284,0.988276,-33.000,-54.000,-63.600,4.746,164.531,70.734,37.594,35.781,15.969,Auto,163.500,80.875,1590,10,320,240,1.000,,Both,1116.295,657.699,106.919,-80.516,450.000,0.142269,-0.051035,0.988511,33.000,-54.000,-63.600,4.857,103.688,138.031,38.469,36.406,177.828,Auto,107.984,146.813,10,10,320,240,1.000
6380,4407817,6524187307,,,,,,1054.242,578.759,2831.569,-1164.546,19764.468,,Both,1010.840,683.679,34.779,-98.288,450.000,0.130358,-0.085179,0.987801,-33.000,-54.000,-63.600,4.721,164.500,70.938,37.391,35.734,10.406,Auto,163.500,80.891,1590,10,320,240,0.000,,Both,1114.432,661.297,105.645,-82.977,450.000,0.139830,-0.055777,0.988603,33.000,-54.000,-63.600,4.821,103.766,138.234,38.188,36.781,177.484,Auto,107.969,146.844,10,10,320,240,0.000
6381,4407818,6524188057,,,,,,1055.197,573.753,2860.620,-1014.269,19767.007,,Both,1011.222,679.576,35.040,-95.482,450.000,0.130910,-0.079812,0.988176,-33.000,-54.000,-63.600,4.877,164.484,70.719,38.625,36.484,14.047,Auto,163.484,80.875,1590,10,320,240,1.000,,Both,1116.561,657.013,107.101,-80.047,450.000,0.142619,-0.050131,0.988507,33.000,-54.000,-63.600,4.912,103.688,138.047,38.906,36.594,173.375,Auto,107.984,146.859,10,10,320,240,1.000
6382,4407819,6524188807,,,,,,1055.029,575.096,2855.268,-1054.507,19764.807,,Both,1011.434,680.172,35.185,-95.889,450.000,0.131176,-0.080588,0.988078,-33.000,-54.000,-63.600,4.843,164.469,70.766,38.359,36.406,12.953,Auto,163.484,80.891,1590,10,320,240,0.000,,Both,1116.558,658.801,107.099,-81.270,450.000,0.142598,-0.052479,0.988388,33.000,-54.000,-63.600,4.796,103.703,138.141,37.984,36.641,172.484,Auto,108.016,146.859,10,10,320,240,0.000
6383,4407820,6524189557,,,,,,1054.716,575.647,2846.272,-1071.214,19767.701,,Both,1010.559,682.039,34.587,-97.166,450.000,0.130019,-0.083040,0.988028,-33.000,-54.000,-63.600,4.855,164.516,70.859,38.453,36.359,10.063,Auto,163.484,80.891,1590,10,320,240,1.000,,Both,1115.153,658.002,106.137,-80.723,450.000,0.140793,-0.051443,0.988702,33.000,-54.000,-63.600,4.863,103.781,138.109,38.516,36.531,171.781,Auto,108.016,146.875,10,10,320,240,1.000
6384,4407821,6524190307,,,,,,1055.533,578.362,2332.793,-936.763,16063.040,,Both,1012.387,683.141,35.837,-97.921,450.000,0.132366,-0.084455,0.987596,-33.000,-54.000,-63.600,4.777,164.391,70.906,37.844,36.109,9.391,Auto,163.469,80.875,1590,10,320,240,0.000,,Both,1114.808,659.353,105.902,-81.647,450.000,0.140335,-0.053221,0.988673,33.000,-54.000,-63.600,4.901,103.813,138.203,38.828,37.094,176.469,Auto,108.031,146.906,10,10,320,240,0.000
6385,4407822,6524191057,,,,,,1055.399,575.540,1995.542,-743.410,13760.025,,Both,1011.665,681.188,35.343,-96.584,450.000,0.131461,-0.081912,0.987931,-33.000,-54.000,-63.600,4.881,164.422,70.813,38.656,36.609,16.797,Auto,163.469,80.906,1590,10,320,240,1.000,,Both,1113.470,654.532,104.986,-78.350,450.000,0.138651,-0.046899,0.989230,33.000,-54.000,-63.600,5.051,103.906,137.984,40.000,37.313,175.969,Auto,108.047,146.938,10,10,320,240,1.000
6386,4407823,6524191807,,,,,,1055.342,577.116,2864.443,-1115.119,19763.252,,Both,1011.839,682.461,35.462,-97.455,450.000,0.131668,-0.083574,0.987765,-33.000,-54.000,-63.600,4.878,164.422,70.875,38.641,36.641,14.375,Auto,163.469,80.891,1590,10,320,240,0.000,,Both,1115.642,659.370,106.472,-81.659,450.000,0.141411,-0.053234,0.988519,33.000,-54.000,-63.600,4.861,103.844,138.250,38.500,37.438,175.656,Auto,108.109,146.938,10,10,320,240,0.000
6387,4407824,6524192557,,,,,,1053.354,572.489,2806.616,-976.743,19776.729,,Both,1008.468,679.470,33.156,-95.409,450.000,0.127347,-0.079711,0.988650,-33.000,-54.000,-63.600,4.924,164.641,70.844,39.000,36.688,11.203,Auto,163.500,81.000,1590,10,320,240,1.000,,Both,1114.400,655.491,105.623,-79.006,450.000,0.139844,-0.048152,0.989002,33.000,-54.000,-63.600,5.033,104.109,138.094,39.859,37.547,178.609,Auto,108.297,147.000,10,10,320,240,1.000
6388,4407825,6524193307,,,,,,1046.238,579.385,2592.965,-1184.203,19778.780,,Both,1001.586,684.051,28.448,-98.543,450.000,0.118357,-0.085795,0.989258,-33.000,-54.000,-63.600,4.887,165.063,71.219,38.703,36.719,10.516,Auto,163.531,81.078,1590,10,320,240,0.000,,Both,1110.653,669.464,103.059,-88.564,450.000,0.134858,-0.066533,0.988629,33.000,-54.000,-63.600,4.662,104.391,138.813,36.922,36.500,139.578,Auto,108.422,147.000,10,10,320,240,0.000
