番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
15482,24911,20143659,,,,,,1034.034,567.975,1717.736,-649.068,15262.515,,Both,996.574,647.112,25.019,-73.273,450.000,0.114083,-0.037255,0.992772,-34.000,-54.000,-63.600,3.312,217.047,93.922,26.234,24.297,100.219,Auto,212.203,112.000,1590,10,320,240,0.000,,Both,1093.347,649.692,91.221,-75.039,450.000,0.110634,-0.040677,0.993028,34.000,-54.000,-63.600,2.979,201.516,91.594,23.594,20.797,118.938,Auto,195.641,110.375,10,10,320,240,0.000
15483,24912,20144409,,,,,,1035.916,568.579,2171.109,-817.331,18812.696,,Both,998.059,649.182,26.036,-74.690,450.000,0.116009,-0.039979,0.992443,-34.000,-54.000,-63.600,3.332,216.938,93.969,26.391,25.141,105.359,Auto,212.188,111.953,1590,10,320,240,1.000,,Both,1094.921,649.598,92.297,-74.974,450.000,0.112690,-0.040544,0.992803,34.000,-54.000,-63.600,3.022,201.406,91.531,23.938,21.078,121.719,Auto,195.609,110.344,10,10,320,240,1.000
15484,24913,20145159,,,,,,1035.096,567.534,1739.709,-637.863,15239.273,,Both,997.767,646.636,25.836,-72.948,450.000,0.115642,-0.036620,0.992616,-34.000,-54.000,-63.600,3.317,216.906,93.828,26.266,24.375,102.922,Auto,212.156,111.922,1590,10,320,240,0.000,,Both,1096.142,651.367,93.132,-76.184,450.000,0.114272,-0.042870,0.992524,34.000,-54.000,-63.600,2.984,201.313,91.625,23.625,20.703,129.016,Auto,195.578,110.344,10,10,320,240,0.000
15485,24914,20145909,,,,,,1034.243,569.065,1512.335,-592.045,13399.660,,Both,997.509,646.870,25.659,-73.108,450.000,0.115305,-0.036930,0.992643,-34.000,-54.000,-63.600,3.321,216.891,93.797,26.313,24.844,99.156,Auto,212.125,111.891,1590,10,320,240,1.000,,Both,1095.422,653.468,92.640,-77.621,450.000,0.113319,-0.045647,0.992510,34.000,-54.000,-63.600,3.024,201.328,91.719,23.953,21.469,128.922,Auto,195.547,110.328,10,10,320,240,1.000
15486,24915,20146659,,,,,,1034.478,563.022,2247.818,-694.835,19853.437,,Both,995.604,644.583,24.356,-71.543,450.000,0.112830,-0.033920,0.993035,-34.000,-54.000,-63.600,3.321,216.891,93.797,26.297,24.875,103.578,Auto,212.000,111.984,1590,10,320,240,0.000,,Both,1098.425,650.290,94.695,-75.447,450.000,0.117257,-0.041435,0.992237,34.000,-54.000,-63.600,2.967,201.125,91.469,23.500,20.703,125.047,Auto,195.516,110.297,10,10,320,240,0.000
15487,24916,20147409,,,,,,1034.174,564.754,2238.820,-747.152,19855.051,,Both,995.872,645.265,24.539,-72.010,450.000,0.113176,-0.034820,0.992965,-34.000,-54.000,-63.600,3.315,216.828,93.781,26.250,24.563,104.188,Auto,211.953,111.938,1590,10,320,240,1.000,,Both,1096.671,650.357,93.494,-75.493,450.000,0.114969,-0.041534,0.992500,34.000,-54.000,-63.600,3.010,201.188,91.469,23.844,21.281,125.391,Auto,195.469,110.266,10,10,320,240,1.000
15488,24917,20148159,,,,,,1034.592,564.898,2250.848,-751.304,19849.743,,Both,995.817,646.547,24.502,-72.887,450.000,0.113098,-0.036514,0.992913,-34.000,-54.000,-63.600,3.331,216.797,93.797,26.391,24.328,105.500,Auto,211.891,111.906,1590,10,320,240,0.000,,Both,1099.081,653.164,95.143,-77.414,450.000,0.118092,-0.045221,0.991972,34.000,-54.000,-63.600,3.026,201.016,91.594,23.969,21.547,130.063,Auto,195.422,110.266,10,10,320,240,0.000
15489,24918,20148909,,,,,,1034.938,564.488,2261.345,-738.969,19850.364,,Both,995.846,646.849,24.522,-73.093,450.000,0.113134,-0.036912,0.992894,-34.000,-54.000,-63.600,3.325,216.688,93.766,26.328,24.969,108.016,Auto,211.797,111.859,1590,10,320,240,1.000,,Both,1098.908,651.913,95.025,-76.558,450.000,0.117876,-0.043573,0.992072,34.000,-54.000,-63.600,3.013,200.969,91.516,23.859,21.203,127.563,Auto,195.375,110.250,10,10,320,240,1.000
15490,24919,20149659,,,,,,1034.612,563.881,2251.647,-720.693,19851.674,,Both,994.497,648.209,23.599,-74.024,450.000,0.111365,-0.038715,0.993025,-34.000,-54.000,-63.600,3.321,216.719,93.859,26.313,24.750,102.234,Auto,211.734,111.859,1590,10,320,240,0.000,,Both,1098.968,651.810,95.066,-76.487,450.000,0.117955,-0.043436,0.992069,34.000,-54.000,-63.600,2.995,200.922,91.516,23.719,21.250,124.344,Auto,195.328,110.266,10,10,320,240,0.000
15491,24920,20150409,,,,,,1036.679,562.886,2313.341,-690.455,19845.817,,Both,996.609,647.608,25.043,-73.613,450.000,0.114125,-0.037909,0.992743,-34.000,-54.000,-63.600,3.242,216.516,93.859,25.672,24.094,109.578,Auto,211.672,111.906,1590,10,320,240,1.000,,Both,1101.325,650.634,96.678,-75.683,450.000,0.121032,-0.041869,0.991765,34.000,-54.000,-63.600,3.021,200.750,91.484,23.938,21.891,119.797,Auto,195.281,110.328,10,10,320,240,1.000
15492,24921,20151159,,,,,,1038.801,565.384,2376.855,-765.651,19841.496,,Both,998.907,650.754,26.616,-75.765,450.000,0.117104,-0.042048,0.992229,-34.000,-54.000,-63.600,3.343,216.406,93.938,26.484,24.313,103.125,Auto,211.703,111.844,1590,10,320,240,0.000,,Both,1100.829,649.522,96.339,-74.922,450.000,0.120393,-0.040407,0.991904,34.000,-54.000,-63.600,3.044,200.719,91.531,24.109,21.703,124.109,Auto,195.219,110.422,10,10,320,240,0.000
15493,24922,20151909,,,,,,1037.810,567.999,2346.902,-844.499,19841.056,,Both,998.636,651.899,26.430,-76.548,450.000,0.116743,-0.043560,0.992206,-34.000,-54.000,-63.600,3.350,216.406,94.047,26.531,25.047,113.672,Auto,211.672,111.906,1590,10,320,240,1.000,,Both,1099.851,652.727,95.670,-77.115,450.000,0.119098,-0.044640,0.991879,34.000,-54.000,-63.600,3.022,200.703,91.766,23.938,21.188,123.875,Auto,195.156,110.469,10,10,320,240,1.000
15494,24923,20152659,,,,,,1036.813,568.100,2317.176,-847.681,19843.917,,Both,998.149,650.622,26.097,-75.675,450.000,0.116117,-0.041879,0.992352,-34.000,-54.000,-63.600,3.265,216.359,94.031,25.859,24.438,102.172,Auto,211.609,111.938,1590,10,320,240,0.000,,Both,1098.852,653.037,94.986,-77.327,450.000,0.117795,-0.045056,0.992015,34.000,-54.000,-63.600,3.047,200.719,91.859,24.125,21.531,128.734,Auto,195.109,110.531,10,10,320,240,0.000
15495,24924,20153409,,,,,,1037.485,569.212,2336.677,-880.928,19837.475,,Both,998.937,651.844,26.636,-76.511,450.000,0.117136,-0.043485,0.992163,-34.000,-54.000,-63.600,3.387,216.359,94.109,26.828,25.219,105.938,Auto,211.641,111.953,1590,10,320,240,1.000,,Both,1100.805,655.932,96.323,-79.307,450.000,0.120317,-0.048857,0.991533,34.000,-54.000,-63.600,3.052,200.641,92.016,24.172,21.797,122.484,Auto,195.141,110.563,10,10,320,240,1.000
15496,24925,20154159,,,,,,1024.565,570.226,950.653,-445.047,9685.692,,Both,985.575,650.181,17.496,-75.373,450.000,0.099679,-0.041371,0.994159,-34.000,-54.000,-63.600,3.365,218.141,94.266,26.656,24.594,103.219,Auto,212.531,112.141,1590,10,320,240,0.000,,Both,1078.516,646.540,81.075,-72.882,450.000,0.091213,-0.036586,0.995159,34.000,-54.000,-63.600,3.053,202.125,92.109,24.188,21.250,122.203,Auto,195.500,110.859,10,10,320,240,0.000
15497,24926,20154909,,,,,,997.492,573.067,307.419,-271.131,5393.782,,Both,956.166,650.885,-2.623,-75.855,450.000,0.060924,-0.042435,0.997240,-34.000,-54.000,-63.600,3.552,221.875,94.516,28.141,25.109,110.656,Auto,214.266,112.266,1590,10,320,240,1.000,,Both,1044.549,644.602,57.839,-71.557,450.000,0.046338,-0.034127,0.998343,34.000,-54.000,-63.600,3.094,205.391,92.609,24.500,21.047,122.406,Auto,197.031,110.969,10,10,320,240,1.000
15498,24927,20155659,,,,,,965.479,566.807,49.416,-241.795,5933.302,,Both,918.755,645.809,-28.215,-72.382,450.000,0.011255,-0.035766,0.999297,-34.000,-54.000,-63.600,3.532,226.156,94.359,27.969,25.531,112.250,Auto,216.016,112.219,1590,10,320,240,0.000,,Both,1002.027,626.707,28.750,-59.315,450.000,-0.010221,-0.010347,0.999894,34.000,-54.000,-63.600,3.109,209.313,92.578,24.625,20.969,128.125,Auto,198.797,111.344,10,10,320,240,0.000
15499,24928,20156409,,,,,,937.109,578.867,-63.803,-108.331,1833.479,,Both,890.897,652.572,-47.272,-77.009,450.000,-0.025807,-0.044739,0.998665,-34.000,-54.000,-63.600,3.501,230.391,94.344,27.734,25.234,124.219,Auto,218.297,111.781,1590,10,320,240,1.000,,Both,956.781,614.612,-2.202,-51.040,450.000,-0.070312,0.005748,0.997509,34.000,-54.000,-63.600,3.082,213.391,92.578,24.422,20.781,131.703,Auto,200.563,111.359,10,10,320,240,1.000
15500,24929,20157159,,,,,,921.120,598.870,-33.096,-50.113,559.961,,Both,876.201,669.882,-57.326,-88.850,450.000,-0.045266,-0.067630,0.996683,-34.000,-54.000,-63.600,3.456,234.500,94.172,27.375,24.641,127.906,Auto,221.313,110.719,1590,10,320,240,0.000,,Both,922.731,602.049,-25.495,-42.447,450.000,-0.115041,0.022340,0.993109,34.000,-54.000,-63.600,3.082,217.344,92.344,24.406,20.234,141.172,Auto,202.813,111.344,10,10,320,240,0.000
15501,24930,20157909,,,,,,900.481,637.266,-55.703,-91.029,615.633,,Both,866.040,692.196,-64.277,-104.115,450.000,-0.058571,-0.096948,0.993565,-34.000,-54.000,-63.600,3.451,238.531,94.203,27.344,24.234,138.547,Auto,224.547,109.641,1590,10,320,240,1.000,,Both,887.344,607.777,-49.703,-46.365,450.000,-0.160834,0.014670,0.986872,34.000,-54.000,-63.600,3.097,221.375,92.516,24.531,19.703,142.203,Auto,205.047,110.688,10,10,320,240,1.000
15502,24931,20158659,,,,,,872.477,651.861,-73.132,-93.468,549.654,,Both,843.056,696.770,-79.999,-107.244,450.000,-0.088734,-0.102708,0.990746,-34.000,-54.000,-63.600,3.383,242.531,94.391,26.797,23.344,135.781,Auto,226.969,109.547,1590,10,320,240,0.000,,Both,860.179,620.648,-68.286,-55.170,450.000,-0.195318,-0.002234,0.980737,34.000,-54.000,-63.600,3.142,225.563,92.813,24.891,19.688,145.875,Auto,207.891,109.891,10,10,320,240,0.000
15503,24932,20159409,,,,,,837.565,664.588,-95.751,-97.435,514.447,,Both,815.530,696.338,-98.830,-106.948,450.000,-0.124582,-0.101750,0.986978,-34.000,-54.000,-63.600,3.427,246.266,94.766,27.141,23.531,143.625,Auto,228.844,109.844,1590,10,320,240,1.000,,Both,822.747,620.431,-93.892,-55.021,450.000,-0.241632,-0.001930,0.970366,34.000,-54.000,-63.600,3.193,229.188,93.109,25.297,19.875,146.016,Auto,209.734,109.688,10,10,320,240,1.000
15504,24933,20160159,,,,,,804.947,678.920,-116.424,-104.310,493.931,,Both,789.019,700.843,-116.965,-110.030,450.000,-0.158552,-0.107078,0.981527,-34.000,-54.000,-63.600,3.371,249.891,95.234,26.703,23.156,144.547,Auto,230.703,110.031,1590,10,320,240,0.000,,Both,787.831,618.205,-117.778,-53.499,450.000,-0.283401,0.000936,0.959001,34.000,-54.000,-63.600,3.072,232.594,93.313,24.328,18.625,149.000,Auto,211.516,109.563,10,10,320,240,0.000
15505,24934,20160909,,,,,,764.065,699.810,-134.756,-109.911,452.416,,Both,763.002,701.204,-134.763,-110.277,450.000,-0.191416,-0.106907,0.975669,-34.000,-54.000,-63.600,3.458,252.984,95.500,27.391,23.266,150.000,Auto,232.094,110.234,1590,10,320,240,1.000,,Both,745.367,613.562,-146.827,-50.322,450.000,-0.332088,0.006754,0.943224,34.000,-54.000,-63.600,3.064,235.609,93.813,24.266,17.969,151.531,Auto,212.641,109.766,10,10,320,240,1.000
15506,24935,20161659,,,,,,689.079,747.431,-98.095,-75.106,238.180,,Both,733.109,693.262,-155.213,-104.844,450.000,-0.228637,-0.095905,0.968776,-34.000,-54.000,-63.600,3.524,255.781,95.734,27.906,23.438,149.125,Auto,233.031,110.750,1590,10,320,240,0.000,,Both,672.780,592.808,-196.483,-36.125,450.000,-0.409217,0.031736,0.911885,34.000,-54.000,-63.600,3.090,238.297,94.281,24.469,17.656,154.078,Auto,212.391,110.469,10,10,320,240,0.000
15507,24936,20162409,,,,,,708.840,696.658,-163.845,-102.196,429.127,,Both,710.954,694.151,-170.368,-105.452,450.000,-0.255428,-0.096373,0.962013,-34.000,-54.000,-63.600,3.386,257.781,96.141,26.828,22.344,144.516,Auto,233.641,111.063,1590,10,320,240,1.000,,Pupil,697.864,618.546,-179.323,-53.732,450.000,-0.383578,0.000482,0.923508,34.000,-54.000,-63.600,3.194,240.359,94.563,25.297,17.438,155.047,Auto,,,10,10,320,240,1.000
15508,24937,20163159,,,,,,696.568,695.846,-176.910,-104.660,441.761,,Both,697.385,694.897,-179.651,-105.963,450.000,-0.271546,-0.096878,0.957537,-34.000,-54.000,-63.600,3.476,259.078,96.156,27.531,22.859,147.891,Auto,234.094,111.031,1590,10,320,240,0.000,,Pupil,687.113,619.287,-186.678,-54.239,450.000,-0.394771,-0.000428,0.918780,34.000,-54.000,-63.600,3.124,241.375,94.688,24.734,16.953,154.500,Auto,,,10,10,320,240,0.000
15509,24938,20163909,,,,,,697.443,699.599,-177.931,-108.158,445.792,,Both,697.859,699.112,-179.326,-108.846,450.000,-0.270840,-0.102214,0.957182,-34.000,-54.000,-63.600,3.529,259.375,96.313,27.953,23.141,143.359,Auto,234.406,110.984,1590,10,320,240,1.000,,Pupil,687.383,618.521,-186.493,-53.715,450.000,-0.394492,0.000510,0.918899,34.000,-54.000,-63.600,3.298,241.344,94.625,26.125,18.844,152.672,Auto,,,10,10,320,240,1.000
15510,24939,20164659,,,,,,700.581,702.452,-175.637,-109.987,445.367,,Both,701.041,701.910,-177.150,-110.760,450.000,-0.266976,-0.105859,0.957871,-34.000,-54.000,-63.600,3.471,259.391,96.438,27.500,23.172,140.250,Auto,234.609,110.984,1590,10,320,240,0.000,,Pupil,689.918,619.106,-184.759,-54.115,450.000,-0.391867,-0.000207,0.920022,34.000,-54.000,-63.600,3.157,241.109,94.656,25.016,18.000,149.797,Auto,,,10,10,320,240,0.000
15511,24940,20165409,,,,,,699.106,701.332,-166.618,-103.033,420.108,,Both,702.259,697.627,-176.316,-107.830,450.000,-0.265681,-0.100492,0.958809,-34.000,-54.000,-63.600,3.499,259.453,96.281,27.719,23.578,144.797,Auto,234.766,111.031,1590,10,320,240,1.000,,Pupil,689.035,621.460,-185.363,-55.725,450.000,-0.392780,-0.003089,0.919627,34.000,-54.000,-63.600,3.174,241.219,94.891,25.141,17.688,152.578,Auto,,,10,10,320,240,1.000
15512,24941,20166159,,,,,,698.600,705.981,-168.762,-107.158,424.689,,Both,701.262,702.834,-176.998,-111.392,450.000,-0.266680,-0.107032,0.957823,-34.000,-54.000,-63.600,3.471,259.641,96.547,27.484,23.078,144.734,Auto,234.875,111.063,1590,10,320,240,0.000,,Pupil,688.031,621.147,-186.050,-55.511,450.000,-0.393820,-0.002704,0.919183,34.000,-54.000,-63.600,3.138,241.313,94.875,24.859,17.000,153.125,Auto,,,10,10,320,240,0.000
15513,24942,20166909,,,,,,698.318,707.402,-165.249,-105.713,415.402,,Both,702.052,702.983,-176.458,-111.494,450.000,-0.265739,-0.107248,0.958061,-34.000,-54.000,-63.600,3.517,259.703,96.594,27.859,22.828,147.531,Auto,234.984,111.109,1590,10,320,240,1.000,,Pupil,687.795,622.505,-186.211,-56.440,450.000,-0.394062,-0.004367,0.919074,34.000,-54.000,-63.600,3.197,241.344,95.000,25.328,17.672,153.625,Auto,,,10,10,320,240,1.000
15514,24943,20167659,,,,,,698.772,702.384,-164.074,-101.991,413.165,,Both,702.735,697.723,-175.991,-107.896,450.000,-0.265114,-0.100630,0.958952,-34.000,-54.000,-63.600,3.622,259.719,96.406,28.688,23.500,147.531,Auto,235.063,111.156,1590,10,320,240,0.000,,Pupil,688.784,622.765,-185.534,-56.618,450.000,-0.393037,-0.004687,0.919511,34.000,-54.000,-63.600,3.183,241.250,95.031,25.219,17.047,154.219,Auto,,,10,10,320,240,0.000
15515,24944,20168409,,,,,,699.008,706.952,-169.308,-108.303,426.730,,Both,701.445,704.066,-176.874,-112.235,450.000,-0.266419,-0.108592,0.957720,-34.000,-54.000,-63.600,3.525,259.844,96.703,27.922,22.594,148.266,Auto,235.094,111.156,1590,10,320,240,1.000,,Pupil,688.319,621.424,-185.853,-55.701,450.000,-0.393522,-0.003044,0.919310,34.000,-54.000,-63.600,3.207,241.281,94.891,25.406,17.109,153.891,Auto,,,10,10,320,240,1.000
15516,24945,20169159,,,,,,700.353,701.284,-176.596,-109.696,447.405,,Both,700.607,700.985,-177.447,-110.127,450.000,-0.267524,-0.104676,0.957849,-34.000,-54.000,-63.600,3.583,259.938,96.531,28.391,23.547,150.422,Auto,235.141,111.125,1590,10,320,240,0.000,,Pupil,690.199,621.850,-184.567,-55.992,450.000,-0.391573,-0.003569,0.920140,34.000,-54.000,-63.600,3.284,241.109,94.922,26.016,17.844,153.344,Auto,,,10,10,320,240,0.000
15517,24946,20169909,,,,,,700.253,702.145,-170.826,-106.637,432.620,,Both,702.021,700.061,-176.479,-109.495,450.000,-0.265880,-0.103560,0.958427,-34.000,-54.000,-63.600,3.576,259.922,96.453,28.328,23.563,151.188,Auto,235.203,111.109,1590,10,320,240,1.000,,Pupil,690.109,622.609,-184.628,-56.512,450.000,-0.391665,-0.004500,0.920097,34.000,-54.000,-63.600,3.257,241.125,95.000,25.797,17.578,152.906,Auto,,,10,10,320,240,1.000
15518,24947,20170659,,,,,,699.895,700.239,-174.334,-107.399,440.897,,Both,700.799,699.177,-177.315,-108.890,450.000,-0.267360,-0.102399,0.958141,-34.000,-54.000,-63.600,3.594,260.078,96.391,28.469,23.656,150.313,Auto,235.297,111.063,1590,10,320,240,0.000,,Pupil,689.889,621.685,-184.779,-55.879,450.000,-0.391895,-0.003366,0.920004,34.000,-54.000,-63.600,3.186,241.141,94.922,25.234,16.922,155.125,Auto,,,10,10,320,240,0.000
15519,24948,20171409,,,,,,700.686,701.607,-173.779,-108.301,440.833,,Both,701.600,700.529,-176.767,-109.816,450.000,-0.266363,-0.104136,0.958231,-34.000,-54.000,-63.600,3.556,260.156,96.375,28.172,23.031,150.672,Auto,235.422,110.984,1590,10,320,240,1.000,,Pupil,690.341,620.937,-184.469,-55.368,450.000,-0.391427,-0.002451,0.920206,34.000,-54.000,-63.600,3.279,241.094,94.844,25.969,17.672,152.750,Auto,,,10,10,320,240,1.000
15520,24949,20172159,,,,,,701.431,698.826,-176.949,-108.691,450.169,,Both,701.327,698.948,-176.954,-108.734,450.000,-0.266742,-0.102129,0.958341,-34.000,-54.000,-63.600,3.577,260.281,96.219,28.328,23.375,150.672,Auto,235.531,110.922,1590,10,320,240,0.000,,Pupil,691.017,618.579,-184.007,-53.755,450.000,-0.390726,0.000439,0.920507,34.000,-54.000,-63.600,3.272,241.000,94.609,25.922,17.859,154.313,Auto,,,10,10,320,240,0.000
15521,24950,20172909,,,,,,700.608,700.878,-170.595,-105.805,432.626,,Both,702.388,698.782,-176.228,-108.620,450.000,-0.265489,-0.101956,0.958708,-34.000,-54.000,-63.600,3.548,260.328,96.125,28.109,23.359,146.578,Auto,235.641,110.828,1590,10,320,240,1.000,,Pupil,689.893,617.340,-184.776,-52.907,450.000,-0.391892,0.001958,0.920009,34.000,-54.000,-63.600,3.263,241.094,94.484,25.844,17.484,154.641,Auto,,,10,10,320,240,1.000
15522,24951,20173659,,,,,,699.942,702.034,-173.127,-107.870,437.923,,Both,701.166,700.592,-177.064,-109.858,450.000,-0.266875,-0.104199,0.958082,-34.000,-54.000,-63.600,3.546,260.500,96.141,28.094,23.063,148.609,Auto,235.734,110.750,1590,10,320,240,0.000,,Pupil,689.208,617.598,-185.245,-53.083,450.000,-0.392603,0.001642,0.919707,34.000,-54.000,-63.600,3.325,241.156,94.516,26.344,17.797,154.313,Auto,,,10,10,320,240,0.000
15523,24952,20174409,,,,,,700.615,701.201,-172.041,-106.919,436.304,,Both,702.008,699.561,-176.488,-109.153,450.000,-0.265914,-0.102927,0.958486,-34.000,-54.000,-63.600,3.548,260.516,96.063,28.094,23.531,147.016,Auto,235.813,110.734,1590,10,320,240,1.000,,Pupil,689.805,616.887,-184.836,-52.597,450.000,-0.391983,0.002513,0.919969,34.000,-54.000,-63.600,3.263,241.094,94.453,25.844,17.859,153.328,Auto,,,10,10,320,240,1.000
15524,24953,20175159,,,,,,701.468,700.634,-174.728,-108.564,444.582,,Both,702.008,699.999,-176.488,-109.452,450.000,-0.265898,-0.103480,0.958431,-34.000,-54.000,-63.600,3.636,260.578,96.078,28.797,23.609,150.219,Auto,235.859,110.719,1590,10,320,240,0.000,,Pupil,690.533,616.187,-184.338,-52.118,450.000,-0.391227,0.003371,0.920288,34.000,-54.000,-63.600,3.258,241.031,94.375,25.797,17.328,152.891,Auto,,,10,10,320,240,0.000
15525,24954,20175909,,,,,,701.600,702.650,-172.622,-108.657,439.447,,Both,702.669,701.386,-176.036,-110.402,450.000,-0.265065,-0.105256,0.958469,-34.000,-54.000,-63.600,3.598,260.609,96.109,28.500,23.656,149.219,Auto,235.922,110.688,1590,10,320,240,1.000,,Pupil,690.366,615.777,-184.452,-51.838,450.000,-0.391399,0.003874,0.920213,34.000,-54.000,-63.600,3.278,241.031,94.328,25.969,17.531,152.406,Auto,,,10,10,320,240,1.000
15526,24955,20176659,,,,,,701.691,703.212,-171.773,-108.535,437.441,,Both,702.975,701.694,-175.827,-110.612,450.000,-0.264690,-0.105655,0.958528,-34.000,-54.000,-63.600,3.610,260.656,96.078,28.594,23.688,150.391,Auto,236.000,110.656,1590,10,320,240,0.000,,Pupil,690.187,614.270,-184.575,-50.807,450.000,-0.391581,0.005720,0.920126,34.000,-54.000,-63.600,3.280,241.031,94.188,25.984,17.391,152.734,Auto,,,10,10,320,240,0.000
15527,24956,20177409,,,,,,700.656,701.850,-172.878,-107.889,438.498,,Both,701.828,700.468,-176.611,-109.774,450.000,-0.266095,-0.104067,0.958313,-34.000,-54.000,-63.600,3.621,260.734,95.984,28.688,23.844,149.469,Auto,236.016,110.609,1590,10,320,240,1.000,,Pupil,689.355,613.669,-185.144,-50.396,450.000,-0.392442,0.006455,0.919754,34.000,-54.000,-63.600,3.268,241.109,94.141,25.891,17.375,155.078,Auto,,,10,10,320,240,1.000
15528,24957,20178159,,,,,,702.161,698.357,-177.191,-108.826,452.061,,Both,701.023,699.696,-177.162,-109.246,450.000,-0.267077,-0.103064,0.958148,-34.000,-54.000,-63.600,3.614,260.813,95.922,28.625,24.000,148.875,Auto,236.047,110.578,1590,10,320,240,0.000,,Pupil,690.893,612.260,-184.092,-49.432,450.000,-0.390842,0.008186,0.920422,34.000,-54.000,-63.600,3.287,240.953,93.984,26.031,17.563,153.813,Auto,,,10,10,320,240,0.000
15529,24958,20178909,,,,,,700.687,701.344,-177.971,-110.733,451.470,,Both,699.883,702.292,-177.942,-111.022,450.000,-0.268334,-0.106298,0.957443,-34.000,-54.000,-63.600,3.595,260.938,96.047,28.469,23.438,150.516,Auto,236.078,110.578,1590,10,320,240,1.000,,Pupil,689.416,613.482,-185.102,-50.268,450.000,-0.392379,0.006684,0.919779,34.000,-54.000,-63.600,3.419,241.094,94.109,27.078,18.672,155.672,Auto,,,10,10,320,240,1.000
15530,24959,20179659,,,,,,700.156,693.558,-176.955,-104.573,447.973,,Both,700.355,693.326,-177.619,-104.888,450.000,-0.268084,-0.094989,0.958701,-34.000,-54.000,-63.600,3.721,260.922,95.656,29.469,24.891,148.859,Auto,236.125,110.609,1590,10,320,240,0.000,,Pupil,689.695,612.430,-184.911,-49.548,450.000,-0.392086,0.007974,0.919894,34.000,-54.000,-63.600,3.268,241.063,94.016,25.891,17.594,151.969,Auto,,,10,10,320,240,0.000
15531,24960,20180409,,,,,,705.259,689.781,-175.235,-103.034,452.508,,Both,703.848,691.429,-175.229,-103.590,450.000,-0.263996,-0.092698,0.960059,-34.000,-54.000,-63.600,3.591,260.453,95.266,28.453,23.641,146.844,Auto,235.891,110.313,1590,10,320,240,1.000,,Pupil,693.882,606.639,-182.047,-45.586,450.000,-0.387699,0.015098,0.921662,34.000,-54.000,-63.600,3.383,240.609,93.422,26.797,17.250,154.906,Auto,,,10,10,320,240,1.000
15532,24961,20181159,,,,,,602.272,806.824,-82.481,-61.522,151.672,,Both,707.538,684.351,-172.705,-98.748,450.000,-0.259806,-0.083817,0.962016,-34.000,-54.000,-63.600,3.616,259.531,94.516,28.641,23.484,144.781,Auto,235.219,109.891,1590,10,320,240,0.000,,Both,604.204,543.932,-243.394,-2.690,450.000,-0.473390,0.087564,0.876490,34.000,-54.000,-63.600,3.370,239.969,92.781,26.688,18.250,152.547,Auto,211.625,110.656,10,10,320,240,0.000
15533,24962,20181909,,,,,,616.558,792.010,-85.425,-62.683,163.619,,Both,709.234,683.945,-171.545,-98.470,450.000,-0.257790,-0.083347,0.962599,-34.000,-54.000,-63.600,3.680,259.313,94.188,29.156,24.250,148.609,Auto,235.094,109.594,1590,10,320,240,1.000,,Both,614.062,545.921,-236.650,-4.051,450.000,-0.464481,0.085721,0.881424,34.000,-54.000,-63.600,3.324,239.703,92.516,26.328,18.328,150.031,Auto,211.703,110.391,10,10,320,240,1.000
