番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
20938,756373,568745697,,,,,,1025.337,584.384,1970.823,-1338.793,19842.225,,Both,980.470,686.217,14.003,-100.025,450.000,0.088859,-0.088901,0.992069,-32.000,-54.000,-63.600,4.373,165.547,173.672,34.641,32.844,166.625,Auto,164.609,181.344,1590,10,320,240,0.000,,Both,1083.996,673.620,84.823,-91.408,450.000,0.102042,-0.072262,0.992152,32.000,-54.000,-63.600,3.974,161.531,172.469,31.484,30.328,137.703,Auto,159.438,179.281,10,10,320,240,0.000
20939,756374,568746447,,,,,,1024.483,583.952,1945.248,-1325.886,19844.241,,Both,981.225,681.746,14.520,-96.966,450.000,0.089895,-0.083028,0.992484,-32.000,-54.000,-63.600,4.465,165.453,173.422,35.375,33.781,173.547,Auto,164.547,181.359,1590,10,320,240,1.000,,Both,1084.431,675.281,85.121,-92.544,450.000,0.102595,-0.074441,0.991934,32.000,-54.000,-63.600,4.014,161.453,172.563,31.797,30.797,156.094,Auto,159.391,179.281,10,10,320,240,1.000
20940,756375,568747197,,,,,,1024.224,581.647,1937.543,-1256.429,19845.168,,Both,978.376,684.803,12.571,-99.057,450.000,0.086128,-0.087068,0.992472,-32.000,-54.000,-63.600,4.361,165.578,173.609,34.547,33.031,169.953,Auto,164.516,181.344,1590,10,320,240,0.000,,Both,1084.772,673.598,85.354,-91.392,450.000,0.103057,-0.072225,0.992050,32.000,-54.000,-63.600,4.006,161.391,172.469,31.734,30.641,160.078,Auto,159.344,179.281,10,10,320,240,0.000
20941,756376,568747947,,,,,,1024.566,582.838,1948.118,-1292.525,19847.809,,Both,980.061,683.298,13.724,-98.028,450.000,0.088353,-0.085077,0.992449,-32.000,-54.000,-63.600,4.461,165.484,173.531,35.328,33.578,173.625,Auto,164.516,181.359,1590,10,320,240,1.000,,Both,1083.485,672.415,84.474,-90.583,450.000,0.101386,-0.070682,0.992333,32.000,-54.000,-63.600,4.007,161.453,172.406,31.734,30.891,123.578,Auto,159.344,179.281,10,10,320,240,1.000
20942,756377,568748697,,,,,,1025.102,582.816,1963.588,-1291.397,19840.933,,Both,979.358,686.276,13.242,-100.065,450.000,0.087401,-0.088990,0.992190,-32.000,-54.000,-63.600,4.436,165.547,173.688,35.141,33.109,174.891,Auto,164.547,181.359,1590,10,320,240,0.000,,Both,1085.344,674.278,85.746,-91.857,450.000,0.103799,-0.073113,0.991907,32.000,-54.000,-63.600,4.028,161.406,172.500,31.906,30.500,142.078,Auto,159.391,179.281,10,10,320,240,0.000
20943,756378,568749447,,,,,,1024.966,585.485,1959.596,-1371.978,19841.841,,Both,979.959,687.679,13.654,-101.025,450.000,0.088175,-0.090822,0.991956,-32.000,-54.000,-63.600,4.356,165.531,173.766,34.500,33.219,169.734,Auto,164.578,181.344,1590,10,320,240,1.000,,Both,1083.092,674.155,84.205,-91.773,450.000,0.100855,-0.072974,0.992221,32.000,-54.000,-63.600,4.020,161.578,172.500,31.844,30.813,135.953,Auto,159.438,179.281,10,10,320,240,1.000
20944,756379,568750197,,,,,,1026.000,581.009,1990.564,-1236.844,19839.755,,Both,979.160,686.988,13.107,-100.552,450.000,0.087134,-0.089925,0.992130,-32.000,-54.000,-63.600,4.369,165.594,173.734,34.609,32.859,171.766,Auto,164.578,181.344,1590,10,320,240,0.000,,Both,1086.769,672.785,86.720,-90.836,450.000,0.105675,-0.071137,0.991853,32.000,-54.000,-63.600,4.063,161.453,172.422,32.188,30.688,145.281,Auto,159.516,179.281,10,10,320,240,0.000
20945,756380,568750947,,,,,,1023.702,583.866,1921.539,-1323.191,19842.557,,Both,978.435,685.890,12.611,-99.801,450.000,0.086195,-0.088493,0.992340,-32.000,-54.000,-63.600,4.422,165.688,173.688,35.031,33.156,173.031,Auto,164.625,181.359,1590,10,320,240,1.000,,Both,1084.046,675.968,84.858,-93.013,450.000,0.102085,-0.075346,0.991918,32.000,-54.000,-63.600,4.033,161.625,172.578,31.953,30.828,135.250,Auto,159.531,179.266,10,10,320,240,1.000
20946,756381,568751697,,,,,,1023.603,586.471,1918.670,-1401.871,19843.964,,Both,978.825,687.791,12.878,-101.102,450.000,0.086686,-0.090982,0.992073,-32.000,-54.000,-63.600,4.449,165.719,173.797,35.250,33.000,172.813,Auto,164.688,181.375,1590,10,320,240,0.000,,Both,1081.521,675.276,83.131,-92.540,450.000,0.098789,-0.074463,0.992319,32.000,-54.000,-63.600,4.039,161.750,172.547,31.984,30.984,149.547,Auto,159.531,179.266,10,10,320,240,0.000
20947,756382,568752447,,,,,,1026.008,587.166,1990.361,-1422.206,19835.280,,Both,981.328,689.299,14.590,-102.133,450.000,0.089951,-0.092930,0.991601,-32.000,-54.000,-63.600,4.421,165.625,173.859,35.016,32.938,169.766,Auto,164.750,181.359,1590,10,320,240,1.000,,Both,1084.131,675.845,84.916,-92.929,450.000,0.102196,-0.075184,0.991919,32.000,-54.000,-63.600,3.984,161.641,172.547,31.563,30.531,127.313,Auto,159.563,179.234,10,10,320,240,1.000
20948,756383,568753197,,,,,,1024.870,587.291,1956.001,-1425.944,19834.952,,Both,980.470,688.370,14.003,-101.498,450.000,0.088837,-0.091723,0.991814,-32.000,-54.000,-63.600,4.429,165.719,173.844,35.078,32.984,175.281,Auto,164.781,181.391,1590,10,320,240,0.000,,Both,1084.206,678.100,84.967,-94.472,450.000,0.102271,-0.078145,0.991682,32.000,-54.000,-63.600,4.006,161.656,172.656,31.734,30.281,128.594,Auto,159.578,179.234,10,10,320,240,0.000
20949,756384,568753947,,,,,,1024.903,586.188,1957.619,-1393.145,19841.264,,Both,979.873,688.529,13.595,-101.606,450.000,0.088052,-0.091937,0.991864,-32.000,-54.000,-63.600,4.488,165.719,173.891,35.547,32.906,171.922,Auto,164.750,181.438,1590,10,320,240,1.000,,Both,1082.669,674.427,83.916,-91.959,450.000,0.100299,-0.073336,0.992251,32.000,-54.000,-63.600,4.034,161.750,172.469,31.953,30.328,132.094,Auto,159.594,179.234,10,10,320,240,1.000
20950,756385,568754697,,,,,,1024.849,585.658,1955.852,-1377.050,19839.847,,Both,979.084,689.555,13.055,-102.308,450.000,0.087008,-0.093290,0.991830,-32.000,-54.000,-63.600,4.459,165.719,173.984,35.313,32.953,170.922,Auto,164.703,181.453,1590,10,320,240,0.000,,Both,1083.227,674.765,84.298,-92.191,450.000,0.101026,-0.073775,0.992145,32.000,-54.000,-63.600,4.080,161.719,172.484,32.313,31.094,141.406,Auto,159.594,179.234,10,10,320,240,0.000
20951,756386,568755447,,,,,,1026.230,584.800,1997.190,-1350.946,19836.584,,Both,980.877,688.154,14.282,-101.349,450.000,0.089373,-0.091435,0.991792,-32.000,-54.000,-63.600,4.446,165.625,173.938,35.219,33.109,168.250,Auto,164.719,181.500,1590,10,320,240,1.000,,Both,1085.391,674.660,85.778,-92.119,450.000,0.103856,-0.073615,0.991864,32.000,-54.000,-63.600,4.021,161.594,172.484,31.859,30.375,146.109,Auto,159.578,179.250,10,10,320,240,1.000
20952,756387,568756197,,,,,,1025.832,586.465,1986.011,-1401.757,19844.884,,Both,980.884,689.024,14.287,-101.945,450.000,0.089373,-0.092574,0.991687,-32.000,-54.000,-63.600,4.474,165.766,174.047,35.438,32.891,167.922,Auto,164.859,181.563,1590,10,320,240,0.000,,Both,1081.294,671.025,82.975,-89.632,450.000,0.098531,-0.068874,0.992748,32.000,-54.000,-63.600,4.030,161.813,172.281,31.922,30.203,132.109,Auto,159.609,179.219,10,10,320,240,0.000
20953,756388,568756947,,,,,,1022.421,588.207,1882.789,-1454.048,19841.412,,Both,978.276,687.942,12.502,-101.204,450.000,0.085965,-0.091184,0.992117,-32.000,-54.000,-63.600,4.502,166.109,174.031,35.656,33.641,169.063,Auto,165.047,181.594,1590,10,320,240,1.000,,Both,1081.110,678.721,82.849,-94.897,450.000,0.098216,-0.078993,0.992025,32.000,-54.000,-63.600,4.042,161.922,172.656,32.016,30.750,138.953,Auto,159.672,179.203,10,10,320,240,1.000
20954,756389,568757697,,,,,,1021.855,584.171,1866.155,-1332.621,19846.021,,Both,976.697,685.302,11.422,-99.399,450.000,0.083920,-0.087739,0.992602,-32.000,-54.000,-63.600,4.510,166.250,173.906,35.719,34.047,167.109,Auto,165.078,181.594,1590,10,320,240,0.000,,Both,1082.498,677.211,83.799,-93.864,450.000,0.100048,-0.076996,0.991999,32.000,-54.000,-63.600,4.050,161.984,172.500,32.078,30.875,140.266,Auto,159.813,179.125,10,10,320,240,0.000
20955,756390,568758447,,,,,,1021.876,583.925,1867.072,-1325.418,19849.189,,Both,976.648,685.179,11.388,-99.315,450.000,0.083856,-0.087579,0.992622,-32.000,-54.000,-63.600,4.460,166.234,173.859,35.328,33.688,166.750,Auto,165.063,181.547,1590,10,320,240,1.000,,Both,1081.549,675.435,83.149,-92.649,450.000,0.098823,-0.074671,0.992299,32.000,-54.000,-63.600,4.032,162.109,172.391,31.938,30.578,139.359,Auto,159.891,179.109,10,10,320,240,1.000
20956,756391,568759197,,,,,,1021.301,586.143,1849.772,-1392.355,19849.633,,Both,976.464,686.677,11.263,-100.339,450.000,0.083600,-0.089544,0.992468,-32.000,-54.000,-63.600,4.476,166.219,173.969,35.453,33.828,167.813,Auto,165.047,181.578,1590,10,320,240,0.000,,Both,1079.592,675.993,81.811,-93.031,450.000,0.096256,-0.075424,0.992495,32.000,-54.000,-63.600,4.138,162.219,172.453,32.781,31.156,145.672,Auto,159.891,179.141,10,10,320,240,0.000
20957,756392,568759947,,,,,,1021.946,587.980,1868.711,-1447.409,19844.192,,Both,977.703,687.723,12.110,-101.055,450.000,0.085215,-0.090903,0.992207,-32.000,-54.000,-63.600,4.472,166.141,174.000,35.422,33.750,166.406,Auto,165.047,181.563,1590,10,320,240,1.000,,Both,1080.249,677.976,82.261,-94.387,450.000,0.097097,-0.078022,0.992212,32.000,-54.000,-63.600,4.062,162.172,172.594,32.172,30.672,143.484,Auto,159.875,179.172,10,10,320,240,1.000
20958,756393,568760697,,,,,,1022.470,586.188,1884.306,-1393.189,19841.957,,Both,977.975,686.397,12.296,-100.148,450.000,0.085585,-0.089162,0.992333,-32.000,-54.000,-63.600,4.479,166.188,173.938,35.484,33.781,160.203,Auto,165.094,181.578,1590,10,320,240,0.000,,Both,1082.538,678.510,83.826,-94.752,450.000,0.100086,-0.078701,0.991861,32.000,-54.000,-63.600,4.074,162.016,172.641,32.266,30.250,135.953,Auto,159.844,179.188,10,10,320,240,0.000
20959,756394,568761447,,,,,,1020.344,586.235,1820.055,-1394.485,19840.395,,Both,974.621,688.409,10.002,-101.524,450.000,0.081163,-0.091834,0.992461,-32.000,-54.000,-63.600,4.422,166.406,174.063,35.031,32.391,169.313,Auto,165.125,181.563,1590,10,320,240,1.000,,Both,1082.142,681.738,83.556,-96.961,450.000,0.099535,-0.082942,0.991571,32.000,-54.000,-63.600,4.013,162.016,172.813,31.781,29.953,136.906,Auto,159.813,179.203,10,10,320,240,1.000
20960,756395,568762197,,,,,,1021.432,587.036,1853.324,-1419.020,19845.450,,Both,977.132,686.561,11.719,-100.260,450.000,0.084477,-0.089387,0.992408,-32.000,-54.000,-63.600,4.546,166.266,173.922,36.000,34.047,167.641,Auto,165.125,181.547,1590,10,320,240,0.000,,Both,1080.573,678.302,82.482,-94.610,450.000,0.097517,-0.078447,0.992137,32.000,-54.000,-63.600,4.073,162.063,172.641,32.266,30.797,130.359,Auto,159.781,179.203,10,10,320,240,0.000
20961,756396,568762947,,,,,,1023.549,583.652,1917.058,-1316.847,19844.092,,Both,977.975,686.273,12.296,-100.063,450.000,0.085586,-0.089000,0.992348,-32.000,-54.000,-63.600,4.470,166.156,173.891,35.406,33.766,161.859,Auto,165.063,181.547,1590,10,320,240,1.000,,Both,1083.519,675.186,84.497,-92.478,450.000,0.101403,-0.074325,0.992065,32.000,-54.000,-63.600,4.133,161.906,172.469,32.734,31.406,147.094,Auto,159.781,179.188,10,10,320,240,1.000
20962,756397,568763697,,,,,,1021.664,587.238,1860.639,-1425.356,19848.714,,Both,977.970,685.518,12.293,-99.547,450.000,0.085588,-0.088010,0.992436,-32.000,-54.000,-63.600,4.453,166.109,173.828,35.281,33.734,164.297,Auto,165.016,181.516,1590,10,320,240,0.000,,Both,1079.585,676.598,81.806,-93.444,450.000,0.096241,-0.076219,0.992436,32.000,-54.000,-63.600,4.175,162.078,172.547,33.063,31.266,148.891,Auto,159.750,179.203,10,10,320,240,0.000
20963,756398,568764447,,,,,,1022.379,583.514,1882.433,-1313.157,19851.231,,Both,976.499,686.349,11.287,-100.115,450.000,0.083649,-0.089114,0.992503,-32.000,-54.000,-63.600,4.539,166.109,173.859,35.953,33.922,169.625,Auto,164.938,181.484,1590,10,320,240,1.000,,Both,1080.868,673.034,82.684,-91.006,450.000,0.097955,-0.071521,0.992617,32.000,-54.000,-63.600,4.143,161.953,172.375,32.813,31.656,146.797,Auto,159.703,179.203,10,10,320,240,1.000
20964,756399,568765197,,,,,,1022.741,585.947,1893.154,-1386.405,19848.998,,Both,977.682,687.487,12.096,-100.894,450.000,0.085190,-0.090595,0.992237,-32.000,-54.000,-63.600,4.468,166.000,173.906,35.391,32.813,173.172,Auto,164.891,181.469,1590,10,320,240,0.000,,Both,1080.001,673.857,82.090,-91.569,450.000,0.096811,-0.072611,0.992651,32.000,-54.000,-63.600,4.215,161.953,172.406,33.391,31.813,155.438,Auto,159.656,179.203,10,10,320,240,0.000
20965,756400,568765947,,,,,,1022.391,586.719,1882.352,-1409.531,19846.403,,Both,977.877,687.030,12.229,-100.581,450.000,0.085450,-0.089994,0.992270,-32.000,-54.000,-63.600,4.491,165.953,173.844,35.578,32.609,170.938,Auto,164.859,181.453,1590,10,320,240,1.000,,Both,1080.490,676.111,82.425,-93.112,450.000,0.097431,-0.075571,0.992369,32.000,-54.000,-63.600,4.094,161.891,172.516,32.422,31.156,145.984,Auto,159.625,179.188,10,10,320,240,1.000
20966,756401,568766697,,,,,,1022.039,581.984,1871.865,-1266.763,19847.784,,Both,976.610,683.422,11.363,-98.113,450.000,0.083824,-0.085273,0.992825,-32.000,-54.000,-63.600,4.468,166.031,173.594,35.391,33.938,160.453,Auto,164.844,181.391,1590,10,320,240,0.000,,Both,1083.679,676.167,84.607,-93.149,450.000,0.101603,-0.075612,0.991947,32.000,-54.000,-63.600,4.067,161.734,172.469,32.219,30.344,143.750,Auto,159.625,179.156,10,10,320,240,0.000
20967,756402,568767447,,,,,,1021.027,583.894,1841.826,-1324.736,19853.088,,Both,975.687,685.075,10.731,-99.244,450.000,0.082595,-0.087451,0.992739,-32.000,-54.000,-63.600,4.485,166.078,173.609,35.531,33.844,169.359,Auto,164.844,181.297,1590,10,320,240,1.000,,Both,1080.054,674.605,82.127,-92.081,450.000,0.096875,-0.073594,0.992572,32.000,-54.000,-63.600,4.067,161.906,172.375,32.219,30.609,147.469,Auto,159.625,179.125,10,10,320,240,1.000
20968,756403,568768197,,,,,,1023.033,580.847,1902.498,-1232.860,19854.458,,Both,977.089,683.621,11.690,-98.249,450.000,0.084450,-0.085529,0.992750,-32.000,-54.000,-63.600,4.485,165.984,173.469,35.516,33.734,164.688,Auto,164.828,181.266,1590,10,320,240,0.000,,Both,1082.008,670.559,83.463,-89.313,450.000,0.099469,-0.068254,0.992697,32.000,-54.000,-63.600,4.184,161.781,172.156,33.141,31.469,163.078,Auto,159.594,179.125,10,10,320,240,0.000
20969,756404,568768947,,,,,,1023.331,580.677,1911.649,-1227.825,19856.225,,Both,977.984,682.198,12.302,-97.276,450.000,0.085638,-0.083653,0.992808,-32.000,-54.000,-63.600,4.479,165.891,173.391,35.484,33.875,166.484,Auto,164.781,181.266,1590,10,320,240,1.000,,Both,1081.805,669.535,83.325,-88.613,450.000,0.099213,-0.066909,0.992814,32.000,-54.000,-63.600,4.180,161.766,172.125,33.109,31.391,159.672,Auto,159.578,179.141,10,10,320,240,1.000
20970,756405,568769697,,,,,,1025.595,583.886,1979.111,-1324.107,19847.296,,Both,980.348,686.596,13.920,-100.284,450.000,0.088696,-0.089399,0.992039,-32.000,-54.000,-63.600,4.447,165.734,173.609,35.234,32.750,173.484,Auto,164.781,181.266,1590,10,320,240,0.000,,Both,1082.455,670.258,83.769,-89.107,450.000,0.100058,-0.067854,0.992665,32.000,-54.000,-63.600,4.208,161.766,172.188,33.328,31.313,167.469,Auto,159.609,179.172,10,10,320,240,0.000
20971,756406,568770447,,,,,,1022.966,583.215,1900.779,-1304.538,19857.661,,Both,979.041,681.836,13.025,-97.028,450.000,0.087029,-0.083168,0.992728,-32.000,-54.000,-63.600,4.479,165.891,173.375,35.484,34.063,166.844,Auto,164.844,181.281,1590,10,320,240,1.000,,Both,1079.787,670.007,81.944,-88.936,450.000,0.096566,-0.067547,0.993032,32.000,-54.000,-63.600,4.189,161.938,172.172,33.188,31.531,151.578,Auto,159.656,179.172,10,10,320,240,1.000
20972,756407,568771197,,,,,,1024.363,583.427,1942.318,-1310.523,19851.194,,Both,979.674,684.324,13.459,-98.730,450.000,0.087835,-0.086427,0.992379,-32.000,-54.000,-63.600,4.499,165.875,173.500,35.641,33.609,168.875,Auto,164.891,181.266,1590,10,320,240,0.000,,Both,1081.665,670.676,83.229,-89.393,450.000,0.099020,-0.068411,0.992731,32.000,-54.000,-63.600,4.188,161.875,172.188,33.172,31.781,158.906,Auto,159.672,179.141,10,10,320,240,0.000
20973,756408,568771947,,,,,,1024.801,587.276,1955.330,-1426.505,19849.051,,Both,981.066,686.814,14.411,-100.433,450.000,0.089635,-0.089677,0.991929,-32.000,-54.000,-63.600,4.420,165.766,173.641,35.000,32.625,172.813,Auto,164.875,181.281,1590,10,320,240,1.000,,Both,1079.665,671.253,81.861,-89.788,450.000,0.096396,-0.069189,0.992935,32.000,-54.000,-63.600,4.177,161.938,172.188,33.094,31.578,152.281,Auto,159.641,179.125,10,10,320,240,1.000
20974,756409,568772697,,,,,,1023.354,585.154,1912.634,-1363.171,19859.071,,Both,979.825,683.343,13.562,-98.059,450.000,0.088043,-0.085138,0.992472,-32.000,-54.000,-63.600,4.495,165.828,173.484,35.609,33.578,175.219,Auto,164.844,181.313,1590,10,320,240,0.000,,Both,1077.845,668.573,80.616,-87.954,450.000,0.094032,-0.065674,0.993401,32.000,-54.000,-63.600,4.282,162.016,172.063,33.922,32.016,163.203,Auto,159.625,179.125,10,10,320,240,0.000
20975,756410,568773447,,,,,,1024.783,586.376,1955.002,-1399.525,19851.442,,Both,981.439,684.870,14.666,-99.103,450.000,0.090144,-0.087125,0.992111,-32.000,-54.000,-63.600,4.460,165.750,173.563,35.328,33.453,169.609,Auto,164.859,181.313,1590,10,320,240,1.000,,Both,1079.749,670.389,81.918,-89.197,450.000,0.096513,-0.068051,0.993003,32.000,-54.000,-63.600,4.291,161.938,172.156,33.984,31.938,165.484,Auto,159.656,179.125,10,10,320,240,1.000
20976,756411,568774197,,,,,,1024.161,584.508,1936.212,-1343.127,19851.070,,Both,979.783,684.808,13.533,-99.061,450.000,0.087973,-0.087061,0.992311,-32.000,-54.000,-63.600,4.499,165.844,173.594,35.625,33.250,171.578,Auto,164.859,181.344,1590,10,320,240,0.000,,Both,1080.935,671.152,82.730,-89.719,450.000,0.098060,-0.069044,0.992783,32.000,-54.000,-63.600,4.180,161.906,172.188,33.109,31.797,157.125,Auto,159.672,179.125,10,10,320,240,0.000
20977,756412,568774947,,,,,,1025.322,585.324,1970.491,-1367.233,19843.592,,Both,980.754,686.629,14.197,-100.306,450.000,0.089227,-0.089438,0.991988,-32.000,-54.000,-63.600,4.439,165.797,173.719,35.156,32.625,172.313,Auto,164.875,181.375,1590,10,320,240,1.000,,Both,1082.860,672.997,84.047,-90.981,450.000,0.100563,-0.071453,0.992362,32.000,-54.000,-63.600,4.148,161.844,172.281,32.859,31.359,151.141,Auto,159.703,179.125,10,10,320,240,1.000
20978,756413,568775697,,,,,,1024.994,583.655,1961.603,-1317.556,19853.754,,Both,980.613,684.132,14.101,-98.598,450.000,0.089068,-0.086165,0.992291,-32.000,-54.000,-63.600,4.503,165.813,173.609,35.672,33.719,173.375,Auto,164.875,181.391,1590,10,320,240,0.000,,Both,1080.718,668.398,82.581,-87.835,450.000,0.097800,-0.065421,0.993054,32.000,-54.000,-63.600,4.178,161.984,172.016,33.094,31.563,151.766,Auto,159.750,179.109,10,10,320,240,0.000
20979,756414,568776447,,,,,,1025.338,582.869,1972.151,-1293.942,19855.340,,Both,980.901,683.471,14.298,-98.146,450.000,0.089453,-0.085296,0.992332,-32.000,-54.000,-63.600,4.463,165.828,173.594,35.344,33.781,169.859,Auto,164.891,181.422,1590,10,320,240,1.000,,Both,1080.774,666.991,82.620,-86.872,450.000,0.097885,-0.063567,0.993166,32.000,-54.000,-63.600,4.277,162.016,171.922,33.875,32.109,157.500,Auto,159.797,179.078,10,10,320,240,1.000
20980,756415,568777197,,,,,,1025.893,581.828,1916.842,-1216.799,19136.036,,Both,980.868,683.798,14.276,-98.370,450.000,0.089407,-0.085725,0.992299,-32.000,-54.000,-63.600,4.456,165.891,173.625,35.297,33.625,168.656,Auto,164.969,181.438,1590,10,320,240,0.000,,Both,1080.432,664.331,82.386,-85.053,450.000,0.097458,-0.060064,0.993426,32.000,-54.000,-63.600,4.281,162.125,171.766,33.906,32.313,162.172,Auto,159.875,179.063,10,10,320,240,0.000
20981,756416,568777947,,,,,,1025.543,579.582,1978.661,-1194.931,19858.442,,Both,980.213,681.728,13.827,-96.954,450.000,0.088567,-0.083014,0.992605,-32.000,-54.000,-63.600,4.454,165.984,173.578,35.281,33.875,165.734,Auto,165.000,181.500,1590,10,320,240,1.000,,Both,1081.914,664.611,83.399,-85.244,450.000,0.099397,-0.060421,0.993212,32.000,-54.000,-63.600,4.281,162.172,171.797,33.906,32.297,162.297,Auto,160.000,179.078,10,10,320,240,1.000
20982,756417,568778697,,,,,,1025.322,577.882,1972.179,-1143.718,19860.424,,Both,979.597,680.538,13.406,-96.140,450.000,0.087771,-0.081458,0.992805,-32.000,-54.000,-63.600,4.491,166.063,173.547,35.563,33.547,169.234,Auto,165.031,181.531,1590,10,320,240,0.000,,Both,1082.374,663.741,83.714,-84.649,450.000,0.100006,-0.059271,0.993220,32.000,-54.000,-63.600,4.424,162.250,171.734,35.047,33.734,164.328,Auto,160.109,179.078,10,10,320,240,0.000
20983,756418,568779447,,,,,,1025.458,578.704,1976.195,-1168.464,19859.432,,Both,980.446,679.949,13.987,-95.737,450.000,0.088891,-0.080676,0.992769,-32.000,-54.000,-63.600,4.459,166.016,173.578,35.328,33.750,172.406,Auto,165.047,181.609,1590,10,320,240,1.000,,Both,1082.392,664.473,83.726,-85.150,450.000,0.100024,-0.060235,0.993160,32.000,-54.000,-63.600,4.257,162.328,171.766,33.719,32.234,165.406,Auto,160.172,179.063,10,10,320,240,1.000
20984,756419,568780197,,,,,,1025.682,581.036,1982.789,-1238.778,19858.018,,Both,980.638,682.832,14.118,-97.709,450.000,0.089115,-0.084460,0.992434,-32.000,-54.000,-63.600,4.467,165.938,173.797,35.375,33.734,174.328,Auto,165.000,181.672,1590,10,320,240,0.000,,Both,1081.022,664.684,82.789,-85.295,450.000,0.098229,-0.060525,0.993322,32.000,-54.000,-63.600,4.410,162.406,171.797,34.922,32.859,163.766,Auto,160.188,179.078,10,10,320,240,0.000
20985,756420,568780947,,,,,,1026.235,579.090,1999.179,-1179.864,19854.805,,Both,980.753,681.761,14.196,-96.976,450.000,0.089275,-0.083052,0.992538,-32.000,-54.000,-63.600,4.495,165.938,173.781,35.594,34.063,167.453,Auto,164.984,181.703,1590,10,320,240,1.000,,Both,1083.598,665.394,84.552,-85.780,450.000,0.101596,-0.061440,0.992927,32.000,-54.000,-63.600,4.298,162.266,171.797,34.047,32.438,164.047,Auto,160.172,179.047,10,10,320,240,1.000
20986,756421,568781697,,,,,,1025.579,579.294,1980.057,-1186.415,19861.576,,Both,980.881,679.979,14.284,-95.757,450.000,0.089461,-0.080711,0.992715,-32.000,-54.000,-63.600,4.543,165.922,173.734,35.984,34.047,169.047,Auto,164.984,181.766,1590,10,320,240,0.000,,Both,1081.231,663.190,82.932,-84.273,450.000,0.098514,-0.058553,0.993412,32.000,-54.000,-63.600,4.514,162.344,171.672,35.750,34.094,165.516,Auto,160.141,179.031,10,10,320,240,0.000
20987,756422,568782447,,,,,,1025.184,579.807,1967.779,-1201.701,19858.114,,Both,978.985,683.807,12.987,-98.376,450.000,0.086936,-0.085755,0.992516,-32.000,-54.000,-63.600,4.410,166.016,174.000,34.938,33.813,170.953,Auto,164.984,181.797,1590,10,320,240,1.000,,Both,1081.464,664.807,83.091,-85.379,450.000,0.098806,-0.060683,0.993255,32.000,-54.000,-63.600,4.325,162.328,171.703,34.266,32.813,156.328,Auto,160.141,178.984,10,10,320,240,1.000
20988,756423,568783197,,,,,,1023.033,579.279,1903.155,-1185.936,19861.263,,Both,977.842,680.104,12.205,-95.843,450.000,0.085471,-0.080904,0.993050,-32.000,-54.000,-63.600,4.505,166.094,173.828,35.688,34.109,170.766,Auto,164.969,181.828,1590,10,320,240,0.000,,Both,1081.161,667.472,82.884,-87.201,450.000,0.098388,-0.064197,0.993075,32.000,-54.000,-63.600,4.303,162.422,171.859,34.078,32.938,159.359,Auto,160.203,178.984,10,10,320,240,0.000
20989,756424,568783947,,,,,,1023.453,578.773,1916.157,-1170.859,19864.741,,Both,978.024,680.200,12.330,-95.909,450.000,0.085710,-0.081028,0.993020,-32.000,-54.000,-63.600,4.573,166.094,173.844,36.219,34.078,176.016,Auto,164.969,181.844,1590,10,320,240,1.000,,Both,1080.149,664.628,82.192,-85.256,450.000,0.097084,-0.060458,0.993438,32.000,-54.000,-63.600,4.495,162.531,171.734,35.594,34.469,164.969,Auto,160.266,179.016,10,10,320,240,1.000
