番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
25373,838304,629817919,,,,,,1027.668,577.484,283.246,-156.901,2753.497,,Both,997.617,641.721,25.733,-69.586,450.000,0.114517,-0.030132,0.992964,-33.500,-54.000,-63.600,5.394,174.766,74.391,42.719,38.875,89.250,Auto,174.000,92.969,1590,10,320,240,1.000,,Both,1077.918,649.797,80.666,-75.110,450.000,0.091372,-0.040896,0.994977,33.500,-54.000,-63.600,5.502,150.625,96.359,43.578,38.156,107.141,Auto,150.750,109.875,10,10,320,240,1.000
25374,838305,629818669,,,,,,1028.129,575.249,318.444,-164.758,3074.706,,Both,997.411,640.774,25.592,-68.938,450.000,0.114253,-0.028882,0.993032,-33.500,-54.000,-63.600,5.470,174.766,74.250,43.328,39.469,90.984,Auto,173.984,92.922,1590,10,320,240,0.000,,Both,1079.429,648.714,81.699,-74.370,450.000,0.093362,-0.039456,0.994850,33.500,-54.000,-63.600,5.493,150.578,96.203,43.516,38.078,107.813,Auto,150.797,109.813,10,10,320,240,0.000
25375,838306,629819419,,,,,,1028.266,576.504,286.545,-153.226,2761.175,,Both,998.430,640.312,26.289,-68.622,450.000,0.115585,-0.028267,0.992895,-33.500,-54.000,-63.600,5.349,174.672,74.203,42.375,38.891,91.516,Auto,173.953,92.906,1590,10,320,240,1.000,,Both,1078.741,648.918,81.229,-74.509,450.000,0.092458,-0.039729,0.994924,33.500,-54.000,-63.600,5.501,150.641,96.156,43.578,37.797,105.844,Auto,150.828,109.750,10,10,320,240,1.000
25376,838307,629820169,,,,,,1027.385,576.886,285.498,-156.278,2787.024,,Both,997.379,640.898,25.570,-69.023,450.000,0.114211,-0.029046,0.993032,-33.500,-54.000,-63.600,5.415,174.766,74.250,42.891,38.672,92.031,Auto,173.984,92.906,1590,10,320,240,0.000,,Both,1077.828,649.454,80.604,-74.876,450.000,0.091256,-0.040443,0.995006,33.500,-54.000,-63.600,5.486,150.703,96.203,43.453,37.969,107.266,Auto,150.813,109.750,10,10,320,240,0.000
25377,838308,629820919,,,,,,1026.869,575.959,312.363,-167.973,3072.808,,Both,995.790,642.034,24.484,-69.800,450.000,0.112131,-0.030554,0.993224,-33.500,-54.000,-63.600,5.397,174.906,74.375,42.750,39.234,92.359,Auto,174.016,92.938,1590,10,320,240,1.000,,Both,1077.848,649.274,80.618,-74.753,450.000,0.091283,-0.040205,0.995013,33.500,-54.000,-63.600,5.497,150.641,96.234,43.547,38.125,109.656,Auto,150.766,109.797,10,10,320,240,1.000
25378,838309,629821669,,,,,,1026.659,575.575,324.081,-172.957,3198.163,,Both,995.913,640.849,24.568,-68.989,450.000,0.112297,-0.028988,0.993252,-33.500,-54.000,-63.600,5.412,174.922,74.266,42.859,38.797,92.422,Auto,174.047,92.938,1590,10,320,240,0.000,,Both,1078.325,649.869,80.944,-75.159,450.000,0.091906,-0.040989,0.994924,33.500,-54.000,-63.600,5.518,150.594,96.313,43.703,37.734,105.813,Auto,150.766,109.813,10,10,320,240,0.000
25379,838310,629822419,,,,,,1026.489,576.608,306.591,-168.805,3033.289,,Both,996.070,641.263,24.675,-69.272,450.000,0.112499,-0.029534,0.993213,-33.500,-54.000,-63.600,5.406,174.922,74.297,42.828,39.156,89.000,Auto,174.047,92.922,1590,10,320,240,1.000,,Both,1077.718,650.432,80.529,-75.545,450.000,0.091106,-0.041737,0.994966,33.500,-54.000,-63.600,5.497,150.688,96.359,43.547,38.125,107.813,Auto,150.813,109.813,10,10,320,240,1.000
25380,838311,629823169,,,,,,1027.555,573.371,370.443,-182.991,3607.174,,Both,996.062,640.199,24.669,-68.545,450.000,0.112494,-0.028128,0.993254,-33.500,-54.000,-63.600,5.431,174.922,74.156,43.016,38.922,90.797,Auto,174.047,92.891,1590,10,320,240,0.000,,Both,1080.131,648.530,82.180,-74.244,450.000,0.094286,-0.039209,0.994773,33.500,-54.000,-63.600,5.474,150.578,96.203,43.359,37.438,106.641,Auto,150.859,109.797,10,10,320,240,0.000
25381,838312,629823919,,,,,,1026.941,576.953,298.577,-164.821,2934.053,,Both,996.743,641.279,25.135,-69.283,450.000,0.113379,-0.029552,0.993112,-33.500,-54.000,-63.600,5.471,174.844,74.234,43.328,39.188,92.391,Auto,174.016,92.875,1590,10,320,240,1.000,,Both,1077.921,650.380,80.668,-75.509,450.000,0.091373,-0.041667,0.994945,33.500,-54.000,-63.600,5.511,150.719,96.359,43.656,38.094,107.828,Auto,150.859,109.797,10,10,320,240,1.000
25382,838313,629824669,,,,,,1026.493,575.228,322.604,-170.912,3191.495,,Both,995.570,640.802,24.333,-68.957,450.000,0.111849,-0.028927,0.993304,-33.500,-54.000,-63.600,5.425,174.953,74.219,42.969,38.938,91.578,Auto,174.047,92.906,1590,10,320,240,0.000,,Both,1078.021,649.308,80.736,-74.776,450.000,0.091509,-0.040249,0.994990,33.500,-54.000,-63.600,5.482,150.688,96.266,43.422,37.672,106.266,Auto,150.813,109.828,10,10,320,240,0.000
25383,838314,629825419,,,,,,1026.060,574.350,359.710,-187.045,3581.928,,Both,994.204,641.700,23.398,-69.571,450.000,0.110059,-0.030120,0.993469,-33.500,-54.000,-63.600,5.434,175.063,74.313,43.047,39.063,91.391,Auto,174.063,92.922,1590,10,320,240,1.000,,Both,1078.264,649.373,80.903,-74.820,450.000,0.091830,-0.040333,0.994958,33.500,-54.000,-63.600,5.491,150.641,96.281,43.484,38.234,106.734,Auto,150.781,109.828,10,10,320,240,1.000
25384,838315,629826169,,,,,,1025.675,575.077,361.794,-193.236,3623.813,,Both,994.018,641.994,23.271,-69.773,450.000,0.109816,-0.030510,0.993484,-33.500,-54.000,-63.600,5.450,175.078,74.281,43.172,39.156,91.703,Auto,174.078,92.875,1590,10,320,240,0.000,,Both,1078.077,650.547,80.775,-75.624,450.000,0.091578,-0.041888,0.994917,33.500,-54.000,-63.600,5.524,150.688,96.375,43.750,38.438,109.109,Auto,150.844,109.797,10,10,320,240,0.000
25385,838316,629826919,,,,,,1026.519,574.557,337.755,-175.463,3340.086,,Both,995.537,640.189,24.310,-68.538,450.000,0.111808,-0.028117,0.993332,-33.500,-54.000,-63.600,5.509,175.000,74.109,43.625,39.578,90.531,Auto,174.094,92.859,1590,10,320,240,1.000,,Both,1078.517,649.226,81.076,-74.719,450.000,0.092163,-0.040137,0.994935,33.500,-54.000,-63.600,5.471,150.766,96.219,43.328,37.984,106.688,Auto,150.922,109.781,10,10,320,240,1.000
25386,838317,629827669,,,,,,1026.199,573.853,364.499,-186.401,3622.000,,Both,994.390,641.079,23.526,-69.147,450.000,0.110306,-0.029298,0.993466,-33.500,-54.000,-63.600,5.441,175.094,74.141,43.094,38.656,92.031,Auto,174.109,92.797,1590,10,320,240,0.000,,Both,1078.552,649.000,81.099,-74.565,450.000,0.092209,-0.039839,0.994942,33.500,-54.000,-63.600,5.514,150.844,96.156,43.672,37.781,106.172,Auto,151.000,109.750,10,10,320,240,0.000
25387,838318,629828419,,,,,,1025.847,572.734,423.685,-210.621,4232.608,,Both,993.087,641.753,22.634,-69.608,450.000,0.108599,-0.030195,0.993627,-33.500,-54.000,-63.600,5.435,175.188,74.250,43.047,39.141,89.641,Auto,174.125,92.859,1590,10,320,240,1.000,,Both,1079.081,649.067,81.462,-74.611,450.000,0.092905,-0.039924,0.994874,33.500,-54.000,-63.600,5.494,150.797,96.188,43.516,37.906,106.406,Auto,151.000,109.750,10,10,320,240,1.000
25388,838319,629829169,,,,,,1024.864,575.977,335.681,-186.186,3404.310,,Both,993.756,641.644,23.092,-69.533,450.000,0.109474,-0.030048,0.993535,-33.500,-54.000,-63.600,5.459,175.156,74.266,43.234,39.031,91.828,Auto,174.125,92.891,1590,10,320,240,0.000,,Both,1076.874,651.143,79.951,-76.031,450.000,0.089993,-0.042682,0.995027,33.500,-54.000,-63.600,5.602,150.891,96.391,44.375,39.234,109.344,Auto,150.953,109.781,10,10,320,240,0.000
25389,838320,629829919,,,,,,1025.644,574.715,352.361,-186.340,3530.980,,Both,993.700,642.192,23.053,-69.908,450.000,0.109398,-0.030773,0.993522,-33.500,-54.000,-63.600,5.451,175.141,74.359,43.172,39.078,90.391,Auto,174.125,92.922,1590,10,320,240,1.000,,Both,1077.621,649.532,80.463,-74.929,450.000,0.090983,-0.040547,0.995027,33.500,-54.000,-63.600,5.450,150.797,96.250,43.172,37.672,106.234,Auto,150.891,109.797,10,10,320,240,1.000
25390,838321,629830669,,,,,,1025.114,573.262,411.589,-210.248,4158.079,,Both,993.085,640.623,22.633,-68.835,450.000,0.108602,-0.028701,0.993671,-33.500,-54.000,-63.600,5.450,175.172,74.203,43.172,39.109,91.078,Auto,174.094,92.922,1590,10,320,240,0.000,,Both,1078.472,649.977,81.045,-75.233,450.000,0.092099,-0.041131,0.994900,33.500,-54.000,-63.600,5.513,150.750,96.281,43.672,38.078,107.203,Auto,150.922,109.766,10,10,320,240,0.000
25391,838322,629831419,,,,,,1024.484,575.004,349.178,-189.544,3562.013,,Both,993.710,639.774,23.060,-68.254,450.000,0.109422,-0.027575,0.993613,-33.500,-54.000,-63.600,5.441,175.094,74.109,43.094,38.813,89.141,Auto,174.063,92.906,1590,10,320,240,1.000,,Both,1077.036,650.898,80.062,-75.863,450.000,0.090207,-0.042357,0.995022,33.500,-54.000,-63.600,5.622,150.875,96.328,44.531,39.016,109.031,Auto,150.938,109.734,10,10,320,240,1.000
25392,838323,629832169,,,,,,1026.183,572.908,373.610,-185.768,3713.419,,Both,994.472,639.816,23.582,-68.282,450.000,0.110419,-0.027627,0.993501,-33.500,-54.000,-63.600,5.516,175.031,74.141,43.688,39.469,89.563,Auto,174.047,92.906,1590,10,320,240,0.000,,Both,1078.826,648.354,81.287,-74.123,450.000,0.092572,-0.038982,0.994943,33.500,-54.000,-63.600,5.527,150.734,96.094,43.781,38.031,106.125,Auto,150.906,109.734,10,10,320,240,0.000
25393,838324,629832919,,,,,,1025.625,573.661,376.097,-192.909,3769.952,,Both,993.708,640.955,23.059,-69.062,450.000,0.109414,-0.029138,0.993569,-33.500,-54.000,-63.600,5.457,175.078,74.250,43.219,39.250,92.172,Auto,174.047,92.938,1590,10,320,240,1.000,,Both,1078.262,649.296,80.901,-74.768,450.000,0.091826,-0.040232,0.994962,33.500,-54.000,-63.600,5.497,150.703,96.203,43.547,37.719,108.563,Auto,150.844,109.766,10,10,320,240,1.000
25394,838325,629833669,,,,,,1026.579,574.107,333.445,-170.816,3294.517,,Both,995.276,640.382,24.131,-68.670,450.000,0.111466,-0.028373,0.993363,-33.500,-54.000,-63.600,5.509,174.984,74.234,43.641,39.859,90.281,Auto,174.047,92.953,1590,10,320,240,0.000,,Both,1078.243,648.229,80.888,-74.038,450.000,0.091807,-0.038820,0.995020,33.500,-54.000,-63.600,5.475,150.656,96.125,43.375,37.734,106.797,Auto,150.781,109.797,10,10,320,240,0.000
25395,838326,629834419,,,,,,1025.608,573.169,398.833,-201.634,3998.888,,Both,993.518,640.767,22.929,-68.933,450.000,0.109167,-0.028890,0.993604,-33.500,-54.000,-63.600,5.499,175.109,74.203,43.547,39.469,88.719,Auto,174.063,92.906,1590,10,320,240,1.000,,Both,1078.674,649.361,81.183,-74.812,450.000,0.092368,-0.040315,0.994908,33.500,-54.000,-63.600,5.495,150.641,96.266,43.531,38.375,107.719,Auto,150.813,109.813,10,10,320,240,1.000
25396,838327,629835169,,,,,,1027.069,572.881,371.398,-182.078,3642.680,,Both,995.116,640.510,24.022,-68.757,450.000,0.111257,-0.028543,0.993382,-33.500,-54.000,-63.600,5.507,175.016,74.125,43.625,39.688,90.250,Auto,174.078,92.844,1590,10,320,240,0.000,,Both,1079.451,647.789,81.715,-73.736,450.000,0.093396,-0.038231,0.994895,33.500,-54.000,-63.600,5.482,150.688,96.078,43.422,37.766,106.078,Auto,150.891,109.766,10,10,320,240,0.000
25397,838328,629835919,,,,,,1025.827,572.472,438.409,-216.262,4381.045,,Both,993.367,640.824,22.826,-68.972,450.000,0.108969,-0.028965,0.993623,-33.500,-54.000,-63.600,5.483,175.156,74.047,43.438,39.266,90.578,Auto,174.109,92.734,1590,10,320,240,1.000,,Both,1079.460,649.346,81.721,-74.802,450.000,0.093400,-0.040292,0.994813,33.500,-54.000,-63.600,5.463,150.750,96.203,43.281,38.063,108.094,Auto,150.984,109.734,10,10,320,240,1.000
25398,838329,629836669,,,,,,1025.267,576.029,308.655,-170.385,3110.877,,Both,994.779,640.485,23.792,-68.740,450.000,0.110817,-0.028511,0.993432,-33.500,-54.000,-63.600,5.509,175.078,74.031,43.641,39.625,90.063,Auto,174.125,92.750,1590,10,320,240,0.000,,Both,1076.673,650.255,79.814,-75.424,450.000,0.089733,-0.041509,0.995101,33.500,-54.000,-63.600,5.638,150.938,96.266,44.656,39.063,108.250,Auto,150.969,109.766,10,10,320,240,0.000
25399,838330,629837419,,,,,,1025.431,574.028,381.169,-198.230,3832.095,,Both,993.694,640.939,23.049,-69.051,450.000,0.109396,-0.029116,0.993572,-33.500,-54.000,-63.600,5.468,175.172,74.094,43.313,39.750,90.672,Auto,174.141,92.781,1590,10,320,240,1.000,,Both,1078.283,650.056,80.916,-75.287,450.000,0.091851,-0.041237,0.994919,33.500,-54.000,-63.600,5.535,150.766,96.313,43.844,38.297,109.000,Auto,150.922,109.797,10,10,320,240,1.000
25400,838331,629838169,,,,,,1025.232,572.468,447.193,-222.586,4509.616,,Both,992.592,641.053,22.295,-69.129,450.000,0.107954,-0.029271,0.993725,-33.500,-54.000,-63.600,5.481,175.250,74.125,43.422,39.281,88.938,Auto,174.156,92.813,1590,10,320,240,0.000,,Both,1078.947,649.572,81.370,-74.956,450.000,0.092726,-0.040593,0.994864,33.500,-54.000,-63.600,5.532,150.672,96.297,43.828,38.094,107.938,Auto,150.875,109.813,10,10,320,240,0.000
25401,838332,629838919,,,,,,1025.462,575.919,311.944,-171.162,3134.651,,Both,994.815,640.746,23.816,-68.919,450.000,0.110862,-0.028856,0.993417,-33.500,-54.000,-63.600,5.492,175.094,74.109,43.500,39.703,90.266,Auto,174.141,92.797,1590,10,320,240,1.000,,Both,1076.878,650.112,79.955,-75.325,450.000,0.090004,-0.041317,0.995084,33.500,-54.000,-63.600,5.626,150.828,96.297,44.563,38.984,107.594,Auto,150.875,109.797,10,10,320,240,1.000
25402,838333,629839669,,,,,,1026.001,573.594,393.226,-200.147,3919.181,,Both,994.351,640.407,23.499,-68.687,450.000,0.110258,-0.028410,0.993497,-33.500,-54.000,-63.600,5.503,175.094,74.047,43.594,39.625,91.109,Auto,174.094,92.766,1590,10,320,240,0.000,,Both,1079.126,649.852,81.492,-75.148,450.000,0.092959,-0.040963,0.994827,33.500,-54.000,-63.600,5.525,150.688,96.281,43.766,38.297,106.422,Auto,150.906,109.750,10,10,320,240,0.000
25403,838334,629840419,,,,,,1026.457,572.575,392.624,-192.453,3886.350,,Both,994.452,640.131,23.568,-68.498,450.000,0.110390,-0.028045,0.993493,-33.500,-54.000,-63.600,5.515,175.063,74.016,43.688,39.641,89.875,Auto,174.078,92.766,1590,10,320,240,1.000,,Both,1079.385,648.337,81.669,-74.111,450.000,0.093306,-0.038957,0.994875,33.500,-54.000,-63.600,5.517,150.688,96.094,43.703,37.781,106.359,Auto,150.906,109.734,10,10,320,240,1.000
25404,838335,629841169,,,,,,1025.965,572.995,408.800,-204.475,4076.629,,Both,994.179,640.019,23.381,-68.421,450.000,0.110034,-0.027897,0.993536,-33.500,-54.000,-63.600,5.494,175.109,74.031,43.516,39.438,91.719,Auto,174.109,92.797,1590,10,320,240,0.000,,Both,1079.343,649.545,81.640,-74.938,450.000,0.093245,-0.040556,0.994817,33.500,-54.000,-63.600,5.487,150.641,96.219,43.453,38.250,108.234,Auto,150.859,109.734,10,10,320,240,0.000
25405,838336,629841919,,,,,,1025.544,573.110,439.859,-222.200,4414.553,,Both,993.494,640.603,22.912,-68.821,450.000,0.109136,-0.028672,0.993613,-33.500,-54.000,-63.600,5.495,175.172,74.094,43.531,39.609,88.297,Auto,174.125,92.813,1590,10,320,240,1.000,,Both,1079.357,650.380,81.650,-75.509,450.000,0.093260,-0.041660,0.994770,33.500,-54.000,-63.600,5.492,150.594,96.344,43.500,38.188,108.344,Auto,150.828,109.766,10,10,320,240,1.000
25406,838337,629842669,,,,,,1024.731,573.845,412.357,-215.602,4190.513,,Both,993.229,640.074,22.731,-68.459,450.000,0.108791,-0.027974,0.993671,-33.500,-54.000,-63.600,5.490,175.219,74.047,43.484,39.484,89.297,Auto,174.156,92.813,1590,10,320,240,0.000,,Both,1078.296,651.005,80.924,-75.937,450.000,0.091862,-0.042492,0.994865,33.500,-54.000,-63.600,5.591,150.703,96.359,44.281,38.766,108.891,Auto,150.875,109.734,10,10,320,240,0.000
25407,838338,629843419,,,,,,1024.696,573.290,407.318,-209.590,4141.518,,Both,992.912,640.041,22.515,-68.436,450.000,0.108378,-0.027931,0.993717,-33.500,-54.000,-63.600,5.485,175.266,73.984,43.438,39.625,88.594,Auto,174.188,92.766,1590,10,320,240,1.000,,Both,1078.079,650.123,80.776,-75.333,450.000,0.091582,-0.041327,0.994940,33.500,-54.000,-63.600,5.606,150.859,96.250,44.406,38.844,106.813,Auto,151.000,109.719,10,10,320,240,1.000
25408,838339,629844169,,,,,,1025.836,570.524,491.913,-228.065,4915.039,,Both,992.873,639.707,22.488,-68.208,450.000,0.108328,-0.027490,0.993735,-33.500,-54.000,-63.600,5.485,175.297,73.922,43.438,39.578,89.875,Auto,174.203,92.719,1590,10,320,240,0.000,,Both,1080.051,647.975,82.125,-73.864,450.000,0.094184,-0.038474,0.994811,33.500,-54.000,-63.600,5.518,150.797,96.047,43.703,37.875,106.219,Auto,151.063,109.719,10,10,320,240,0.000
25409,838340,629844919,,,,,,1024.982,572.058,436.037,-215.111,4413.990,,Both,992.831,639.508,22.459,-68.072,450.000,0.108274,-0.027228,0.993748,-33.500,-54.000,-63.600,5.499,175.328,73.891,43.563,39.703,89.359,Auto,174.234,92.719,1590,10,320,240,1.000,,Both,1078.708,649.169,81.206,-74.681,450.000,0.092413,-0.040061,0.994915,33.500,-54.000,-63.600,5.598,150.922,96.156,44.344,38.531,105.313,Auto,151.109,109.719,10,10,320,240,1.000
25410,838341,629845669,,,,,,1025.168,572.980,412.048,-208.527,4159.238,,Both,992.991,640.635,22.569,-68.843,450.000,0.108479,-0.028717,0.993684,-33.500,-54.000,-63.600,5.580,175.313,74.047,44.203,40.359,91.625,Auto,174.234,92.766,1590,10,320,240,0.000,,Both,1078.474,649.573,81.046,-74.957,450.000,0.092104,-0.040597,0.994922,33.500,-54.000,-63.600,5.582,150.859,96.203,44.219,38.344,106.453,Auto,151.031,109.734,10,10,320,240,0.000
25411,838342,629846419,,,,,,1024.253,574.624,378.730,-204.087,3877.423,,Both,993.029,640.243,22.594,-68.575,450.000,0.108529,-0.028199,0.993693,-33.500,-54.000,-63.600,5.489,175.297,74.063,43.484,39.703,88.406,Auto,174.234,92.813,1590,10,320,240,1.000,,Both,1077.304,651.235,80.246,-76.094,450.000,0.090558,-0.042801,0.994971,33.500,-54.000,-63.600,5.616,150.875,96.359,44.484,39.031,108.406,Auto,150.969,109.734,10,10,320,240,1.000
25412,838343,629847169,,,,,,1025.026,572.516,427.786,-213.915,4327.552,,Both,992.871,640.037,22.487,-68.434,450.000,0.108324,-0.027927,0.993723,-33.500,-54.000,-63.600,5.627,175.266,74.031,44.563,40.375,89.734,Auto,174.188,92.797,1590,10,320,240,0.000,,Both,1078.618,649.488,81.145,-74.899,450.000,0.092294,-0.040483,0.994908,33.500,-54.000,-63.600,5.621,150.797,96.203,44.516,39.047,107.734,Auto,150.969,109.734,10,10,320,240,0.000
25413,838344,629847919,,,,,,1026.254,574.067,355.341,-182.713,3528.071,,Both,995.211,639.710,24.087,-68.210,450.000,0.111385,-0.027484,0.993397,-33.500,-54.000,-63.600,5.553,175.094,73.969,43.984,39.516,90.750,Auto,174.156,92.750,1590,10,320,240,1.000,,Both,1078.748,649.435,81.234,-74.863,450.000,0.092465,-0.040413,0.994895,33.500,-54.000,-63.600,5.603,150.813,96.172,44.375,38.703,106.438,Auto,151.000,109.703,10,10,320,240,1.000
25414,838345,629848669,,,,,,1025.244,572.778,394.775,-198.332,3980.297,,Both,993.799,638.889,23.121,-67.648,450.000,0.109541,-0.026404,0.993631,-33.500,-54.000,-63.600,5.578,175.188,73.906,44.172,39.984,89.422,Auto,174.156,92.781,1590,10,320,240,0.000,,Both,1078.505,649.268,81.068,-74.749,450.000,0.092147,-0.040194,0.994934,33.500,-54.000,-63.600,5.603,150.875,96.156,44.391,38.859,108.156,Auto,151.031,109.703,10,10,320,240,0.000
25415,838346,629849419,,,,,,1024.737,572.448,435.254,-218.162,4422.760,,Both,992.736,639.570,22.394,-68.114,450.000,0.108148,-0.027310,0.993760,-33.500,-54.000,-63.600,5.615,175.281,74.000,44.469,40.156,90.734,Auto,174.188,92.828,1590,10,320,240,1.000,,Both,1078.502,649.714,81.065,-75.053,450.000,0.092141,-0.040783,0.994910,33.500,-54.000,-63.600,5.593,150.859,96.203,44.297,38.922,107.281,Auto,151.031,109.719,10,10,320,240,1.000
25416,838347,629850169,,,,,,1025.075,572.387,442.151,-220.051,4469.495,,Both,992.661,640.449,22.343,-68.715,450.000,0.108048,-0.028472,0.993738,-33.500,-54.000,-63.600,5.627,175.359,74.125,44.563,40.188,89.094,Auto,174.250,92.859,1590,10,320,240,0.000,,Both,1078.800,649.523,81.269,-74.923,450.000,0.092533,-0.040530,0.994884,33.500,-54.000,-63.600,5.609,150.859,96.203,44.422,38.953,107.203,Auto,151.047,109.734,10,10,320,240,0.000
25417,838348,629850919,,,,,,1024.769,570.563,560.500,-264.485,5692.600,,Both,991.207,640.743,21.348,-68.917,450.000,0.106143,-0.028867,0.993932,-33.500,-54.000,-63.600,5.573,175.609,74.125,44.141,39.625,88.844,Auto,174.422,92.844,1590,10,320,240,1.000,,Both,1079.506,648.968,81.752,-74.543,450.000,0.093463,-0.039791,0.994827,33.500,-54.000,-63.600,5.588,151.016,96.188,44.266,38.844,106.063,Auto,151.250,109.766,10,10,320,240,1.000
25418,838349,629851669,,,,,,1019.054,573.507,369.849,-209.852,4119.825,,Both,987.098,639.326,18.537,-67.948,450.000,0.100766,-0.027008,0.994544,-33.500,-54.000,-63.600,5.620,176.422,74.125,44.516,40.297,90.000,Auto,174.969,93.000,1590,10,320,240,0.000,,Both,1071.807,650.518,76.485,-75.603,450.000,0.083329,-0.041879,0.995642,33.500,-54.000,-63.600,5.584,151.906,96.266,44.234,38.641,107.781,Auto,151.578,109.828,10,10,320,240,0.000
25419,838350,629852419,,,,,,1017.292,571.711,416.344,-230.447,4780.377,,Both,984.128,639.397,16.505,-67.996,450.000,0.096869,-0.027112,0.994928,-33.500,-54.000,-63.600,5.574,176.672,74.078,44.141,40.109,90.828,Auto,175.016,92.969,1590,10,320,240,1.000,,Both,1070.448,649.413,75.556,-74.848,450.000,0.081545,-0.040423,0.995850,33.500,-54.000,-63.600,5.521,152.219,96.094,43.734,38.172,108.406,Auto,151.766,109.781,10,10,320,240,1.000
25420,838351,629853169,,,,,,1017.980,571.712,485.697,-265.653,5510.488,,Both,984.936,639.314,17.058,-67.939,450.000,0.097930,-0.026999,0.994827,-33.500,-54.000,-63.600,5.584,176.625,74.094,44.234,40.172,89.719,Auto,175.016,92.984,1590,10,320,240,0.000,,Both,1071.958,650.480,76.588,-75.578,450.000,0.083528,-0.041829,0.995627,33.500,-54.000,-63.600,5.574,152.078,96.219,44.141,38.656,108.438,Auto,151.766,109.766,10,10,320,240,0.000
25421,838352,629853919,,,,,,1018.790,571.716,461.548,-248.996,5164.324,,Both,985.314,640.396,17.317,-68.679,450.000,0.098422,-0.028430,0.994739,-33.500,-54.000,-63.600,5.583,176.609,74.203,44.219,40.359,89.250,Auto,175.031,93.000,1590,10,320,240,1.000,,Both,1072.442,649.852,76.919,-75.148,450.000,0.084168,-0.040995,0.995608,33.500,-54.000,-63.600,5.573,151.969,96.203,44.141,38.547,107.750,Auto,151.672,109.813,10,10,320,240,1.000
25422,838353,629854669,,,,,,1019.088,571.889,436.391,-235.512,4858.214,,Both,985.597,640.690,17.511,-68.881,450.000,0.098792,-0.028819,0.994691,-33.500,-54.000,-63.600,5.605,176.578,74.234,44.391,40.313,89.859,Auto,175.016,93.000,1590,10,320,240,0.000,,Both,1072.420,649.524,76.904,-74.924,450.000,0.084141,-0.040561,0.995628,33.500,-54.000,-63.600,5.583,151.938,96.203,44.219,38.453,107.297,Auto,151.641,109.844,10,10,320,240,0.000
25423,838354,629855419,,,,,,1018.757,571.493,449.475,-240.912,5032.085,,Both,985.163,640.381,17.213,-68.669,450.000,0.098223,-0.028411,0.994759,-33.500,-54.000,-63.600,5.598,176.578,74.219,44.344,40.391,90.609,Auto,175.000,93.016,1590,10,320,240,1.000,,Both,1072.229,649.345,76.774,-74.801,450.000,0.083891,-0.040325,0.995659,33.500,-54.000,-63.600,5.578,151.938,96.141,44.188,38.203,106.813,Auto,151.625,109.813,10,10,320,240,1.000
25424,838355,629856169,,,,,,1019.141,574.019,354.588,-203.965,3944.037,,Both,987.206,639.871,18.611,-68.320,450.000,0.100905,-0.027729,0.994510,-33.500,-54.000,-63.600,5.645,176.406,74.156,44.719,40.391,90.797,Auto,174.953,92.984,1590,10,320,240,0.000,,Both,1071.597,650.646,76.342,-75.691,450.000,0.083053,-0.042051,0.995658,33.500,-54.000,-63.600,5.590,151.969,96.250,44.281,38.266,106.797,Auto,151.625,109.781,10,10,320,240,0.000
