番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
24684,416807,313685705,,,,,,1002.377,581.578,137.851,-135.252,2139.850,,Both,967.263,650.867,4.969,-75.842,450.000,0.074624,-0.042371,0.996311,-33.500,-54.000,-63.600,4.138,192.500,83.813,32.781,30.469,84.281,Auto,190.281,100.813,1590,10,320,240,0.000,,Both,1040.352,640.182,54.968,-68.533,450.000,0.041746,-0.028260,0.998729,33.500,-54.000,-63.600,3.834,162.281,105.453,30.375,26.953,106.375,Auto,159.047,119.656,10,10,320,240,0.000
24685,416808,313686455,,,,,,1000.388,584.740,110.566,-122.481,1800.838,,Both,966.904,650.729,4.723,-75.748,450.000,0.074151,-0.042190,0.996354,-33.500,-54.000,-63.600,4.146,192.469,83.813,32.844,30.500,86.016,Auto,190.234,100.828,1590,10,320,240,1.000,,Both,1036.316,640.763,52.206,-68.930,450.000,0.036383,-0.029038,0.998916,33.500,-54.000,-63.600,3.963,162.500,105.516,31.391,27.766,108.953,Auto,159.016,119.656,10,10,320,240,1.000
24686,416809,313687205,,,,,,999.461,586.218,103.280,-120.968,1721.703,,Both,966.857,650.436,4.691,-75.547,450.000,0.074089,-0.041802,0.996375,-33.500,-54.000,-63.600,4.157,192.391,83.750,32.938,30.281,88.063,Auto,190.141,100.781,1590,10,320,240,0.000,,Both,1035.622,642.880,51.732,-70.378,450.000,0.035458,-0.031853,0.998863,33.500,-54.000,-63.600,4.022,162.484,105.703,31.859,29.094,114.516,Auto,158.984,119.641,10,10,320,240,0.000
24687,416810,313687955,,,,,,999.830,581.417,131.432,-136.669,2170.667,,Both,964.429,650.675,3.030,-75.711,450.000,0.070882,-0.042128,0.996595,-33.500,-54.000,-63.600,4.154,192.375,83.766,32.906,30.484,85.953,Auto,189.969,100.781,1590,10,320,240,1.000,,Both,1038.097,640.844,53.425,-68.986,450.000,0.038749,-0.029143,0.998824,33.500,-54.000,-63.600,3.881,162.297,105.500,30.750,27.406,110.328,Auto,158.922,119.641,10,10,320,240,1.000
24688,416811,313688705,,,,,,1000.558,580.719,141.262,-141.822,2291.159,,Both,964.703,650.948,3.218,-75.897,450.000,0.071244,-0.042488,0.996554,-33.500,-54.000,-63.600,4.160,192.219,83.766,32.953,30.625,84.516,Auto,189.844,100.734,1590,10,320,240,0.000,,Both,1039.327,640.743,54.267,-68.917,450.000,0.040383,-0.029007,0.998763,33.500,-54.000,-63.600,3.869,162.109,105.438,30.641,26.906,107.531,Auto,158.813,119.578,10,10,320,240,0.000
24689,416812,313689455,,,,,,1000.013,582.369,136.382,-144.411,2242.127,,Both,964.305,652.378,2.945,-76.876,450.000,0.070713,-0.044385,0.996509,-33.500,-54.000,-63.600,4.150,192.094,83.875,32.875,30.547,86.844,Auto,189.688,100.719,1590,10,320,240,1.000,,Both,1038.561,642.298,53.742,-69.980,450.000,0.039362,-0.031075,0.998742,33.500,-54.000,-63.600,3.898,162.031,105.531,30.875,27.250,112.078,Auto,158.703,119.547,10,10,320,240,1.000
24690,416813,313690205,,,,,,1002.563,583.585,131.806,-134.971,2037.085,,Both,968.017,652.024,5.484,-76.634,450.000,0.075613,-0.043900,0.996170,-33.500,-54.000,-63.600,4.092,191.766,83.828,32.422,30.688,90.156,Auto,189.609,100.719,1590,10,320,240,0.000,,Both,1040.198,641.830,54.862,-69.660,450.000,0.041538,-0.030450,0.998673,33.500,-54.000,-63.600,3.849,161.813,105.484,30.484,27.453,111.609,Auto,158.578,119.531,10,10,320,240,0.000
24691,416814,313690955,,,,,,1010.167,581.937,165.812,-138.608,2174.206,,Both,976.279,650.606,11.136,-75.663,450.000,0.086506,-0.041984,0.995366,-33.500,-54.000,-63.600,4.135,191.141,83.875,32.750,29.938,89.578,Auto,189.516,100.953,1590,10,320,240,1.000,,Both,1050.292,642.677,61.767,-70.240,450.000,0.054927,-0.031556,0.997992,33.500,-54.000,-63.600,3.829,160.969,105.547,30.328,26.813,104.719,Auto,158.359,119.578,10,10,320,240,1.000
24692,416815,313691705,,,,,,1008.910,584.867,137.328,-125.975,1846.983,,Both,976.708,650.162,11.430,-75.360,450.000,0.087072,-0.041395,0.995342,-33.500,-54.000,-63.600,4.107,191.063,83.828,32.531,29.984,88.234,Auto,189.469,100.953,1590,10,320,240,0.000,,Both,1047.294,643.441,59.716,-70.762,450.000,0.050951,-0.032577,0.998170,33.500,-54.000,-63.600,3.843,161.109,105.609,30.438,27.438,108.203,Auto,158.313,119.563,10,10,320,240,0.000
24693,416816,313692455,,,,,,1007.601,582.181,142.667,-126.424,1971.577,,Both,974.747,648.210,10.088,-74.025,450.000,0.084500,-0.038820,0.995667,-33.500,-54.000,-63.600,4.166,191.250,83.609,33.000,30.797,82.453,Auto,189.500,100.906,1590,10,320,240,1.000,,Both,1047.102,642.392,59.585,-70.045,450.000,0.050699,-0.031184,0.998227,33.500,-54.000,-63.600,3.804,161.188,105.531,30.141,26.797,107.297,Auto,158.375,119.578,10,10,320,240,1.000
24694,416817,313693205,,,,,,1007.393,582.544,146.043,-131.098,2027.058,,Both,974.456,648.735,9.889,-74.384,450.000,0.084114,-0.039516,0.995672,-33.500,-54.000,-63.600,4.153,191.297,83.656,32.891,30.188,85.531,Auto,189.531,100.906,1590,10,320,240,0.000,,Both,1047.665,643.998,59.970,-71.143,450.000,0.051442,-0.033316,0.998120,33.500,-54.000,-63.600,3.844,161.172,105.688,30.453,27.766,112.672,Auto,158.406,119.594,10,10,320,240,0.000
24695,416818,313693955,,,,,,1006.978,581.303,155.893,-137.058,2182.880,,Both,973.256,648.838,9.068,-74.454,450.000,0.082534,-0.039658,0.995799,-33.500,-54.000,-63.600,4.166,191.375,83.672,33.000,30.250,86.828,Auto,189.531,100.891,1590,10,320,240,1.000,,Both,1048.086,643.969,60.258,-71.123,450.000,0.052000,-0.033276,0.998093,33.500,-54.000,-63.600,3.838,161.125,105.656,30.406,27.484,109.453,Auto,158.391,119.578,10,10,320,240,1.000
24696,416819,313694705,,,,,,1007.938,584.320,137.531,-127.152,1887.228,,Both,975.617,649.584,10.683,-74.964,450.000,0.085639,-0.040635,0.995497,-33.500,-54.000,-63.600,4.081,191.203,83.719,32.328,30.094,87.234,Auto,189.531,100.875,1590,10,320,240,0.000,,Both,1046.961,643.963,59.489,-71.119,450.000,0.050509,-0.033271,0.998169,33.500,-54.000,-63.600,3.838,161.203,105.656,30.406,27.375,109.328,Auto,158.391,119.563,10,10,320,240,0.000
24697,416820,313695455,,,,,,1008.899,583.900,142.259,-127.716,1913.746,,Both,976.076,650.344,10.998,-75.484,450.000,0.086240,-0.041638,0.995404,-33.500,-54.000,-63.600,4.097,191.156,83.750,32.453,30.016,89.500,Auto,189.516,100.859,1590,10,320,240,1.000,,Both,1047.245,642.324,59.683,-69.998,450.000,0.050888,-0.031094,0.998220,33.500,-54.000,-63.600,3.801,161.141,105.516,30.109,26.750,107.125,Auto,158.344,119.563,10,10,320,240,1.000
24698,416821,313696205,,,,,,1009.335,583.606,143.403,-126.748,1912.068,,Both,976.788,649.557,11.484,-74.946,450.000,0.087181,-0.040593,0.995365,-33.500,-54.000,-63.600,4.058,191.078,83.703,32.141,30.109,86.563,Auto,189.469,100.891,1590,10,320,240,0.000,,Both,1048.183,642.700,60.325,-70.256,450.000,0.052132,-0.031592,0.998140,33.500,-54.000,-63.600,3.839,161.031,105.500,30.406,26.906,105.406,Auto,158.281,119.531,10,10,320,240,0.000
24699,416822,313696955,,,,,,1008.248,584.764,139.302,-129.241,1899.227,,Both,975.647,650.711,10.703,-75.736,450.000,0.085673,-0.042127,0.995432,-33.500,-54.000,-63.600,4.135,191.063,83.797,32.750,30.578,88.516,Auto,189.406,100.859,1590,10,320,240,1.000,,Both,1046.891,643.821,59.440,-71.023,450.000,0.050415,-0.033083,0.998180,33.500,-54.000,-63.600,3.861,161.016,105.563,30.578,26.688,107.938,Auto,158.203,119.484,10,10,320,240,1.000
24700,416823,313697705,,,,,,1009.354,584.507,140.498,-126.701,1872.637,,Both,977.209,649.744,11.772,-75.074,450.000,0.087733,-0.040839,0.995306,-33.500,-54.000,-63.600,4.074,190.906,83.703,32.266,29.906,84.531,Auto,189.328,100.859,1590,10,320,240,0.000,,Both,1048.288,643.820,60.396,-71.021,450.000,0.052268,-0.033078,0.998085,33.500,-54.000,-63.600,3.801,160.875,105.500,30.109,27.094,107.016,Auto,158.156,119.422,10,10,320,240,0.000
24701,416824,313698455,,,,,,1009.036,584.615,134.954,-122.787,1810.397,,Both,976.955,649.665,11.599,-75.020,450.000,0.087400,-0.040736,0.995340,-33.500,-54.000,-63.600,4.067,190.875,83.656,32.219,29.969,83.078,Auto,189.297,100.828,1590,10,320,240,1.000,,Both,1046.924,642.391,59.463,-70.044,450.000,0.050463,-0.031183,0.998239,33.500,-54.000,-63.600,3.844,160.938,105.344,30.438,26.797,104.141,Auto,158.125,119.391,10,10,320,240,1.000
24702,416825,313699205,,,,,,1008.515,587.291,125.507,-122.340,1701.745,,Both,977.137,651.086,11.723,-75.992,450.000,0.087632,-0.042616,0.995241,-33.500,-54.000,-63.600,4.094,190.859,83.734,32.422,30.656,84.594,Auto,189.281,100.766,1590,10,320,240,0.000,,Both,1045.569,644.120,58.536,-71.227,450.000,0.048662,-0.033482,0.998254,33.500,-54.000,-63.600,3.812,161.016,105.484,30.188,26.813,108.563,Auto,158.125,119.375,10,10,320,240,0.000
24703,416826,313699955,,,,,,1007.828,587.184,124.164,-122.491,1707.726,,Both,976.910,649.887,11.568,-75.172,450.000,0.087339,-0.041030,0.995333,-33.500,-54.000,-63.600,4.097,190.906,83.609,32.453,30.672,87.719,Auto,189.328,100.766,1590,10,320,240,1.000,,Both,1045.923,645.701,58.778,-72.308,450.000,0.049128,-0.035582,0.998159,33.500,-54.000,-63.600,3.828,161.031,105.609,30.313,27.453,112.672,Auto,158.172,119.359,10,10,320,240,1.000
24704,416827,313700705,,,,,,1008.715,586.486,124.004,-118.330,1674.463,,Both,977.821,649.256,12.191,-74.740,450.000,0.088541,-0.040190,0.995261,-33.500,-54.000,-63.600,4.115,190.891,83.531,32.594,30.484,84.359,Auto,189.359,100.750,1590,10,320,240,0.000,,Both,1046.055,643.649,58.869,-70.905,450.000,0.049308,-0.032856,0.998243,33.500,-54.000,-63.600,3.784,161.094,105.422,29.969,26.531,108.297,Auto,158.234,119.359,10,10,320,240,0.000
24705,416828,313701455,,,,,,1007.469,587.983,114.054,-115.287,1580.520,,Both,977.181,649.416,11.753,-74.850,450.000,0.087699,-0.040405,0.995327,-33.500,-54.000,-63.600,4.077,190.984,83.547,32.297,30.266,88.406,Auto,189.422,100.734,1590,10,320,240,1.000,,Both,1043.824,643.951,57.343,-71.111,450.000,0.046347,-0.033262,0.998371,33.500,-54.000,-63.600,3.984,161.266,105.469,31.563,28.328,109.703,Auto,158.266,119.375,10,10,320,240,1.000
24706,416829,313702205,,,,,,1007.759,585.175,129.416,-122.412,1782.508,,Both,976.227,648.897,11.101,-74.495,450.000,0.086445,-0.039723,0.995464,-33.500,-54.000,-63.600,4.122,191.094,83.516,32.656,30.297,89.656,Auto,189.453,100.750,1590,10,320,240,0.000,,Both,1046.292,644.178,59.031,-71.266,450.000,0.049621,-0.033558,0.998204,33.500,-54.000,-63.600,3.812,161.141,105.484,30.188,27.031,106.609,Auto,158.297,119.375,10,10,320,240,0.000
24707,416830,313702955,,,,,,1008.263,587.654,117.214,-115.736,1597.617,,Both,977.702,649.771,12.110,-75.092,450.000,0.088382,-0.040872,0.995248,-33.500,-54.000,-63.600,4.091,190.984,83.594,32.406,30.031,86.875,Auto,189.438,100.750,1590,10,320,240,1.000,,Both,1044.469,643.252,57.784,-70.633,450.000,0.047205,-0.032332,0.998362,33.500,-54.000,-63.600,3.783,161.234,105.422,29.969,26.375,110.313,Auto,158.281,119.375,10,10,320,240,1.000
24708,416831,313703705,,,,,,1008.766,585.952,125.375,-118.141,1691.205,,Both,977.686,649.055,12.099,-74.602,450.000,0.088364,-0.039925,0.995288,-33.500,-54.000,-63.600,4.091,190.953,83.531,32.406,30.422,86.719,Auto,189.406,100.766,1590,10,320,240,0.000,,Both,1046.128,643.091,58.919,-70.523,450.000,0.049406,-0.032115,0.998262,33.500,-54.000,-63.600,3.761,161.125,105.375,29.797,26.438,108.688,Auto,158.250,119.359,10,10,320,240,0.000
24709,416832,313704455,,,,,,1008.881,586.133,128.128,-120.925,1724.269,,Both,977.341,650.215,11.862,-75.396,450.000,0.087904,-0.041462,0.995266,-33.500,-54.000,-63.600,4.037,190.906,83.656,31.969,29.797,86.734,Auto,189.344,100.766,1590,10,320,240,1.000,,Both,1046.068,643.004,58.878,-70.463,450.000,0.049326,-0.032000,0.998270,33.500,-54.000,-63.600,3.798,161.078,105.375,30.094,26.719,104.688,Auto,158.219,119.359,10,10,320,240,1.000
24710,416833,313705205,,,,,,1009.354,583.742,143.494,-127.176,1912.554,,Both,976.617,650.096,11.368,-75.315,450.000,0.086953,-0.041308,0.995356,-33.500,-54.000,-63.600,4.119,190.938,83.672,32.625,30.422,90.578,Auto,189.328,100.797,1590,10,320,240,0.000,,Both,1047.798,642.233,60.061,-69.936,450.000,0.051622,-0.030972,0.998186,33.500,-54.000,-63.600,3.798,160.953,105.328,30.078,26.594,107.422,Auto,158.172,119.391,10,10,320,240,0.000
24711,416834,313705955,,,,,,1008.077,586.456,123.281,-119.122,1686.782,,Both,977.191,649.072,11.760,-74.614,450.000,0.087713,-0.039949,0.995344,-33.500,-54.000,-63.600,4.118,190.906,83.578,32.625,30.375,85.547,Auto,189.328,100.813,1590,10,320,240,1.000,,Both,1045.762,644.236,58.669,-71.306,450.000,0.048918,-0.033637,0.998236,33.500,-54.000,-63.600,3.916,161.000,105.531,31.016,28.313,112.516,Auto,158.125,119.406,10,10,320,240,1.000
24712,416835,313706705,,,,,,1007.671,585.819,125.261,-120.394,1728.494,,Both,976.372,649.117,11.200,-74.645,450.000,0.086636,-0.040014,0.995436,-33.500,-54.000,-63.600,4.074,190.984,83.594,32.266,29.875,83.859,Auto,189.359,100.813,1590,10,320,240,0.000,,Both,1045.541,643.884,58.517,-71.065,450.000,0.048626,-0.033169,0.998266,33.500,-54.000,-63.600,3.797,160.984,105.469,30.078,26.750,109.984,Auto,158.094,119.375,10,10,320,240,0.000
24713,416836,313707455,,,,,,1006.967,588.611,117.147,-121.247,1640.742,,Both,976.646,650.072,11.387,-75.298,450.000,0.086992,-0.041276,0.995354,-33.500,-54.000,-63.600,4.067,191.016,83.641,32.219,29.875,86.313,Auto,189.422,100.766,1590,10,320,240,1.000,,Both,1044.695,646.828,57.939,-73.079,450.000,0.047497,-0.037081,0.998183,33.500,-54.000,-63.600,3.828,160.984,105.672,30.313,27.219,109.625,Auto,158.078,119.313,10,10,320,240,1.000
24714,416837,313708205,,,,,,1006.473,586.999,121.091,-122.464,1714.037,,Both,975.113,650.292,10.338,-75.449,450.000,0.084972,-0.041575,0.995516,-33.500,-54.000,-63.600,4.118,191.203,83.609,32.609,29.984,87.641,Auto,189.484,100.703,1590,10,320,240,0.000,,Both,1044.044,644.893,57.493,-71.756,450.000,0.046637,-0.034513,0.998316,33.500,-54.000,-63.600,3.843,161.047,105.422,30.438,26.625,106.469,Auto,158.078,119.219,10,10,320,240,0.000
24715,416838,313708955,,,,,,1006.257,588.233,120.809,-125.971,1718.025,,Both,975.779,649.827,10.794,-75.131,450.000,0.085851,-0.040956,0.995466,-33.500,-54.000,-63.600,4.124,191.266,83.484,32.672,30.094,83.469,Auto,189.594,100.625,1590,10,320,240,1.000,,Both,1045.365,648.651,58.397,-74.326,450.000,0.048380,-0.039499,0.998048,33.500,-54.000,-63.600,3.727,160.969,105.547,29.516,26.594,111.422,Auto,158.125,119.031,10,10,320,240,1.000
24716,416839,313709705,,,,,,1004.418,591.443,104.099,-120.562,1541.664,,Both,975.346,650.146,10.498,-75.349,450.000,0.085280,-0.041381,0.995497,-33.500,-54.000,-63.600,4.074,191.375,83.469,32.266,29.938,86.500,Auto,189.688,100.578,1590,10,320,240,0.000,,Both,1041.937,649.986,56.052,-75.240,450.000,0.043829,-0.041280,0.998186,33.500,-54.000,-63.600,3.815,161.156,105.484,30.219,26.500,107.047,Auto,158.109,118.844,10,10,320,240,0.000
24717,416840,313710455,,,,,,1003.506,590.154,116.195,-133.949,1756.863,,Both,973.374,650.688,9.149,-75.720,450.000,0.082681,-0.042107,0.995686,-33.500,-54.000,-63.600,4.064,191.656,83.438,32.188,29.547,84.859,Auto,189.844,100.500,1590,10,320,240,1.000,,Both,1043.859,653.132,57.366,-77.392,450.000,0.046371,-0.045449,0.997890,33.500,-54.000,-63.600,3.785,160.906,105.531,29.984,26.734,106.094,Auto,158.016,118.625,10,10,320,240,1.000
24718,416841,313711205,,,,,,1002.779,592.586,105.413,-129.579,1620.933,,Both,973.940,650.614,9.536,-75.669,450.000,0.083427,-0.042007,0.995628,-33.500,-54.000,-63.600,4.089,191.859,83.281,32.391,30.906,78.859,Auto,190.078,100.344,1590,10,320,240,0.000,,Both,1042.270,654.583,56.280,-78.384,450.000,0.044259,-0.047377,0.997896,33.500,-54.000,-63.600,3.904,160.844,105.531,30.922,28.703,116.922,Auto,157.875,118.484,10,10,320,240,0.000
24719,416842,313711955,,,,,,1002.336,591.176,111.544,-134.833,1733.157,,Both,971.647,652.694,7.968,-77.092,450.000,0.080397,-0.044770,0.995757,-33.500,-54.000,-63.600,3.954,192.266,83.234,31.328,29.891,87.531,Auto,190.359,100.078,1590,10,320,240,1.000,,Both,1041.596,652.737,55.818,-77.121,450.000,0.043370,-0.044930,0.998048,33.500,-54.000,-63.600,3.764,160.656,105.141,29.813,27.469,113.797,Auto,157.625,118.266,10,10,320,240,1.000
24720,416843,313712705,,,,,,999.737,583.961,131.667,-145.664,2179.665,,Both,966.812,648.627,4.660,-74.310,450.000,0.074037,-0.039404,0.996477,-33.500,-54.000,-63.600,4.056,192.828,82.375,32.125,30.609,87.438,Auto,190.563,99.578,1590,10,320,240,0.000,,Both,1042.451,650.592,56.403,-75.654,450.000,0.044510,-0.042082,0.998122,33.500,-54.000,-63.600,3.654,160.500,104.422,28.938,25.328,103.578,Auto,157.500,117.734,10,10,320,240,0.000
24721,416844,313713455,,,,,,997.450,580.765,145.068,-157.908,2548.140,,Both,962.773,648.011,1.897,-73.888,450.000,0.068704,-0.038603,0.996890,-33.500,-54.000,-63.600,4.027,193.453,81.719,31.906,28.594,86.453,Auto,190.906,98.969,1590,10,320,240,1.000,,Both,1041.544,649.591,55.783,-74.969,450.000,0.043309,-0.040755,0.998230,33.500,-54.000,-63.600,3.485,160.422,103.734,27.609,23.109,91.516,Auto,157.359,117.125,10,10,320,240,1.000
24722,416845,313714205,,,,,,992.039,588.681,124.177,-188.679,2549.557,,Both,955.084,660.041,-3.363,-82.118,450.000,0.058490,-0.054571,0.996795,-33.500,-54.000,-63.600,4.134,194.047,82.453,32.750,24.750,84.391,Auto,191.094,98.531,1590,10,320,240,0.000,,Both,1033.012,654.407,49.946,-78.264,450.000,0.031970,-0.047166,0.998375,33.500,-54.000,-63.600,3.843,160.641,103.766,30.438,24.547,99.172,Auto,157.109,116.688,10,10,320,240,0.000
24723,416846,313714955,,,,,,990.125,636.906,65.380,-210.317,1427.672,,Both,958.519,702.385,-1.013,-111.085,450.000,0.062742,-0.110249,0.991922,-33.500,-54.000,-63.600,3.889,193.891,85.953,30.797,16.641,84.656,Auto,191.453,98.078,1590,10,320,240,1.000,,Both,1021.721,691.893,42.222,-103.907,450.000,0.016900,-0.096702,0.995170,33.500,-54.000,-63.600,3.654,160.563,106.641,28.953,14.469,91.688,Auto,156.734,116.266,10,10,320,240,1.000
24724,416847,313715705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
24725,416848,313716455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1312.639,904.799,241.234,-249.553,450.000,0.353579,-0.332845,0.874183,33.500,-54.000,-63.600,3.052,134.703,121.188,24.172,11.156,28.266,Auto,,,10,10,320,240,1.000
24726,416849,313717205,,,,,,877.701,603.199,-2183.524,-1676.768,17452.957,,Pupil,576.812,1039.472,-262.133,-341.680,450.000,-0.362035,-0.455536,0.813276,-33.500,-54.000,-63.600,7.705,226.734,107.563,61.031,30.000,99.750,Auto,,,1590,10,320,240,0.000,,Pupil,1025.037,949.922,44.491,-280.421,450.000,0.019577,-0.403313,0.914853,33.500,-54.000,-63.600,8.400,162.078,127.250,66.531,23.797,83.828,Auto,,,10,10,320,240,0.000
24727,416850,313717955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1280.407,1060.754,219.185,-356.240,450.000,0.297482,-0.484211,0.822827,33.500,-54.000,-63.600,3.488,139.344,131.094,27.625,23.406,34.094,Auto,,,10,10,320,240,1.000
24728,416851,313718705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
24729,416852,313719455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1068.586,921.805,74.282,-261.186,450.000,0.073439,-0.373097,0.924881,33.500,-54.000,-63.600,9.636,157.656,125.063,76.328,26.047,83.734,Auto,,,10,10,320,240,1.000
24730,416853,313720205,,,,,,961.004,775.136,19.309,-4524.670,12658.184,,Both,886.635,945.977,-50.188,-277.722,450.000,-0.029776,-0.399177,0.916390,-33.500,-54.000,-63.600,8.066,196.719,106.609,63.891,43.109,81.656,Auto,191.219,97.859,1590,10,320,240,0.000,,Both,1007.375,881.047,32.409,-233.304,450.000,-0.002006,-0.329604,0.944117,33.500,-54.000,-63.600,9.684,159.453,122.719,76.703,29.875,86.234,Auto,156.594,117.000,10,10,320,240,0.000
24731,416854,313720955,,,,,,,,,,,,Both,961.699,737.089,1.162,-134.825,450.000,0.066521,-0.155113,0.985655,-33.500,-54.000,-63.600,3.276,192.547,89.266,25.953,10.078,86.109,Auto,190.531,98.234,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
24732,416855,313721705,,,,,,1001.301,640.104,88.456,-214.394,1408.857,,Both,969.031,709.746,6.178,-116.120,450.000,0.076471,-0.119724,0.989858,-33.500,-54.000,-63.600,3.837,192.563,87.188,30.391,16.125,87.000,Auto,190.859,98.703,1590,10,320,240,0.000,,Pupil,1029.576,688.125,47.596,-101.330,450.000,0.027319,-0.091730,0.995409,33.500,-54.000,-63.600,3.485,160.250,107.375,27.594,16.234,89.844,Auto,,,10,10,320,240,0.000
24733,416856,313722455,,,,,,1012.395,591.053,690.571,-672.880,8669.994,,Both,963.581,692.231,2.450,-104.138,450.000,0.069497,-0.096925,0.992862,-33.500,-54.000,-63.600,3.889,192.672,85.813,30.813,17.641,86.328,Auto,190.484,98.922,1590,10,320,240,1.000,,Both,1051.302,650.510,62.458,-75.598,450.000,0.056244,-0.041949,0.997535,33.500,-54.000,-63.600,3.497,159.531,104.781,27.703,22.734,110.172,Auto,157.063,118.141,10,10,320,240,1.000
24734,416857,313723205,,,,,,1007.368,596.004,227.372,-268.829,3157.604,,Both,968.917,674.998,6.100,-92.350,450.000,0.076663,-0.074243,0.994289,-33.500,-54.000,-63.600,4.084,192.453,84.344,32.344,21.188,89.828,Auto,190.500,99.094,1590,10,320,240,0.000,,Both,1042.581,650.946,56.492,-75.896,450.000,0.044681,-0.042552,0.998095,33.500,-54.000,-63.600,3.877,160.297,105.156,30.703,21.453,95.219,Auto,157.297,118.438,10,10,320,240,0.000
24735,416858,313723955,,,,,,1010.809,573.400,556.086,-365.551,7199.506,,Both,970.549,653.996,7.217,-77.983,450.000,0.078944,-0.046499,0.995794,-33.500,-54.000,-63.600,4.198,192.406,82.484,33.250,26.297,84.172,Auto,190.438,99.219,1590,10,320,240,1.000,,Both,1051.158,633.514,62.359,-63.971,450.000,0.056091,-0.019380,0.998238,33.500,-54.000,-63.600,3.910,160.375,103.906,30.969,25.969,96.141,Auto,157.719,118.750,10,10,320,240,1.000
24736,416859,313724705,,,,,,1016.048,563.814,863.069,-366.706,10129.516,,Both,974.612,646.893,9.996,-73.124,450.000,0.084328,-0.037077,0.995748,-33.500,-54.000,-63.600,4.183,192.063,81.844,33.125,28.703,87.172,Auto,190.297,99.250,1590,10,320,240,0.000,,Both,1059.398,626.526,67.996,-59.191,450.000,0.067011,-0.010084,0.997701,33.500,-54.000,-63.600,3.754,160.125,103.375,29.734,26.266,110.078,Auto,157.891,118.859,10,10,320,240,0.000
24737,416860,313725455,,,,,,1012.404,564.705,409.097,-192.860,5135.299,,Both,973.223,642.408,9.045,-70.056,450.000,0.082515,-0.031139,0.996103,-33.500,-54.000,-63.600,4.123,192.141,81.453,32.656,30.188,87.047,Auto,190.250,99.281,1590,10,320,240,1.000,,Both,1054.270,625.917,64.488,-58.775,450.000,0.060224,-0.009279,0.998142,33.500,-54.000,-63.600,3.891,160.563,103.406,30.828,27.578,109.906,Auto,158.016,118.922,10,10,320,240,1.000
24738,416861,313726205,,,,,,1013.185,562.729,834.979,-356.839,10327.342,,Both,972.742,642.877,8.717,-70.376,450.000,0.081880,-0.031762,0.996136,-33.500,-54.000,-63.600,4.117,192.141,81.609,32.609,30.875,85.141,Auto,190.234,99.391,1590,10,320,240,0.000,,Both,1056.549,625.793,66.047,-58.690,450.000,0.063242,-0.009113,0.997957,33.500,-54.000,-63.600,3.832,160.484,103.500,30.359,27.406,110.188,Auto,158.078,119.047,10,10,320,240,0.000
