番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
37487,52848,40825207,,,,,,1024.953,578.011,1954.742,-1143.937,19796.799,,Both,977.033,699.656,11.652,-109.218,450.000,0.078455,-0.106566,0.991206,-29.000,-54.000,-63.600,6.862,157.172,89.313,54.359,51.531,32.734,Auto,156.953,96.813,1590,10,320,240,1.000,,Both,1093.164,689.521,91.095,-102.285,450.000,0.119508,-0.092929,0.988475,29.000,-54.000,-63.600,6.695,206.281,161.594,53.031,50.500,136.781,Auto,203.016,171.219,10,10,320,240,1.000
37488,52849,40825957,,,,,,1026.324,577.082,1995.610,-1115.759,19792.869,,Both,978.332,699.434,12.541,-109.066,450.000,0.080161,-0.106262,0.991102,-29.000,-54.000,-63.600,6.768,157.094,89.313,53.609,50.922,41.781,Auto,156.953,96.828,1590,10,320,240,0.000,,Both,1095.268,689.194,92.534,-102.061,450.000,0.122242,-0.092471,0.988183,29.000,-54.000,-63.600,6.831,206.141,161.547,54.109,51.109,142.172,Auto,203.000,171.188,10,10,320,240,0.000
37489,52850,40826707,,,,,,1026.903,580.021,2012.775,-1204.013,19790.255,,Both,979.855,700.858,13.582,-110.040,450.000,0.082142,-0.108103,0.990740,-29.000,-54.000,-63.600,6.706,157.016,89.375,53.109,50.813,42.484,Auto,156.953,96.844,1590,10,320,240,1.000,,Both,1094.149,689.737,91.769,-102.432,450.000,0.120783,-0.093196,0.988294,29.000,-54.000,-63.600,6.686,206.172,161.547,52.953,50.047,136.156,Auto,202.953,171.156,10,10,320,240,1.000
37490,52851,40827457,,,,,,1026.661,576.336,2006.001,-1093.434,19795.410,,Both,978.119,700.112,12.395,-109.530,450.000,0.079875,-0.107149,0.991029,-29.000,-54.000,-63.600,6.796,157.078,89.359,53.828,51.234,34.563,Auto,156.922,96.844,1590,10,320,240,0.000,,Both,1094.764,686.841,92.190,-100.451,450.000,0.121624,-0.089406,0.988541,29.000,-54.000,-63.600,6.805,206.078,161.406,53.906,51.125,139.281,Auto,202.906,171.156,10,10,320,240,0.000
37491,52852,40828207,,,,,,1026.417,576.355,1998.184,-1093.753,19790.689,,Both,978.395,698.681,12.584,-108.551,450.000,0.080253,-0.105279,0.991199,-29.000,-54.000,-63.600,6.795,157.063,89.313,53.813,51.125,38.719,Auto,156.922,96.875,1590,10,320,240,1.000,,Both,1096.586,690.291,93.436,-102.811,450.000,0.123934,-0.093882,0.987839,29.000,-54.000,-63.600,6.745,205.953,161.594,53.422,50.422,132.609,Auto,202.875,171.156,10,10,320,240,1.000
37492,52853,40828957,,,,,,1028.487,577.391,2060.411,-1124.893,19790.042,,Both,980.311,701.425,13.895,-110.428,450.000,0.082733,-0.108836,0.990611,-29.000,-54.000,-63.600,6.778,156.938,89.422,53.688,51.141,37.328,Auto,156.906,96.859,1590,10,320,240,0.000,,Both,1095.824,686.303,92.915,-100.083,450.000,0.123006,-0.088688,0.988435,29.000,-54.000,-63.600,6.861,205.938,161.406,54.344,51.281,142.203,Auto,202.844,171.172,10,10,320,240,0.000
37493,52854,40829707,,,,,,1026.540,575.261,2002.264,-1061.044,19794.246,,Both,977.674,699.577,12.090,-109.164,450.000,0.079297,-0.106456,0.991150,-29.000,-54.000,-63.600,6.816,157.125,89.359,53.984,51.344,35.859,Auto,156.938,96.859,1590,10,320,240,1.000,,Both,1095.830,687.524,92.919,-100.919,450.000,0.122996,-0.090283,0.988292,29.000,-54.000,-63.600,6.801,205.891,161.500,53.875,50.734,137.766,Auto,202.797,171.203,10,10,320,240,1.000
37494,52855,40830457,,,,,,1026.540,577.117,2002.103,-1116.819,19792.900,,Both,978.016,700.947,12.324,-110.101,450.000,0.079730,-0.108239,0.990923,-29.000,-54.000,-63.600,6.814,157.141,89.391,53.969,51.281,32.016,Auto,156.969,96.844,1590,10,320,240,0.000,,Both,1094.797,688.054,92.212,-101.281,450.000,0.121649,-0.090990,0.988394,29.000,-54.000,-63.600,6.783,205.969,161.516,53.734,50.859,140.125,Auto,202.797,171.188,10,10,320,240,0.000
37495,52856,40831207,,,,,,1025.153,580.127,1960.413,-1207.397,19793.185,,Both,978.236,699.751,12.475,-109.283,450.000,0.080032,-0.106677,0.991068,-29.000,-54.000,-63.600,6.780,157.156,89.344,53.703,51.094,39.531,Auto,157.000,96.844,1590,10,320,240,1.000,,Both,1093.124,691.578,91.068,-103.692,450.000,0.119426,-0.095613,0.988228,29.000,-54.000,-63.600,6.647,206.109,161.703,52.656,50.000,132.156,Auto,202.813,171.234,10,10,320,240,1.000
37496,52857,40831957,,,,,,1026.090,577.165,1988.542,-1118.229,19792.490,,Both,977.909,699.893,12.251,-109.380,450.000,0.079602,-0.106866,0.991082,-29.000,-54.000,-63.600,6.784,157.172,89.375,53.734,51.266,36.594,Auto,157.000,96.875,1590,10,320,240,0.000,,Both,1095.126,689.514,92.438,-102.280,450.000,0.122054,-0.092891,0.988167,29.000,-54.000,-63.600,6.860,205.938,161.641,54.344,51.266,140.688,Auto,202.781,171.250,10,10,320,240,0.000
37497,52858,40832707,,,,,,1026.693,575.677,2006.677,-1073.454,19792.618,,Both,977.900,699.972,12.245,-109.434,450.000,0.079589,-0.106968,0.991072,-29.000,-54.000,-63.600,6.841,157.156,89.344,54.188,51.375,32.609,Auto,156.984,96.828,1590,10,320,240,1.000,,Both,1096.006,688.010,93.039,-101.251,450.000,0.123217,-0.090915,0.988207,29.000,-54.000,-63.600,6.782,205.859,161.625,53.719,50.844,138.578,Auto,202.750,171.297,10,10,320,240,1.000
37498,52859,40833457,,,,,,1025.892,577.382,1982.594,-1124.776,19792.589,,Both,978.140,698.960,12.409,-108.742,450.000,0.079915,-0.105645,0.991188,-29.000,-54.000,-63.600,6.790,157.141,89.281,53.781,51.156,37.625,Auto,156.984,96.828,1590,10,320,240,0.000,,Both,1095.240,690.341,92.516,-102.846,450.000,0.122189,-0.093968,0.988048,29.000,-54.000,-63.600,6.718,205.844,161.750,53.219,50.453,140.750,Auto,202.688,171.328,10,10,320,240,0.000
37499,52860,40834207,,,,,,1026.837,579.428,2010.971,-1186.307,19792.051,,Both,979.086,701.914,13.057,-110.763,450.000,0.081122,-0.109489,0.990672,-29.000,-54.000,-63.600,6.784,157.047,89.391,53.734,51.219,36.688,Auto,156.938,96.797,1590,10,320,240,1.000,,Both,1093.579,688.235,91.379,-101.405,450.000,0.120066,-0.091244,0.988564,29.000,-54.000,-63.600,6.877,205.813,161.672,54.469,51.297,141.672,Auto,202.563,171.359,10,10,320,240,1.000
37500,52861,40834957,,,,,,1025.708,581.104,1977.192,-1236.843,19794.031,,Both,978.870,701.004,12.909,-110.140,450.000,0.080849,-0.108304,0.990825,-29.000,-54.000,-63.600,6.819,156.984,89.344,54.016,51.359,37.422,Auto,156.875,96.781,1590,10,320,240,0.000,,Both,1092.084,689.953,90.357,-102.580,450.000,0.118101,-0.093508,0.988589,29.000,-54.000,-63.600,6.817,205.766,161.719,54.000,50.875,137.859,Auto,202.422,171.328,10,10,320,240,0.000
37501,52862,40835707,,,,,,1026.024,581.377,1986.270,-1244.776,19789.633,,Both,978.583,703.041,12.712,-111.533,450.000,0.080449,-0.110963,0.990563,-29.000,-54.000,-63.600,6.787,156.922,89.406,53.750,51.406,34.828,Auto,156.781,96.766,1590,10,320,240,1.000,,Both,1092.655,690.598,90.747,-103.022,450.000,0.118833,-0.094342,0.988422,29.000,-54.000,-63.600,6.808,205.594,161.719,53.922,51.031,139.797,Auto,202.281,171.297,10,10,320,240,1.000
37502,52863,40836457,,,,,,1024.692,583.980,1946.700,-1323.438,19794.724,,Both,978.563,702.121,12.699,-110.904,450.000,0.080434,-0.109764,0.990698,-29.000,-54.000,-63.600,6.809,156.859,89.344,53.938,51.219,35.219,Auto,156.719,96.734,1590,10,320,240,0.000,,Both,1089.669,691.343,88.705,-103.531,450.000,0.114943,-0.095358,0.988785,29.000,-54.000,-63.600,6.810,205.703,161.734,53.938,51.047,138.328,Auto,202.203,171.281,10,10,320,240,0.000
37503,52864,40837207,,,,,,1024.926,582.912,1953.394,-1291.067,19791.239,,Both,977.882,703.301,12.233,-111.712,450.000,0.079527,-0.111311,0.990598,-29.000,-54.000,-63.600,6.794,156.906,89.391,53.813,51.422,35.359,Auto,156.734,96.719,1590,10,320,240,1.000,,Both,1090.952,691.745,89.582,-103.806,450.000,0.116605,-0.095864,0.988541,29.000,-54.000,-63.600,6.752,205.625,161.766,53.484,50.750,136.609,Auto,202.203,171.297,10,10,320,240,1.000
37504,52865,40837957,,,,,,1025.489,583.748,1970.592,-1316.386,19793.784,,Both,979.867,700.942,13.591,-110.097,450.000,0.082157,-0.108211,0.990727,-29.000,-54.000,-63.600,6.733,156.844,89.250,53.328,50.672,40.344,Auto,156.781,96.703,1590,10,320,240,0.000,,Both,1090.679,691.187,89.396,-103.424,450.000,0.116258,-0.095139,0.988652,29.000,-54.000,-63.600,6.839,205.688,161.734,54.172,51.094,143.844,Auto,202.250,171.297,10,10,320,240,0.000
37505,52866,40838707,,,,,,1026.094,582.908,1988.706,-1291.059,19792.915,,Both,979.778,702.026,13.530,-110.839,450.000,0.082028,-0.109626,0.990582,-29.000,-54.000,-63.600,6.749,156.922,89.297,53.453,50.938,34.516,Auto,156.859,96.688,1590,10,320,240,1.000,,Both,1091.215,689.906,89.762,-102.548,450.000,0.116973,-0.093460,0.988728,29.000,-54.000,-63.600,6.747,205.781,161.688,53.438,50.516,134.219,Auto,202.375,171.297,10,10,320,240,1.000
37506,52867,40839457,,,,,,1025.079,580.309,1958.316,-1212.960,19794.559,,Both,977.649,701.240,12.073,-110.301,450.000,0.079245,-0.108626,0.990919,-29.000,-54.000,-63.600,6.848,157.094,89.281,54.250,51.563,32.391,Auto,156.906,96.703,1590,10,320,240,0.000,,Both,1092.107,690.269,90.372,-102.797,450.000,0.118125,-0.093921,0.988547,29.000,-54.000,-63.600,6.835,205.844,161.719,54.141,51.078,137.563,Auto,202.500,171.313,10,10,320,240,0.000
37507,52868,40840207,,,,,,1025.086,575.660,1959.457,-1073.553,19803.800,,Both,976.333,699.003,11.173,-108.772,450.000,0.077543,-0.105722,0.991368,-29.000,-54.000,-63.600,6.811,157.219,89.172,53.953,51.391,32.828,Auto,156.953,96.703,1590,10,320,240,1.000,,Both,1092.550,685.474,90.676,-99.516,450.000,0.118769,-0.087651,0.989046,29.000,-54.000,-63.600,6.960,205.828,161.594,55.125,51.813,143.734,Auto,202.531,171.406,10,10,320,240,1.000
37508,52869,40840957,,,,,,1025.172,578.646,1961.960,-1163.412,19803.220,,Both,977.754,699.257,12.145,-108.945,450.000,0.079405,-0.106037,0.991187,-29.000,-54.000,-63.600,6.775,157.203,89.141,53.672,51.172,35.531,Auto,157.031,96.672,1590,10,320,240,0.000,,Both,1091.077,686.436,89.667,-100.175,450.000,0.116841,-0.088930,0.989161,29.000,-54.000,-63.600,6.764,205.656,161.625,53.578,50.688,133.203,Auto,202.281,171.391,10,10,320,240,0.000
37509,52870,40841707,,,,,,1024.575,582.093,1944.161,-1267.298,19804.829,,Both,978.632,699.330,12.746,-108.995,450.000,0.080556,-0.106123,0.991085,-29.000,-54.000,-63.600,6.761,157.344,89.000,53.547,51.297,37.109,Auto,157.203,96.531,1590,10,320,240,1.000,,Both,1088.550,687.503,87.939,-100.905,450.000,0.113542,-0.090358,0.989416,29.000,-54.000,-63.600,6.756,205.422,161.750,53.516,50.625,139.531,Auto,201.875,171.484,10,10,320,240,1.000
37510,52871,40842457,,,,,,1024.486,584.445,1940.772,-1337.618,19797.681,,Both,981.454,694.641,14.676,-105.787,450.000,0.084309,-0.099966,0.991413,-29.000,-54.000,-63.600,7.012,157.406,88.656,55.547,51.891,21.031,Auto,157.422,96.438,1590,10,320,240,0.000,,Both,1090.888,694.309,89.538,-105.561,450.000,0.116482,-0.099208,0.988225,29.000,-54.000,-63.600,6.806,205.063,161.828,53.906,50.984,142.594,Auto,201.625,171.234,10,10,320,240,0.000
37511,52872,40843207,,,,,,1027.750,606.274,2032.765,-1988.459,19736.900,,Both,984.472,722.727,16.741,-125.001,450.000,0.087879,-0.136409,0.986747,-29.000,-54.000,-63.600,6.684,157.609,89.531,52.938,49.703,68.438,Auto,157.844,95.969,1590,10,320,240,1.000,,Both,1087.245,707.368,87.046,-114.493,450.000,0.111542,-0.116245,0.986937,29.000,-54.000,-63.600,6.477,204.859,162.469,51.297,50.078,136.484,Auto,201.125,171.281,10,10,320,240,1.000
37512,52873,40843957,,,,,,1044.541,617.957,1359.964,-1254.058,10581.944,,Both,988.398,783.847,19.426,-166.812,450.000,0.091705,-0.213631,0.972601,-29.000,-54.000,-63.600,6.556,157.375,91.938,51.938,42.156,93.047,Auto,157.938,95.578,1590,10,320,240,0.000,,Both,1094.065,699.940,91.712,-109.412,450.000,0.120513,-0.106485,0.986984,29.000,-54.000,-63.600,6.628,203.922,161.859,52.500,49.781,125.688,Auto,200.641,170.984,10,10,320,240,0.000
37513,52874,40844707,,,,,,1029.747,642.928,2075.462,-3062.859,19574.701,,Pupil,981.732,780.893,14.866,-164.791,450.000,0.083200,-0.210133,0.974126,-29.000,-54.000,-63.600,6.907,157.031,94.969,54.703,32.250,95.188,Auto,,,1590,10,320,240,1.000,,Both,1082.876,737.988,84.058,-135.440,450.000,0.105288,-0.155740,0.982171,29.000,-54.000,-63.600,6.572,204.188,162.688,52.063,46.359,89.719,Auto,200.000,170.094,10,10,320,240,1.000
37514,52875,40845457,,,,,,1025.102,703.153,1899.843,-4761.208,19196.687,,Pupil,984.684,827.358,16.886,-196.577,450.000,0.085768,-0.266502,0.960011,-29.000,-54.000,-63.600,5.763,156.438,98.938,45.656,22.109,95.672,Auto,,,1590,10,320,240,0.000,,Both,1085.527,822.609,85.871,-193.328,450.000,0.106263,-0.260332,0.959654,29.000,-54.000,-63.600,6.624,204.516,165.688,52.469,37.406,87.359,Auto,199.984,169.328,10,10,320,240,0.000
37515,52876,40846207,,,,,,1043.141,703.614,2411.255,-4745.162,19078.031,,Pupil,995.720,861.562,24.436,-219.975,450.000,0.098518,-0.306006,0.946918,-29.000,-54.000,-63.600,4.729,154.984,101.641,37.453,14.203,99.359,Auto,,,1590,10,320,240,1.000,,Pupil,1102.715,815.914,97.629,-188.749,450.000,0.128183,-0.251679,0.959285,29.000,-54.000,-63.600,5.992,204.563,169.844,47.469,26.672,87.719,Auto,,,10,10,320,240,1.000
37516,52877,40846957,,,,,,1045.487,727.916,2434.953,-5352.451,18736.708,,Pupil,993.553,908.675,22.953,-252.205,450.000,0.093954,-0.358441,0.928813,-29.000,-54.000,-63.600,3.756,155.078,105.391,29.750,7.438,96.125,Auto,,,1590,10,320,240,0.000,,Pupil,1113.274,859.194,104.853,-218.355,450.000,0.139290,-0.301810,0.943138,29.000,-54.000,-63.600,5.236,204.203,173.250,41.469,17.281,89.922,Auto,,,10,10,320,240,0.000
37517,52878,40847707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
37518,52879,40848457,,,,,,,,,,,,Pupil,739.088,1124.783,-151.122,-400.041,450.000,-0.193469,-0.548206,0.813658,-29.000,-54.000,-63.600,1.949,180.875,121.047,15.438,13.109,159.109,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
37519,52880,40849207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1117.527,935.477,107.762,-270.540,450.000,0.139916,-0.384673,0.912387,29.000,-54.000,-63.600,3.679,205.188,178.953,29.141,6.781,86.438,Auto,,,10,10,320,240,1.000
37520,52881,40849957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,1114.874,941.981,105.947,-274.989,450.000,0.136335,-0.391550,0.910001,29.000,-54.000,-63.600,3.408,205.578,179.438,27.000,5.719,86.188,Auto,,,10,10,320,240,0.000
37521,52882,40850707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1114.289,944.902,105.546,-276.987,450.000,0.135450,-0.394579,0.908824,29.000,-54.000,-63.600,3.136,205.703,179.641,24.844,5.922,84.719,Auto,,,10,10,320,240,1.000
37522,52883,40851457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,1114.850,935.528,105.930,-270.574,450.000,0.136721,-0.384898,0.912776,29.000,-54.000,-63.600,3.507,205.469,178.969,27.781,7.172,87.047,Auto,,,10,10,320,240,0.000
37523,52884,40852207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1098.094,914.542,94.468,-256.218,450.000,0.117781,-0.363803,0.923999,29.000,-54.000,-63.600,4.768,206.859,177.609,37.766,13.250,88.859,Auto,,,10,10,320,240,1.000
37524,52885,40852957,,,,,,1026.678,734.430,1897.694,-5533.547,18721.655,,Pupil,977.860,892.007,12.218,-240.802,450.000,0.075206,-0.340837,0.937110,-29.000,-54.000,-63.600,4.472,156.953,104.297,35.422,12.734,94.031,Auto,,,1590,10,320,240,0.000,,Pupil,1100.565,886.172,96.158,-236.811,450.000,0.122264,-0.332816,0.935032,29.000,-54.000,-63.600,5.061,206.078,175.453,40.094,18.891,89.391,Auto,,,10,10,320,240,0.000
37525,52886,40853707,,,,,,1025.191,723.485,1870.011,-5263.279,18869.491,,Pupil,977.892,872.986,12.239,-227.790,450.000,0.075840,-0.319601,0.944512,-29.000,-54.000,-63.600,5.170,157.031,102.781,40.953,16.516,95.359,Auto,,,1590,10,320,240,1.000,,Pupil,1096.431,868.253,93.330,-224.553,450.000,0.118040,-0.312948,0.942407,29.000,-54.000,-63.600,5.504,206.203,174.109,43.594,20.625,88.156,Auto,,,10,10,320,240,1.000
37526,52887,40854457,,,,,,1020.846,704.812,1757.152,-4759.553,18996.843,,Pupil,971.730,853.399,8.024,-214.391,450.000,0.068648,-0.297388,0.952286,-29.000,-54.000,-63.600,5.679,157.844,101.266,44.984,20.344,94.625,Auto,,,1590,10,320,240,0.000,,Pupil,1095.871,855.226,92.947,-215.641,450.000,0.117936,-0.298110,0.947218,29.000,-54.000,-63.600,5.498,206.031,173.078,43.547,20.422,86.531,Auto,,,10,10,320,240,0.000
37527,52888,40855207,,,,,,1017.484,679.334,1682.518,-4078.214,19253.785,,Pupil,965.139,829.992,3.516,-198.379,450.000,0.060834,-0.270121,0.960903,-29.000,-54.000,-63.600,6.000,158.750,99.391,47.531,22.891,92.469,Auto,,,1590,10,320,240,1.000,,Pupil,1083.593,808.407,84.548,-183.612,450.000,0.104294,-0.243355,0.964314,29.000,-54.000,-63.600,6.124,206.547,169.375,48.516,29.438,84.766,Auto,,,10,10,320,240,1.000
37528,52889,40855957,,,,,,1000.494,702.394,1182.016,-4740.260,19201.533,,Pupil,964.661,801.958,3.189,-179.201,450.000,0.060777,-0.236399,0.969753,-29.000,-54.000,-63.600,6.317,158.969,97.000,50.031,27.844,92.969,Auto,,,1590,10,320,240,0.000,,Both,1080.748,872.338,82.601,-227.347,450.000,0.098404,-0.318238,0.942890,29.000,-54.000,-63.600,6.404,206.266,167.188,50.719,35.125,86.750,Auto,201.141,168.766,10,10,320,240,0.000
37529,52890,40856707,,,,,,999.872,678.763,1172.958,-4082.111,19351.513,,Pupil,961.369,781.993,0.937,-165.543,450.000,0.056868,-0.211889,0.975638,-29.000,-54.000,-63.600,6.475,159.500,95.297,51.281,32.016,91.375,Auto,,,1590,10,320,240,1.000,,Both,1078.961,841.047,81.379,-205.942,450.000,0.097331,-0.282336,0.954365,29.000,-54.000,-63.600,6.440,206.156,166.016,51.016,35.828,89.531,Auto,201.109,168.891,10,10,320,240,1.000
37530,52891,40857457,,,,,,1024.619,692.042,1890.418,-4447.981,19244.322,,Both,977.017,835.775,11.641,-202.335,450.000,0.075803,-0.276674,0.957969,-29.000,-54.000,-63.600,6.602,159.328,93.031,52.297,37.328,92.031,Auto,159.344,94.313,1590,10,320,240,0.000,,Both,1082.166,804.205,83.572,-180.738,450.000,0.102614,-0.238314,0.965752,29.000,-54.000,-63.600,6.568,206.234,164.719,52.016,37.625,89.484,Auto,201.609,169.172,10,10,320,240,0.000
37531,52892,40858207,,,,,,1013.759,636.225,1600.690,-2865.121,19586.676,,Pupil,966.077,763.035,4.157,-152.575,450.000,0.063275,-0.188111,0.980107,-29.000,-54.000,-63.600,6.638,159.563,91.875,52.578,39.359,89.859,Auto,,,1590,10,320,240,1.000,,Both,1079.084,757.149,81.464,-148.548,450.000,0.099958,-0.180140,0.978549,29.000,-54.000,-63.600,6.734,206.203,162.609,53.328,43.969,91.563,Auto,201.688,169.172,10,10,320,240,1.000
37532,52893,40858957,,,,,,1019.274,614.621,1774.106,-2233.453,19688.800,,Pupil,968.050,749.378,5.507,-143.232,450.000,0.066049,-0.170800,0.983089,-29.000,-54.000,-63.600,6.608,159.406,90.625,52.344,41.859,90.016,Auto,,,1590,10,320,240,0.000,,Both,1080.049,721.739,82.123,-124.325,450.000,0.101943,-0.134953,0.985594,29.000,-54.000,-63.600,6.532,206.156,161.281,51.734,45.813,98.344,Auto,201.906,169.453,10,10,320,240,0.000
37533,52894,40859707,,,,,,1021.345,616.922,1837.471,-2304.046,19703.542,,Both,974.113,742.711,9.654,-138.672,450.000,0.074055,-0.162217,0.983972,-29.000,-54.000,-63.600,6.619,159.234,89.609,52.438,46.453,89.188,Auto,158.938,95.063,1590,10,320,240,1.000,,Both,1079.213,718.701,81.552,-122.246,450.000,0.100911,-0.131048,0.986227,29.000,-54.000,-63.600,6.563,206.281,161.359,51.984,44.359,97.156,Auto,202.000,169.672,10,10,320,240,1.000
37534,52895,40860457,,,,,,1019.200,601.727,1780.047,-1856.048,19779.472,,Both,971.090,725.676,7.586,-127.018,450.000,0.070351,-0.140404,0.987592,-29.000,-54.000,-63.600,6.756,159.391,89.094,53.516,48.406,85.266,Auto,158.891,95.328,1590,10,320,240,0.000,,Both,1074.444,697.135,78.289,-107.493,450.000,0.095020,-0.103124,0.990119,29.000,-54.000,-63.600,6.433,206.438,160.531,50.953,48.688,97.047,Auto,201.984,169.891,10,10,320,240,0.000
37535,52896,40861207,,,,,,1014.167,610.883,1628.250,-2130.732,19773.884,,Both,971.262,720.756,7.704,-123.652,450.000,0.070639,-0.134050,0.988454,-29.000,-54.000,-63.600,6.540,159.047,89.078,51.797,48.953,83.609,Auto,158.547,95.547,1590,10,320,240,1.000,,Both,1069.588,709.388,74.967,-115.876,450.000,0.088508,-0.119140,0.988925,29.000,-54.000,-63.600,6.448,206.531,161.203,51.078,47.469,90.703,Auto,201.719,170.000,10,10,320,240,1.000
37536,52897,40861957,,,,,,1019.827,585.152,1802.519,-1360.364,19819.062,,Both,971.858,705.750,8.112,-113.387,450.000,0.071595,-0.114569,0.990832,-29.000,-54.000,-63.600,6.611,159.156,88.484,52.359,50.438,55.844,Auto,158.656,95.656,1590,10,320,240,0.000,,Both,1079.147,684.685,81.506,-98.977,450.000,0.101318,-0.086789,0.991061,29.000,-54.000,-63.600,6.617,206.172,160.250,52.406,49.703,119.906,Auto,202.094,170.156,10,10,320,240,0.000
37537,52898,40862707,,,,,,1020.162,580.340,1813.700,-1216.106,19830.965,,Both,970.128,705.300,6.929,-113.079,450.000,0.069329,-0.114001,0.991059,-29.000,-54.000,-63.600,6.696,159.281,88.484,53.047,50.750,51.156,Auto,158.688,95.688,1590,10,320,240,1.000,,Both,1078.414,677.213,81.005,-93.865,450.000,0.100442,-0.076994,0.991959,29.000,-54.000,-63.600,6.776,206.109,159.891,53.672,50.969,142.203,Auto,202.016,170.156,10,10,320,240,1.000
37538,52899,40863457,,,,,,1019.360,571.376,1790.850,-946.582,19845.872,,Both,969.463,693.717,6.474,-105.155,450.000,0.068567,-0.098878,0.992734,-29.000,-54.000,-63.600,6.764,159.219,88.281,53.578,51.422,34.625,Auto,158.563,96.016,1590,10,320,240,0.000,,Both,1081.579,673.524,83.170,-91.342,450.000,0.104616,-0.072117,0.991894,29.000,-54.000,-63.600,6.785,206.125,159.922,53.734,51.016,146.453,Auto,202.250,170.359,10,10,320,240,0.000
37539,52900,40864207,,,,,,1018.081,563.323,1752.958,-703.915,19853.639,,Both,966.727,686.863,4.602,-100.467,450.000,0.065020,-0.089914,0.993825,-29.000,-54.000,-63.600,6.836,159.438,88.078,54.156,51.563,25.578,Auto,158.609,96.141,1590,10,320,240,1.000,,Both,1084.853,671.837,85.410,-90.187,450.000,0.108909,-0.069866,0.991593,29.000,-54.000,-63.600,6.845,206.266,159.938,54.219,50.750,143.625,Auto,202.594,170.438,10,10,320,240,1.000
37540,52901,40864957,,,,,,1016.222,565.501,1696.712,-769.582,19851.946,,Both,965.014,688.209,3.430,-101.387,450.000,0.062751,-0.091694,0.993808,-29.000,-54.000,-63.600,6.834,159.703,88.250,54.125,51.250,29.828,Auto,158.781,96.234,1590,10,320,240,0.000,,Both,1083.452,675.739,84.451,-92.857,450.000,0.107039,-0.075007,0.991421,29.000,-54.000,-63.600,6.745,206.547,160.172,53.422,50.188,143.406,Auto,202.766,170.500,10,10,320,240,0.000
37541,52902,40865707,,,,,,1015.442,565.571,1673.485,-771.849,19855.831,,Both,965.523,684.820,3.778,-99.069,450.000,0.063448,-0.087239,0.994165,-29.000,-54.000,-63.600,6.814,159.828,88.109,53.969,51.391,31.656,Auto,158.922,96.266,1590,10,320,240,1.000,,Both,1082.957,676.535,84.113,-93.401,450.000,0.106386,-0.076057,0.991412,29.000,-54.000,-63.600,6.704,206.734,160.297,53.094,49.719,144.547,Auto,202.922,170.578,10,10,320,240,1.000
