番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
29475,4149055,6225350109,,,,,,1051.952,572.396,1615.797,-569.262,11559.273,,Both,1014.233,661.776,37.1,-83.305,450.0,0.135018,-0.056443,0.989234,-33.0,-54.0,-63.6,4.366,316.641,177.219,69.156,66.688,19.203,Auto,316.422,193.656,1590,10,320,240,1.0,,Both,1105.278,645.125,99.382,-71.914,450.0,0.128106,-0.034571,0.991158,33.0,-54.0,-63.6,4.201,189.656,260.641,66.563,65.125,170.219,Auto,198.516,276.734,10,10,320,240,1.0
29476,4149056,6225351609,,,,,,1051.764,571.511,1590.301,-546.099,11400.196,,Both,1013.522,661.927,36.614,-83.408,450.0,0.134097,-0.056649,0.989348,-33.0,-54.0,-63.6,4.369,316.656,177.25,69.203,67.125,15.406,Auto,316.359,193.656,1590,10,320,240,1.0,,Both,1104.734,643.678,99.01,-70.925,450.0,0.127408,-0.032667,0.991312,33.0,-54.0,-63.6,4.246,189.703,260.5,67.266,65.438,160.781,Auto,198.5,276.734,10,10,320,240,1.0
29477,4149057,6225353109,,,,,,1051.182,572.515,1642.46,-585.696,11849.251,,Both,1013.612,661.286,36.675,-82.969,450.0,0.13422,-0.055806,0.989379,-33.0,-54.0,-63.6,4.409,316.641,177.125,69.844,67.453,17.234,Auto,316.359,193.609,1590,10,320,240,1.0,,Both,1105.151,646.268,99.296,-72.696,450.0,0.127935,-0.036079,0.991126,33.0,-54.0,-63.6,4.246,189.656,260.672,67.266,65.016,165.25,Auto,198.5,276.656,10,10,320,240,1.0
29478,4149058,6225354609,,,,,,1050.933,571.983,1640.12,-576.871,11864.713,,Both,1013.117,661.167,36.337,-82.888,450.0,0.133581,-0.055655,0.989474,-33.0,-54.0,-63.6,4.448,316.625,176.969,70.453,67.891,16.516,Auto,316.297,193.469,1590,10,320,240,1.0,,Both,1104.965,645.798,99.168,-72.374,450.0,0.127696,-0.03546,0.991179,33.0,-54.0,-63.6,4.19,189.672,260.516,66.375,64.703,158.5,Auto,198.5,276.531,10,10,320,240,1.0
29479,4149059,6225356109,,,,,,1051.529,570.725,1618.913,-543.451,11634.993,,Both,1013.012,661.587,36.265,-83.176,450.0,0.13344,-0.056208,0.989462,-33.0,-54.0,-63.6,4.414,316.563,177.0,69.922,67.641,17.797,Auto,316.203,193.453,1590,10,320,240,1.0,,Both,1105.231,643.831,99.35,-71.029,450.0,0.128052,-0.032865,0.991223,33.0,-54.0,-63.6,4.148,189.625,260.266,65.719,64.828,160.609,Auto,198.469,276.484,10,10,320,240,1.0
29480,4149060,6225357609,,,,,,1050.17,571.71,1682.828,-591.8,12276.642,,Both,1012.102,661.176,35.642,-82.894,450.0,0.132266,-0.055676,0.989649,-33.0,-54.0,-63.6,4.445,316.641,177.063,70.406,68.0,19.156,Auto,316.188,193.531,1590,10,320,240,1.0,,Both,1105.071,646.808,99.241,-73.066,450.0,0.127827,-0.036792,0.991114,33.0,-54.0,-63.6,4.212,189.641,260.641,66.719,65.375,163.891,Auto,198.484,276.563,10,10,320,240,1.0
29481,4149061,6225359109,,,,,,1051.428,571.783,1638.217,-569.48,11786.725,,Both,1013.294,661.865,36.458,-83.366,450.0,0.133803,-0.05657,0.989392,-33.0,-54.0,-63.6,4.438,316.453,177.156,70.313,67.672,13.484,Auto,316.141,193.563,1590,10,320,240,1.0,,Both,1105.42,645.432,99.479,-72.124,450.0,0.128289,-0.034975,0.99112,33.0,-54.0,-63.6,4.329,189.594,260.531,68.578,66.016,160.844,Auto,198.469,276.578,10,10,320,240,1.0
29482,4149062,6225360609,,,,,,1050.691,571.932,1634.192,-575.395,11853.407,,Both,1012.345,662.271,35.808,-83.643,450.0,0.13257,-0.057112,0.989527,-33.0,-54.0,-63.6,4.418,316.531,177.266,69.984,67.484,13.594,Auto,316.109,193.625,1590,10,320,240,1.0,,Both,1104.791,645.874,99.049,-72.426,450.0,0.127469,-0.035561,0.991205,33.0,-54.0,-63.6,4.323,189.688,260.641,68.484,66.203,162.031,Auto,198.5,276.656,10,10,320,240,1.0
29483,4149063,6225362109,,,,,,1050.138,572.163,1706.971,-609.087,12457.197,,Both,1011.895,662.098,35.501,-83.525,450.0,0.131989,-0.056889,0.989617,-33.0,-54.0,-63.6,4.437,316.641,177.328,70.281,67.719,16.953,Auto,316.172,193.719,1590,10,320,240,1.0,,Both,1105.41,647.833,99.473,-73.767,450.0,0.128261,-0.038141,0.991007,33.0,-54.0,-63.6,4.202,189.766,260.938,66.563,64.844,154.0,Auto,198.641,276.75,10,10,320,240,1.0
29484,4149064,6225363609,,,,,,1050.23,572.43,1584.051,-569.334,11548.429,,Both,1012.229,661.867,35.729,-83.367,450.0,0.132423,-0.056583,0.989577,-33.0,-54.0,-63.6,4.444,316.703,177.297,70.391,67.625,11.281,Auto,316.266,193.703,1590,10,320,240,1.0,,Both,1103.338,645.155,98.055,-71.935,450.0,0.125585,-0.034622,0.991479,33.0,-54.0,-63.6,4.32,190.047,260.641,68.422,66.188,163.656,Auto,198.734,276.734,10,10,320,240,1.0
29485,4149065,6225365109,,,,,,1049.516,572.436,1640.505,-594.441,12055.393,,Both,1011.638,661.332,35.325,-83.001,450.0,0.131663,-0.055886,0.989718,-33.0,-54.0,-63.6,4.449,316.703,177.172,70.484,67.922,13.328,Auto,316.203,193.641,1590,10,320,240,1.0,,Both,1103.807,646.905,98.376,-73.132,450.0,0.126184,-0.036927,0.991319,33.0,-54.0,-63.6,4.182,189.984,260.781,66.25,64.453,163.563,Auto,198.703,276.703,10,10,320,240,1.0
29486,4149066,6225366609,,,,,,1050.254,570.451,1819.81,-613.994,13263.591,,Both,1011.807,660.646,35.44,-82.532,450.0,0.131888,-0.054983,0.989739,-33.0,-54.0,-63.6,4.429,316.625,176.984,70.172,67.781,13.109,Auto,316.141,193.531,1590,10,320,240,1.0,,Both,1106.749,647.55,100.389,-73.573,450.0,0.130001,-0.03776,0.990795,33.0,-54.0,-63.6,4.104,189.656,260.75,65.0,63.391,155.594,Auto,198.656,276.594,10,10,320,240,1.0
29487,4149067,6225368109,,,,,,1048.413,572.253,1679.292,-612.609,12494.386,,Both,1010.886,659.915,34.81,-82.032,450.0,0.130702,-0.05403,0.989948,-33.0,-54.0,-63.6,4.459,316.625,176.828,70.641,68.016,15.422,Auto,316.047,193.438,1590,10,320,240,1.0,,Both,1103.372,647.809,98.079,-73.751,450.0,0.125614,-0.038122,0.991346,33.0,-54.0,-63.6,4.203,189.797,260.719,66.578,64.469,163.469,Auto,198.484,276.547,10,10,320,240,1.0
29488,4149068,6225369609,,,,,,1062.599,566.609,2911.482,-755.101,18666.969,,Both,1023.905,661.453,43.716,-83.084,450.0,0.1475,-0.055919,0.98748,-33.0,-54.0,-63.6,4.497,313.688,176.828,71.234,68.266,17.719,Auto,314.5,193.359,1590,10,320,240,1.0,,Both,1123.515,646.904,111.858,-73.131,450.0,0.151659,-0.036792,0.987748,33.0,-54.0,-63.6,4.251,186.547,260.5,67.344,64.984,168.359,Auto,197.078,276.328,10,10,320,240,1.0
29489,4149069,6225371109,,,,,,1058.579,564.319,2293.85,-565.881,15306.789,,Both,1018.44,660.697,39.978,-82.567,450.0,0.140465,-0.054984,0.988558,-33.0,-54.0,-63.6,4.417,314.531,176.469,69.969,67.484,11.484,Auto,314.766,193.031,1590,10,320,240,1.0,,Both,1117.89,642.903,108.01,-70.394,450.0,0.144442,-0.031569,0.98901,33.0,-54.0,-63.6,4.121,187.469,259.891,65.281,62.672,172.5,Auto,197.484,276.141,10,10,320,240,1.0
29490,4149070,6225372609,,,,,,1058.646,565.376,2218.428,-570.667,14793.412,,Both,1019.264,660.133,40.542,-82.181,450.0,0.141535,-0.054235,0.988447,-33.0,-54.0,-63.6,4.439,314.484,176.641,70.313,67.516,15.297,Auto,314.813,193.266,1590,10,320,240,1.0,,Both,1117.666,643.704,107.857,-70.942,450.0,0.144149,-0.032625,0.989018,33.0,-54.0,-63.6,4.146,187.563,260.047,65.688,63.328,166.578,Auto,197.547,276.219,10,10,320,240,1.0
29491,4149071,6225374109,,,,,,1057.848,567.34,2028.286,-566.724,13635.742,,Both,1019.352,659.975,40.601,-82.073,450.0,0.141649,-0.054027,0.988442,-33.0,-54.0,-63.6,4.464,314.453,176.594,70.719,68.047,17.781,Auto,314.781,193.25,1590,10,320,240,1.0,,Both,1115.825,644.682,106.597,-71.611,450.0,0.141766,-0.033924,0.989319,33.0,-54.0,-63.6,4.187,187.625,260.078,66.328,63.516,166.063,Auto,197.453,276.156,10,10,320,240,1.0
29492,4149072,6225375609,,,,,,1057.806,567.313,1952.936,-545.377,13134.902,,Both,1019.079,660.481,40.415,-82.419,450.0,0.141291,-0.054695,0.988456,-33.0,-54.0,-63.6,4.437,314.484,176.578,70.297,67.422,14.922,Auto,314.781,193.172,1590,10,320,240,1.0,,Both,1115.25,643.949,106.204,-71.11,450.0,0.141028,-0.032962,0.989457,33.0,-54.0,-63.6,4.226,187.719,259.891,66.953,64.453,169.469,Auto,197.484,276.047,10,10,320,240,1.0
29493,4149073,6225377109,,,,,,1057.712,567.049,2073.93,-574.121,13962.106,,Both,1018.623,661.01,40.103,-82.781,450.0,0.140697,-0.055393,0.988502,-33.0,-54.0,-63.6,4.421,314.516,176.641,70.031,67.422,14.125,Auto,314.766,193.172,1590,10,320,240,1.0,,Both,1116.003,644.797,106.719,-71.69,450.0,0.141996,-0.034074,0.989281,33.0,-54.0,-63.6,4.187,187.578,260.047,66.328,63.734,166.875,Auto,197.422,276.125,10,10,320,240,1.0
29494,4149074,6225378609,,,,,,1057.529,567.688,1983.455,-563.1,13378.052,,Both,1018.883,660.614,40.281,-82.51,450.0,0.141038,-0.054871,0.988482,-33.0,-54.0,-63.6,4.437,314.531,176.547,70.281,67.25,15.0,Auto,314.797,193.125,1590,10,320,240,1.0,,Both,1115.206,644.734,106.174,-71.647,450.0,0.140967,-0.033995,0.98943,33.0,-54.0,-63.6,4.223,187.594,260.109,66.906,64.203,166.422,Auto,197.359,276.188,10,10,320,240,1.0
29495,4149075,6225380109,,,,,,1059.03,563.422,2757.74,-652.249,18318.536,,Both,1018.716,660.25,40.167,-82.261,450.0,0.140826,-0.054395,0.988539,-33.0,-54.0,-63.6,4.5,314.5,176.469,71.297,68.063,14.5,Auto,314.766,193.078,1590,10,320,240,1.0,,Both,1119.385,643.185,109.033,-70.587,450.0,0.146368,-0.031931,0.988715,33.0,-54.0,-63.6,4.114,187.219,259.984,65.172,62.438,166.078,Auto,197.375,276.203,10,10,320,240,1.0
29496,4149076,6225381609,,,,,,1058.215,566.048,2534.158,-672.086,16972.968,,Both,1018.915,660.55,40.303,-82.466,450.0,0.14108,-0.054786,0.988481,-33.0,-54.0,-63.6,4.456,314.469,176.578,70.578,67.422,14.031,Auto,314.75,193.156,1590,10,320,240,1.0,,Both,1118.107,645.702,108.158,-72.309,450.0,0.144704,-0.035251,0.988847,33.0,-54.0,-63.6,4.053,187.313,260.266,64.203,62.703,165.953,Auto,197.344,276.234,10,10,320,240,1.0
29497,4149077,6225383109,,,,,,1057.5,565.574,2180.187,-571.866,14709.379,,Both,1017.69,660.944,39.464,-82.736,450.0,0.139494,-0.055316,0.988677,-33.0,-54.0,-63.6,4.502,314.609,176.672,71.313,68.063,14.719,Auto,314.766,193.203,1590,10,320,240,1.0,,Both,1116.326,643.876,106.94,-71.06,450.0,0.142418,-0.032859,0.989261,33.0,-54.0,-63.6,4.244,187.453,260.094,67.219,65.078,167.797,Auto,197.328,276.25,10,10,320,240,1.0
29498,4149078,6225384609,,,,,,1057.34,566.321,2083.606,-563.416,14080.818,,Both,1017.882,660.905,39.596,-82.709,450.0,0.139743,-0.055263,0.988644,-33.0,-54.0,-63.6,4.439,314.516,176.656,70.328,67.734,14.359,Auto,314.688,193.203,1590,10,320,240,1.0,,Both,1115.695,644.123,106.508,-71.229,450.0,0.141602,-0.033189,0.989367,33.0,-54.0,-63.6,4.202,187.453,260.078,66.578,64.625,168.609,Auto,197.266,276.219,10,10,320,240,1.0
29499,4149079,6225386109,,,,,,1056.905,565.119,2360.519,-611.876,16023.737,,Both,1016.333,662.003,38.536,-83.46,450.0,0.13773,-0.05672,0.988844,-33.0,-54.0,-63.6,4.413,314.984,176.766,69.906,67.188,12.484,Auto,314.984,193.188,1590,10,320,240,1.0,,Both,1116.307,644.232,106.927,-71.303,450.0,0.142391,-0.033328,0.989249,33.0,-54.0,-63.6,4.138,187.719,260.063,65.547,63.469,165.359,Auto,197.594,276.188,10,10,320,240,1.0
29500,4149080,6225387609,,,,,,1053.942,566.323,2050.909,-574.674,14361.196,,Both,1013.725,661.403,36.753,-83.049,450.0,0.134365,-0.055958,0.989351,-33.0,-54.0,-63.6,4.361,315.656,176.813,69.094,66.766,16.266,Auto,315.391,193.281,1590,10,320,240,1.0,,Both,1112.064,644.42,104.025,-71.432,450.0,0.136907,-0.033602,0.990014,33.0,-54.0,-63.6,4.148,188.453,260.141,65.703,63.297,161.641,Auto,197.938,276.266,10,10,320,240,1.0
29501,4149081,6225389109,,,,,,1053.784,566.006,2030.012,-562.92,14238.789,,Both,1013.444,661.265,36.56,-82.955,450.0,0.134002,-0.05578,0.98941,-33.0,-54.0,-63.6,4.374,315.672,176.922,69.297,66.625,10.906,Auto,315.375,193.406,1590,10,320,240,1.0,,Both,1111.804,643.952,103.847,-71.112,450.0,0.136573,-0.032986,0.990081,33.0,-54.0,-63.6,4.219,188.5,260.188,66.828,64.313,163.281,Auto,197.953,276.359,10,10,320,240,1.0
29502,4149082,6225390609,,,,,,1053.557,567.583,1890.33,-557.317,13291.278,,Both,1013.412,662.549,36.538,-83.834,450.0,0.133948,-0.057467,0.989321,-33.0,-54.0,-63.6,4.385,315.813,177.141,69.469,66.484,13.156,Auto,315.516,193.484,1590,10,320,240,1.0,,Both,1110.703,644.601,103.093,-71.556,450.0,0.135143,-0.033849,0.990248,33.0,-54.0,-63.6,4.231,188.75,260.281,67.016,65.047,161.984,Auto,198.109,276.391,10,10,320,240,1.0
29503,4149083,6225392109,,,,,,1053.303,567.572,2051.723,-606.305,14465.261,,Both,1013.376,661.926,36.513,-83.407,450.0,0.133907,-0.056649,0.989373,-33.0,-54.0,-63.6,4.339,315.828,177.234,68.734,66.063,12.625,Auto,315.516,193.641,1590,10,320,240,1.0,,Both,1111.396,645.911,103.567,-72.452,450.0,0.136032,-0.035569,0.990066,33.0,-54.0,-63.6,4.21,188.719,260.469,66.703,64.234,160.516,Auto,198.141,276.438,10,10,320,240,1.0
29504,4149084,6225393609,,,,,,1053.376,567.187,2420.561,-704.763,17052.268,,Both,1013.228,662.03,36.412,-83.479,450.0,0.133714,-0.056787,0.989392,-33.0,-54.0,-63.6,4.34,315.828,177.344,68.75,66.828,17.172,Auto,315.5,193.734,1590,10,320,240,1.0,,Both,1112.633,647.03,104.414,-73.218,450.0,0.137627,-0.037035,0.989792,33.0,-54.0,-63.6,4.121,188.516,260.75,65.281,63.313,159.609,Auto,198.047,276.609,10,10,320,240,1.0
29505,4149085,6225395109,,,,,,1053.872,565.632,2209.645,-603.352,15484.315,,Both,1013.292,661.428,36.456,-83.067,450.0,0.133804,-0.055996,0.989425,-33.0,-54.0,-63.6,4.371,315.891,177.219,69.234,66.875,10.063,Auto,315.563,193.672,1590,10,320,240,1.0,,Both,1112.626,644.498,104.409,-71.486,450.0,0.137634,-0.033702,0.98991,33.0,-54.0,-63.6,4.228,188.531,260.516,66.984,64.016,163.047,Auto,198.063,276.641,10,10,320,240,1.0
29506,4149086,6225396609,,,,,,1052.604,565.415,2098.068,-575.803,14903.589,,Both,1012.049,660.631,35.606,-82.521,450.0,0.132203,-0.05496,0.989698,-33.0,-54.0,-63.6,4.393,316.109,177.047,69.594,67.047,12.391,Auto,315.656,193.594,1590,10,320,240,1.0,,Both,1110.889,643.849,103.221,-71.041,450.0,0.135389,-0.032857,0.990248,33.0,-54.0,-63.6,4.252,188.828,260.422,67.359,64.75,163.125,Auto,198.203,276.609,10,10,320,240,1.0
29507,4149087,6225398109,,,,,,1053.094,565.894,2163.407,-601.736,15286.875,,Both,1012.575,661.292,35.966,-82.974,450.0,0.132877,-0.055824,0.989559,-33.0,-54.0,-63.6,4.392,316.234,177.109,69.563,67.0,12.172,Auto,315.844,193.578,1590,10,320,240,1.0,,Both,1111.647,644.664,103.739,-71.599,450.0,0.136365,-0.033926,0.990078,33.0,-54.0,-63.6,4.238,188.922,260.563,67.141,64.516,159.938,Auto,198.375,276.672,10,10,320,240,1.0
29508,4149088,6225399609,,,,,,1053.202,564.153,2397.491,-621.315,16921.428,,Both,1012.074,660.737,35.623,-82.594,450.0,0.132234,-0.055099,0.989686,-33.0,-54.0,-63.6,4.41,316.266,177.063,69.859,67.109,13.563,Auto,315.813,193.594,1590,10,320,240,1.0,,Both,1112.404,643.542,104.257,-70.831,450.0,0.137352,-0.032443,0.989991,33.0,-54.0,-63.6,4.187,188.781,260.359,66.328,64.078,160.219,Auto,198.297,276.578,10,10,320,240,1.0
29509,4149089,6225401109,,,,,,1053.053,565.476,2799.916,-766.565,19793.212,,Both,1012.537,660.784,35.94,-82.626,450.0,0.132833,-0.055157,0.989603,-33.0,-54.0,-63.6,4.371,315.969,177.078,69.25,66.453,13.141,Auto,315.563,193.609,1590,10,320,240,1.0,,Both,1113.222,646.371,104.817,-72.766,450.0,0.138392,-0.036163,0.989717,33.0,-54.0,-63.6,4.056,188.5,260.578,64.25,63.078,164.563,Auto,198.078,276.5,10,10,320,240,1.0
29510,4149090,6225402609,,,,,,1054.075,564.57,2830.098,-739.157,19789.329,,Both,1012.844,661.807,36.15,-83.326,450.0,0.133221,-0.056498,0.989475,-33.0,-54.0,-63.6,4.354,315.813,177.297,68.984,66.078,12.953,Auto,315.438,193.719,1590,10,320,240,1.0,,Both,1114.775,645.861,105.879,-72.418,450.0,0.140402,-0.035482,0.989459,33.0,-54.0,-63.6,4.065,188.25,260.609,64.406,63.25,158.328,Auto,197.969,276.594,10,10,320,240,1.0
29511,4149091,6225404109,,,,,,1053.926,563.609,2825.95,-710.324,19791.727,,Both,1012.658,660.713,36.023,-82.578,450.0,0.132991,-0.055063,0.989587,-33.0,-54.0,-63.6,4.442,315.922,177.234,70.375,67.547,10.453,Auto,315.531,193.766,1590,10,320,240,1.0,,Both,1114.411,644.507,105.63,-71.491,450.0,0.139941,-0.033702,0.989586,33.0,-54.0,-63.6,4.166,188.281,260.578,66.0,63.047,161.875,Auto,197.984,276.688,10,10,320,240,1.0
29512,4149092,6225405609,,,,,,1053.169,564.469,2803.24,-736.214,19792.03,,Both,1012.1,660.956,35.641,-82.744,450.0,0.132265,-0.055387,0.989666,-33.0,-54.0,-63.6,4.356,316.031,177.219,69.016,66.313,11.703,Auto,315.578,193.734,1590,10,320,240,1.0,,Both,1114.205,646.366,105.489,-72.763,450.0,0.139663,-0.036151,0.989539,33.0,-54.0,-63.6,4.065,188.375,260.781,64.391,62.594,153.594,Auto,198.063,276.703,10,10,320,240,1.0
29513,4149093,6225407109,,,,,,1053.537,565.449,2174.737,-591.679,15294.123,,Both,1013.143,660.651,36.354,-82.535,450.0,0.133618,-0.054977,0.989507,-33.0,-54.0,-63.6,4.367,315.922,177.141,69.188,66.391,12.266,Auto,315.594,193.672,1590,10,320,240,1.0,,Both,1112.151,644.161,104.084,-71.255,450.0,0.137021,-0.03326,0.99001,33.0,-54.0,-63.6,4.202,188.594,260.594,66.563,64.328,158.016,Auto,198.078,276.75,10,10,320,240,1.0
29514,4149094,6225408609,,,,,,1054.113,563.281,2831.365,-700.388,19790.094,,Both,1012.858,660.376,36.159,-82.347,450.0,0.133252,-0.054618,0.989576,-33.0,-54.0,-63.6,4.372,315.984,177.109,69.25,66.219,10.906,Auto,315.625,193.688,1590,10,320,240,1.0,,Both,1115.152,644.837,106.137,-71.718,450.0,0.140896,-0.034132,0.989436,33.0,-54.0,-63.6,3.978,188.328,260.719,63.016,62.703,146.875,Auto,198.094,276.781,10,10,320,240,1.0
29515,4149095,6225410109,,,,,,1052.991,563.959,2798.17,-720.953,19794.207,,Both,1012.017,660.067,35.584,-82.136,450.0,0.132166,-0.05422,0.989744,-33.0,-54.0,-63.6,4.388,316.0,177.063,69.516,67.016,12.141,Auto,315.547,193.656,1590,10,320,240,1.0,,Both,1113.693,645.371,105.139,-72.083,450.0,0.139007,-0.034844,0.989678,33.0,-54.0,-63.6,4.05,188.391,260.781,64.156,62.891,159.141,Auto,198.031,276.797,10,10,320,240,1.0
29516,4149096,6225411609,,,,,,1053.457,565.672,2811.869,-772.399,19791.785,,Both,1012.921,661.213,36.203,-82.92,450.0,0.133326,-0.055717,0.989505,-33.0,-54.0,-63.6,4.341,315.859,177.172,68.766,66.109,13.891,Auto,315.5,193.656,1590,10,320,240,1.0,,Both,1113.487,646.332,104.998,-72.74,450.0,0.138735,-0.03611,0.989671,33.0,-54.0,-63.6,4.061,188.406,260.859,64.328,62.625,151.984,Auto,198.016,276.797,10,10,320,240,1.0
29517,4149097,6225413109,,,,,,1053.681,565.761,2140.509,-588.608,15030.352,,Both,1012.926,661.919,36.206,-83.403,450.0,0.133325,-0.056645,0.989452,-33.0,-54.0,-63.6,4.303,315.844,177.313,68.156,65.875,11.563,Auto,315.484,193.719,1590,10,320,240,1.0,,Both,1112.19,644.349,104.111,-71.384,450.0,0.13707,-0.033508,0.989994,33.0,-54.0,-63.6,4.212,188.5,260.734,66.734,64.078,158.609,Auto,198.0,276.859,10,10,320,240,1.0
29518,4149098,6225414609,,,,,,1054.333,563.205,2837.552,-697.994,19787.065,,Both,1012.894,660.807,36.184,-82.642,450.0,0.133295,-0.055184,0.989539,-33.0,-54.0,-63.6,4.356,315.891,177.219,69.0,66.438,11.625,Auto,315.516,193.734,1590,10,320,240,1.0,,Both,1116.304,645.954,106.925,-72.482,450.0,0.142377,-0.035595,0.989172,33.0,-54.0,-63.6,4.004,188.078,260.891,63.422,62.063,153.297,Auto,197.953,276.844,10,10,320,240,1.0
29519,4149099,6225416109,,,,,,1055.159,564.102,2862.188,-724.949,19785.69,,Both,1013.822,661.942,36.819,-83.418,450.0,0.134484,-0.056666,0.989294,-33.0,-54.0,-63.6,4.332,315.813,177.344,68.625,66.0,10.391,Auto,315.547,193.75,1590,10,320,240,1.0,,Both,1115.93,645.221,106.669,-71.98,450.0,0.141898,-0.034632,0.989275,33.0,-54.0,-63.6,4.067,188.141,260.766,64.438,62.859,157.281,Auto,197.969,276.797,10,10,320,240,1.0
29520,4149100,6225417609,,,,,,1053.812,564.962,2822.104,-750.916,19788.793,,Both,1012.916,661.37,36.199,-83.027,450.0,0.133318,-0.055924,0.989494,-33.0,-54.0,-63.6,4.39,315.969,177.266,69.547,66.984,11.875,Auto,315.594,193.734,1590,10,320,240,1.0,,Both,1114.905,646.885,105.968,-73.118,450.0,0.140564,-0.036828,0.989386,33.0,-54.0,-63.6,4.017,188.297,260.891,63.641,62.563,144.203,Auto,198.031,276.766,10,10,320,240,1.0
29521,4149101,6225419109,,,,,,1054.194,563.465,2833.632,-705.894,19788.978,,Both,1012.943,660.612,36.218,-82.509,450.0,0.13336,-0.054927,0.989544,-33.0,-54.0,-63.6,4.375,316.078,177.219,69.313,66.703,11.078,Auto,315.719,193.766,1590,10,320,240,1.0,,Both,1115.461,645.338,106.348,-72.06,450.0,0.141292,-0.034789,0.989356,33.0,-54.0,-63.6,4.054,188.297,260.75,64.234,63.516,158.906,Auto,198.094,276.766,10,10,320,240,1.0
29522,4149102,6225420609,,,,,,1053.609,565.139,2816.169,-756.296,19789.985,,Both,1013.157,660.454,36.364,-82.4,450.0,0.133638,-0.054717,0.989519,-33.0,-54.0,-63.6,4.358,316.094,177.172,69.031,66.469,12.563,Auto,315.75,193.734,1590,10,320,240,1.0,,Both,1114.426,646.754,105.64,-73.029,450.0,0.139946,-0.03666,0.98948,33.0,-54.0,-63.6,4.076,188.438,260.875,64.563,62.969,152.094,Auto,198.141,276.766,10,10,320,240,1.0
29523,4149103,6225422109,,,,,,1054.072,564.765,2830.083,-745.038,19789.853,,Both,1012.883,661.936,36.176,-83.414,450.0,0.133269,-0.056667,0.989459,-33.0,-54.0,-63.6,4.379,316.125,177.313,69.375,66.563,12.688,Auto,315.75,193.719,1590,10,320,240,1.0,,Both,1114.459,645.665,105.663,-72.284,450.0,0.139996,-0.035227,0.989525,33.0,-54.0,-63.6,4.046,188.438,260.813,64.094,63.328,158.797,Auto,198.141,276.797,10,10,320,240,1.0
29524,4149104,6225423609,,,,,,1053.642,565.367,2817.218,-763.151,19790.353,,Both,1013.266,660.552,36.438,-82.467,450.0,0.133778,-0.054845,0.989492,-33.0,-54.0,-63.6,4.386,316.094,177.234,69.484,66.625,13.5,Auto,315.766,193.797,1590,10,320,240,1.0,,Both,1114.134,646.57,105.44,-72.903,450.0,0.139569,-0.03642,0.989542,33.0,-54.0,-63.6,4.077,188.453,261.0,64.578,63.406,155.328,Auto,198.125,276.906,10,10,320,240,1.0
29525,4149105,6225425109,,,,,,1054.759,566.171,2152.51,-594.492,14942.627,,Both,1014.411,661.852,37.222,-83.357,450.0,0.135248,-0.056542,0.989197,-33.0,-54.0,-63.6,4.317,315.984,177.344,68.391,65.625,14.109,Auto,315.781,193.766,1590,10,320,240,1.0,,Both,1113.359,644.741,104.91,-71.652,450.0,0.138579,-0.034017,0.989767,33.0,-54.0,-63.6,4.195,188.563,260.828,66.453,64.281,159.813,Auto,198.172,276.922,10,10,320,240,1.0
